frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.86,-0.44,-2.87,-0.44,0.44,-0.05,-0.05,-2.42,-2.43,-2.42
20.20,-2.84,-0.43,-2.84,-0.43,0.43,-0.05,-0.05,-2.42,-2.42,-2.41
20.40,-2.82,-0.42,-2.82,-0.41,0.41,-0.05,-0.05,-2.41,-2.41,-2.40
20.61,-2.79,-0.39,-2.80,-0.40,0.40,-0.05,-0.05,-2.40,-2.40,-2.40
20.81,-2.77,-0.38,-2.77,-0.38,0.38,-0.05,-0.05,-2.39,-2.39,-2.39
21.02,-2.75,-0.36,-2.75,-0.36,0.36,-0.05,-0.05,-2.39,-2.39,-2.39
21.23,-2.73,-0.35,-2.73,-0.35,0.34,-0.05,-0.06,-2.39,-2.39,-2.38
21.44,-2.71,-0.33,-2.71,-0.32,0.33,-0.06,-0.06,-2.39,-2.38,-2.38
21.66,-2.68,-0.30,-2.69,-0.30,0.30,-0.06,-0.06,-2.38,-2.38,-2.38
21.87,-2.66,-0.28,-2.66,-0.28,0.28,-0.06,-0.06,-2.38,-2.38,-2.38
22.09,-2.64,-0.27,-2.64,-0.27,0.26,-0.06,-0.06,-2.39,-2.39,-2.37
22.31,-2.62,-0.25,-2.62,-0.24,0.24,-0.06,-0.06,-2.39,-2.39,-2.37
22.54,-2.60,-0.22,-2.60,-0.22,0.21,-0.06,-0.06,-2.39,-2.39,-2.38
22.76,-2.57,-0.18,-2.58,-0.19,0.19,-0.06,-0.07,-2.38,-2.38,-2.39
22.99,-2.55,-0.16,-2.56,-0.16,0.18,-0.06,-0.07,-2.38,-2.38,-2.39
23.22,-2.55,-0.16,-2.55,-0.15,0.16,-0.06,-0.07,-2.39,-2.39,-2.39
23.45,-2.55,-0.15,-2.55,-0.15,0.16,-0.07,-0.07,-2.40,-2.39,-2.40
23.69,-2.55,-0.15,-2.55,-0.15,0.15,-0.07,-0.07,-2.40,-2.40,-2.40
