frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.43,-2.29,0.43,-2.29,2.30,1.83,1.02,2.72,2.72,2.72
20.20,0.43,-2.27,0.43,-2.27,2.27,1.86,1.05,2.70,2.70,2.70
20.40,0.43,-2.24,0.43,-2.25,2.24,1.88,1.08,2.67,2.67,2.67
20.61,0.43,-2.22,0.43,-2.22,2.22,1.91,1.11,2.65,2.65,2.65
20.81,0.43,-2.20,0.43,-2.19,2.19,1.93,1.14,2.62,2.62,2.63
21.02,0.43,-2.17,0.43,-2.17,2.17,1.95,1.17,2.59,2.60,2.60
21.23,0.44,-2.14,0.44,-2.14,2.14,1.97,1.21,2.58,2.58,2.58
21.44,0.44,-2.12,0.44,-2.12,2.11,1.99,1.24,2.55,2.55,2.56
21.66,0.45,-2.09,0.45,-2.09,2.09,2.01,1.28,2.53,2.53,2.54
21.87,0.45,-2.07,0.45,-2.06,2.06,2.03,1.32,2.51,2.51,2.52
22.09,0.47,-2.03,0.46,-2.03,2.03,2.05,1.36,2.50,2.49,2.50
22.31,0.47,-2.01,0.47,-2.00,2.01,2.07,1.39,2.47,2.47,2.48
22.54,0.47,-1.98,0.47,-1.98,1.98,2.08,1.44,2.45,2.45,2.45
22.76,0.47,-1.96,0.47,-1.96,1.97,2.10,1.48,2.43,2.43,2.43
22.99,0.46,-1.95,0.46,-1.95,1.95,2.11,1.52,2.41,2.41,2.41
23.22,0.45,-1.94,0.45,-1.94,1.94,2.13,1.56,2.39,2.39,2.39
23.45,0.44,-1.94,0.44,-1.94,1.94,2.14,1.61,2.37,2.37,2.37
23.69,0.42,-1.94,0.42,-1.93,1.93,2.15,1.65,2.35,2.36,2.35
23.92,0.41,-1.94,0.41,-1.93,1.93,2.16,1.70,2.34,2.34,2.34
24.16,0.39,-1.94,0.39,-1.94,1.94,2.17,1.75,2.32,2.32,2.32
24.40,0.37,-1.94,0.37,-1.94,1.94,2.18,1.80,2.31,2.31,2.31
24.65,0.35,-1.95,0.35,-1.95,1.94,2.19,1.84,2.29,2.29,2.30
24.89,0.34,-1.94,0.34,-1.95,1.95,2.20,1.89,2.28,2.28,2.28
25.14,0.33,-1.94,0.32,-1.95,1.95,2.20,1.94,2.28,2.27,2.27
25.39,0.31,-1.95,0.31,-1.95,1.95,2.21,1.99,2.26,2.26,2.26
25.65,0.30,-1.95,0.30,-1.96,1.96,2.22,2.04,2.25,2.25,2.25
25.91,0.28,-1.96,0.28,-1.96,1.96,2.22,2.09,2.24,2.24,2.24
26.16,0.26,-1.97,0.26,-1.96,1.96,2.23,2.15,2.22,2.22,2.23
26.43,0.25,-1.96,0.25,-1.97,1.96,2.23,2.20,2.21,2.21,2.21
26.69,0.23,-1.97,0.23,-1.97,1.97,2.24,2.25,2.20,2.20,2.20
26.96,0.22,-1.97,0.22,-1.97,1.97,2.24,2.29,2.19,2.19,2.19
27.23,0.20,-1.98,0.20,-1.98,1.98,2.24,2.34,2.18,2.18,2.18
27.50,0.18,-1.99,0.18,-1.99,1.99,2.25,2.39,2.16,2.17,2.17
27.77,0.17,-2.00,0.16,-2.00,2.00,2.25,2.44,2.17,2.16,2.17
28.05,0.15,-2.01,0.15,-2.01,2.01,2.25,2.48,2.16,2.16,2.15
28.33,0.12,-2.03,0.12,-2.02,2.03,2.25,2.52,2.15,2.15,2.14
28.62,0.10,-2.04,0.09,-2.05,2.05,2.25,2.56,2.15,2.14,2.14
28.90,0.06,-2.07,0.06,-2.07,2.07,2.26,2.60,2.13,2.14,2.13
29.19,0.03,-2.10,0.03,-2.10,2.10,2.26,2.64,2.13,2.13,2.13
29.48,-0.00,-2.12,-0.01,-2.13,2.13,2.26,2.67,2.13,2.12,2.12
29.78,-0.04,-2.16,-0.04,-2.16,2.16,2.26,2.70,2.12,2.12,2.12
30.08,-0.08,-2.19,-0.08,-2.19,2.19,2.26,2.73,2.11,2.11,2.11
30.38,-0.12,-2.23,-0.12,-2.22,2.22,2.26,2.75,2.10,2.10,2.11
30.68,-0.16,-2.26,-0.16,-2.25,2.25,2.26,2.77,2.09,2.09,2.10
30.99,-0.19,-2.28,-0.19,-2.28,2.28,2.27,2.79,2.09,2.09,2.09
31.30,-0.23,-2.31,-0.23,-2.31,2.31,2.27,2.81,2.08,2.08,2.08
31.61,-0.26,-2.33,-0.27,-2.34,2.34,2.27,2.82,2.08,2.08,2.07
31.93,-0.31,-2.37,-0.31,-2.37,2.38,2.27,2.82,2.06,2.07,2.06
32.24,-0.35,-2.41,-0.35,-2.41,2.41,2.27,2.83,2.05,2.06,2.06
32.57,-0.39,-2.44,-0.39,-2.44,2.44,2.28,2.83,2.05,2.05,2.05
32.89,-0.43,-2.47,-0.43,-2.47,2.47,2.28,2.82,2.04,2.04,2.04
33.22,-0.47,-2.50,-0.48,-2.50,2.50,2.28,2.82,2.03,2.03,2.03
33.55,-0.52,-2.54,-0.52,-2.53,2.53,2.28,2.81,2.01,2.01,2.01
33.89,-0.56,-2.56,-0.56,-2.56,2.56,2.29,2.80,2.00,2.00,2.00
34.23,-0.59,-2.58,-0.59,-2.59,2.58,2.29,2.79,1.99,1.99,1.99
34.57,-0.62,-2.61,-0.62,-2.61,2.61,2.29,2.77,1.98,1.98,1.99
34.92,-0.65,-2.63,-0.65,-2.62,2.63,2.30,2.76,1.97,1.98,1.98
35.27,-0.67,-2.64,-0.67,-2.64,2.64,2.30,2.74,1.97,1.97,1.96
35.62,-0.69,-2.65,-0.70,-2.66,2.66,2.31,2.72,1.97,1.96,1.96
35.97,-0.72,-2.67,-0.72,-2.67,2.67,2.31,2.70,1.95,1.95,1.95
36.33,-0.73,-2.68,-0.73,-2.68,2.68,2.32,2.68,1.95,1.94,1.95
36.70,-0.75,-2.69,-0.75,-2.69,2.69,2.32,2.66,1.93,1.94,1.94
37.06,-0.76,-2.69,-0.76,-2.69,2.69,2.33,2.63,1.93,1.93,1.92
37.43,-0.77,-2.69,-0.77,-2.69,2.69,2.34,2.61,1.92,1.92,1.92
37.81,-0.78,-2.69,-0.78,-2.69,2.69,2.34,2.59,1.91,1.91,1.91
38.19,-0.78,-2.69,-0.78,-2.69,2.69,2.35,2.57,1.91,1.90,1.91
38.57,-0.79,-2.69,-0.79,-2.68,2.68,2.36,2.55,1.89,1.90,1.89
38.95,-0.78,-2.67,-0.79,-2.67,2.67,2.37,2.53,1.89,1.89,1.89
39.34,-0.78,-2.66,-0.78,-2.66,2.66,2.38,2.51,1.88,1.88,1.88
