frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.76,3.26,5.76,3.26,-3.26,-3.63,-1.81,2.50,2.50,2.50
20.20,5.79,3.31,5.78,3.30,-3.30,-3.64,-1.87,2.49,2.48,2.48
20.40,5.81,3.34,5.81,3.34,-3.34,-3.65,-1.92,2.47,2.47,2.47
20.61,5.84,3.37,5.84,3.38,-3.38,-3.66,-1.97,2.46,2.46,2.47
20.81,5.87,3.42,5.86,3.41,-3.41,-3.67,-2.03,2.45,2.45,2.45
21.02,5.89,3.45,5.89,3.45,-3.45,-3.68,-2.09,2.44,2.44,2.44
21.23,5.92,3.49,5.92,3.48,-3.48,-3.69,-2.15,2.43,2.44,2.43
21.44,5.95,3.51,5.95,3.51,-3.52,-3.70,-2.21,2.43,2.43,2.44
21.66,5.98,3.55,5.97,3.55,-3.55,-3.71,-2.27,2.43,2.42,2.43
21.87,6.00,3.58,6.00,3.58,-3.58,-3.72,-2.34,2.41,2.42,2.42
22.09,6.03,3.62,6.03,3.62,-3.61,-3.73,-2.41,2.41,2.41,2.41
22.31,6.05,3.64,6.05,3.65,-3.64,-3.74,-2.48,2.40,2.40,2.40
22.54,6.08,3.68,6.08,3.67,-3.68,-3.75,-2.55,2.40,2.40,2.39
22.76,6.10,3.69,6.10,3.70,-3.71,-3.76,-2.62,2.39,2.39,2.40
22.99,6.13,3.73,6.12,3.73,-3.74,-3.77,-2.69,2.39,2.39,2.39
23.22,6.15,3.76,6.15,3.76,-3.76,-3.78,-2.77,2.38,2.39,2.38
23.45,6.18,3.80,6.18,3.80,-3.79,-3.80,-2.85,2.39,2.39,2.38
23.69,6.21,3.83,6.20,3.82,-3.82,-3.81,-2.93,2.39,2.39,2.38
23.92,6.23,3.85,6.23,3.85,-3.84,-3.82,-3.01,2.38,2.39,2.38
24.16,6.25,3.87,6.25,3.87,-3.87,-3.83,-3.09,2.38,2.38,2.38
24.40,6.28,3.89,6.27,3.89,-3.89,-3.85,-3.17,2.38,2.38,2.39
24.65,6.30,3.91,6.30,3.91,-3.92,-3.86,-3.26,2.38,2.37,2.39
24.89,6.32,3.94,6.32,3.94,-3.95,-3.87,-3.34,2.37,2.37,2.38
25.14,6.34,3.97,6.34,3.97,-3.97,-3.88,-3.43,2.37,2.37,2.37
25.39,6.37,4.00,6.36,4.00,-4.00,-3.90,-3.52,2.37,2.37,2.36
25.65,6.39,4.03,6.39,4.03,-4.02,-3.91,-3.61,2.36,2.36,2.35
25.91,6.41,4.05,6.41,4.05,-4.05,-3.92,-3.70,2.36,2.36,2.35
26.16,6.43,4.07,6.43,4.07,-4.08,-3.94,-3.78,2.35,2.35,2.36
26.43,6.45,4.10,6.45,4.10,-4.10,-3.95,-3.87,2.34,2.35,2.35
26.69,6.48,4.13,6.47,4.12,-4.13,-3.97,-3.96,2.35,2.35,2.35
26.96,6.50,4.15,6.50,4.15,-4.15,-3.98,-4.05,2.35,2.35,2.35
27.23,6.52,4.18,6.52,4.18,-4.17,-4.00,-4.13,2.34,2.34,2.34
27.50,6.54,4.20,6.54,4.20,-4.20,-4.01,-4.21,2.34,2.34,2.33
27.77,6.56,4.21,6.56,4.22,-4.22,-4.03,-4.29,2.34,2.34,2.34
28.05,6.58,4.23,6.58,4.24,-4.24,-4.04,-4.37,2.34,2.34,2.34
28.33,6.60,4.26,6.60,4.25,-4.25,-4.06,-4.45,2.34,2.34,2.34
28.62,6.62,4.28,6.61,4.27,-4.27,-4.07,-4.52,2.35,2.34,2.34
28.90,6.63,4.28,6.63,4.29,-4.28,-4.09,-4.59,2.34,2.34,2.35
29.19,6.65,4.30,6.65,4.30,-4.30,-4.11,-4.65,2.35,2.35,2.35
29.48,6.66,4.31,6.66,4.31,-4.31,-4.12,-4.71,2.34,2.35,2.34
