frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.37,6.08,13.37,6.08,-6.08,-5.92,-2.67,7.29,7.29,7.29
20.20,13.37,6.09,13.37,6.09,-6.09,-5.93,-2.75,7.28,7.28,7.28
20.40,13.37,6.09,13.37,6.10,-6.10,-5.94,-2.83,7.28,7.28,7.28
20.61,13.37,6.10,13.37,6.10,-6.10,-5.94,-2.90,7.27,7.27,7.27
20.81,13.37,6.11,13.37,6.11,-6.11,-5.95,-2.99,7.26,7.26,7.26
21.02,13.37,6.12,13.37,6.12,-6.12,-5.95,-3.07,7.26,7.26,7.25
21.23,13.37,6.12,13.37,6.12,-6.12,-5.96,-3.16,7.25,7.25,7.25
21.44,13.37,6.11,13.37,6.12,-6.12,-5.96,-3.24,7.25,7.25,7.26
21.66,13.37,6.13,13.37,6.12,-6.13,-5.97,-3.34,7.24,7.24,7.25
21.87,13.37,6.13,13.37,6.13,-6.13,-5.97,-3.43,7.24,7.24,7.25
22.09,13.37,6.14,13.37,6.14,-6.14,-5.98,-3.53,7.24,7.24,7.24
22.31,13.37,6.14,13.37,6.14,-6.14,-5.98,-3.62,7.23,7.23,7.24
22.54,13.37,6.15,13.38,6.14,-6.14,-5.99,-3.72,7.23,7.24,7.23
22.76,13.37,6.14,13.38,6.14,-6.13,-5.99,-3.83,7.24,7.24,7.24
22.99,13.37,6.14,13.37,6.14,-6.13,-5.99,-3.93,7.25,7.24,7.24
23.22,13.35,6.13,13.35,6.12,-6.11,-6.00,-4.04,7.24,7.24,7.22
23.45,13.32,6.10,13.33,6.10,-6.10,-6.00,-4.15,7.22,7.23,7.22
23.69,13.30,6.08,13.30,6.08,-6.08,-6.01,-4.27,7.22,7.22,7.22
23.92,13.28,6.06,13.28,6.06,-6.07,-6.01,-4.38,7.22,7.22,7.22
24.16,13.27,6.04,13.28,6.04,-6.05,-6.01,-4.50,7.22,7.22,7.23
24.40,13.27,6.03,13.27,6.03,-6.04,-6.02,-4.62,7.23,7.23,7.24
24.65,13.27,6.03,13.27,6.03,-6.04,-6.02,-4.74,7.24,7.23,7.24
24.89,13.27,6.03,13.27,6.04,-6.03,-6.03,-4.86,7.24,7.24,7.24
25.14,13.27,6.04,13.27,6.04,-6.03,-6.03,-4.98,7.24,7.24,7.23
25.39,13.27,6.04,13.27,6.04,-6.04,-6.03,-5.11,7.24,7.24,7.23
25.65,13.27,6.05,13.27,6.05,-6.04,-6.04,-5.23,7.23,7.23,7.23
25.91,13.27,6.05,13.27,6.05,-6.05,-6.04,-5.36,7.23,7.23,7.23
26.16,13.27,6.05,13.27,6.05,-6.06,-6.04,-5.48,7.22,7.22,7.23
26.43,13.27,6.06,13.27,6.05,-6.06,-6.04,-5.61,7.21,7.21,7.21
26.69,13.27,6.06,13.27,6.06,-6.07,-6.05,-5.73,7.20,7.20,7.21
26.96,13.27,6.07,13.27,6.07,-6.08,-6.05,-5.85,7.20,7.20,7.20
