frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.85,-4.53,-0.87,-4.55,4.57,4.40,0.54,3.72,3.70,3.68
20.20,-0.84,-4.52,-0.81,-4.49,4.49,4.32,0.56,3.65,3.68,3.68
20.40,-0.76,-4.44,-0.74,-4.42,4.41,4.24,0.58,3.65,3.67,3.68
20.61,-0.65,-4.33,-0.67,-4.35,4.33,4.15,0.61,3.67,3.66,3.68
20.81,-0.57,-4.25,-0.57,-4.25,4.24,4.06,0.63,3.67,3.67,3.68
21.02,-0.47,-4.15,-0.47,-4.16,4.15,3.97,0.65,3.68,3.68,3.68
21.23,-0.39,-4.08,-0.38,-4.07,4.07,3.87,0.67,3.68,3.69,3.69
21.44,-0.28,-3.97,-0.28,-3.97,3.98,3.78,0.69,3.70,3.69,3.69
21.66,-0.18,-3.87,-0.19,-3.88,3.88,3.68,0.72,3.70,3.69,3.69
21.87,-0.10,-3.79,-0.09,-3.78,3.78,3.58,0.74,3.69,3.69,3.69
22.09,0.00,-3.69,-0.00,-3.69,3.69,3.48,0.77,3.69,3.69,3.69
22.31,0.09,-3.60,0.09,-3.60,3.60,3.38,0.80,3.69,3.69,3.69
22.54,0.19,-3.51,0.19,-3.51,3.50,3.28,0.82,3.69,3.69,3.69
22.76,0.29,-3.40,0.28,-3.41,3.41,3.18,0.85,3.70,3.70,3.70
22.99,0.37,-3.33,0.38,-3.32,3.32,3.07,0.88,3.69,3.70,3.70
23.22,0.48,-3.22,0.47,-3.23,3.23,2.97,0.91,3.71,3.70,3.70
23.45,0.56,-3.14,0.56,-3.14,3.13,2.87,0.94,3.69,3.70,3.70
23.69,0.66,-3.04,0.66,-3.04,3.04,2.77,0.96,3.70,3.70,3.70
23.92,0.75,-2.95,0.75,-2.95,2.95,2.67,0.99,3.70,3.70,3.70
24.16,0.85,-2.85,0.85,-2.86,2.86,2.57,1.02,3.71,3.70,3.70
24.40,0.94,-2.76,0.94,-2.76,2.77,2.47,1.06,3.71,3.71,3.70
24.65,1.03,-2.68,1.03,-2.67,2.67,2.37,1.09,3.70,3.71,3.71
24.89,1.13,-2.58,1.13,-2.58,2.58,2.27,1.12,3.71,3.71,3.71
25.14,1.21,-2.50,1.22,-2.49,2.49,2.17,1.15,3.70,3.71,3.71
25.39,1.32,-2.39,1.31,-2.40,2.39,2.07,1.18,3.72,3.71,3.71
25.65,1.41,-2.30,1.41,-2.30,2.30,1.98,1.21,3.71,3.71,3.71
25.91,1.50,-2.21,1.51,-2.21,2.21,1.88,1.24,3.71,3.72,3.71
26.16,1.61,-2.10,1.60,-2.11,2.12,1.79,1.26,3.73,3.72,3.71
26.43,1.69,-2.03,1.69,-2.02,2.02,1.69,1.29,3.71,3.72,3.72
26.69,1.79,-1.93,1.78,-1.93,1.93,1.60,1.32,3.72,3.71,3.72
26.96,1.87,-1.85,1.88,-1.84,1.84,1.51,1.34,3.71,3.71,3.72
27.23,1.97,-1.75,1.97,-1.75,1.75,1.42,1.37,3.71,3.72,3.72
27.50,2.08,-1.64,2.07,-1.65,1.65,1.33,1.39,3.73,3.72,3.72
27.77,2.16,-1.56,2.16,-1.56,1.56,1.24,1.41,3.72,3.73,3.72
28.05,2.26,-1.46,2.26,-1.47,1.47,1.15,1.42,3.73,3.73,3.72
28.33,2.34,-1.38,2.35,-1.38,1.38,1.06,1.44,3.72,3.72,3.73
28.62,2.45,-1.28,2.44,-1.28,1.28,0.97,1.45,3.73,3.73,3.73
28.90,2.53,-1.20,2.53,-1.20,1.19,0.89,1.46,3.72,3.73,3.73
29.19,2.63,-1.10,2.63,-1.10,1.10,0.80,1.46,3.73,3.73,3.73
29.48,2.71,-1.02,2.72,-1.01,1.01,0.71,1.46,3.73,3.73,3.73
29.78,2.82,-0.91,2.81,-0.92,0.92,0.63,1.46,3.74,3.73,3.73
30.08,2.90,-0.84,2.90,-0.84,0.83,0.55,1.45,3.73,3.73,3.73
30.38,2.98,-0.76,2.99,-0.75,0.74,0.46,1.44,3.72,3.73,3.74
30.68,3.08,-0.66,3.08,-0.66,0.65,0.38,1.42,3.73,3.73,3.74
30.99,3.18,-0.56,3.17,-0.56,0.57,0.30,1.40,3.74,3.74,3.74
31.30,3.27,-0.47,3.27,-0.47,0.48,0.22,1.38,3.75,3.74,3.74
31.61,3.35,-0.39,3.36,-0.38,0.39,0.14,1.35,3.74,3.74,3.74
31.93,3.45,-0.29,3.44,-0.30,0.30,0.05,1.32,3.75,3.74,3.74
32.24,3.53,-0.21,3.53,-0.21,0.21,-0.03,1.28,3.74,3.74,3.74
32.57,3.61,-0.14,3.62,-0.12,0.12,-0.11,1.24,3.73,3.74,3.74
32.89,3.72,-0.03,3.71,-0.03,0.03,-0.19,1.19,3.75,3.75,3.75
33.22,3.82,0.07,3.80,0.06,-0.06,-0.27,1.14,3.76,3.75,3.75
33.55,3.88,0.13,3.90,0.15,-0.14,-0.35,1.08,3.74,3.75,3.75
33.89,3.98,0.23,3.98,0.23,-0.23,-0.42,1.02,3.75,3.75,3.75
34.23,4.08,0.33,4.07,0.32,-0.32,-0.50,0.96,3.76,3.75,3.75
34.57,4.15,0.40,4.16,0.41,-0.40,-0.58,0.89,3.75,3.76,3.75
34.92,4.25,0.49,4.24,0.49,-0.49,-0.66,0.82,3.76,3.75,3.75
35.27,4.32,0.56,4.33,0.57,-0.57,-0.74,0.75,3.75,3.76,3.76
35.62,4.41,0.65,4.41,0.65,-0.66,-0.82,0.68,3.75,3.76,3.76
35.97,4.51,0.75,4.50,0.74,-0.74,-0.90,0.60,3.77,3.76,3.76
36.33,4.57,0.81,4.59,0.83,-0.83,-0.98,0.52,3.75,3.76,3.76
36.70,4.68,0.92,4.67,0.91,-0.91,-1.05,0.43,3.77,3.76,3.76
37.06,4.75,0.99,4.76,0.99,-0.99,-1.13,0.35,3.76,3.76,3.76
37.43,4.84,1.08,4.84,1.08,-1.08,-1.21,0.26,3.76,3.76,3.76
37.81,4.94,1.17,4.93,1.16,-1.16,-1.29,0.17,3.78,3.77,3.77
38.19,5.00,1.23,5.01,1.25,-1.25,-1.37,0.08,3.75,3.77,3.77
38.57,5.11,1.34,5.10,1.33,-1.33,-1.45,-0.02,3.78,3.77,3.77
38.95,5.17,1.40,5.18,1.41,-1.41,-1.52,-0.11,3.76,3.77,3.77
39.34,5.27,1.50,5.26,1.49,-1.49,-1.60,-0.21,3.78,3.77,3.77
39.74,5.33,1.56,5.33,1.56,-1.57,-1.68,-0.31,3.76,3.77,3.77
40.14,5.42,1.65,5.42,1.64,-1.65,-1.76,-0.41,3.77,3.77,3.77
40.54,5.49,1.71,5.50,1.72,-1.73,-1.83,-0.51,3.76,3.77,3.78
40.94,5.59,1.81,5.58,1.80,-1.80,-1.91,-0.61,3.79,3.78,3.78
41.35,5.66,1.88,5.66,1.89,-1.88,-1.99,-0.71,3.78,3.78,3.78
41.76,5.74,1.96,5.74,1.96,-1.96,-2.07,-0.82,3.78,3.79,3.78
42.18,5.82,2.04,5.82,2.04,-2.03,-2.14,-0.92,3.79,3.78,3.78
42.60,5.89,2.11,5.89,2.11,-2.11,-2.22,-1.03,3.78,3.78,3.78
43.03,5.96,2.18,5.96,2.18,-2.18,-2.29,-1.14,3.78,3.78,3.78
