frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.43,-5.90,-2.44,-5.91,5.90,5.72,1.96,3.47,3.46,3.47
20.20,-2.35,-5.86,-2.35,-5.86,5.86,5.68,2.02,3.50,3.51,3.51
20.40,-2.27,-5.82,-2.27,-5.81,5.81,5.65,2.08,3.54,3.55,3.55
20.61,-2.19,-5.76,-2.19,-5.77,5.77,5.61,2.14,3.58,3.59,3.57
20.81,-2.10,-5.71,-2.11,-5.72,5.73,5.57,2.20,3.63,3.62,3.61
21.02,-2.03,-5.68,-2.04,-5.68,5.69,5.54,2.27,3.66,3.65,3.65
21.23,-1.98,-5.64,-1.98,-5.65,5.65,5.50,2.34,3.67,3.67,3.66
21.44,-1.94,-5.62,-1.94,-5.62,5.62,5.46,2.41,3.67,3.68,3.68
21.66,-1.90,-5.59,-1.90,-5.58,5.58,5.43,2.48,3.68,3.69,3.69
21.87,-1.85,-5.54,-1.86,-5.55,5.55,5.39,2.55,3.70,3.69,3.69
22.09,-1.82,-5.52,-1.82,-5.52,5.52,5.35,2.62,3.70,3.70,3.70
22.31,-1.79,-5.49,-1.79,-5.49,5.48,5.32,2.70,3.69,3.70,3.70
22.54,-1.75,-5.45,-1.76,-5.45,5.45,5.28,2.78,3.69,3.69,3.70
22.76,-1.72,-5.41,-1.72,-5.41,5.41,5.24,2.86,3.69,3.68,3.69
22.99,-1.69,-5.37,-1.69,-5.37,5.37,5.20,2.94,3.68,3.68,3.68
23.22,-1.65,-5.33,-1.65,-5.32,5.32,5.17,3.03,3.67,3.67,3.68
23.45,-1.60,-5.27,-1.61,-5.27,5.28,5.13,3.11,3.68,3.67,3.67
23.69,-1.56,-5.23,-1.56,-5.23,5.23,5.09,3.20,3.67,3.67,3.67
23.92,-1.51,-5.18,-1.51,-5.18,5.18,5.06,3.29,3.67,3.67,3.67
24.16,-1.46,-5.14,-1.46,-5.13,5.13,5.02,3.39,3.66,3.66,3.67
24.40,-1.41,-5.09,-1.41,-5.08,5.07,4.98,3.48,3.66,3.67,3.67
24.65,-1.35,-5.02,-1.35,-5.02,5.02,4.94,3.57,3.67,3.67,3.66
24.89,-1.29,-4.95,-1.30,-4.96,4.97,4.91,3.67,3.68,3.67,3.66
25.14,-1.25,-4.91,-1.25,-4.91,4.92,4.87,3.76,3.67,3.67,3.66
25.39,-1.21,-4.87,-1.21,-4.87,4.87,4.83,3.86,3.66,3.66,3.66
25.65,-1.17,-4.82,-1.17,-4.83,4.82,4.79,3.96,3.65,3.64,3.65
25.91,-1.13,-4.77,-1.13,-4.78,4.77,4.75,4.06,3.63,3.64,3.64
26.16,-1.09,-4.73,-1.09,-4.73,4.72,4.72,4.15,3.63,3.63,3.64
26.43,-1.03,-4.67,-1.04,-4.67,4.67,4.68,4.25,3.64,3.64,3.64
26.69,-0.98,-4.62,-0.98,-4.62,4.63,4.64,4.34,3.64,3.64,3.64
26.96,-0.93,-4.56,-0.93,-4.57,4.58,4.61,4.44,3.65,3.65,3.63
27.23,-0.89,-4.52,-0.89,-4.52,4.53,4.57,4.53,3.64,3.63,3.63
27.50,-0.86,-4.49,-0.86,-4.49,4.48,4.53,4.62,3.62,3.61,3.63
27.77,-0.83,-4.45,-0.83,-4.45,4.43,4.49,4.70,3.60,3.59,3.61
28.05,-0.80,-4.42,-0.79,-4.40,4.38,4.46,4.78,3.58,3.59,3.61
28.33,-0.74,-4.34,-0.74,-4.35,4.34,4.42,4.86,3.60,3.60,3.60
28.62,-0.68,-4.29,-0.68,-4.28,4.31,4.38,4.93,3.63,3.63,3.60
28.90,-0.62,-4.22,-0.63,-4.23,4.28,4.35,5.00,3.66,3.64,3.60
29.19,-0.60,-4.20,-0.61,-4.21,4.24,4.31,5.06,3.64,3.63,3.60
29.48,-0.61,-4.22,-0.61,-4.22,4.21,4.27,5.11,3.60,3.60,3.61
29.78,-0.62,-4.22,-0.61,-4.22,4.18,4.24,5.16,3.55,3.56,3.60
30.08,-0.60,-4.21,-0.59,-4.19,4.14,4.20,5.20,3.54,3.55,3.61
30.38,-0.54,-4.13,-0.54,-4.13,4.12,4.16,5.24,3.57,3.57,3.59
30.68,-0.48,-4.07,-0.48,-4.07,4.09,4.13,5.26,3.61,3.60,3.58
30.99,-0.42,-4.00,-0.44,-4.01,4.05,4.09,5.28,3.63,3.61,3.57
31.30,-0.41,-3.98,-0.42,-3.99,4.01,4.06,5.28,3.59,3.59,3.57
31.61,-0.41,-3.98,-0.41,-3.97,3.96,4.02,5.28,3.55,3.55,3.57
31.93,-0.40,-3.95,-0.39,-3.95,3.91,3.99,5.27,3.51,3.52,3.55
