frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.65,-7.02,-10.65,-7.02,6.00,-0.00,2.15,-4.65,-4.65,-3.63
20.20,-10.60,-6.94,-10.60,-6.94,6.00,-0.00,2.22,-4.60,-4.60,-3.66
20.40,-10.54,-6.86,-10.54,-6.87,6.00,-0.00,2.28,-4.54,-4.54,-3.68
20.61,-10.49,-6.79,-10.49,-6.79,6.00,-0.00,2.35,-4.49,-4.49,-3.70
20.81,-10.44,-6.72,-10.44,-6.72,6.00,-0.00,2.42,-4.44,-4.44,-3.72
21.02,-10.39,-6.65,-10.39,-6.65,6.00,-0.00,2.50,-4.39,-4.39,-3.74
21.23,-10.33,-6.57,-10.33,-6.58,6.00,-0.00,2.57,-4.33,-4.33,-3.76
21.44,-10.28,-6.50,-10.28,-6.50,6.00,-0.00,2.65,-4.28,-4.28,-3.78
21.66,-10.23,-6.43,-10.23,-6.43,6.00,-0.00,2.73,-4.23,-4.23,-3.80
21.87,-10.18,-6.37,-10.18,-6.37,6.00,-0.00,2.81,-4.17,-4.17,-3.81
22.09,-10.13,-6.30,-10.13,-6.31,6.01,-0.00,2.89,-4.12,-4.12,-3.83
22.31,-10.08,-6.24,-10.08,-6.24,6.01,-0.00,2.98,-4.07,-4.07,-3.84
22.54,-10.03,-6.18,-10.03,-6.18,6.01,-0.00,3.07,-4.02,-4.02,-3.85
22.76,-9.97,-6.11,-9.97,-6.12,6.00,-0.00,3.16,-3.97,-3.97,-3.86
22.99,-9.92,-6.05,-9.92,-6.05,5.98,-0.00,3.25,-3.94,-3.94,-3.87
23.22,-9.87,-5.99,-9.87,-5.99,5.96,-0.00,3.35,-3.91,-3.91,-3.88
23.45,-9.82,-5.93,-9.82,-5.93,5.92,-0.00,3.44,-3.90,-3.90,-3.89
23.69,-9.77,-5.87,-9.77,-5.88,5.88,-0.00,3.54,-3.89,-3.89,-3.90
23.92,-9.72,-5.82,-9.72,-5.82,5.83,-0.01,3.64,-3.89,-3.89,-3.90
24.16,-9.67,-5.76,-9.67,-5.76,5.77,-0.01,3.75,-3.90,-3.89,-3.91
24.40,-9.61,-5.70,-9.61,-5.70,5.71,-0.01,3.85,-3.90,-3.90,-3.91
24.65,-9.56,-5.64,-9.56,-5.65,5.65,-0.01,3.96,-3.91,-3.91,-3.92
24.89,-9.51,-5.59,-9.51,-5.59,5.59,-0.01,4.07,-3.92,-3.92,-3.92
25.14,-9.46,-5.53,-9.46,-5.53,5.54,-0.01,4.18,-3.92,-3.92,-3.93
25.39,-9.41,-5.47,-9.41,-5.48,5.48,-0.01,4.29,-3.93,-3.93,-3.94
25.65,-9.37,-5.43,-9.37,-5.43,5.43,-0.01,4.40,-3.94,-3.94,-3.94
25.91,-9.32,-5.37,-9.32,-5.38,5.37,-0.01,4.51,-3.95,-3.94,-3.95
26.16,-9.27,-5.32,-9.27,-5.32,5.32,-0.01,4.62,-3.95,-3.95,-3.95
26.43,-9.22,-5.27,-9.22,-5.27,5.27,-0.01,4.73,-3.95,-3.95,-3.95
26.69,-9.17,-5.21,-9.17,-5.22,5.21,-0.01,4.84,-3.96,-3.96,-3.96
26.96,-9.12,-5.16,-9.12,-5.16,5.16,-0.01,4.94,-3.96,-3.96,-3.96
27.23,-9.07,-5.10,-9.07,-5.11,5.11,-0.01,5.05,-3.96,-3.96,-3.97
27.50,-9.02,-5.05,-9.02,-5.05,5.05,-0.01,5.15,-3.97,-3.96,-3.97
27.77,-8.97,-5.00,-8.97,-5.00,5.00,-0.01,5.25,-3.97,-3.97,-3.97
28.05,-8.92,-4.94,-8.92,-4.95,4.95,-0.01,5.34,-3.97,-3.97,-3.98
28.33,-8.88,-4.90,-8.88,-4.90,4.90,-0.01,5.44,-3.98,-3.98,-3.98
28.62,-8.83,-4.85,-8.83,-4.85,4.85,-0.01,5.52,-3.98,-3.98,-3.98
