frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.61,7.21,15.61,7.22,-7.21,-7.10,-3.58,8.40,8.40,8.40
20.20,15.61,7.24,15.61,7.24,-7.24,-7.10,-3.68,8.37,8.37,8.37
20.40,15.61,7.26,15.61,7.26,-7.26,-7.10,-3.78,8.35,8.35,8.35
20.61,15.60,7.27,15.60,7.28,-7.28,-7.10,-3.88,8.32,8.32,8.33
20.81,15.60,7.30,15.60,7.30,-7.30,-7.10,-3.99,8.30,8.30,8.30
21.02,15.60,7.32,15.60,7.32,-7.32,-7.11,-4.10,8.28,8.28,8.28
21.23,15.60,7.34,15.60,7.34,-7.34,-7.11,-4.21,8.26,8.26,8.26
21.44,15.60,7.36,15.60,7.35,-7.35,-7.11,-4.33,8.25,8.25,8.24
21.66,15.59,7.37,15.59,7.37,-7.37,-7.11,-4.45,8.22,8.23,8.22
21.87,15.59,7.38,15.59,7.38,-7.38,-7.11,-4.57,8.21,8.21,8.21
22.09,15.59,7.40,15.59,7.39,-7.39,-7.12,-4.70,8.20,8.20,8.19
22.31,15.58,7.40,15.58,7.40,-7.40,-7.12,-4.83,8.18,8.18,8.18
22.54,15.58,7.41,15.58,7.41,-7.41,-7.12,-4.96,8.17,8.17,8.17
22.76,15.57,7.41,15.57,7.41,-7.42,-7.12,-5.10,8.15,8.15,8.16
22.99,15.57,7.42,15.57,7.42,-7.42,-7.12,-5.24,8.15,8.15,8.15
23.22,15.57,7.43,15.57,7.43,-7.43,-7.13,-5.38,8.14,8.14,8.14
23.45,15.57,7.44,15.57,7.44,-7.44,-7.13,-5.53,8.13,8.13,8.13
23.69,15.56,7.44,15.56,7.44,-7.44,-7.13,-5.68,8.12,8.12,8.12
23.92,15.56,7.44,15.56,7.45,-7.44,-7.13,-5.83,8.12,8.12,8.12
24.16,15.56,7.45,15.56,7.45,-7.45,-7.13,-5.99,8.11,8.11,8.11
24.40,15.55,7.45,15.55,7.45,-7.45,-7.14,-6.14,8.10,8.10,8.10
24.65,15.55,7.46,15.55,7.45,-7.45,-7.14,-6.31,8.10,8.09,8.09
24.89,15.54,7.45,15.54,7.45,-7.46,-7.14,-6.47,8.08,8.09,8.09
25.14,15.54,7.46,15.54,7.46,-7.46,-7.14,-6.64,8.08,8.08,8.08
25.39,15.54,7.47,15.54,7.46,-7.46,-7.15,-6.80,8.08,8.07,8.07
25.65,15.53,7.46,15.53,7.47,-7.46,-7.15,-6.98,8.07,8.07,8.07
25.91,15.53,7.47,15.53,7.47,-7.47,-7.15,-7.15,8.06,8.06,8.06
26.16,15.53,7.47,15.53,7.47,-7.47,-7.15,-7.32,8.06,8.06,8.06
26.43,15.52,7.46,15.52,7.47,-7.47,-7.16,-7.49,8.05,8.05,8.06
26.69,15.52,7.47,15.52,7.47,-7.47,-7.16,-7.66,8.05,8.05,8.05
26.96,15.51,7.47,15.51,7.47,-7.47,-7.16,-7.83,8.04,8.04,8.04
27.23,15.51,7.48,15.51,7.47,-7.47,-7.16,-8.00,8.04,8.04,8.03
27.50,15.50,7.47,15.50,7.47,-7.47,-7.17,-8.16,8.03,8.03,8.03
27.77,15.49,7.46,15.49,7.47,-7.47,-7.17,-8.32,8.02,8.03,8.03
28.05,15.49,7.47,15.49,7.46,-7.47,-7.17,-8.48,8.02,8.02,8.02
28.33,15.48,7.46,15.48,7.46,-7.46,-7.17,-8.62,8.02,8.02,8.02
28.62,15.47,7.45,15.47,7.46,-7.46,-7.18,-8.77,8.01,8.01,8.02
28.90,15.46,7.46,15.46,7.46,-7.46,-7.18,-8.90,8.00,8.01,8.00
29.19,15.46,7.46,15.46,7.45,-7.45,-7.18,-9.02,8.01,8.00,8.00
29.48,15.45,7.45,15.45,7.45,-7.45,-7.18,-9.13,8.00,8.00,8.00
29.78,15.44,7.44,15.44,7.45,-7.45,-7.19,-9.24,7.99,8.00,8.00
30.08,15.44,7.44,15.44,7.44,-7.44,-7.19,-9.32,8.00,7.99,8.00
30.38,15.43,7.45,15.43,7.44,-7.44,-7.19,-9.40,7.99,7.99,7.98
30.68,15.42,7.44,15.42,7.44,-7.44,-7.19,-9.46,7.98,7.99,7.98
30.99,15.41,7.43,15.41,7.43,-7.43,-7.20,-9.51,7.98,7.98,7.98
31.30,15.40,7.42,15.40,7.42,-7.43,-7.20,-9.54,7.97,7.97,7.98
31.61,15.39,7.42,15.39,7.42,-7.42,-7.20,-9.56,7.97,7.97,7.97
31.93,15.38,7.42,15.38,7.42,-7.42,-7.21,-9.55,7.96,7.96,7.96
32.24,15.37,7.41,15.37,7.41,-7.41,-7.21,-9.55,7.96,7.96,7.96
32.57,15.36,7.41,15.36,7.40,-7.40,-7.21,-9.52,7.96,7.95,7.95
32.89,15.34,7.39,15.34,7.40,-7.40,-7.21,-9.48,7.94,7.95,7.95
33.22,15.33,7.39,15.33,7.39,-7.39,-7.22,-9.43,7.94,7.94,7.94
33.55,15.32,7.39,15.32,7.38,-7.38,-7.22,-9.37,7.94,7.94,7.93
33.89,15.30,7.37,15.30,7.38,-7.37,-7.22,-9.29,7.93,7.93,7.93
34.23,15.29,7.36,15.29,7.37,-7.36,-7.22,-9.21,7.93,7.92,7.93
34.57,15.27,7.36,15.27,7.35,-7.36,-7.23,-9.12,7.91,7.91,7.91
34.92,15.25,7.34,15.25,7.35,-7.35,-7.23,-9.03,7.90,7.91,7.91
35.27,15.24,7.33,15.24,7.34,-7.34,-7.23,-8.93,7.90,7.90,7.91
35.62,15.23,7.34,15.23,7.33,-7.33,-7.24,-8.82,7.90,7.90,7.89
35.97,15.22,7.33,15.22,7.33,-7.33,-7.24,-8.71,7.89,7.89,7.89
36.33,15.21,7.33,15.21,7.32,-7.32,-7.24,-8.60,7.89,7.89,7.88
36.70,15.19,7.31,15.19,7.31,-7.31,-7.24,-8.49,7.88,7.88,7.88
37.06,15.18,7.30,15.18,7.31,-7.31,-7.25,-8.38,7.87,7.87,7.88
37.43,15.17,7.31,15.17,7.30,-7.30,-7.25,-8.27,7.87,7.86,7.86
37.81,15.16,7.30,15.16,7.30,-7.30,-7.25,-8.16,7.86,7.86,7.86
38.19,15.14,7.29,15.14,7.29,-7.29,-7.25,-8.05,7.85,7.85,7.85
38.57,15.13,7.29,15.13,7.29,-7.29,-7.26,-7.95,7.84,7.84,7.84
38.95,15.11,7.28,15.11,7.28,-7.28,-7.26,-7.85,7.83,7.83,7.83
39.34,15.10,7.28,15.10,7.28,-7.28,-7.26,-7.75,7.82,7.82,7.82
39.74,15.08,7.27,15.08,7.27,-7.27,-7.26,-7.65,7.81,7.81,7.81
40.14,15.06,7.26,15.06,7.26,-7.26,-7.27,-7.56,7.80,7.80,7.80
40.54,15.05,7.26,15.05,7.25,-7.25,-7.27,-7.47,7.80,7.80,7.79
40.94,15.03,7.24,15.03,7.24,-7.24,-7.27,-7.39,7.79,7.79,7.79
41.35,15.01,7.23,15.01,7.23,-7.22,-7.27,-7.31,7.79,7.79,7.78
41.76,14.98,7.21,14.98,7.21,-7.21,-7.28,-7.23,7.77,7.78,7.77
42.18,14.96,7.19,14.96,7.19,-7.19,-7.28,-7.16,7.77,7.77,7.77
42.60,14.93,7.17,14.93,7.17,-7.17,-7.28,-7.10,7.76,7.76,7.76
43.03,14.91,7.15,14.91,7.15,-7.15,-7.28,-7.04,7.76,7.76,7.76
43.46,14.89,7.13,14.89,7.13,-7.14,-7.28,-6.99,7.75,7.75,7.76
43.90,14.87,7.12,14.87,7.12,-7.12,-7.28,-6.94,7.75,7.75,7.75
44.33,14.85,7.11,14.85,7.11,-7.11,-7.29,-6.89,7.74,7.74,7.74
44.78,14.83,7.10,14.83,7.10,-7.09,-7.29,-6.85,7.74,7.74,7.73
45.23,14.81,7.08,14.81,7.08,-7.08,-7.29,-6.82,7.73,7.73,7.73
45.68,14.79,7.07,14.79,7.07,-7.07,-7.29,-6.79,7.72,7.72,7.72
46.13,14.76,7.05,14.76,7.06,-7.06,-7.29,-6.77,7.70,7.71,7.71
46.60,14.74,7.04,14.74,7.04,-7.04,-7.29,-6.75,7.70,7.70,7.70
47.06,14.72,7.03,14.72,7.03,-7.03,-7.29,-6.73,7.69,7.68,7.69
47.53,14.69,7.02,14.69,7.02,-7.02,-7.29,-6.72,7.67,7.67,7.67
48.01,14.67,7.01,14.67,7.01,-7.01,-7.29,-6.72,7.66,7.66,7.66
48.49,14.65,7.00,14.65,7.00,-7.00,-7.29,-6.72,7.65,7.64,7.65
48.97,14.62,6.98,14.63,6.99,-6.99,-7.29,-6.72,7.63,7.63,7.64
49.46,14.61,6.98,14.61,6.98,-6.99,-7.29,-6.72,7.62,7.62,7.63
49.96,14.59,6.98,14.59,6.98,-6.98,-7.29,-6.73,7.61,7.61,7.61
50.46,14.58,6.98,14.58,6.98,-6.97,-7.29,-6.75,7.61,7.61,7.60
50.96,14.56,6.97,14.56,6.97,-6.96,-7.29,-6.77,7.60,7.60,7.59
51.47,14.54,6.95,14.54,6.96,-6.95,-7.29,-6.79,7.59,7.58,7.59
51.99,14.51,6.94,14.51,6.94,-6.94,-7.29,-6.81,7.57,7.57,7.57
52.51,14.49,6.93,14.49,6.93,-6.93,-7.29,-6.83,7.56,7.56,7.56
53.03,14.47,6.93,14.47,6.92,-6.92,-7.29,-6.86,7.55,7.55,7.54
53.56,14.44,6.91,14.44,6.91,-6.91,-7.28,-6.89,7.53,7.54,7.53
54.10,14.42,6.90,14.42,6.90,-6.90,-7.28,-6.92,7.52,7.52,7.52
54.64,14.39,6.88,14.39,6.88,-6.89,-7.28,-6.94,7.50,7.50,7.51
55.18,14.36,6.87,14.36,6.87,-6.88,-7.28,-6.97,7.48,7.49,7.49
55.74,14.34,6.87,14.34,6.86,-6.87,-7.27,-7.00,7.47,7.47,7.47
56.29,14.32,6.85,14.32,6.86,-6.86,-7.27,-7.03,7.46,7.46,7.47
56.86,14.30,6.85,14.30,6.85,-6.84,-7.27,-7.05,7.46,7.45,7.45
57.42,14.27,6.84,14.27,6.84,-6.83,-7.26,-7.08,7.44,7.44,7.43
58.00,14.24,6.82,14.24,6.83,-6.82,-7.26,-7.10,7.42,7.42,7.42
58.58,14.21,6.81,14.21,6.81,-6.81,-7.25,-7.12,7.40,7.40,7.40
59.16,14.18,6.80,14.18,6.79,-6.79,-7.25,-7.13,7.39,7.39,7.38
59.76,14.14,6.77,14.14,6.78,-6.78,-7.24,-7.14,7.36,7.37,7.37
60.35,14.11,6.76,14.11,6.76,-6.76,-7.24,-7.15,7.35,7.34,7.35
60.96,14.07,6.75,14.07,6.75,-6.75,-7.23,-7.15,7.32,7.32,7.32
61.57,14.04,6.74,14.04,6.74,-6.74,-7.22,-7.15,7.30,7.30,7.30
62.18,14.01,6.73,14.01,6.73,-6.74,-7.22,-7.14,7.27,7.27,7.28
62.80,13.98,6.73,13.98,6.73,-6.73,-7.21,-7.13,7.25,7.25,7.25
63.43,13.96,6.73,13.96,6.73,-6.73,-7.20,-7.11,7.23,7.23,7.23
64.07,13.94,6.74,13.93,6.73,-6.73,-7.19,-7.09,7.21,7.21,7.20
64.71,13.90,6.72,13.90,6.73,-6.72,-7.19,-7.06,7.18,7.18,7.18
65.35,13.87,6.72,13.87,6.72,-6.71,-7.18,-7.03,7.16,7.15,7.15
66.01,13.83,6.71,13.83,6.71,-6.71,-7.17,-7.00,7.12,7.12,7.12
66.67,13.79,6.70,13.79,6.70,-6.70,-7.16,-6.96,7.09,7.09,7.09
67.33,13.75,6.69,13.75,6.69,-6.69,-7.15,-6.92,7.06,7.06,7.06
68.01,13.71,6.68,13.71,6.68,-6.68,-7.14,-6.87,7.03,7.02,7.03
68.69,13.67,6.67,13.67,6.67,-6.68,-7.13,-6.82,6.99,6.99,7.00
69.37,13.63,6.66,13.64,6.67,-6.68,-7.11,-6.77,6.95,6.96,6.97
70.07,13.61,6.67,13.61,6.67,-6.67,-7.10,-6.72,6.94,6.94,6.94
70.77,13.58,6.68,13.58,6.67,-6.67,-7.09,-6.66,6.91,6.91,6.90
71.48,13.55,6.67,13.55,6.68,-6.66,-7.08,-6.61,6.89,6.89,6.88
72.19,13.51,6.67,13.51,6.67,-6.66,-7.06,-6.55,6.85,6.85,6.84
72.91,13.47,6.66,13.46,6.66,-6.66,-7.05,-6.50,6.81,6.81,6.81
73.64,13.41,6.64,13.42,6.64,-6.65,-7.04,-6.44,6.76,6.77,6.77
74.38,13.37,6.63,13.37,6.64,-6.65,-7.02,-6.39,6.72,6.73,6.74
75.12,13.34,6.64,13.34,6.63,-6.64,-7.01,-6.34,6.70,6.70,6.70
75.87,13.31,6.64,13.31,6.64,-6.64,-6.99,-6.29,6.67,6.67,6.67
76.63,13.27,6.64,13.27,6.64,-6.63,-6.98,-6.24,6.63,6.64,6.63
77.40,13.24,6.65,13.24,6.64,-6.63,-6.96,-6.20,6.61,6.60,6.59
78.17,13.20,6.64,13.20,6.64,-6.64,-6.95,-6.15,6.56,6.56,6.56
78.95,13.15,6.63,13.15,6.64,-6.64,-6.93,-6.11,6.51,6.52,6.52
79.74,13.11,6.64,13.11,6.63,-6.64,-6.91,-6.08,6.47,6.47,6.47
80.54,13.07,6.63,13.07,6.63,-6.64,-6.90,-6.04,6.43,6.43,6.44
81.35,13.03,6.63,13.03,6.64,-6.64,-6.88,-6.01,6.39,6.39,6.40
82.16,12.99,6.64,12.99,6.64,-6.64,-6.86,-5.99,6.35,6.36,6.35
82.98,12.95,6.65,12.95,6.64,-6.63,-6.84,-5.97,6.32,6.31,6.30
83.81,12.90,6.64,12.90,6.64,-6.63,-6.83,-5.95,6.27,6.27,6.26
84.65,12.84,6.62,12.84,6.63,-6.63,-6.81,-5.94,6.21,6.22,6.22
85.50,12.79,6.62,12.79,6.62,-6.62,-6.79,-5.93,6.17,6.16,6.17
86.35,12.73,6.61,12.73,6.61,-6.62,-6.77,-5.92,6.11,6.11,6.12
87.22,12.68,6.61,12.68,6.61,-6.62,-6.75,-5.92,6.06,6.07,6.07
88.09,12.64,6.62,12.64,6.62,-6.61,-6.73,-5.92,6.03,6.02,6.02
88.97,12.59,6.62,12.59,6.62,-6.61,-6.72,-5.93,5.98,5.98,5.97
89.86,12.54,6.62,12.54,6.62,-6.61,-6.70,-5.94,5.93,5.92,5.92
90.76,12.48,6.61,12.48,6.62,-6.62,-6.68,-5.96,5.86,5.87,5.87
91.66,12.43,6.62,12.43,6.62,-6.62,-6.66,-5.98,5.81,5.81,5.81
92.58,12.38,6.62,12.38,6.62,-6.62,-6.64,-6.01,5.76,5.75,5.76
93.51,12.32,6.61,12.33,6.62,-6.63,-6.62,-6.04,5.69,5.70,5.71
94.44,12.28,6.63,12.28,6.63,-6.63,-6.61,-6.07,5.65,5.65,5.65
95.39,12.24,6.64,12.24,6.64,-6.63,-6.59,-6.11,5.61,5.60,5.60
96.34,12.20,6.66,12.19,6.65,-6.64,-6.57,-6.15,5.56,5.55,5.54
97.30,12.14,6.64,12.14,6.65,-6.65,-6.55,-6.20,5.49,5.50,5.50
98.28,12.09,6.65,12.09,6.65,-6.66,-6.54,-6.25,5.43,5.44,5.44
99.26,12.05,6.66,12.05,6.66,-6.67,-6.52,-6.30,5.38,5.38,5.39
100.25,12.00,6.67,12.00,6.67,-6.68,-6.50,-6.35,5.32,5.32,5.33
101.25,11.96,6.68,11.96,6.68,-6.68,-6.49,-6.41,5.28,5.27,5.28
102.27,11.91,6.69,11.92,6.70,-6.69,-6.47,-6.47,5.22,5.23,5.22
103.29,11.88,6.72,11.88,6.71,-6.70,-6.46,-6.53,5.18,5.18,5.16
104.32,11.84,6.72,11.83,6.72,-6.71,-6.44,-6.59,5.13,5.12,5.12
105.37,11.77,6.71,11.77,6.71,-6.72,-6.43,-6.66,5.05,5.06,5.06
106.42,11.71,6.71,11.72,6.71,-6.72,-6.42,-6.72,4.99,5.00,5.00
107.48,11.67,6.71,11.67,6.71,-6.72,-6.40,-6.79,4.95,4.95,4.96
108.56,11.63,6.73,11.62,6.72,-6.72,-6.39,-6.85,4.91,4.91,4.90
109.64,11.57,6.72,11.57,6.72,-6.71,-6.38,-6.91,4.86,4.86,4.85
110.74,11.51,6.72,11.51,6.72,-6.71,-6.37,-6.97,4.80,4.79,4.79
111.85,11.44,6.71,11.44,6.71,-6.71,-6.35,-7.03,4.73,4.73,4.73
112.97,11.38,6.69,11.38,6.70,-6.71,-6.34,-7.09,4.67,4.67,4.69
114.10,11.34,6.71,11.34,6.70,-6.72,-6.33,-7.14,4.63,4.62,4.63
115.24,11.29,6.71,11.30,6.72,-6.72,-6.33,-7.18,4.57,4.58,4.58
116.39,11.26,6.74,11.25,6.73,-6.72,-6.32,-7.23,4.54,4.54,4.52
117.55,11.21,6.73,11.20,6.73,-6.72,-6.31,-7.26,4.49,4.48,4.48
118.73,11.14,6.71,11.14,6.72,-6.72,-6.30,-7.29,4.42,4.43,4.43
119.92,11.08,6.71,11.08,6.71,-6.72,-6.29,-7.31,4.36,4.37,4.37
121.12,11.03,6.71,11.04,6.71,-6.71,-6.29,-7.33,4.32,4.32,4.32
122.33,10.99,6.71,10.99,6.71,-6.70,-6.28,-7.33,4.29,4.28,4.28
123.55,10.94,6.71,10.92,6.70,-6.69,-6.28,-7.34,4.25,4.23,4.23
124.79,10.85,6.67,10.86,6.68,-6.68,-6.27,-7.32,4.17,4.18,4.18
126.03,10.78,6.65,10.79,6.66,-6.66,-6.27,-7.31,4.12,4.13,4.13
127.29,10.74,6.65,10.74,6.64,-6.65,-6.26,-7.28,4.09,4.09,4.09
128.57,10.69,6.65,10.68,6.64,-6.63,-6.26,-7.25,4.06,4.04,4.04
129.85,10.62,6.62,10.62,6.62,-6.62,-6.25,-7.20,4.00,4.00,4.00
131.15,10.54,6.59,10.56,6.61,-6.60,-6.25,-7.16,3.94,3.96,3.95
132.46,10.50,6.59,10.49,6.58,-6.59,-6.25,-7.10,3.91,3.90,3.91
133.79,10.44,6.58,10.43,6.57,-6.57,-6.24,-7.04,3.87,3.86,3.86
135.12,10.36,6.54,10.37,6.55,-6.56,-6.24,-6.96,3.80,3.82,3.82
136.48,10.32,6.55,10.31,6.54,-6.54,-6.24,-6.89,3.78,3.77,3.77
137.84,10.25,6.52,10.26,6.53,-6.52,-6.23,-6.81,3.73,3.73,3.73
139.22,10.20,6.51,10.20,6.51,-6.51,-6.23,-6.72,3.69,3.69,3.69
140.61,10.14,6.50,10.13,6.49,-6.49,-6.22,-6.63,3.65,3.65,3.64
142.02,10.06,6.45,10.07,6.47,-6.47,-6.22,-6.54,3.59,3.60,3.61
143.44,10.02,6.45,10.01,6.44,-6.45,-6.21,-6.45,3.57,3.56,3.57
144.87,9.95,6.42,9.96,6.42,-6.43,-6.21,-6.35,3.52,3.53,3.53
146.32,9.91,6.41,9.90,6.41,-6.40,-6.20,-6.26,3.51,3.50,3.50
147.78,9.84,6.38,9.84,6.38,-6.38,-6.19,-6.16,3.46,3.46,3.46
149.26,9.79,6.37,9.78,6.36,-6.35,-6.18,-6.06,3.44,3.43,3.42
150.75,9.71,6.31,9.72,6.32,-6.32,-6.18,-5.97,3.39,3.39,3.40
152.26,9.65,6.29,9.65,6.29,-6.29,-6.16,-5.87,3.36,3.36,3.36
153.78,9.59,6.27,9.59,6.26,-6.26,-6.15,-5.77,3.33,3.33,3.32
155.32,9.53,6.23,9.53,6.23,-6.23,-6.14,-5.68,3.30,3.30,3.30
156.88,9.45,6.19,9.45,6.19,-6.19,-6.13,-5.59,3.26,3.26,3.26
158.44,9.39,6.16,9.38,6.15,-6.16,-6.11,-5.50,3.23,3.23,3.23
160.03,9.31,6.11,9.32,6.12,-6.12,-6.09,-5.41,3.19,3.20,3.20
161.63,9.26,6.09,9.26,6.09,-6.08,-6.07,-5.33,3.18,3.18,3.17
