frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.98,-6.60,-8.98,-6.61,5.96,6.38,1.58,-3.02,-3.02,-2.38
20.20,-8.86,-6.54,-8.86,-6.54,5.99,6.31,1.63,-2.87,-2.87,-2.32
20.40,-8.74,-6.47,-8.74,-6.48,6.01,6.24,1.67,-2.73,-2.73,-2.27
20.61,-8.63,-6.42,-8.62,-6.41,6.03,6.17,1.72,-2.60,-2.60,-2.21
20.81,-8.50,-6.34,-8.50,-6.35,6.03,6.10,1.77,-2.47,-2.47,-2.16
21.02,-8.38,-6.28,-8.38,-6.28,6.03,6.03,1.83,-2.35,-2.35,-2.10
21.23,-8.26,-6.21,-8.26,-6.21,6.02,5.96,1.88,-2.24,-2.24,-2.05
21.44,-8.13,-6.13,-8.14,-6.14,6.00,5.89,1.94,-2.13,-2.14,-2.00
21.66,-8.02,-6.07,-8.01,-6.06,5.98,5.82,2.00,-2.04,-2.03,-1.95
21.87,-7.89,-5.99,-7.89,-5.99,5.95,5.75,2.06,-1.94,-1.95,-1.90
22.09,-7.77,-5.92,-7.77,-5.92,5.90,5.68,2.12,-1.87,-1.87,-1.85
22.31,-7.65,-5.85,-7.65,-5.85,5.85,5.61,2.18,-1.81,-1.80,-1.80
22.54,-7.53,-5.77,-7.53,-5.77,5.78,5.54,2.24,-1.75,-1.75,-1.76
22.76,-7.40,-5.69,-7.40,-5.69,5.71,5.47,2.31,-1.70,-1.70,-1.71
22.99,-7.28,-5.61,-7.28,-5.61,5.63,5.40,2.38,-1.66,-1.65,-1.67
23.22,-7.15,-5.53,-7.16,-5.54,5.54,5.33,2.44,-1.61,-1.61,-1.62
23.45,-7.03,-5.45,-7.03,-5.46,5.46,5.26,2.51,-1.57,-1.57,-1.58
23.69,-6.92,-5.39,-6.91,-5.38,5.38,5.18,2.59,-1.53,-1.53,-1.53
23.92,-6.79,-5.30,-6.79,-5.31,5.30,5.11,2.66,-1.49,-1.49,-1.49
24.16,-6.67,-5.23,-6.67,-5.23,5.23,5.04,2.73,-1.45,-1.45,-1.44
24.40,-6.55,-5.15,-6.55,-5.15,5.15,4.97,2.81,-1.41,-1.40,-1.40
24.65,-6.42,-5.06,-6.43,-5.07,5.07,4.90,2.89,-1.36,-1.36,-1.36
24.89,-6.30,-4.98,-6.30,-4.98,4.99,4.83,2.96,-1.32,-1.32,-1.32
25.14,-6.18,-4.90,-6.18,-4.90,4.91,4.76,3.04,-1.28,-1.28,-1.28
25.39,-6.06,-4.82,-6.06,-4.82,4.82,4.68,3.12,-1.24,-1.24,-1.24
25.65,-5.94,-4.74,-5.94,-4.74,4.74,4.61,3.20,-1.20,-1.20,-1.20
25.91,-5.82,-4.66,-5.82,-4.66,4.66,4.54,3.28,-1.16,-1.16,-1.16
26.16,-5.70,-4.58,-5.70,-4.58,4.58,4.47,3.35,-1.12,-1.12,-1.12
26.43,-5.59,-4.50,-5.58,-4.50,4.50,4.40,3.43,-1.09,-1.09,-1.09
26.69,-5.46,-4.41,-5.47,-4.42,4.42,4.33,3.51,-1.05,-1.05,-1.05
26.96,-5.36,-4.34,-5.35,-4.34,4.34,4.26,3.58,-1.02,-1.01,-1.01
27.23,-5.24,-4.26,-5.23,-4.26,4.26,4.19,3.65,-0.98,-0.98,-0.98
27.50,-5.11,-4.17,-5.12,-4.18,4.18,4.12,3.72,-0.94,-0.94,-0.94
27.77,-5.00,-4.10,-5.00,-4.10,4.10,4.05,3.79,-0.90,-0.90,-0.90
28.05,-4.88,-4.01,-4.89,-4.02,4.02,3.98,3.85,-0.86,-0.87,-0.87
28.33,-4.77,-3.94,-4.77,-3.94,3.94,3.91,3.91,-0.83,-0.83,-0.83
28.62,-4.66,-3.87,-4.66,-3.87,3.87,3.84,3.97,-0.79,-0.79,-0.79
28.90,-4.54,-3.79,-4.54,-3.79,3.79,3.77,4.02,-0.75,-0.75,-0.75
29.19,-4.43,-3.71,-4.43,-3.72,3.72,3.70,4.07,-0.72,-0.71,-0.72
29.48,-4.32,-3.64,-4.32,-3.64,3.65,3.63,4.11,-0.68,-0.68,-0.68
29.78,-4.21,-3.57,-4.22,-3.57,3.58,3.56,4.15,-0.64,-0.64,-0.64
30.08,-4.12,-3.51,-4.11,-3.51,3.51,3.49,4.18,-0.61,-0.61,-0.61
30.38,-4.02,-3.44,-4.01,-3.44,3.44,3.43,4.20,-0.57,-0.57,-0.57
30.68,-3.91,-3.37,-3.92,-3.38,3.38,3.36,4.22,-0.54,-0.54,-0.54
30.99,-3.81,-3.31,-3.82,-3.32,3.31,3.29,4.23,-0.50,-0.51,-0.50
31.30,-3.72,-3.25,-3.72,-3.25,3.25,3.23,4.23,-0.48,-0.47,-0.47
31.61,-3.62,-3.18,-3.62,-3.19,3.18,3.16,4.23,-0.44,-0.44,-0.44
31.93,-3.53,-3.12,-3.53,-3.12,3.12,3.10,4.22,-0.41,-0.41,-0.41
32.24,-3.43,-3.05,-3.43,-3.05,3.05,3.03,4.20,-0.38,-0.38,-0.38
32.57,-3.33,-2.98,-3.34,-2.99,2.99,2.97,4.18,-0.35,-0.35,-0.35
32.89,-3.24,-2.92,-3.24,-2.92,2.92,2.91,4.15,-0.32,-0.32,-0.32
33.22,-3.15,-2.85,-3.15,-2.86,2.86,2.84,4.11,-0.30,-0.30,-0.30
33.55,-3.06,-2.79,-3.06,-2.79,2.79,2.78,4.07,-0.27,-0.27,-0.27
33.89,-2.97,-2.72,-2.97,-2.72,2.72,2.72,4.03,-0.25,-0.25,-0.25
34.23,-2.88,-2.65,-2.88,-2.66,2.66,2.66,3.98,-0.23,-0.23,-0.23
34.57,-2.79,-2.59,-2.79,-2.59,2.59,2.60,3.92,-0.20,-0.20,-0.20
34.92,-2.70,-2.52,-2.70,-2.52,2.52,2.54,3.86,-0.18,-0.18,-0.18
35.27,-2.61,-2.46,-2.61,-2.46,2.46,2.48,3.80,-0.16,-0.16,-0.16
35.62,-2.52,-2.38,-2.53,-2.39,2.39,2.43,3.73,-0.14,-0.14,-0.14
35.97,-2.44,-2.32,-2.44,-2.32,2.32,2.37,3.66,-0.12,-0.12,-0.12
36.33,-2.36,-2.25,-2.36,-2.26,2.26,2.32,3.59,-0.11,-0.10,-0.11
36.70,-2.28,-2.19,-2.28,-2.19,2.19,2.26,3.52,-0.09,-0.09,-0.09
37.06,-2.20,-2.13,-2.20,-2.13,2.13,2.21,3.45,-0.07,-0.07,-0.07
37.43,-2.12,-2.06,-2.13,-2.07,2.07,2.16,3.37,-0.05,-0.05,-0.06
37.81,-2.05,-2.01,-2.05,-2.01,2.01,2.10,3.30,-0.04,-0.04,-0.04
38.19,-1.98,-1.95,-1.98,-1.95,1.95,2.05,3.22,-0.03,-0.03,-0.03
38.57,-1.91,-1.89,-1.91,-1.89,1.89,2.00,3.14,-0.02,-0.02,-0.02
38.95,-1.84,-1.83,-1.84,-1.83,1.83,1.96,3.07,-0.01,-0.01,-0.01
39.34,-1.77,-1.77,-1.77,-1.77,1.77,1.91,2.99,-0.00,-0.00,0.00
39.74,-1.70,-1.71,-1.70,-1.71,1.71,1.86,2.92,0.00,0.01,0.01
40.14,-1.63,-1.64,-1.63,-1.65,1.65,1.82,2.84,0.01,0.02,0.01
40.54,-1.56,-1.58,-1.57,-1.59,1.59,1.77,2.77,0.03,0.02,0.02
40.94,-1.50,-1.53,-1.50,-1.53,1.53,1.73,2.70,0.03,0.03,0.03
41.35,-1.44,-1.47,-1.44,-1.48,1.48,1.69,2.63,0.03,0.04,0.03
41.76,-1.38,-1.42,-1.39,-1.42,1.43,1.65,2.56,0.04,0.04,0.04
42.18,-1.33,-1.37,-1.33,-1.38,1.37,1.61,2.50,0.04,0.04,0.04
42.60,-1.28,-1.33,-1.28,-1.33,1.33,1.58,2.43,0.04,0.04,0.05
43.03,-1.23,-1.28,-1.23,-1.28,1.28,1.54,2.37,0.04,0.05,0.05
43.46,-1.17,-1.23,-1.18,-1.24,1.23,1.50,2.30,0.06,0.06,0.06
43.90,-1.12,-1.18,-1.13,-1.19,1.19,1.47,2.24,0.07,0.06,0.06
44.33,-1.08,-1.15,-1.08,-1.15,1.15,1.44,2.18,0.07,0.07,0.07
44.78,-1.04,-1.11,-1.04,-1.12,1.12,1.41,2.13,0.07,0.07,0.07
45.23,-1.00,-1.08,-1.01,-1.08,1.08,1.38,2.07,0.08,0.08,0.08
45.68,-0.97,-1.05,-0.97,-1.05,1.06,1.35,2.02,0.08,0.08,0.08
46.13,-0.94,-1.02,-0.95,-1.03,1.03,1.32,1.96,0.09,0.08,0.08
46.60,-0.92,-1.01,-0.92,-1.01,1.01,1.30,1.91,0.09,0.09,0.09
47.06,-0.90,-0.99,-0.90,-0.99,0.99,1.27,1.86,0.09,0.09,0.09
47.53,-0.88,-0.97,-0.88,-0.98,0.97,1.25,1.82,0.09,0.09,0.09
48.01,-0.86,-0.96,-0.87,-0.96,0.96,1.23,1.77,0.10,0.09,0.10
48.49,-0.85,-0.95,-0.85,-0.95,0.95,1.21,1.73,0.10,0.10,0.10
48.97,-0.84,-0.94,-0.84,-0.95,0.94,1.19,1.68,0.10,0.10,0.10
49.46,-0.83,-0.94,-0.83,-0.94,0.94,1.17,1.64,0.11,0.11,0.11
49.96,-0.82,-0.93,-0.83,-0.94,0.94,1.15,1.60,0.12,0.12,0.11
50.46,-0.82,-0.94,-0.83,-0.94,0.95,1.13,1.56,0.13,0.12,0.12
50.96,-0.83,-0.95,-0.83,-0.95,0.96,1.12,1.53,0.13,0.13,0.12
51.47,-0.84,-0.97,-0.85,-0.97,0.98,1.11,1.49,0.13,0.13,0.13
51.99,-0.86,-0.99,-0.87,-1.00,1.00,1.09,1.45,0.13,0.13,0.13
52.51,-0.89,-1.02,-0.89,-1.02,1.02,1.08,1.42,0.13,0.13,0.13
53.03,-0.91,-1.05,-0.91,-1.05,1.05,1.07,1.39,0.13,0.13,0.14
53.56,-0.93,-1.07,-0.94,-1.08,1.07,1.06,1.36,0.14,0.14,0.14
54.10,-0.96,-1.10,-0.96,-1.10,1.10,1.05,1.33,0.14,0.14,0.14
54.64,-0.99,-1.13,-0.99,-1.13,1.14,1.04,1.30,0.14,0.14,0.14
55.18,-1.02,-1.16,-1.02,-1.16,1.17,1.04,1.27,0.14,0.15,0.14
55.74,-1.05,-1.19,-1.06,-1.20,1.20,1.03,1.25,0.15,0.14,0.14
56.29,-1.09,-1.22,-1.10,-1.23,1.23,1.02,1.22,0.14,0.14,0.13
