frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.97,-7.96,-4.99,-7.97,6.00,5.04,2.20,1.03,1.01,2.99
20.20,-4.96,-7.95,-4.93,-7.92,6.00,5.16,2.27,1.04,1.07,2.99
20.40,-4.87,-7.86,-4.87,-7.86,6.00,5.28,2.33,1.13,1.13,2.99
20.61,-4.78,-7.77,-4.79,-7.78,6.00,5.40,2.40,1.22,1.21,2.99
20.81,-4.70,-7.69,-4.69,-7.68,6.00,5.51,2.47,1.30,1.31,2.99
21.02,-4.59,-7.58,-4.60,-7.59,6.00,5.62,2.54,1.41,1.40,2.99
21.23,-4.50,-7.49,-4.51,-7.50,6.00,5.73,2.62,1.50,1.49,2.99
21.44,-4.42,-7.41,-4.41,-7.40,6.00,5.83,2.69,1.58,1.59,2.99
21.66,-4.31,-7.31,-4.31,-7.30,6.00,5.92,2.77,1.69,1.69,2.99
21.87,-4.20,-7.19,-4.21,-7.21,6.00,6.00,2.85,1.80,1.79,3.00
22.09,-4.12,-7.12,-4.11,-7.11,6.00,6.08,2.94,1.88,1.89,3.00
22.31,-4.03,-7.03,-4.02,-7.02,6.00,6.14,3.02,1.97,1.98,3.00
22.54,-3.92,-6.92,-3.94,-6.94,6.00,6.20,3.11,2.08,2.06,3.00
22.76,-3.86,-6.86,-3.84,-6.84,6.00,6.24,3.20,2.14,2.16,3.00
22.99,-3.75,-6.75,-3.75,-6.75,6.00,6.27,3.29,2.25,2.25,3.00
23.22,-3.64,-6.64,-3.66,-6.66,6.00,6.28,3.39,2.36,2.34,3.00
23.45,-3.58,-6.58,-3.56,-6.57,6.00,6.29,3.48,2.42,2.44,3.00
23.69,-3.47,-6.48,-3.48,-6.48,6.01,6.28,3.58,2.54,2.53,3.00
23.92,-3.40,-6.40,-3.40,-6.40,6.01,6.26,3.68,2.61,2.62,3.01
24.16,-3.30,-6.31,-3.30,-6.31,6.02,6.23,3.78,2.72,2.71,3.01
24.40,-3.23,-6.24,-3.22,-6.23,6.01,6.18,3.89,2.78,2.79,3.01
24.65,-3.13,-6.14,-3.14,-6.15,6.00,6.13,3.99,2.87,2.86,3.01
24.89,-3.07,-6.08,-3.06,-6.07,5.97,6.07,4.10,2.90,2.91,3.01
25.14,-2.96,-5.97,-2.97,-5.98,5.93,5.99,4.20,2.97,2.97,3.01
25.39,-2.89,-5.90,-2.89,-5.90,5.88,5.91,4.31,2.99,2.99,3.01
25.65,-2.79,-5.80,-2.80,-5.81,5.82,5.82,4.42,3.03,3.02,3.01
25.91,-2.73,-5.74,-2.72,-5.73,5.74,5.72,4.53,3.01,3.02,3.01
26.16,-2.62,-5.63,-2.63,-5.64,5.65,5.62,4.63,3.04,3.02,3.01
26.43,-2.54,-5.56,-2.54,-5.55,5.56,5.52,4.74,3.02,3.03,3.01
26.69,-2.45,-5.46,-2.44,-5.46,5.47,5.41,4.84,3.02,3.02,3.01
26.96,-2.34,-5.36,-2.36,-5.38,5.37,5.30,4.94,3.03,3.01,3.02
27.23,-2.28,-5.30,-2.26,-5.28,5.28,5.19,5.04,3.00,3.02,3.02
27.50,-2.17,-5.19,-2.17,-5.19,5.19,5.07,5.14,3.02,3.02,3.02
27.77,-2.06,-5.08,-2.08,-5.10,5.09,4.96,5.23,3.03,3.01,3.02
28.05,-2.00,-5.02,-1.98,-5.00,5.00,4.85,5.32,3.00,3.02,3.02
28.33,-1.89,-4.91,-1.89,-4.91,4.91,4.74,5.40,3.02,3.02,3.02
