frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.21,-7.15,-8.20,-7.15,6.00,6.52,2.37,-2.21,-2.20,-1.06
20.20,-8.11,-7.11,-8.11,-7.11,6.00,6.49,2.44,-2.11,-2.11,-1.00
20.40,-8.02,-7.07,-8.01,-7.07,6.00,6.46,2.51,-2.02,-2.01,-0.95
20.61,-7.92,-7.03,-7.92,-7.03,6.00,6.43,2.59,-1.92,-1.92,-0.89
20.81,-7.83,-6.99,-7.82,-6.99,6.00,6.39,2.66,-1.83,-1.82,-0.84
21.02,-7.73,-6.95,-7.72,-6.94,6.00,6.36,2.74,-1.73,-1.72,-0.78
21.23,-7.63,-6.90,-7.63,-6.90,6.00,6.33,2.82,-1.63,-1.63,-0.73
21.44,-7.53,-6.85,-7.53,-6.85,6.00,6.29,2.91,-1.53,-1.53,-0.68
21.66,-7.44,-6.81,-7.43,-6.80,6.00,6.26,2.99,-1.44,-1.43,-0.63
21.87,-7.33,-6.76,-7.33,-6.76,6.00,6.23,3.08,-1.33,-1.33,-0.58
22.09,-7.24,-6.71,-7.24,-6.71,6.00,6.19,3.17,-1.24,-1.24,-0.53
22.31,-7.13,-6.66,-7.14,-6.65,6.00,6.15,3.26,-1.13,-1.14,-0.48
22.54,-7.04,-6.60,-7.04,-6.60,6.00,6.12,3.36,-1.04,-1.04,-0.44
22.76,-6.94,-6.54,-6.94,-6.54,6.00,6.08,3.45,-0.94,-0.94,-0.39
22.99,-6.84,-6.49,-6.84,-6.49,6.00,6.05,3.55,-0.84,-0.84,-0.35
23.22,-6.75,-6.44,-6.74,-6.44,6.00,6.01,3.66,-0.75,-0.74,-0.30
23.45,-6.65,-6.38,-6.65,-6.39,6.00,5.97,3.76,-0.64,-0.65,-0.26
23.69,-6.55,-6.33,-6.55,-6.33,6.00,5.93,3.87,-0.54,-0.54,-0.21
23.92,-6.44,-6.27,-6.45,-6.28,6.01,5.89,3.97,-0.44,-0.44,-0.17
24.16,-6.35,-6.22,-6.35,-6.22,6.01,5.85,4.08,-0.33,-0.34,-0.12
24.40,-6.25,-6.17,-6.25,-6.17,6.01,5.81,4.20,-0.25,-0.24,-0.08
