frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.08,-18.61,-17.08,-18.61,6.00,7.14,3.20,-11.08,-11.08,1.53
20.20,-16.91,-18.44,-16.91,-18.45,6.00,7.12,3.29,-10.91,-10.91,1.53
20.40,-16.74,-18.28,-16.74,-18.28,6.00,7.11,3.38,-10.74,-10.74,1.54
20.61,-16.57,-18.13,-16.57,-18.12,6.00,7.09,3.48,-10.57,-10.57,1.55
20.81,-16.39,-17.94,-16.39,-17.95,6.00,7.07,3.58,-10.39,-10.39,1.55
21.02,-16.22,-17.78,-16.22,-17.78,6.00,7.05,3.68,-10.22,-10.22,1.56
21.23,-16.05,-17.61,-16.05,-17.61,6.00,7.03,3.78,-10.05,-10.05,1.56
21.44,-15.87,-17.44,-15.87,-17.45,6.00,7.01,3.89,-9.87,-9.87,1.57
21.66,-15.70,-17.28,-15.70,-17.27,6.00,6.99,4.00,-9.70,-9.70,1.58
21.87,-15.52,-17.10,-15.52,-17.10,6.00,6.97,4.11,-9.52,-9.52,1.58
22.09,-15.34,-16.93,-15.34,-16.93,6.00,6.95,4.22,-9.34,-9.34,1.59
22.31,-15.16,-16.76,-15.16,-16.76,6.00,6.93,4.34,-9.16,-9.16,1.60
22.54,-14.98,-16.58,-14.98,-16.59,6.00,6.91,4.46,-8.98,-8.98,1.60
22.76,-14.80,-16.41,-14.80,-16.41,6.00,6.89,4.59,-8.80,-8.80,1.61
22.99,-14.62,-16.24,-14.62,-16.24,6.00,6.86,4.72,-8.62,-8.62,1.62
23.22,-14.44,-16.07,-14.44,-16.07,6.00,6.84,4.85,-8.44,-8.44,1.63
23.45,-14.25,-15.89,-14.25,-15.90,6.00,6.82,4.98,-8.25,-8.25,1.64
23.69,-14.07,-15.72,-14.07,-15.72,6.00,6.79,5.12,-8.07,-8.07,1.65
23.92,-13.89,-15.55,-13.89,-15.55,6.00,6.77,5.26,-7.89,-7.89,1.66
24.16,-13.70,-15.37,-13.70,-15.38,6.00,6.75,5.40,-7.70,-7.70,1.67
24.40,-13.52,-15.20,-13.52,-15.20,6.00,6.72,5.55,-7.52,-7.52,1.68
24.65,-13.33,-15.03,-13.33,-15.03,6.00,6.70,5.70,-7.33,-7.33,1.70
24.89,-13.14,-14.85,-13.14,-14.85,6.00,6.67,5.85,-7.14,-7.14,1.71
25.14,-12.95,-14.67,-12.95,-14.67,6.00,6.64,6.00,-6.95,-6.95,1.72
25.39,-12.76,-14.49,-12.76,-14.49,6.00,6.62,6.15,-6.76,-6.76,1.73
25.65,-12.57,-14.31,-12.57,-14.31,6.00,6.59,6.31,-6.57,-6.57,1.74
25.91,-12.38,-14.15,-12.38,-14.14,6.00,6.56,6.46,-6.38,-6.38,1.76
26.16,-12.19,-13.96,-12.19,-13.96,6.00,6.54,6.61,-6.19,-6.19,1.77
26.43,-12.00,-13.78,-12.00,-13.78,6.00,6.51,6.77,-6.00,-6.00,1.78
26.69,-11.80,-13.59,-11.81,-13.60,6.00,6.48,6.92,-5.80,-5.81,1.79
26.96,-11.61,-13.42,-11.61,-13.42,6.00,6.45,7.07,-5.61,-5.61,1.81
27.23,-11.42,-13.24,-11.42,-13.24,6.00,6.42,7.22,-5.42,-5.42,1.82
27.50,-11.22,-13.06,-11.22,-13.06,6.00,6.39,7.36,-5.22,-5.22,1.84
27.77,-11.03,-12.88,-11.03,-12.88,6.00,6.36,7.50,-5.03,-5.03,1.85
28.05,-10.83,-12.70,-10.83,-12.70,6.00,6.33,7.64,-4.83,-4.83,1.87
28.33,-10.64,-12.52,-10.64,-12.52,6.00,6.30,7.76,-4.64,-4.64,1.88
