frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.57,-10.92,-9.57,-10.91,6.00,5.43,2.49,-3.57,-3.57,1.34
20.20,-9.49,-10.83,-9.49,-10.83,6.00,5.49,2.56,-3.49,-3.49,1.33
20.40,-9.42,-10.75,-9.42,-10.75,6.00,5.54,2.64,-3.42,-3.42,1.33
20.61,-9.33,-10.66,-9.34,-10.66,6.00,5.60,2.72,-3.33,-3.34,1.32
20.81,-9.25,-10.57,-9.26,-10.58,6.00,5.65,2.80,-3.25,-3.26,1.32
21.02,-9.18,-10.50,-9.18,-10.49,6.00,5.71,2.88,-3.18,-3.18,1.32
21.23,-9.09,-10.39,-9.10,-10.40,6.00,5.76,2.96,-3.09,-3.10,1.30
21.44,-9.02,-10.30,-9.02,-10.30,6.00,5.81,3.05,-3.02,-3.02,1.28
21.66,-8.94,-10.21,-8.94,-10.20,6.00,5.86,3.14,-2.94,-2.94,1.26
21.87,-8.87,-10.10,-8.87,-10.10,6.00,5.90,3.23,-2.87,-2.87,1.23
22.09,-8.79,-10.00,-8.79,-10.00,6.00,5.95,3.33,-2.79,-2.79,1.21
22.31,-8.71,-9.90,-8.71,-9.90,6.00,5.99,3.42,-2.71,-2.71,1.19
22.54,-8.63,-9.79,-8.63,-9.79,6.00,6.03,3.52,-2.63,-2.63,1.16
22.76,-8.54,-9.67,-8.55,-9.68,6.00,6.07,3.63,-2.54,-2.55,1.13
22.99,-8.46,-9.56,-8.46,-9.56,6.00,6.10,3.73,-2.46,-2.46,1.10
23.22,-8.38,-9.45,-8.38,-9.45,6.00,6.14,3.84,-2.38,-2.38,1.07
23.45,-8.29,-9.34,-8.29,-9.34,6.00,6.17,3.95,-2.29,-2.29,1.05
23.69,-8.20,-9.23,-8.20,-9.23,6.00,6.19,4.06,-2.20,-2.20,1.03
23.92,-8.11,-9.12,-8.11,-9.13,6.00,6.22,4.18,-2.11,-2.11,1.01
24.16,-8.03,-9.03,-8.03,-9.03,6.00,6.24,4.29,-2.03,-2.03,1.00
24.40,-7.95,-8.93,-7.95,-8.93,6.00,6.26,4.41,-1.95,-1.95,0.98
24.65,-7.87,-8.83,-7.87,-8.83,6.00,6.27,4.53,-1.87,-1.87,0.96
24.89,-7.78,-8.72,-7.78,-8.72,6.00,6.28,4.65,-1.78,-1.78,0.94
25.14,-7.69,-8.61,-7.69,-8.61,6.00,6.29,4.77,-1.69,-1.69,0.92
25.39,-7.60,-8.50,-7.60,-8.50,6.00,6.30,4.90,-1.60,-1.60,0.90
25.65,-7.51,-8.40,-7.51,-8.39,6.00,6.30,5.02,-1.51,-1.51,0.89
25.91,-7.42,-8.28,-7.42,-8.28,6.00,6.30,5.14,-1.42,-1.42,0.86
26.16,-7.33,-8.17,-7.33,-8.18,6.00,6.29,5.27,-1.33,-1.33,0.84
26.43,-7.24,-8.07,-7.24,-8.06,6.00,6.28,5.39,-1.24,-1.24,0.82
26.69,-7.14,-7.96,-7.14,-7.96,6.00,6.27,5.51,-1.14,-1.14,0.81
26.96,-7.05,-7.85,-7.05,-7.85,6.00,6.25,5.63,-1.05,-1.05,0.79
27.23,-6.95,-7.74,-6.96,-7.74,6.00,6.23,5.74,-0.95,-0.96,0.78
27.50,-6.87,-7.63,-6.87,-7.63,6.00,6.21,5.86,-0.87,-0.87,0.76
27.77,-6.77,-7.51,-6.77,-7.51,6.00,6.18,5.96,-0.77,-0.77,0.74
28.05,-6.67,-7.40,-6.68,-7.40,6.00,6.15,6.07,-0.67,-0.68,0.73
28.33,-6.58,-7.28,-6.58,-7.28,6.00,6.12,6.16,-0.58,-0.58,0.70
28.62,-6.48,-7.17,-6.49,-7.18,6.00,6.08,6.25,-0.48,-0.49,0.69
28.90,-6.39,-7.08,-6.39,-7.07,6.00,6.04,6.34,-0.39,-0.39,0.69
29.19,-6.29,-6.96,-6.29,-6.96,6.00,6.00,6.41,-0.29,-0.29,0.67
29.48,-6.18,-6.85,-6.19,-6.85,6.00,5.95,6.47,-0.18,-0.19,0.66
29.78,-6.08,-6.73,-6.09,-6.73,6.01,5.90,6.53,-0.08,-0.08,0.64
30.08,-5.98,-6.62,-5.99,-6.62,6.02,5.85,6.57,0.03,0.03,0.63
30.38,-5.89,-6.51,-5.89,-6.50,6.02,5.79,6.60,0.13,0.14,0.61
30.68,-5.78,-6.37,-5.79,-6.38,6.02,5.73,6.62,0.24,0.23,0.59
30.99,-5.68,-6.25,-5.68,-6.26,6.01,5.67,6.63,0.32,0.32,0.57
31.30,-5.58,-6.14,-5.58,-6.14,5.97,5.61,6.63,0.39,0.39,0.56
31.61,-5.48,-6.03,-5.48,-6.02,5.93,5.54,6.61,0.44,0.44,0.55
31.93,-5.38,-5.90,-5.38,-5.90,5.86,5.47,6.59,0.48,0.48,0.52
32.24,-5.28,-5.78,-5.28,-5.78,5.78,5.40,6.55,0.49,0.49,0.49
32.57,-5.18,-5.66,-5.18,-5.65,5.67,5.33,6.49,0.49,0.49,0.47
32.89,-5.08,-5.54,-5.08,-5.54,5.56,5.25,6.43,0.48,0.48,0.46
33.22,-4.97,-5.40,-4.98,-5.41,5.43,5.17,6.36,0.46,0.45,0.43
33.55,-4.88,-5.30,-4.88,-5.29,5.30,5.09,6.27,0.42,0.42,0.42
33.89,-4.78,-5.17,-4.78,-5.17,5.17,5.01,6.18,0.39,0.39,0.39
34.23,-4.68,-5.06,-4.68,-5.05,5.05,4.93,6.08,0.37,0.37,0.38
34.57,-4.57,-4.92,-4.58,-4.93,4.93,4.84,5.97,0.36,0.35,0.34
34.92,-4.48,-4.81,-4.48,-4.81,4.81,4.76,5.85,0.32,0.33,0.32
35.27,-4.38,-4.69,-4.38,-4.69,4.69,4.67,5.73,0.30,0.31,0.31
35.62,-4.28,-4.57,-4.29,-4.57,4.57,4.58,5.61,0.29,0.28,0.29
35.97,-4.19,-4.45,-4.19,-4.45,4.45,4.49,5.48,0.26,0.26,0.26
36.33,-4.09,-4.33,-4.09,-4.33,4.33,4.40,5.34,0.24,0.24,0.24
36.70,-4.00,-4.22,-4.00,-4.21,4.22,4.31,5.21,0.21,0.22,0.22
37.06,-3.90,-4.09,-3.90,-4.10,4.10,4.22,5.07,0.20,0.20,0.19
37.43,-3.80,-3.98,-3.81,-3.98,3.98,4.12,4.93,0.18,0.18,0.18
37.81,-3.72,-3.88,-3.72,-3.87,3.87,4.03,4.78,0.15,0.16,0.15
38.19,-3.62,-3.75,-3.62,-3.76,3.76,3.93,4.64,0.13,0.13,0.13
38.57,-3.53,-3.65,-3.53,-3.65,3.64,3.84,4.50,0.11,0.11,0.12
38.95,-3.44,-3.54,-3.44,-3.53,3.53,3.74,4.36,0.09,0.09,0.10
39.34,-3.35,-3.42,-3.35,-3.42,3.42,3.65,4.21,0.07,0.07,0.07
39.74,-3.26,-3.30,-3.27,-3.31,3.31,3.55,4.07,0.05,0.05,0.04
40.14,-3.18,-3.21,-3.18,-3.20,3.20,3.45,3.93,0.02,0.03,0.03
40.54,-3.09,-3.10,-3.09,-3.10,3.10,3.36,3.79,0.01,0.01,0.00
40.94,-3.00,-2.99,-3.01,-2.99,2.99,3.26,3.66,-0.01,-0.01,-0.01
41.35,-2.92,-2.89,-2.92,-2.89,2.89,3.16,3.52,-0.03,-0.03,-0.03
41.76,-2.84,-2.79,-2.84,-2.79,2.80,3.07,3.39,-0.05,-0.04,-0.05
42.18,-2.76,-2.70,-2.76,-2.70,2.70,2.97,3.26,-0.06,-0.06,-0.06
42.60,-2.68,-2.60,-2.69,-2.61,2.60,2.87,3.12,-0.08,-0.08,-0.09
43.03,-2.61,-2.52,-2.61,-2.51,2.50,2.77,3.00,-0.11,-0.10,-0.09
43.46,-2.53,-2.42,-2.53,-2.41,2.41,2.68,2.87,-0.13,-0.12,-0.11
43.90,-2.45,-2.30,-2.46,-2.31,2.31,2.58,2.75,-0.14,-0.15,-0.15
44.33,-2.38,-2.21,-2.38,-2.21,2.21,2.49,2.62,-0.17,-0.17,-0.17
