frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.53,-18.62,-17.53,-18.63,6.00,4.61,2.97,-11.53,-11.53,1.09
20.20,-17.37,-18.50,-17.37,-18.50,6.00,4.69,3.05,-11.37,-11.37,1.13
20.40,-17.21,-18.38,-17.21,-18.38,6.00,4.77,3.14,-11.21,-11.21,1.17
20.61,-17.05,-18.25,-17.05,-18.25,6.00,4.85,3.23,-11.05,-11.05,1.19
20.81,-16.89,-18.12,-16.89,-18.13,6.00,4.93,3.32,-10.89,-10.89,1.23
21.02,-16.73,-18.00,-16.73,-17.99,6.00,5.01,3.42,-10.73,-10.73,1.27
21.23,-16.57,-17.86,-16.57,-17.86,6.00,5.08,3.51,-10.57,-10.57,1.29
21.44,-16.40,-17.71,-16.40,-17.72,6.00,5.16,3.61,-10.40,-10.40,1.31
21.66,-16.24,-17.57,-16.24,-17.57,6.00,5.24,3.72,-10.24,-10.24,1.33
21.87,-16.08,-17.42,-16.07,-17.42,6.00,5.32,3.82,-10.08,-10.07,1.34
22.09,-15.91,-17.27,-15.91,-17.27,6.00,5.40,3.93,-9.91,-9.91,1.36
22.31,-15.74,-17.11,-15.74,-17.11,6.00,5.48,4.04,-9.74,-9.74,1.37
22.54,-15.58,-16.95,-15.58,-16.95,6.00,5.55,4.16,-9.58,-9.58,1.37
22.76,-15.41,-16.79,-15.41,-16.79,6.00,5.63,4.27,-9.41,-9.41,1.38
22.99,-15.25,-16.63,-15.25,-16.63,6.00,5.70,4.39,-9.25,-9.25,1.38
23.22,-15.08,-16.47,-15.08,-16.47,6.00,5.77,4.52,-9.08,-9.08,1.39
23.45,-14.91,-16.31,-14.91,-16.31,6.00,5.84,4.64,-8.91,-8.91,1.40
23.69,-14.74,-16.15,-14.74,-16.15,6.00,5.91,4.77,-8.74,-8.74,1.41
23.92,-14.57,-16.00,-14.57,-16.00,6.00,5.97,4.90,-8.57,-8.57,1.43
24.16,-14.40,-15.85,-14.40,-15.84,6.00,6.03,5.03,-8.40,-8.40,1.45
24.40,-14.23,-15.69,-14.23,-15.68,6.00,6.09,5.17,-8.23,-8.23,1.46
24.65,-14.06,-15.52,-14.06,-15.53,6.00,6.15,5.31,-8.06,-8.06,1.46
24.89,-13.89,-15.36,-13.89,-15.36,6.00,6.20,5.45,-7.89,-7.89,1.48
25.14,-13.72,-15.20,-13.72,-15.20,6.00,6.25,5.59,-7.72,-7.72,1.49
25.39,-13.54,-15.03,-13.54,-15.04,6.00,6.30,5.73,-7.54,-7.54,1.50
25.65,-13.37,-14.88,-13.37,-14.87,6.00,6.34,5.87,-7.37,-7.37,1.51
25.91,-13.19,-14.71,-13.19,-14.71,6.00,6.38,6.02,-7.19,-7.19,1.51
26.16,-13.02,-14.54,-13.02,-14.55,6.00,6.41,6.16,-7.02,-7.02,1.52
26.43,-12.85,-14.39,-12.85,-14.38,6.00,6.44,6.31,-6.85,-6.85,1.53
26.69,-12.67,-14.22,-12.68,-14.22,6.00,6.46,6.45,-6.67,-6.68,1.55
26.96,-12.50,-14.06,-12.50,-14.06,6.00,6.48,6.59,-6.50,-6.50,1.56
27.23,-12.32,-13.89,-12.32,-13.89,6.00,6.49,6.73,-6.32,-6.32,1.57
27.50,-12.14,-13.73,-12.14,-13.73,6.00,6.50,6.86,-6.14,-6.14,1.59
27.77,-11.96,-13.55,-11.96,-13.56,6.00,6.50,6.99,-5.96,-5.96,1.59
28.05,-11.79,-13.40,-11.79,-13.39,6.00,6.49,7.11,-5.79,-5.79,1.61
28.33,-11.61,-13.22,-11.61,-13.23,6.00,6.48,7.23,-5.61,-5.61,1.61
28.62,-11.44,-13.07,-11.44,-13.06,6.00,6.47,7.34,-5.44,-5.44,1.63
28.90,-11.26,-12.90,-11.26,-12.90,6.00,6.45,7.44,-5.26,-5.26,1.64
29.19,-11.08,-12.73,-11.08,-12.73,6.00,6.42,7.53,-5.08,-5.08,1.65
29.48,-10.90,-12.56,-10.90,-12.56,6.00,6.39,7.62,-4.90,-4.90,1.66
29.78,-10.72,-12.40,-10.72,-12.40,6.00,6.36,7.69,-4.72,-4.72,1.67
30.08,-10.55,-12.24,-10.55,-12.23,6.00,6.32,7.75,-4.55,-4.55,1.68
