frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.18,-5.14,0.18,-5.14,5.14,4.35,2.02,5.32,5.32,5.32
20.20,0.20,-5.10,0.20,-5.11,5.11,4.35,2.08,5.31,5.31,5.30
20.40,0.21,-5.08,0.21,-5.08,5.08,4.35,2.14,5.29,5.30,5.29
20.61,0.23,-5.06,0.23,-5.05,5.06,4.35,2.21,5.29,5.29,5.29
20.81,0.25,-5.02,0.25,-5.03,5.03,4.34,2.27,5.28,5.28,5.27
21.02,0.26,-5.00,0.26,-5.00,5.01,4.34,2.34,5.27,5.27,5.26
21.23,0.28,-4.97,0.28,-4.98,4.98,4.34,2.41,5.26,5.26,5.25
21.44,0.29,-4.97,0.29,-4.96,4.96,4.34,2.48,5.25,5.25,5.26
21.66,0.31,-4.94,0.31,-4.94,4.94,4.34,2.55,5.25,5.24,5.25
21.87,0.32,-4.92,0.32,-4.92,4.92,4.33,2.62,5.24,5.24,5.24
22.09,0.34,-4.89,0.34,-4.89,4.90,4.33,2.70,5.24,5.23,5.23
22.31,0.35,-4.88,0.35,-4.87,4.88,4.33,2.78,5.23,5.23,5.23
22.54,0.37,-4.85,0.37,-4.86,4.85,4.33,2.86,5.22,5.22,5.22
22.76,0.38,-4.85,0.38,-4.84,4.83,4.33,2.94,5.21,5.22,5.23
22.99,0.40,-4.82,0.40,-4.82,4.82,4.32,3.03,5.22,5.21,5.22
23.22,0.41,-4.80,0.41,-4.80,4.80,4.32,3.11,5.21,5.21,5.20
23.45,0.43,-4.77,0.43,-4.78,4.78,4.32,3.20,5.21,5.21,5.20
23.69,0.44,-4.76,0.44,-4.76,4.76,4.32,3.29,5.20,5.21,5.20
23.92,0.46,-4.74,0.46,-4.75,4.75,4.31,3.38,5.21,5.20,5.20
24.16,0.47,-4.73,0.47,-4.73,4.73,4.31,3.48,5.20,5.20,5.20
24.40,0.49,-4.72,0.49,-4.72,4.71,4.31,3.57,5.20,5.20,5.21
24.65,0.51,-4.70,0.51,-4.70,4.69,4.30,3.67,5.20,5.20,5.21
24.89,0.52,-4.68,0.52,-4.68,4.68,4.30,3.77,5.20,5.20,5.20
25.14,0.54,-4.65,0.54,-4.65,4.66,4.30,3.87,5.20,5.19,5.19
