frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.69,-1.58,7.70,-1.58,1.58,1.01,0.27,9.27,9.27,9.27
20.20,7.71,-1.53,7.71,-1.54,1.54,1.00,0.28,9.25,9.25,9.24
20.40,7.72,-1.50,7.73,-1.50,1.50,1.00,0.29,9.22,9.22,9.22
20.61,7.74,-1.46,7.74,-1.46,1.46,0.99,0.30,9.20,9.20,9.20
20.81,7.76,-1.42,7.76,-1.42,1.42,0.98,0.31,9.18,9.18,9.18
21.02,7.77,-1.39,7.78,-1.38,1.38,0.98,0.32,9.15,9.16,9.16
21.23,7.79,-1.35,7.79,-1.35,1.34,0.97,0.33,9.14,9.14,9.14
21.44,7.81,-1.31,7.81,-1.31,1.31,0.96,0.34,9.12,9.12,9.12
21.66,7.82,-1.28,7.83,-1.27,1.28,0.96,0.35,9.10,9.10,9.10
21.87,7.84,-1.24,7.84,-1.24,1.24,0.95,0.36,9.09,9.09,9.09
22.09,7.86,-1.20,7.86,-1.21,1.21,0.94,0.37,9.08,9.07,9.07
22.31,7.87,-1.18,7.88,-1.18,1.18,0.93,0.38,9.06,9.06,9.06
22.54,7.89,-1.15,7.89,-1.15,1.15,0.93,0.40,9.05,9.04,9.05
22.76,7.90,-1.13,7.91,-1.13,1.13,0.92,0.41,9.03,9.03,9.04
22.99,7.92,-1.10,7.92,-1.10,1.10,0.91,0.42,9.02,9.02,9.03
23.22,7.94,-1.07,7.94,-1.07,1.07,0.90,0.43,9.02,9.02,9.02
23.45,7.95,-1.05,7.96,-1.05,1.05,0.89,0.45,9.00,9.01,9.00
23.69,7.97,-1.02,7.97,-1.02,1.03,0.89,0.46,9.00,9.00,8.99
23.92,7.98,-1.01,7.99,-1.00,1.00,0.88,0.47,8.99,8.99,8.99
24.16,8.00,-0.98,8.01,-0.98,0.98,0.87,0.49,8.98,8.98,8.98
24.40,8.02,-0.96,8.02,-0.96,0.95,0.86,0.50,8.98,8.98,8.98
24.65,8.04,-0.93,8.04,-0.93,0.93,0.85,0.52,8.98,8.97,8.97
24.89,8.05,-0.91,8.06,-0.91,0.91,0.84,0.53,8.96,8.97,8.97
25.14,8.07,-0.88,8.07,-0.89,0.89,0.83,0.55,8.96,8.96,8.96
25.39,8.09,-0.86,8.09,-0.86,0.86,0.82,0.56,8.95,8.95,8.95
25.65,8.10,-0.84,8.10,-0.84,0.84,0.81,0.57,8.95,8.94,8.95
25.91,8.11,-0.82,8.12,-0.82,0.82,0.80,0.59,8.94,8.94,8.94
