frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-29.33,-24.47,-29.33,-24.47,6.00,4.63,2.75,-23.33,-23.33,-4.86
20.20,-29.16,-24.36,-29.17,-24.36,6.00,4.69,2.83,-23.16,-23.17,-4.80
20.40,-29.00,-24.25,-29.00,-24.25,6.00,4.75,2.91,-23.00,-23.00,-4.75
20.61,-28.83,-24.15,-28.83,-24.14,6.00,4.81,2.99,-22.83,-22.83,-4.69
20.81,-28.67,-24.03,-28.67,-24.03,6.00,4.87,3.08,-22.67,-22.67,-4.64
21.02,-28.50,-23.92,-28.50,-23.92,6.00,4.93,3.17,-22.50,-22.50,-4.58
21.23,-28.33,-23.80,-28.34,-23.81,6.00,4.99,3.26,-22.33,-22.34,-4.53
21.44,-28.17,-23.69,-28.17,-23.69,6.00,5.05,3.35,-22.17,-22.17,-4.48
21.66,-28.00,-23.57,-28.00,-23.57,6.00,5.11,3.45,-22.00,-22.00,-4.43
21.87,-27.83,-23.45,-27.83,-23.45,6.00,5.17,3.55,-21.83,-21.83,-4.38
22.09,-27.66,-23.33,-27.66,-23.33,6.00,5.23,3.65,-21.66,-21.66,-4.33
22.31,-27.48,-23.20,-27.48,-23.20,6.00,5.29,3.76,-21.48,-21.48,-4.28
22.54,-27.31,-23.08,-27.31,-23.07,6.00,5.35,3.86,-21.31,-21.31,-4.24
22.76,-27.13,-22.94,-27.13,-22.94,6.00,5.40,3.97,-21.13,-21.13,-4.19
22.99,-26.96,-22.81,-26.96,-22.81,6.00,5.46,4.09,-20.96,-20.96,-4.15
23.22,-26.78,-22.68,-26.78,-22.68,6.00,5.52,4.20,-20.78,-20.78,-4.10
23.45,-26.61,-22.55,-26.61,-22.55,6.00,5.57,4.32,-20.61,-20.61,-4.06
23.69,-26.43,-22.43,-26.43,-22.42,6.00,5.63,4.44,-20.43,-20.43,-4.01
23.92,-26.26,-22.29,-26.26,-22.29,6.00,5.68,4.57,-20.26,-20.26,-3.97
24.16,-26.08,-22.16,-26.08,-22.16,6.00,5.73,4.69,-20.08,-20.08,-3.92
24.40,-25.90,-22.02,-25.90,-22.02,6.00,5.78,4.82,-19.90,-19.90,-3.88
24.65,-25.72,-21.88,-25.72,-21.88,6.00,5.83,4.95,-19.72,-19.72,-3.84
24.89,-25.54,-21.74,-25.54,-21.74,6.00,5.88,5.09,-19.54,-19.54,-3.80
25.14,-25.36,-21.60,-25.36,-21.60,6.00,5.93,5.22,-19.36,-19.36,-3.76
25.39,-25.17,-21.45,-25.17,-21.46,6.00,5.97,5.35,-19.17,-19.17,-3.72
25.65,-24.99,-21.31,-24.99,-21.31,6.00,6.02,5.49,-18.99,-18.99,-3.68
25.91,-24.81,-21.18,-24.81,-21.17,6.00,6.06,5.63,-18.81,-18.81,-3.64
26.16,-24.62,-21.02,-24.63,-21.02,6.00,6.10,5.76,-18.62,-18.63,-3.60
26.43,-24.44,-20.88,-24.44,-20.88,6.00,6.14,5.90,-18.44,-18.44,-3.57
26.69,-24.25,-20.72,-24.26,-20.73,6.00,6.17,6.03,-18.25,-18.26,-3.53
26.96,-24.07,-20.58,-24.07,-20.58,6.00,6.20,6.17,-18.07,-18.07,-3.49
27.23,-23.88,-20.43,-23.88,-20.43,6.00,6.23,6.30,-17.88,-17.88,-3.46
27.50,-23.69,-20.27,-23.69,-20.28,6.00,6.26,6.43,-17.69,-17.69,-3.42
27.77,-23.50,-20.12,-23.50,-20.12,6.00,6.28,6.55,-17.50,-17.50,-3.38
28.05,-23.32,-19.97,-23.32,-19.97,6.00,6.30,6.67,-17.32,-17.32,-3.35
28.33,-23.13,-19.82,-23.13,-19.82,6.00,6.32,6.79,-17.13,-17.13,-3.31
28.62,-22.94,-19.68,-22.94,-19.67,6.00,6.34,6.90,-16.94,-16.94,-3.27
28.90,-22.75,-19.52,-22.75,-19.52,6.00,6.35,7.00,-16.75,-16.75,-3.23
29.19,-22.56,-19.36,-22.56,-19.37,6.00,6.35,7.09,-16.56,-16.56,-3.20
29.48,-22.37,-19.21,-22.37,-19.21,6.00,6.36,7.18,-16.37,-16.37,-3.16
29.78,-22.18,-19.06,-22.18,-19.06,6.00,6.36,7.25,-16.18,-16.18,-3.12
30.08,-21.99,-18.91,-22.00,-18.91,6.00,6.35,7.32,-15.99,-16.00,-3.09
30.38,-21.81,-18.77,-21.81,-18.76,6.00,6.35,7.37,-15.81,-15.81,-3.05
30.68,-21.63,-18.61,-21.63,-18.62,6.00,6.34,7.42,-15.63,-15.63,-3.02
30.99,-21.45,-18.48,-21.45,-18.47,6.00,6.32,7.45,-15.45,-15.45,-2.98
31.30,-21.26,-18.32,-21.26,-18.32,6.00,6.30,7.47,-15.26,-15.26,-2.95
31.61,-21.07,-18.15,-21.07,-18.16,6.00,6.28,7.49,-15.07,-15.07,-2.92
31.93,-20.88,-18.00,-20.88,-17.99,6.00,6.26,7.49,-14.88,-14.88,-2.89
32.24,-20.69,-17.83,-20.69,-17.83,6.00,6.24,7.47,-14.69,-14.69,-2.86
32.57,-20.50,-17.67,-20.50,-17.67,6.00,6.22,7.45,-14.50,-14.50,-2.83
32.89,-20.31,-17.51,-20.31,-17.51,6.00,6.20,7.42,-14.31,-14.31,-2.80
33.22,-20.12,-17.34,-20.12,-17.35,6.00,6.18,7.38,-14.12,-14.12,-2.78
33.55,-19.93,-17.18,-19.93,-17.18,6.00,6.16,7.33,-13.93,-13.93,-2.75
33.89,-19.74,-17.01,-19.74,-17.01,6.00,6.15,7.27,-13.74,-13.74,-2.73
34.23,-19.55,-16.84,-19.55,-16.85,6.00,6.13,7.20,-13.55,-13.55,-2.71
34.57,-19.36,-16.68,-19.36,-16.68,6.00,6.13,7.13,-13.36,-13.36,-2.68
34.92,-19.17,-16.52,-19.17,-16.51,6.00,6.12,7.05,-13.17,-13.17,-2.66
35.27,-18.98,-16.35,-18.98,-16.34,6.00,6.12,6.97,-12.98,-12.98,-2.64
35.62,-18.78,-16.16,-18.79,-16.17,6.00,6.12,6.89,-12.78,-12.79,-2.62
35.97,-18.59,-15.99,-18.59,-15.99,6.00,6.13,6.80,-12.59,-12.59,-2.60
36.33,-18.40,-15.81,-18.40,-15.81,6.00,6.13,6.71,-12.40,-12.40,-2.59
36.70,-18.20,-15.63,-18.20,-15.63,6.00,6.13,6.62,-12.20,-12.20,-2.57
37.06,-18.00,-15.45,-18.00,-15.45,6.00,6.14,6.52,-12.00,-12.00,-2.55
37.43,-17.80,-15.26,-17.80,-15.27,6.00,6.14,6.43,-11.80,-11.80,-2.54
37.81,-17.60,-15.08,-17.60,-15.08,6.00,6.14,6.34,-11.60,-11.60,-2.52
38.19,-17.40,-14.89,-17.40,-14.89,6.00,6.15,6.25,-11.40,-11.40,-2.51
38.57,-17.20,-14.70,-17.20,-14.70,6.00,6.14,6.16,-11.20,-11.20,-2.50
38.95,-17.00,-14.51,-17.00,-14.52,6.00,6.14,6.07,-11.00,-11.00,-2.49
39.34,-16.81,-14.33,-16.81,-14.33,6.00,6.14,5.98,-10.81,-10.81,-2.48
39.74,-16.62,-14.15,-16.62,-14.15,6.00,6.13,5.90,-10.62,-10.62,-2.47
40.14,-16.42,-13.96,-16.42,-13.96,6.00,6.12,5.82,-10.42,-10.42,-2.47
40.54,-16.22,-13.76,-16.22,-13.77,6.00,6.11,5.74,-10.22,-10.22,-2.46
40.94,-16.02,-13.57,-16.03,-13.57,6.00,6.10,5.67,-10.02,-10.03,-2.45
41.35,-15.83,-13.38,-15.83,-13.39,6.00,6.08,5.60,-9.83,-9.83,-2.45
41.76,-15.64,-13.20,-15.63,-13.19,6.00,6.07,5.53,-9.64,-9.63,-2.44
