frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.33,5.83,2.33,5.83,-5.83,-5.34,-2.55,-3.49,-3.49,-3.49
20.20,2.33,5.83,2.34,5.82,-5.82,-5.34,-2.62,-3.49,-3.49,-3.49
20.40,2.33,5.82,2.34,5.82,-5.82,-5.34,-2.70,-3.48,-3.48,-3.48
20.61,2.34,5.82,2.34,5.82,-5.82,-5.34,-2.77,-3.47,-3.48,-3.47
20.81,2.34,5.82,2.34,5.81,-5.81,-5.34,-2.85,-3.47,-3.47,-3.47
21.02,2.34,5.81,2.35,5.81,-5.81,-5.34,-2.94,-3.47,-3.46,-3.46
21.23,2.34,5.81,2.35,5.81,-5.81,-5.34,-3.02,-3.46,-3.46,-3.46
21.44,2.35,5.81,2.35,5.80,-5.80,-5.34,-3.11,-3.45,-3.45,-3.45
21.66,2.35,5.80,2.36,5.80,-5.80,-5.34,-3.19,-3.45,-3.44,-3.44
21.87,2.36,5.81,2.36,5.80,-5.80,-5.34,-3.29,-3.43,-3.44,-3.44
22.09,2.36,5.80,2.36,5.80,-5.80,-5.34,-3.38,-3.43,-3.43,-3.43
22.31,2.36,5.79,2.37,5.79,-5.79,-5.34,-3.48,-3.43,-3.42,-3.42
22.54,2.37,5.80,2.37,5.79,-5.79,-5.34,-3.58,-3.41,-3.42,-3.42
22.76,2.37,5.79,2.37,5.78,-5.78,-5.34,-3.68,-3.41,-3.41,-3.41
22.99,2.37,5.78,2.38,5.78,-5.78,-5.34,-3.78,-3.40,-3.40,-3.40
23.22,2.37,5.77,2.38,5.77,-5.77,-5.34,-3.89,-3.40,-3.39,-3.39
23.45,2.38,5.77,2.38,5.76,-5.77,-5.34,-4.00,-3.38,-3.38,-3.38
23.69,2.38,5.76,2.39,5.76,-5.76,-5.34,-4.11,-3.37,-3.37,-3.37
23.92,2.39,5.76,2.39,5.76,-5.75,-5.34,-4.22,-3.36,-3.36,-3.36
24.16,2.39,5.75,2.40,5.75,-5.75,-5.34,-4.34,-3.35,-3.35,-3.35
24.40,2.40,5.75,2.40,5.74,-5.74,-5.34,-4.45,-3.33,-3.34,-3.34
24.65,2.40,5.73,2.41,5.73,-5.73,-5.34,-4.57,-3.33,-3.33,-3.32
24.89,2.41,5.73,2.41,5.72,-5.73,-5.34,-4.69,-3.31,-3.31,-3.31
25.14,2.41,5.72,2.42,5.72,-5.72,-5.34,-4.82,-3.30,-3.30,-3.30
25.39,2.42,5.72,2.42,5.71,-5.71,-5.34,-4.94,-3.29,-3.29,-3.29
25.65,2.42,5.71,2.43,5.70,-5.70,-5.34,-5.06,-3.28,-3.28,-3.28
25.91,2.43,5.70,2.43,5.70,-5.70,-5.34,-5.19,-3.26,-3.26,-3.26
26.16,2.43,5.69,2.44,5.69,-5.69,-5.34,-5.31,-3.26,-3.25,-3.25
26.43,2.44,5.69,2.44,5.68,-5.68,-5.34,-5.44,-3.24,-3.24,-3.24
