frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.87,8.83,12.87,8.83,-8.82,-8.45,-4.00,4.04,4.04,4.04
20.20,12.86,8.85,12.86,8.84,-8.84,-8.45,-4.11,4.02,4.02,4.01
20.40,12.85,8.86,12.85,8.86,-8.86,-8.44,-4.22,3.99,3.99,3.99
20.61,12.84,8.87,12.84,8.87,-8.87,-8.44,-4.34,3.97,3.97,3.97
20.81,12.83,8.88,12.83,8.88,-8.88,-8.44,-4.45,3.95,3.95,3.95
21.02,12.82,8.89,12.82,8.89,-8.89,-8.44,-4.58,3.93,3.93,3.93
21.23,12.81,8.90,12.81,8.90,-8.90,-8.44,-4.70,3.91,3.91,3.91
21.44,12.80,8.91,12.79,8.90,-8.90,-8.44,-4.83,3.89,3.89,3.89
21.66,12.78,8.91,12.78,8.91,-8.91,-8.44,-4.96,3.87,3.88,3.87
21.87,12.77,8.91,12.77,8.91,-8.91,-8.43,-5.09,3.86,3.86,3.86
22.09,12.76,8.92,12.75,8.91,-8.91,-8.43,-5.23,3.85,3.84,3.84
22.31,12.74,8.91,12.74,8.91,-8.91,-8.43,-5.37,3.83,3.83,3.83
22.54,12.72,8.90,12.72,8.90,-8.90,-8.43,-5.52,3.82,3.82,3.82
22.76,12.71,8.90,12.70,8.89,-8.90,-8.43,-5.67,3.81,3.81,3.81
22.99,12.69,8.89,12.69,8.89,-8.89,-8.43,-5.82,3.80,3.80,3.80
23.22,12.67,8.88,12.67,8.88,-8.88,-8.42,-5.98,3.79,3.79,3.79
23.45,12.66,8.88,12.65,8.87,-8.87,-8.42,-6.14,3.79,3.78,3.78
23.69,12.64,8.87,12.64,8.86,-8.86,-8.42,-6.31,3.78,3.78,3.77
23.92,12.62,8.85,12.62,8.85,-8.85,-8.42,-6.47,3.77,3.77,3.77
24.16,12.61,8.85,12.60,8.84,-8.84,-8.42,-6.65,3.77,3.76,3.76
24.40,12.59,8.83,12.59,8.83,-8.83,-8.41,-6.82,3.76,3.76,3.76
24.65,12.57,8.82,12.57,8.82,-8.82,-8.41,-7.00,3.75,3.75,3.75
24.89,12.56,8.81,12.55,8.81,-8.81,-8.41,-7.18,3.75,3.74,3.75
25.14,12.54,8.80,12.54,8.80,-8.80,-8.41,-7.36,3.74,3.74,3.74
25.39,12.52,8.79,12.52,8.79,-8.78,-8.40,-7.55,3.73,3.74,3.73
25.65,12.51,8.78,12.50,8.78,-8.77,-8.40,-7.74,3.73,3.73,3.73
