frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.34,-4.84,-0.34,-4.84,4.83,3.16,1.19,4.49,4.50,4.50
20.20,-0.27,-4.75,-0.27,-4.76,4.76,3.13,1.23,4.49,4.48,4.48
20.40,-0.21,-4.68,-0.21,-4.68,4.68,3.11,1.26,4.47,4.47,4.47
20.61,-0.14,-4.61,-0.14,-4.60,4.61,3.08,1.30,4.46,4.46,4.47
20.81,-0.08,-4.53,-0.08,-4.53,4.53,3.06,1.34,4.45,4.45,4.45
21.02,-0.01,-4.45,-0.01,-4.45,4.46,3.03,1.39,4.45,4.44,4.44
21.23,0.05,-4.38,0.05,-4.38,4.38,3.00,1.43,4.43,4.43,4.43
21.44,0.12,-4.32,0.12,-4.31,4.31,2.98,1.47,4.43,4.43,4.44
21.66,0.19,-4.24,0.19,-4.24,4.23,2.95,1.52,4.42,4.42,4.43
21.87,0.25,-4.17,0.25,-4.16,4.16,2.92,1.57,4.41,4.42,4.42
22.09,0.32,-4.09,0.32,-4.09,4.09,2.89,1.61,4.41,4.41,4.41
22.31,0.39,-4.01,0.39,-4.02,4.02,2.87,1.66,4.41,4.40,4.40
22.54,0.45,-3.95,0.45,-3.95,3.95,2.84,1.71,4.39,4.40,4.39
22.76,0.52,-3.88,0.52,-3.88,3.88,2.81,1.77,4.40,4.40,4.40
22.99,0.59,-3.80,0.58,-3.81,3.81,2.78,1.82,4.40,4.39,4.39
23.22,0.65,-3.73,0.65,-3.74,3.74,2.75,1.87,4.39,4.39,4.38
23.45,0.71,-3.67,0.71,-3.67,3.67,2.72,1.93,4.38,4.39,4.38
23.69,0.78,-3.60,0.77,-3.60,3.61,2.70,1.99,4.39,4.38,4.38
23.92,0.84,-3.54,0.84,-3.54,3.54,2.67,2.04,4.38,4.38,4.38
24.16,0.90,-3.48,0.90,-3.48,3.47,2.64,2.10,4.37,4.38,4.38
24.40,0.97,-3.42,0.97,-3.42,3.41,2.61,2.16,4.38,4.38,4.39
24.65,1.04,-3.35,1.03,-3.35,3.34,2.58,2.22,4.38,4.38,4.39
24.89,1.10,-3.28,1.10,-3.28,3.27,2.55,2.28,4.37,4.38,4.38
25.14,1.16,-3.20,1.16,-3.20,3.21,2.52,2.34,4.37,4.37,4.37
25.39,1.23,-3.13,1.23,-3.13,3.14,2.49,2.40,4.37,4.37,4.36
25.65,1.29,-3.06,1.29,-3.07,3.07,2.45,2.46,4.36,4.36,4.35
25.91,1.35,-3.00,1.35,-3.01,3.01,2.42,2.52,4.36,4.36,4.35
26.16,1.41,-2.95,1.41,-2.94,2.94,2.39,2.58,4.35,4.35,4.36
26.43,1.47,-2.88,1.47,-2.88,2.88,2.36,2.64,4.35,4.35,4.35
26.69,1.53,-2.82,1.53,-2.82,2.82,2.33,2.70,4.34,4.34,4.35
26.96,1.59,-2.76,1.59,-2.75,2.75,2.30,2.76,4.34,4.34,4.35
27.23,1.65,-2.69,1.65,-2.69,2.69,2.26,2.81,4.34,4.34,4.34
27.50,1.71,-2.63,1.71,-2.63,2.63,2.23,2.86,4.34,4.34,4.33
27.77,1.77,-2.57,1.77,-2.57,2.57,2.20,2.91,4.34,4.34,4.34
28.05,1.83,-2.51,1.83,-2.51,2.51,2.17,2.96,4.34,4.34,4.34
28.33,1.89,-2.45,1.89,-2.45,2.45,2.13,3.00,4.34,4.34,4.34
28.62,1.94,-2.40,1.94,-2.40,2.40,2.10,3.04,4.34,4.34,4.34
28.90,2.00,-2.35,2.00,-2.35,2.34,2.07,3.08,4.34,4.34,4.35
29.19,2.05,-2.30,2.05,-2.29,2.29,2.03,3.11,4.34,4.34,4.35
29.48,2.11,-2.23,2.11,-2.24,2.24,2.00,3.13,4.35,4.35,4.34
29.78,2.16,-2.18,2.16,-2.19,2.19,1.96,3.16,4.35,4.35,4.34
30.08,2.21,-2.15,2.21,-2.14,2.15,1.93,3.17,4.36,4.35,4.36
30.38,2.25,-2.10,2.25,-2.10,2.10,1.90,3.18,4.35,4.35,4.35
30.68,2.29,-2.06,2.29,-2.06,2.06,1.86,3.18,4.34,4.34,4.35
30.99,2.33,-2.02,2.33,-2.01,2.01,1.83,3.18,4.34,4.34,4.34
31.30,2.37,-1.97,2.37,-1.97,1.96,1.79,3.17,4.33,4.34,4.34
31.61,2.42,-1.92,2.42,-1.92,1.92,1.76,3.16,4.34,4.33,4.34
31.93,2.46,-1.87,2.46,-1.87,1.87,1.72,3.13,4.33,4.33,4.33
32.24,2.50,-1.83,2.50,-1.82,1.83,1.68,3.11,4.33,4.33,4.32
32.57,2.54,-1.77,2.54,-1.78,1.78,1.65,3.07,4.32,4.32,4.31
32.89,2.58,-1.73,2.58,-1.74,1.74,1.61,3.04,4.32,4.31,4.31
33.22,2.61,-1.70,2.61,-1.69,1.69,1.58,2.99,4.30,4.31,4.31
33.55,2.65,-1.65,2.65,-1.65,1.65,1.54,2.94,4.30,4.30,4.30
33.89,2.69,-1.60,2.69,-1.61,1.61,1.50,2.88,4.29,4.29,4.29
34.23,2.72,-1.56,2.72,-1.56,1.56,1.47,2.83,4.28,4.28,4.28
34.57,2.76,-1.52,2.76,-1.52,1.52,1.43,2.76,4.28,4.27,4.28
34.92,2.79,-1.47,2.79,-1.48,1.47,1.39,2.70,4.26,4.26,4.26
35.27,2.83,-1.44,2.83,-1.43,1.42,1.35,2.62,4.25,4.25,4.27
35.62,2.87,-1.37,2.87,-1.38,1.38,1.32,2.55,4.24,4.24,4.24
35.97,2.91,-1.32,2.91,-1.33,1.33,1.28,2.47,4.24,4.23,4.23
36.33,2.94,-1.28,2.94,-1.27,1.28,1.24,2.39,4.22,4.22,4.22
36.70,2.98,-1.23,2.98,-1.22,1.23,1.20,2.31,4.21,4.21,4.20
37.06,3.02,-1.17,3.01,-1.18,1.17,1.16,2.23,4.19,4.19,4.19
37.43,3.05,-1.13,3.05,-1.12,1.12,1.12,2.14,4.17,4.17,4.18
37.81,3.08,-1.08,3.08,-1.08,1.07,1.08,2.06,4.15,4.16,4.16
38.19,3.12,-1.02,3.12,-1.02,1.02,1.04,1.97,4.14,4.14,4.14
38.57,3.15,-0.97,3.15,-0.97,0.97,1.00,1.88,4.12,4.12,4.12
38.95,3.18,-0.92,3.18,-0.92,0.92,0.96,1.80,4.10,4.10,4.10
39.34,3.20,-0.87,3.20,-0.87,0.87,0.92,1.71,4.07,4.08,4.07
39.74,3.23,-0.83,3.23,-0.83,0.82,0.88,1.62,4.05,4.05,4.06
40.14,3.26,-0.77,3.26,-0.78,0.78,0.84,1.53,4.04,4.03,4.03
40.54,3.28,-0.74,3.28,-0.73,0.73,0.80,1.44,4.01,4.02,4.02
40.94,3.31,-0.68,3.31,-0.69,0.69,0.76,1.35,4.00,4.00,3.99
41.35,3.33,-0.64,3.33,-0.65,0.65,0.72,1.27,3.98,3.98,3.97
41.76,3.35,-0.61,3.35,-0.61,0.61,0.68,1.18,3.95,3.96,3.96
42.18,3.37,-0.57,3.37,-0.57,0.56,0.63,1.09,3.93,3.93,3.94
42.60,3.39,-0.53,3.39,-0.53,0.52,0.59,1.00,3.91,3.91,3.91
43.03,3.41,-0.48,3.41,-0.48,0.48,0.55,0.92,3.89,3.89,3.89
43.46,3.44,-0.43,3.44,-0.43,0.44,0.50,0.83,3.88,3.87,3.87
43.90,3.46,-0.38,3.46,-0.39,0.39,0.46,0.75,3.85,3.85,3.84
44.33,3.48,-0.35,3.48,-0.35,0.34,0.41,0.66,3.82,3.82,3.83
44.78,3.50,-0.30,3.50,-0.30,0.29,0.37,0.58,3.79,3.79,3.80
45.23,3.52,-0.26,3.52,-0.25,0.24,0.32,0.50,3.76,3.77,3.78
45.68,3.55,-0.19,3.55,-0.19,0.19,0.28,0.41,3.74,3.74,3.74
46.13,3.58,-0.12,3.57,-0.13,0.14,0.23,0.33,3.72,3.71,3.70
46.60,3.59,-0.08,3.59,-0.08,0.09,0.18,0.25,3.68,3.68,3.67
47.06,3.61,-0.03,3.61,-0.03,0.03,0.14,0.17,3.64,3.64,3.64
47.53,3.63,0.02,3.63,0.02,-0.03,0.09,0.09,3.60,3.60,3.61
48.01,3.65,0.09,3.65,0.08,-0.09,0.04,0.01,3.56,3.56,3.56
48.49,3.67,0.14,3.67,0.14,-0.15,-0.01,-0.07,3.52,3.53,3.53
48.97,3.70,0.21,3.70,0.21,-0.20,-0.06,-0.14,3.50,3.49,3.49
49.46,3.72,0.26,3.72,0.27,-0.26,-0.11,-0.22,3.46,3.46,3.46
49.96,3.74,0.33,3.74,0.32,-0.31,-0.16,-0.30,3.43,3.43,3.41
50.46,3.75,0.36,3.75,0.37,-0.36,-0.21,-0.37,3.39,3.39,3.39
50.96,3.76,0.41,3.76,0.41,-0.41,-0.27,-0.45,3.35,3.35,3.35
51.47,3.77,0.45,3.77,0.45,-0.45,-0.32,-0.52,3.32,3.32,3.32
51.99,3.78,0.49,3.78,0.49,-0.50,-0.37,-0.60,3.28,3.28,3.29
52.51,3.79,0.54,3.79,0.53,-0.54,-0.43,-0.67,3.25,3.25,3.25
53.03,3.80,0.57,3.80,0.58,-0.59,-0.48,-0.74,3.21,3.21,3.23
53.56,3.82,0.64,3.82,0.63,-0.64,-0.54,-0.81,3.18,3.18,3.18
54.10,3.83,0.68,3.83,0.69,-0.69,-0.59,-0.88,3.14,3.14,3.15
54.64,3.86,0.75,3.86,0.75,-0.75,-0.65,-0.95,3.11,3.11,3.11
55.18,3.88,0.81,3.88,0.81,-0.80,-0.71,-1.01,3.08,3.07,3.06
55.74,3.90,0.87,3.90,0.86,-0.86,-0.76,-1.08,3.04,3.04,3.03
56.29,3.92,0.91,3.92,0.91,-0.91,-0.82,-1.14,3.01,3.01,3.01
56.86,3.94,0.96,3.94,0.97,-0.96,-0.88,-1.20,2.97,2.98,2.98
57.42,3.97,1.03,3.97,1.02,-1.01,-0.94,-1.26,2.96,2.95,2.94
58.00,3.99,1.08,3.99,1.07,-1.06,-1.00,-1.31,2.93,2.93,2.91
58.58,4.01,1.11,4.01,1.11,-1.11,-1.06,-1.37,2.90,2.90,2.90
59.16,4.02,1.15,4.02,1.15,-1.15,-1.12,-1.42,2.87,2.87,2.87
59.76,4.04,1.20,4.04,1.19,-1.21,-1.18,-1.47,2.83,2.83,2.84
60.35,4.05,1.25,4.05,1.25,-1.26,-1.24,-1.52,2.79,2.79,2.80
60.96,4.06,1.30,4.06,1.31,-1.32,-1.29,-1.56,2.74,2.75,2.76
61.57,4.08,1.37,4.08,1.37,-1.38,-1.35,-1.60,2.70,2.71,2.71
62.18,4.11,1.45,4.10,1.44,-1.44,-1.41,-1.64,2.67,2.66,2.66
62.80,4.12,1.50,4.12,1.51,-1.50,-1.47,-1.68,2.62,2.62,2.62
63.43,4.14,1.57,4.14,1.57,-1.56,-1.53,-1.71,2.58,2.58,2.57
64.07,4.16,1.62,4.16,1.62,-1.62,-1.58,-1.74,2.54,2.54,2.54
64.71,4.18,1.68,4.18,1.68,-1.68,-1.64,-1.77,2.50,2.50,2.50
65.35,4.20,1.74,4.20,1.73,-1.73,-1.69,-1.80,2.47,2.46,2.46
66.01,4.21,1.79,4.21,1.78,-1.78,-1.74,-1.82,2.42,2.42,2.42
66.67,4.22,1.82,4.22,1.83,-1.83,-1.79,-1.85,2.39,2.39,2.39
67.33,4.22,1.87,4.22,1.88,-1.87,-1.84,-1.87,2.34,2.35,2.35
68.01,4.23,1.92,4.23,1.92,-1.92,-1.89,-1.89,2.31,2.31,2.30
68.69,4.23,1.97,4.23,1.96,-1.95,-1.93,-1.91,2.27,2.27,2.26
69.37,4.23,2.00,4.23,1.99,-1.99,-1.98,-1.92,2.24,2.23,2.23
70.07,4.22,2.02,4.22,2.02,-2.03,-2.02,-1.94,2.19,2.19,2.20
70.77,4.21,2.05,4.21,2.06,-2.07,-2.06,-1.95,2.14,2.14,2.15
71.48,4.21,2.10,4.21,2.10,-2.11,-2.10,-1.97,2.10,2.10,2.11
72.19,4.21,2.14,4.21,2.14,-2.14,-2.14,-1.98,2.07,2.06,2.07
72.91,4.21,2.18,4.21,2.18,-2.18,-2.17,-1.99,2.03,2.03,2.03
73.64,4.21,2.23,4.21,2.23,-2.22,-2.21,-2.01,1.99,1.99,1.98
74.38,4.21,2.26,4.21,2.26,-2.26,-2.24,-2.02,1.95,1.95,1.94
75.12,4.21,2.29,4.21,2.29,-2.29,-2.27,-2.03,1.92,1.92,1.92
75.87,4.21,2.32,4.21,2.32,-2.32,-2.31,-2.05,1.88,1.88,1.89
76.63,4.21,2.35,4.21,2.35,-2.36,-2.34,-2.06,1.85,1.85,1.86
77.40,4.21,2.38,4.21,2.38,-2.38,-2.37,-2.08,1.83,1.83,1.83
78.17,4.21,2.42,4.21,2.41,-2.41,-2.40,-2.09,1.80,1.80,1.79
78.95,4.21,2.44,4.21,2.44,-2.44,-2.43,-2.11,1.77,1.77,1.77
79.74,4.21,2.46,4.21,2.47,-2.47,-2.46,-2.13,1.74,1.74,1.75
80.54,4.21,2.50,4.21,2.49,-2.49,-2.49,-2.15,1.72,1.72,1.71
81.35,4.21,2.52,4.21,2.52,-2.52,-2.52,-2.17,1.69,1.69,1.69
82.16,4.21,2.55,4.21,2.55,-2.55,-2.55,-2.19,1.66,1.66,1.66
82.98,4.21,2.58,4.21,2.58,-2.58,-2.58,-2.21,1.63,1.63,1.63
83.81,4.21,2.62,4.21,2.62,-2.61,-2.61,-2.24,1.59,1.59,1.59
84.65,4.21,2.65,4.21,2.65,-2.65,-2.64,-2.27,1.56,1.56,1.56
85.50,4.21,2.69,4.21,2.68,-2.68,-2.67,-2.29,1.53,1.53,1.52
86.35,4.21,2.71,4.21,2.71,-2.72,-2.70,-2.32,1.49,1.49,1.49
87.22,4.21,2.74,4.21,2.75,-2.75,-2.73,-2.36,1.46,1.46,1.46
88.09,4.21,2.79,4.21,2.78,-2.78,-2.77,-2.39,1.43,1.43,1.42
88.97,4.21,2.82,4.21,2.82,-2.82,-2.80,-2.43,1.39,1.39,1.39
89.86,4.21,2.86,4.21,2.86,-2.85,-2.83,-2.46,1.36,1.36,1.35
90.76,4.21,2.89,4.21,2.89,-2.89,-2.87,-2.50,1.32,1.32,1.32
91.66,4.21,2.92,4.21,2.92,-2.92,-2.90,-2.55,1.29,1.29,1.29
92.58,4.21,2.96,4.21,2.95,-2.96,-2.94,-2.59,1.25,1.25,1.25
93.51,4.21,2.99,4.21,2.99,-2.99,-2.97,-2.63,1.21,1.21,1.22
94.44,4.21,3.02,4.21,3.03,-3.03,-3.01,-2.68,1.18,1.18,1.19
95.39,4.21,3.07,4.21,3.07,-3.07,-3.04,-2.73,1.14,1.14,1.14
96.34,4.21,3.11,4.21,3.11,-3.11,-3.08,-2.78,1.10,1.10,1.10
97.30,4.21,3.15,4.21,3.15,-3.15,-3.11,-2.83,1.06,1.06,1.06
98.28,4.21,3.18,4.21,3.19,-3.18,-3.15,-2.88,1.03,1.03,1.03
99.26,4.21,3.23,4.21,3.22,-3.22,-3.19,-2.94,0.99,0.99,0.98
100.25,4.21,3.26,4.21,3.26,-3.25,-3.22,-2.99,0.95,0.95,0.95
101.25,4.21,3.28,4.21,3.29,-3.29,-3.26,-3.05,0.92,0.92,0.93
102.27,4.21,3.32,4.21,3.32,-3.32,-3.30,-3.11,0.89,0.89,0.89
103.29,4.21,3.35,4.21,3.35,-3.35,-3.33,-3.17,0.86,0.86,0.86
104.32,4.21,3.37,4.21,3.38,-3.38,-3.37,-3.23,0.83,0.83,0.84
105.37,4.21,3.41,4.21,3.40,-3.41,-3.41,-3.28,0.80,0.80,0.80
106.42,4.21,3.43,4.21,3.43,-3.43,-3.44,-3.34,0.77,0.77,0.78
107.48,4.21,3.47,4.21,3.47,-3.46,-3.48,-3.40,0.74,0.74,0.74
108.56,4.21,3.49,4.21,3.50,-3.49,-3.51,-3.46,0.71,0.71,0.71
109.64,4.21,3.53,4.21,3.53,-3.53,-3.55,-3.52,0.68,0.68,0.68
110.74,4.21,3.56,4.21,3.56,-3.56,-3.58,-3.58,0.65,0.65,0.65
111.85,4.21,3.59,4.21,3.59,-3.59,-3.61,-3.63,0.62,0.62,0.62
112.97,4.21,3.63,4.21,3.62,-3.63,-3.64,-3.69,0.58,0.58,0.58
114.10,4.21,3.65,4.21,3.66,-3.67,-3.68,-3.74,0.54,0.54,0.56
115.24,4.21,3.70,4.21,3.70,-3.71,-3.71,-3.79,0.50,0.50,0.51
116.39,4.21,3.74,4.21,3.74,-3.74,-3.74,-3.84,0.47,0.47,0.47
117.55,4.22,3.78,4.22,3.78,-3.78,-3.77,-3.89,0.44,0.44,0.44
118.73,4.23,3.83,4.23,3.82,-3.81,-3.79,-3.93,0.42,0.41,0.40
119.92,4.23,3.85,4.23,3.85,-3.84,-3.82,-3.97,0.39,0.39,0.38
121.12,4.22,3.87,4.22,3.87,-3.86,-3.85,-4.01,0.36,0.36,0.35
122.33,4.21,3.89,4.21,3.89,-3.88,-3.87,-4.04,0.33,0.33,0.32
123.55,4.19,3.90,4.19,3.89,-3.89,-3.89,-4.07,0.30,0.29,0.29
124.79,4.16,3.89,4.16,3.90,-3.90,-3.92,-4.10,0.26,0.26,0.27
126.03,4.12,3.89,4.13,3.90,-3.90,-3.94,-4.12,0.22,0.23,0.23
127.29,4.10,3.90,4.10,3.90,-3.90,-3.96,-4.14,0.20,0.20,0.20
128.57,4.07,3.90,4.06,3.90,-3.90,-3.97,-4.16,0.17,0.16,0.17
129.85,4.03,3.90,4.03,3.90,-3.90,-3.99,-4.17,0.13,0.13,0.13
131.15,3.99,3.90,4.00,3.90,-3.90,-4.01,-4.19,0.09,0.10,0.09
132.46,3.97,3.92,3.96,3.91,-3.91,-4.02,-4.19,0.06,0.06,0.05
133.79,3.94,3.92,3.93,3.92,-3.91,-4.03,-4.20,0.02,0.02,0.02
135.12,3.90,3.92,3.91,3.92,-3.93,-4.04,-4.20,-0.03,-0.02,-0.02
136.48,3.89,3.92,3.89,3.93,-3.95,-4.05,-4.21,-0.06,-0.06,-0.03
137.84,3.88,3.95,3.88,3.95,-3.97,-4.06,-4.20,-0.09,-0.09,-0.07
139.22,3.88,3.99,3.88,3.98,-3.99,-4.07,-4.20,-0.11,-0.11,-0.11
140.61,3.88,4.01,3.88,4.02,-4.01,-4.07,-4.20,-0.13,-0.13,-0.13
142.02,3.88,4.05,3.88,4.05,-4.03,-4.08,-4.20,-0.15,-0.15,-0.17
143.44,3.88,4.08,3.88,4.07,-4.05,-4.08,-4.19,-0.17,-0.18,-0.20
144.87,3.86,4.07,3.86,4.08,-4.07,-4.08,-4.19,-0.21,-0.20,-0.21
146.32,3.85,4.09,3.84,4.08,-4.08,-4.08,-4.19,-0.23,-0.23,-0.24
147.78,3.82,4.08,3.82,4.08,-4.08,-4.08,-4.18,-0.26,-0.27,-0.26
149.26,3.79,4.07,3.79,4.08,-4.08,-4.08,-4.18,-0.29,-0.29,-0.28
150.75,3.76,4.07,3.77,4.07,-4.08,-4.07,-4.18,-0.32,-0.31,-0.31
152.26,3.75,4.08,3.74,4.07,-4.07,-4.07,-4.18,-0.32,-0.33,-0.33
153.78,3.72,4.07,3.71,4.07,-4.06,-4.06,-4.18,-0.34,-0.34,-0.35
155.32,3.68,4.06,3.68,4.06,-4.05,-4.05,-4.18,-0.37,-0.37,-0.38
156.88,3.63,4.03,3.63,4.04,-4.04,-4.04,-4.19,-0.41,-0.41,-0.40
158.44,3.59,4.02,3.59,4.02,-4.03,-4.03,-4.20,-0.44,-0.44,-0.43
160.03,3.54,4.00,3.55,4.01,-4.02,-4.02,-4.21,-0.48,-0.47,-0.46
161.63,3.51,4.00,3.51,4.00,-4.01,-4.01,-4.22,-0.50,-0.50,-0.49
163.24,3.48,4.01,3.47,3.99,-4.00,-3.99,-4.24,-0.52,-0.53,-0.53
164.88,3.42,3.98,3.43,3.99,-3.99,-3.97,-4.26,-0.57,-0.56,-0.56
166.53,3.39,3.98,3.39,3.98,-3.98,-3.95,-4.28,-0.59,-0.59,-0.59
168.19,3.36,3.98,3.35,3.97,-3.97,-3.93,-4.30,-0.61,-0.62,-0.62
169.87,3.31,3.96,3.32,3.97,-3.96,-3.91,-4.33,-0.65,-0.64,-0.65
171.57,3.27,3.95,3.27,3.95,-3.94,-3.89,-4.36,-0.67,-0.67,-0.68
173.29,3.22,3.94,3.21,3.92,-3.92,-3.86,-4.40,-0.70,-0.71,-0.72
175.02,3.13,3.88,3.14,3.89,-3.89,-3.84,-4.44,-0.76,-0.75,-0.75
176.77,3.07,3.86,3.07,3.86,-3.86,-3.81,-4.48,-0.79,-0.79,-0.79
178.54,3.01,3.82,3.01,3.83,-3.84,-3.79,-4.52,-0.83,-0.83,-0.81
180.32,2.95,3.80,2.95,3.80,-3.80,-3.77,-4.57,-0.85,-0.85,-0.85
182.13,2.90,3.79,2.89,3.78,-3.77,-3.75,-4.62,-0.87,-0.88,-0.89
183.95,2.83,3.75,2.83,3.75,-3.74,-3.74,-4.68,-0.91,-0.91,-0.92
185.79,2.77,3.73,2.77,3.73,-3.72,-3.74,-4.74,-0.95,-0.95,-0.96
187.65,2.71,3.70,2.71,3.70,-3.70,-3.73,-4.80,-0.99,-0.99,-0.99
189.52,2.65,3.68,2.65,3.68,-3.69,-3.75,-4.86,-1.04,-1.03,-1.03
191.42,2.61,3.67,2.61,3.67,-3.68,-3.77,-4.93,-1.07,-1.07,-1.06
193.33,2.58,3.67,2.58,3.67,-3.67,-3.81,-5.00,-1.09,-1.09,-1.09
195.27,2.56,3.69,2.56,3.69,-3.68,-3.85,-5.07,-1.12,-1.12,-1.13
197.22,2.56,3.72,2.55,3.71,-3.70,-3.91,-5.15,-1.14,-1.15,-1.17
199.19,2.56,3.74,2.56,3.75,-3.74,-3.98,-5.23,-1.18,-1.19,-1.18
201.18,2.58,3.80,2.58,3.80,-3.80,-4.08,-5.31,-1.22,-1.22,-1.22
203.19,2.63,3.86,2.63,3.87,-3.89,-4.17,-5.39,-1.26,-1.26,-1.24
205.23,2.71,3.97,2.71,3.97,-3.99,-4.29,-5.48,-1.28,-1.28,-1.26
207.28,2.82,4.10,2.82,4.10,-4.12,-4.41,-5.56,-1.30,-1.30,-1.28
209.35,2.95,4.26,2.95,4.26,-4.27,-4.54,-5.65,-1.32,-1.32,-1.31
211.44,3.11,4.44,3.11,4.44,-4.44,-4.67,-5.73,-1.33,-1.33,-1.33
213.56,3.28,4.63,3.29,4.64,-4.63,-4.82,-5.82,-1.35,-1.34,-1.35
215.69,3.47,4.84,3.47,4.84,-4.83,-4.97,-5.90,-1.36,-1.36,-1.37
217.85,3.68,5.07,3.65,5.05,-5.05,-5.12,-5.99,-1.37,-1.39,-1.39
220.03,3.83,5.25,3.84,5.26,-5.27,-5.28,-6.07,-1.44,-1.43,-1.42
222.23,4.03,5.47,4.04,5.48,-5.50,-5.44,-6.15,-1.47,-1.46,-1.44
224.45,4.26,5.72,4.26,5.71,-5.72,-5.60,-6.23,-1.46,-1.46,-1.46
226.70,4.48,5.95,4.48,5.95,-5.94,-5.77,-6.30,-1.46,-1.46,-1.47
228.96,4.70,6.18,4.68,6.16,-6.15,-5.93,-6.37,-1.45,-1.47,-1.48
231.25,4.84,6.34,4.86,6.36,-6.34,-6.10,-6.43,-1.50,-1.48,-1.50
233.57,5.02,6.53,5.02,6.54,-6.53,-6.26,-6.49,-1.51,-1.50,-1.51
235.90,5.19,6.72,5.17,6.70,-6.69,-6.42,-6.54,-1.50,-1.52,-1.53
238.26,5.30,6.84,5.31,6.84,-6.84,-6.57,-6.59,-1.54,-1.53,-1.54
240.64,5.43,6.96,5.42,6.96,-6.97,-6.72,-6.62,-1.54,-1.55,-1.53
243.05,5.52,7.06,5.53,7.07,-7.08,-6.86,-6.66,-1.56,-1.56,-1.54
245.48,5.62,7.18,5.63,7.18,-7.18,-6.99,-6.68,-1.56,-1.55,-1.56
247.93,5.72,7.29,5.70,7.26,-7.25,-7.11,-6.69,-1.53,-1.55,-1.57
250.41,5.76,7.31,5.76,7.32,-7.31,-7.21,-6.70,-1.55,-1.55,-1.55
252.92,5.80,7.35,5.80,7.36,-7.35,-7.29,-6.70,-1.55,-1.55,-1.55
255.45,5.82,7.38,5.82,7.38,-7.38,-7.35,-6.69,-1.56,-1.55,-1.56
258.00,5.84,7.40,5.83,7.39,-7.38,-7.39,-6.67,-1.54,-1.55,-1.56
260.58,5.82,7.38,5.81,7.37,-7.37,-7.40,-6.64,-1.55,-1.56,-1.56
263.19,5.78,7.34,5.78,7.34,-7.35,-7.40,-6.61,-1.57,-1.57,-1.56
265.82,5.73,7.29,5.75,7.31,-7.31,-7.37,-6.57,-1.58,-1.57,-1.57
268.48,5.71,7.27,5.70,7.26,-7.26,-7.34,-6.53,-1.56,-1.56,-1.56
271.16,5.66,7.23,5.65,7.21,-7.21,-7.28,-6.47,-1.55,-1.56,-1.57
273.87,5.57,7.13,5.58,7.15,-7.14,-7.21,-6.42,-1.57,-1.56,-1.56
276.61,5.50,7.07,5.50,7.07,-7.07,-7.14,-6.35,-1.57,-1.57,-1.57
279.38,5.43,7.01,5.43,7.00,-7.00,-7.05,-6.29,-1.57,-1.57,-1.58
282.17,5.35,6.92,5.35,6.92,-6.92,-6.97,-6.22,-1.57,-1.57,-1.57
284.99,5.28,6.84,5.27,6.84,-6.85,-6.88,-6.15,-1.57,-1.58,-1.56
287.84,5.19,6.75,5.20,6.76,-6.78,-6.79,-6.07,-1.59,-1.58,-1.56
290.72,5.13,6.70,5.13,6.70,-6.71,-6.71,-6.00,-1.58,-1.57,-1.57
293.63,5.08,6.65,5.08,6.64,-6.64,-6.62,-5.92,-1.56,-1.56,-1.57
296.57,5.03,6.58,5.02,6.58,-6.58,-6.54,-5.84,-1.55,-1.55,-1.55
299.53,4.97,6.53,4.97,6.52,-6.51,-6.47,-5.77,-1.55,-1.54,-1.56
302.53,4.91,6.46,4.91,6.46,-6.46,-6.39,-5.69,-1.55,-1.54,-1.55
305.55,4.86,6.40,4.86,6.40,-6.40,-6.32,-5.62,-1.54,-1.55,-1.54
308.61,4.81,6.35,4.81,6.35,-6.35,-6.25,-5.54,-1.54,-1.54,-1.54
311.69,4.76,6.29,4.76,6.29,-6.30,-6.19,-5.47,-1.54,-1.54,-1.53
314.81,4.73,6.25,4.73,6.25,-6.26,-6.13,-5.40,-1.53,-1.53,-1.52
317.96,4.69,6.21,4.69,6.21,-6.22,-6.07,-5.33,-1.53,-1.52,-1.52
321.14,4.67,6.18,4.67,6.18,-6.18,-6.02,-5.27,-1.51,-1.51,-1.51
324.35,4.64,6.15,4.64,6.15,-6.14,-5.97,-5.21,-1.50,-1.50,-1.51
327.59,4.62,6.11,4.62,6.11,-6.10,-5.92,-5.15,-1.49,-1.49,-1.49
330.87,4.59,6.08,4.59,6.08,-6.07,-5.87,-5.09,-1.48,-1.48,-1.49
334.18,4.55,6.04,4.55,6.03,-6.03,-5.82,-5.04,-1.48,-1.48,-1.49
337.52,4.51,5.98,4.51,5.99,-5.99,-5.78,-4.99,-1.48,-1.47,-1.47
340.90,4.47,5.94,4.47,5.94,-5.94,-5.74,-4.94,-1.47,-1.47,-1.47
344.30,4.44,5.90,4.44,5.89,-5.90,-5.70,-4.90,-1.46,-1.47,-1.46
347.75,4.40,5.85,4.41,5.86,-5.87,-5.66,-4.87,-1.47,-1.46,-1.45
351.23,4.38,5.82,4.38,5.82,-5.83,-5.62,-4.83,-1.45,-1.45,-1.44
354.74,4.36,5.79,4.36,5.79,-5.79,-5.59,-4.80,-1.43,-1.44,-1.43
