frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,24.94,18.05,24.94,18.05,-18.06,-15.25,-8.29,6.88,6.88,6.89
20.20,24.90,18.01,24.90,18.01,-18.01,-15.24,-8.47,6.89,6.89,6.89
20.40,24.86,17.96,24.86,17.97,-17.96,-15.24,-8.64,6.90,6.90,6.90
20.61,24.82,17.92,24.82,17.92,-17.91,-15.24,-8.83,6.91,6.91,6.90
20.81,24.77,17.87,24.78,17.88,-17.87,-15.24,-9.02,6.91,6.91,6.90
21.02,24.73,17.83,24.73,17.82,-17.82,-15.23,-9.21,6.92,6.91,6.90
21.23,24.67,17.76,24.68,17.77,-17.76,-15.23,-9.41,6.91,6.91,6.91
21.44,24.62,17.70,24.62,17.71,-17.71,-15.23,-9.61,6.91,6.91,6.92
21.66,24.57,17.66,24.57,17.65,-17.66,-15.22,-9.82,6.91,6.91,6.92
21.87,24.52,17.59,24.52,17.60,-17.61,-15.22,-10.04,6.92,6.92,6.93
22.09,24.47,17.56,24.47,17.55,-17.55,-15.22,-10.26,6.92,6.92,6.92
22.31,24.42,17.50,24.42,17.50,-17.50,-15.21,-10.48,6.92,6.92,6.93
22.54,24.37,17.46,24.37,17.45,-17.45,-15.21,-10.71,6.93,6.92,6.92
22.76,24.31,17.39,24.32,17.39,-17.39,-15.21,-10.95,6.92,6.92,6.93
22.99,24.26,17.34,24.26,17.34,-17.34,-15.20,-11.20,6.92,6.92,6.92
23.22,24.20,17.29,24.20,17.29,-17.29,-15.20,-11.45,6.91,6.91,6.91
23.45,24.14,17.23,24.15,17.23,-17.23,-15.20,-11.71,6.91,6.92,6.91
23.69,24.09,17.18,24.09,17.18,-17.17,-15.19,-11.98,6.92,6.92,6.91
23.92,24.03,17.12,24.03,17.12,-17.11,-15.19,-12.25,6.92,6.92,6.91
24.16,23.97,17.06,23.97,17.06,-17.05,-15.18,-12.53,6.92,6.92,6.91
24.40,23.90,16.98,23.91,16.99,-16.99,-15.18,-12.82,6.91,6.91,6.92
24.65,23.84,16.92,23.84,16.93,-16.93,-15.17,-13.12,6.91,6.91,6.92
24.89,23.78,16.86,23.78,16.87,-16.87,-15.17,-13.42,6.91,6.91,6.92
25.14,23.72,16.82,23.72,16.81,-16.81,-15.16,-13.74,6.91,6.91,6.91
25.39,23.66,16.76,23.66,16.76,-16.75,-15.16,-14.06,6.91,6.91,6.91
25.65,23.60,16.70,23.60,16.70,-16.69,-15.15,-14.39,6.91,6.91,6.90
25.91,23.53,16.63,23.54,16.63,-16.63,-15.15,-14.73,6.90,6.91,6.90
26.16,23.47,16.56,23.47,16.57,-16.57,-15.14,-15.08,6.90,6.90,6.91
26.43,23.41,16.50,23.41,16.50,-16.51,-15.13,-15.44,6.91,6.90,6.91
26.69,23.35,16.45,23.35,16.45,-16.45,-15.13,-15.81,6.91,6.91,6.90
26.96,23.28,16.38,23.29,16.39,-16.38,-15.12,-16.18,6.90,6.90,6.90
27.23,23.22,16.33,23.22,16.32,-16.32,-15.11,-16.56,6.90,6.90,6.90
27.50,23.15,16.26,23.16,16.26,-16.26,-15.11,-16.94,6.90,6.90,6.90
27.77,23.09,16.19,23.09,16.19,-16.19,-15.10,-17.33,6.90,6.90,6.90
28.05,23.03,16.13,23.03,16.13,-16.13,-15.09,-17.72,6.90,6.90,6.90
28.33,22.96,16.07,22.97,16.07,-16.07,-15.08,-18.11,6.89,6.90,6.89
28.62,22.90,16.01,22.90,16.01,-16.00,-15.08,-18.49,6.90,6.90,6.89
28.90,22.83,15.93,22.83,15.94,-15.94,-15.07,-18.86,6.89,6.89,6.90
29.19,22.77,15.88,22.77,15.88,-15.88,-15.06,-19.22,6.89,6.89,6.90
29.48,22.70,15.82,22.70,15.81,-15.82,-15.05,-19.55,6.89,6.89,6.89
29.78,22.64,15.76,22.64,15.76,-15.75,-15.04,-19.87,6.89,6.89,6.88
30.08,22.57,15.68,22.58,15.69,-15.69,-15.03,-20.12,6.89,6.89,6.89
30.38,22.51,15.63,22.51,15.63,-15.62,-15.02,-20.36,6.89,6.89,6.88
30.68,22.44,15.56,22.45,15.56,-15.56,-15.01,-20.52,6.88,6.89,6.89
30.99,22.38,15.50,22.38,15.50,-15.50,-15.00,-20.65,6.89,6.89,6.89
31.30,22.31,15.43,22.32,15.43,-15.43,-14.98,-20.70,6.88,6.88,6.88
31.61,22.25,15.36,22.25,15.37,-15.37,-14.97,-20.71,6.89,6.88,6.89
31.93,22.18,15.30,22.19,15.30,-15.30,-14.96,-20.64,6.88,6.89,6.88
32.24,22.12,15.24,22.12,15.24,-15.24,-14.94,-20.54,6.89,6.89,6.89
32.57,22.06,15.18,22.06,15.18,-15.17,-14.93,-20.37,6.89,6.89,6.88
32.89,21.99,15.11,22.00,15.11,-15.11,-14.92,-20.17,6.88,6.88,6.88
33.22,21.93,15.05,21.93,15.05,-15.05,-14.90,-19.93,6.88,6.88,6.88
33.55,21.86,14.99,21.86,14.99,-14.99,-14.89,-19.67,6.87,6.87,6.88
33.89,21.80,14.93,21.80,14.93,-14.94,-14.87,-19.38,6.87,6.87,6.87
34.23,21.74,14.88,21.74,14.88,-14.88,-14.85,-19.09,6.86,6.86,6.86
34.57,21.68,14.84,21.68,14.83,-14.83,-14.83,-18.79,6.86,6.85,6.85
34.92,21.61,14.78,21.61,14.78,-14.78,-14.82,-18.48,6.84,6.84,6.83
35.27,21.54,14.71,21.55,14.73,-14.73,-14.80,-18.17,6.82,6.82,6.83
35.62,21.48,14.69,21.48,14.68,-14.68,-14.78,-17.86,6.80,6.80,6.80
35.97,21.41,14.63,21.41,14.63,-14.63,-14.76,-17.56,6.78,6.78,6.78
