frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,5.63,8.15,5.63,-5.63,-5.59,-2.99,2.52,2.52,2.52
20.20,8.17,5.68,8.16,5.67,-5.67,-5.63,-3.08,2.50,2.49,2.49
20.40,8.18,5.71,8.18,5.71,-5.71,-5.67,-3.16,2.47,2.47,2.47
20.61,8.20,5.75,8.20,5.75,-5.75,-5.70,-3.25,2.45,2.45,2.45
20.81,8.22,5.79,8.21,5.78,-5.79,-5.74,-3.34,2.43,2.43,2.43
21.02,8.23,5.82,8.23,5.82,-5.82,-5.77,-3.44,2.40,2.41,2.41
21.23,8.25,5.86,8.25,5.86,-5.86,-5.81,-3.53,2.39,2.39,2.39
21.44,8.27,5.90,8.26,5.89,-5.89,-5.84,-3.63,2.37,2.37,2.37
21.66,8.28,5.93,8.28,5.93,-5.93,-5.88,-3.73,2.35,2.35,2.35
21.87,8.30,5.96,8.30,5.96,-5.96,-5.91,-3.84,2.34,2.34,2.34
22.09,8.32,6.00,8.31,5.99,-5.99,-5.94,-3.94,2.33,2.32,2.32
22.31,8.33,6.02,8.33,6.02,-6.02,-5.97,-4.05,2.31,2.31,2.31
22.54,8.35,6.05,8.34,6.05,-6.05,-6.01,-4.17,2.30,2.30,2.30
22.76,8.36,6.07,8.36,6.07,-6.07,-6.04,-4.28,2.28,2.29,2.29
22.99,8.38,6.10,8.38,6.10,-6.10,-6.07,-4.40,2.28,2.28,2.28
23.22,8.40,6.13,8.39,6.12,-6.12,-6.10,-4.52,2.27,2.27,2.27
23.45,8.41,6.15,8.41,6.15,-6.15,-6.12,-4.65,2.26,2.26,2.26
23.69,8.43,6.18,8.42,6.17,-6.17,-6.15,-4.77,2.26,2.25,2.25
23.92,8.44,6.19,8.44,6.19,-6.19,-6.18,-4.90,2.25,2.25,2.25
24.16,8.46,6.22,8.46,6.21,-6.21,-6.21,-5.04,2.24,2.24,2.24
24.40,8.47,6.23,8.47,6.23,-6.23,-6.23,-5.17,2.23,2.24,2.24
24.65,8.49,6.26,8.49,6.25,-6.25,-6.26,-5.31,2.23,2.23,2.23
24.89,8.50,6.27,8.50,6.27,-6.27,-6.28,-5.44,2.22,2.23,2.23
25.14,8.52,6.30,8.52,6.29,-6.29,-6.31,-5.58,2.22,2.22,2.22
25.39,8.53,6.31,8.53,6.31,-6.31,-6.33,-5.73,2.21,2.22,2.22
