frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.10,-4.80,-3.10,-4.80,4.81,4.79,1.91,1.70,1.71,1.70
20.20,-3.07,-4.80,-3.08,-4.81,4.81,4.77,1.97,1.74,1.73,1.73
20.40,-3.06,-4.82,-3.06,-4.81,4.81,4.76,2.03,1.75,1.75,1.76
20.61,-3.03,-4.81,-3.03,-4.82,4.81,4.75,2.09,1.78,1.78,1.78
20.81,-3.00,-4.81,-3.00,-4.81,4.81,4.74,2.15,1.81,1.80,1.81
21.02,-2.98,-4.82,-2.98,-4.81,4.80,4.73,2.21,1.82,1.82,1.84
21.23,-2.94,-4.79,-2.95,-4.80,4.79,4.71,2.28,1.85,1.85,1.85
21.44,-2.93,-4.79,-2.92,-4.78,4.79,4.70,2.34,1.86,1.86,1.86
21.66,-2.89,-4.76,-2.90,-4.77,4.77,4.69,2.41,1.88,1.87,1.87
21.87,-2.89,-4.76,-2.89,-4.76,4.76,4.67,2.48,1.87,1.87,1.87
22.09,-2.88,-4.76,-2.87,-4.74,4.74,4.66,2.56,1.86,1.88,1.88
22.31,-2.84,-4.72,-2.86,-4.74,4.73,4.65,2.63,1.88,1.87,1.88
22.54,-2.84,-4.72,-2.84,-4.71,4.71,4.64,2.71,1.87,1.87,1.88
22.76,-2.84,-4.72,-2.82,-4.69,4.69,4.62,2.79,1.85,1.87,1.87
22.99,-2.79,-4.66,-2.81,-4.68,4.68,4.61,2.87,1.89,1.87,1.86
23.22,-2.79,-4.65,-2.80,-4.66,4.67,4.59,2.95,1.88,1.87,1.86
23.45,-2.79,-4.65,-2.78,-4.64,4.65,4.58,3.03,1.86,1.87,1.86
23.69,-2.78,-4.64,-2.77,-4.64,4.64,4.57,3.12,1.86,1.87,1.86
23.92,-2.75,-4.61,-2.77,-4.63,4.63,4.55,3.21,1.88,1.86,1.86
24.16,-2.75,-4.62,-2.75,-4.62,4.61,4.54,3.30,1.86,1.86,1.87
24.40,-2.75,-4.62,-2.73,-4.60,4.60,4.52,3.39,1.85,1.86,1.87
24.65,-2.71,-4.57,-2.73,-4.59,4.58,4.51,3.48,1.87,1.86,1.86
24.89,-2.70,-4.56,-2.70,-4.56,4.57,4.49,3.57,1.86,1.86,1.86
25.14,-2.70,-4.56,-2.68,-4.54,4.55,4.48,3.67,1.85,1.86,1.86
25.39,-2.65,-4.51,-2.67,-4.52,4.52,4.46,3.76,1.87,1.86,1.86
25.65,-2.65,-4.51,-2.65,-4.50,4.50,4.45,3.86,1.85,1.86,1.86
25.91,-2.62,-4.47,-2.62,-4.47,4.48,4.43,3.95,1.86,1.86,1.85
26.16,-2.61,-4.46,-2.61,-4.46,4.45,4.41,4.04,1.84,1.85,1.85
26.43,-2.58,-4.43,-2.58,-4.43,4.43,4.40,4.14,1.85,1.85,1.85
26.69,-2.56,-4.41,-2.56,-4.40,4.40,4.38,4.23,1.84,1.84,1.85
26.96,-2.52,-4.37,-2.53,-4.38,4.37,4.37,4.32,1.85,1.84,1.84
27.23,-2.51,-4.35,-2.50,-4.34,4.34,4.35,4.41,1.83,1.84,1.84
27.50,-2.47,-4.31,-2.47,-4.31,4.31,4.33,4.50,1.84,1.84,1.84
27.77,-2.43,-4.26,-2.44,-4.27,4.28,4.32,4.58,1.85,1.84,1.83
28.05,-2.42,-4.25,-2.41,-4.24,4.24,4.30,4.66,1.82,1.83,1.83
28.33,-2.37,-4.19,-2.38,-4.21,4.21,4.28,4.74,1.84,1.82,1.82
28.62,-2.36,-4.18,-2.36,-4.17,4.17,4.27,4.81,1.81,1.82,1.82
28.90,-2.33,-4.15,-2.32,-4.14,4.14,4.25,4.88,1.81,1.82,1.82
29.19,-2.28,-4.09,-2.29,-4.11,4.10,4.23,4.94,1.82,1.81,1.81
29.48,-2.26,-4.08,-2.26,-4.07,4.07,4.21,4.99,1.81,1.81,1.82
29.78,-2.23,-4.04,-2.23,-4.04,4.04,4.20,5.04,1.81,1.81,1.80
30.08,-2.20,-4.00,-2.20,-4.01,4.01,4.18,5.08,1.81,1.80,1.80
30.38,-2.19,-3.98,-2.18,-3.97,3.98,4.16,5.12,1.78,1.80,1.79
30.68,-2.14,-3.93,-2.15,-3.94,3.95,4.14,5.14,1.80,1.79,1.79
30.99,-2.14,-3.92,-2.13,-3.92,3.92,4.12,5.16,1.78,1.78,1.78
31.30,-2.10,-3.88,-2.11,-3.89,3.89,4.10,5.17,1.79,1.78,1.78
31.61,-2.10,-3.88,-2.09,-3.86,3.86,4.09,5.18,1.76,1.77,1.78
31.93,-2.06,-3.83,-2.07,-3.83,3.83,4.07,5.17,1.77,1.76,1.77
32.24,-2.05,-3.80,-2.05,-3.80,3.81,4.05,5.16,1.75,1.76,1.75
32.57,-2.02,-3.77,-2.02,-3.78,3.78,4.03,5.14,1.76,1.76,1.75
32.89,-2.00,-3.75,-2.01,-3.75,3.75,4.01,5.11,1.75,1.75,1.75
33.22,-2.00,-3.74,-1.99,-3.73,3.73,3.99,5.08,1.73,1.74,1.74
33.55,-1.96,-3.70,-1.98,-3.71,3.70,3.97,5.04,1.74,1.73,1.74
33.89,-1.96,-3.69,-1.96,-3.69,3.68,3.95,4.99,1.72,1.72,1.73
