frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.86,-11.07,-7.86,-11.07,6.00,6.21,2.77,-1.86,-1.86,3.21
20.20,-7.79,-11.00,-7.79,-11.00,6.00,6.20,2.85,-1.79,-1.79,3.21
20.40,-7.72,-10.94,-7.72,-10.94,6.00,6.20,2.93,-1.72,-1.72,3.22
20.61,-7.64,-10.87,-7.64,-10.87,6.00,6.19,3.02,-1.64,-1.64,3.23
20.81,-7.57,-10.80,-7.57,-10.80,6.00,6.19,3.10,-1.57,-1.57,3.23
21.02,-7.49,-10.73,-7.49,-10.72,6.00,6.18,3.19,-1.49,-1.49,3.24
21.23,-7.41,-10.65,-7.41,-10.65,6.00,6.18,3.28,-1.41,-1.41,3.24
21.44,-7.33,-10.58,-7.33,-10.57,6.00,6.18,3.38,-1.33,-1.33,3.25
21.66,-7.24,-10.50,-7.24,-10.49,6.00,6.17,3.47,-1.24,-1.24,3.26
21.87,-7.16,-10.41,-7.16,-10.42,6.00,6.17,3.57,-1.16,-1.16,3.26
22.09,-7.07,-10.33,-7.07,-10.34,6.00,6.16,3.67,-1.07,-1.07,3.27
22.31,-6.98,-10.25,-6.98,-10.25,6.00,6.16,3.78,-0.98,-0.98,3.27
22.54,-6.88,-10.16,-6.88,-10.15,6.00,6.15,3.88,-0.88,-0.88,3.27
22.76,-6.77,-10.05,-6.78,-10.06,6.00,6.15,4.00,-0.77,-0.78,3.28
22.99,-6.68,-9.97,-6.68,-9.98,6.00,6.14,4.11,-0.68,-0.68,3.29
23.22,-6.60,-9.90,-6.59,-9.89,6.00,6.13,4.22,-0.60,-0.59,3.30
23.45,-6.50,-9.81,-6.50,-9.81,6.00,6.13,4.34,-0.50,-0.50,3.31
23.69,-6.40,-9.72,-6.41,-9.73,6.00,6.12,4.46,-0.40,-0.41,3.32
23.92,-6.32,-9.65,-6.31,-9.64,6.00,6.12,4.58,-0.32,-0.31,3.33
24.16,-6.22,-9.56,-6.22,-9.56,6.00,6.11,4.71,-0.22,-0.22,3.34
24.40,-6.13,-9.48,-6.13,-9.48,6.00,6.11,4.84,-0.13,-0.13,3.35
24.65,-6.03,-9.40,-6.03,-9.40,6.00,6.10,4.97,-0.03,-0.03,3.37
24.89,-5.94,-9.32,-5.93,-9.31,6.00,6.09,5.10,0.06,0.07,3.38
25.14,-5.84,-9.23,-5.84,-9.23,6.00,6.09,5.23,0.16,0.16,3.39
25.39,-5.74,-9.14,-5.75,-9.14,6.00,6.08,5.36,0.26,0.25,3.40
25.65,-5.66,-9.07,-5.65,-9.06,6.00,6.07,5.50,0.34,0.35,3.41
25.91,-5.56,-8.99,-5.56,-8.98,6.00,6.07,5.63,0.44,0.44,3.43
26.16,-5.47,-8.90,-5.47,-8.90,6.00,6.06,5.77,0.53,0.53,3.44
26.43,-5.37,-8.82,-5.37,-8.82,6.00,6.05,5.90,0.63,0.63,3.44
26.69,-5.28,-8.73,-5.28,-8.74,6.00,6.04,6.04,0.72,0.72,3.45
26.96,-5.19,-8.66,-5.19,-8.66,6.00,6.04,6.17,0.81,0.81,3.47
27.23,-5.09,-8.57,-5.10,-8.58,6.00,6.03,6.30,0.91,0.90,3.48
27.50,-5.01,-8.51,-5.01,-8.51,6.00,6.02,6.43,0.99,0.99,3.50
27.77,-4.92,-8.43,-4.91,-8.43,6.00,6.01,6.55,1.08,1.09,3.51
28.05,-4.82,-8.35,-4.82,-8.35,6.00,6.00,6.67,1.18,1.18,3.53
28.33,-4.73,-8.27,-4.73,-8.28,6.00,5.99,6.78,1.27,1.27,3.54
28.62,-4.65,-8.21,-4.65,-8.20,6.00,5.99,6.89,1.35,1.35,3.56
28.90,-4.56,-8.13,-4.56,-8.13,6.00,5.98,6.99,1.44,1.44,3.57
29.19,-4.46,-8.05,-4.47,-8.05,6.00,5.97,7.08,1.54,1.53,3.59
29.48,-4.37,-7.96,-4.37,-7.97,6.00,5.96,7.16,1.63,1.63,3.59
29.78,-4.28,-7.89,-4.28,-7.89,6.00,5.95,7.24,1.72,1.72,3.61
30.08,-4.18,-7.80,-4.18,-7.81,6.00,5.94,7.30,1.82,1.82,3.62
30.38,-4.08,-7.72,-4.09,-7.72,6.00,5.93,7.35,1.92,1.91,3.64
30.68,-3.99,-7.64,-3.99,-7.64,6.00,5.92,7.39,2.01,2.01,3.65
30.99,-3.89,-7.56,-3.89,-7.56,6.00,5.91,7.43,2.11,2.11,3.67
31.30,-3.79,-7.47,-3.80,-7.47,6.00,5.90,7.44,2.21,2.20,3.68
31.61,-3.70,-7.40,-3.70,-7.39,6.00,5.88,7.46,2.30,2.30,3.70
31.93,-3.61,-7.32,-3.61,-7.31,6.00,5.87,7.45,2.39,2.39,3.70
32.24,-3.51,-7.23,-3.51,-7.23,6.00,5.86,7.44,2.49,2.49,3.72
32.57,-3.41,-7.14,-3.41,-7.15,6.00,5.85,7.41,2.59,2.59,3.73
32.89,-3.32,-7.07,-3.32,-7.06,6.00,5.84,7.38,2.68,2.68,3.75
33.22,-3.22,-6.98,-3.22,-6.98,6.00,5.82,7.33,2.78,2.78,3.76
33.55,-3.14,-6.92,-3.14,-6.91,6.00,5.81,7.28,2.86,2.86,3.78
33.89,-3.06,-6.84,-3.06,-6.85,6.00,5.80,7.21,2.94,2.94,3.78
34.23,-2.99,-6.79,-2.99,-6.78,6.00,5.78,7.14,3.01,3.01,3.80
34.57,-2.91,-6.72,-2.91,-6.72,6.00,5.77,7.07,3.09,3.09,3.81
34.92,-2.84,-6.66,-2.84,-6.67,6.00,5.76,6.99,3.16,3.16,3.82
35.27,-2.78,-6.62,-2.78,-6.61,6.00,5.74,6.90,3.22,3.22,3.84
35.62,-2.71,-6.55,-2.71,-6.56,6.00,5.73,6.81,3.29,3.29,3.84
35.97,-2.65,-6.50,-2.65,-6.50,6.00,5.71,6.71,3.35,3.35,3.85
36.33,-2.58,-6.44,-2.58,-6.44,6.00,5.70,6.62,3.42,3.42,3.86
36.70,-2.52,-6.39,-2.52,-6.38,6.00,5.68,6.52,3.48,3.48,3.87
37.06,-2.45,-6.32,-2.46,-6.33,6.00,5.66,6.42,3.55,3.55,3.87
37.43,-2.40,-6.28,-2.40,-6.28,6.01,5.65,6.33,3.61,3.60,3.88
37.81,-2.35,-6.24,-2.34,-6.23,6.01,5.63,6.23,3.66,3.67,3.89
38.19,-2.29,-6.19,-2.29,-6.18,6.01,5.61,6.13,3.72,3.72,3.90
38.57,-2.22,-6.12,-2.22,-6.13,6.01,5.59,6.03,3.79,3.78,3.90
38.95,-2.16,-6.07,-2.16,-6.07,5.99,5.57,5.94,3.83,3.83,3.91
39.34,-2.11,-6.03,-2.11,-6.03,5.97,5.56,5.85,3.86,3.86,3.92
39.74,-2.06,-5.98,-2.06,-5.98,5.94,5.54,5.76,3.88,3.89,3.92
40.14,-2.00,-5.92,-2.00,-5.92,5.91,5.52,5.67,3.91,3.91,3.92
40.54,-1.93,-5.86,-1.93,-5.86,5.86,5.50,5.59,3.93,3.93,3.93
40.94,-1.86,-5.79,-1.86,-5.79,5.81,5.48,5.50,3.95,3.95,3.93
41.35,-1.80,-5.74,-1.80,-5.74,5.76,5.45,5.43,3.96,3.95,3.94
41.76,-1.75,-5.69,-1.75,-5.69,5.70,5.43,5.35,3.95,3.95,3.94
42.18,-1.70,-5.65,-1.69,-5.64,5.64,5.41,5.28,3.94,3.95,3.95
42.60,-1.63,-5.58,-1.63,-5.59,5.59,5.39,5.22,3.96,3.95,3.96
43.03,-1.57,-5.53,-1.57,-5.53,5.53,5.36,5.15,3.96,3.96,3.96
43.46,-1.51,-5.48,-1.51,-5.48,5.48,5.34,5.09,3.97,3.97,3.97
43.90,-1.46,-5.43,-1.46,-5.43,5.43,5.31,5.04,3.97,3.97,3.97
44.33,-1.40,-5.39,-1.40,-5.38,5.38,5.29,4.99,3.98,3.98,3.99
44.78,-1.34,-5.33,-1.34,-5.33,5.32,5.26,4.94,3.98,3.99,3.99
45.23,-1.27,-5.27,-1.27,-5.27,5.27,5.24,4.89,4.00,4.00,4.00
45.68,-1.20,-5.21,-1.20,-5.21,5.22,5.21,4.85,4.02,4.01,4.01
46.13,-1.14,-5.15,-1.14,-5.16,5.17,5.18,4.82,4.03,4.02,4.01
46.60,-1.09,-5.12,-1.09,-5.11,5.11,5.15,4.78,4.02,4.03,4.03
47.06,-1.03,-5.06,-1.03,-5.06,5.06,5.13,4.75,4.03,4.03,4.03
47.53,-0.97,-5.02,-0.97,-5.01,5.01,5.10,4.73,4.04,4.04,4.05
48.01,-0.90,-4.95,-0.90,-4.95,4.95,5.07,4.70,4.05,4.05,4.05
48.49,-0.84,-4.90,-0.84,-4.90,4.90,5.03,4.69,4.06,4.06,4.06
48.97,-0.78,-4.84,-0.78,-4.85,4.85,5.00,4.67,4.07,4.07,4.07
49.46,-0.72,-4.80,-0.72,-4.79,4.80,4.97,4.65,4.08,4.08,4.08
49.96,-0.66,-4.74,-0.66,-4.74,4.75,4.94,4.64,4.09,4.08,4.08
50.46,-0.61,-4.69,-0.61,-4.70,4.70,4.90,4.63,4.09,4.09,4.08
50.96,-0.56,-4.65,-0.56,-4.65,4.65,4.87,4.63,4.09,4.09,4.09
51.47,-0.51,-4.61,-0.51,-4.61,4.60,4.83,4.62,4.09,4.09,4.10
51.99,-0.47,-4.57,-0.47,-4.56,4.56,4.80,4.62,4.09,4.09,4.10
52.51,-0.42,-4.52,-0.42,-4.51,4.51,4.76,4.62,4.09,4.10,4.10
