frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.57,4.89,10.57,4.89,-4.89,-4.37,-1.94,5.68,5.68,5.68
20.20,10.55,4.89,10.55,4.89,-4.89,-4.37,-2.00,5.66,5.66,5.66
20.40,10.54,4.89,10.54,4.89,-4.88,-4.37,-2.05,5.66,5.65,5.65
20.61,10.52,4.87,10.52,4.88,-4.88,-4.37,-2.11,5.64,5.64,5.65
20.81,10.50,4.87,10.50,4.87,-4.87,-4.37,-2.17,5.63,5.63,5.63
21.02,10.48,4.86,10.48,4.86,-4.86,-4.37,-2.24,5.62,5.62,5.62
21.23,10.46,4.85,10.46,4.85,-4.85,-4.37,-2.30,5.61,5.61,5.61
21.44,10.44,4.82,10.44,4.83,-4.84,-4.36,-2.37,5.60,5.60,5.62
21.66,10.42,4.82,10.42,4.82,-4.82,-4.36,-2.44,5.60,5.60,5.61
21.87,10.40,4.81,10.40,4.80,-4.81,-4.36,-2.51,5.59,5.60,5.60
22.09,10.38,4.80,10.38,4.79,-4.79,-4.36,-2.58,5.59,5.59,5.58
22.31,10.36,4.78,10.36,4.78,-4.77,-4.36,-2.66,5.59,5.59,5.58
22.54,10.33,4.76,10.33,4.75,-4.75,-4.35,-2.74,5.58,5.58,5.57
22.76,10.30,4.72,10.30,4.72,-4.72,-4.35,-2.82,5.58,5.58,5.58
22.99,10.27,4.70,10.27,4.70,-4.70,-4.35,-2.89,5.57,5.57,5.57
23.22,10.24,4.68,10.24,4.68,-4.68,-4.35,-2.98,5.56,5.56,5.56
23.45,10.22,4.66,10.22,4.66,-4.66,-4.35,-3.06,5.56,5.56,5.56
23.69,10.20,4.64,10.20,4.64,-4.64,-4.34,-3.15,5.56,5.56,5.56
23.92,10.18,4.62,10.18,4.62,-4.63,-4.34,-3.24,5.55,5.55,5.56
24.16,10.17,4.61,10.18,4.61,-4.63,-4.34,-3.33,5.54,5.55,5.56
24.40,10.18,4.61,10.18,4.61,-4.63,-4.34,-3.42,5.55,5.55,5.57
24.65,10.18,4.61,10.18,4.62,-4.63,-4.33,-3.51,5.55,5.55,5.57
24.89,10.19,4.64,10.19,4.63,-4.63,-4.33,-3.60,5.56,5.56,5.56
25.14,10.19,4.65,10.19,4.64,-4.63,-4.33,-3.70,5.56,5.56,5.54
25.39,10.19,4.65,10.19,4.65,-4.63,-4.33,-3.79,5.56,5.56,5.54
25.65,10.17,4.64,10.17,4.64,-4.62,-4.32,-3.89,5.55,5.55,5.53
25.91,10.15,4.62,10.15,4.62,-4.61,-4.32,-3.98,5.54,5.54,5.53
26.16,10.12,4.58,10.12,4.59,-4.59,-4.32,-4.08,5.53,5.53,5.54
26.43,10.09,4.56,10.09,4.56,-4.57,-4.31,-4.17,5.52,5.53,5.53
26.69,10.06,4.53,10.06,4.53,-4.54,-4.31,-4.26,5.52,5.52,5.53
26.96,10.03,4.50,10.03,4.51,-4.51,-4.31,-4.36,5.52,5.52,5.53
27.23,10.00,4.49,10.00,4.48,-4.48,-4.30,-4.45,5.52,5.52,5.52
27.50,9.97,4.46,9.97,4.45,-4.45,-4.30,-4.53,5.52,5.52,5.51
27.77,9.94,4.42,9.94,4.42,-4.42,-4.29,-4.62,5.52,5.52,5.52
28.05,9.91,4.39,9.91,4.39,-4.40,-4.29,-4.70,5.51,5.51,5.52
28.33,9.89,4.37,9.89,4.37,-4.38,-4.29,-4.78,5.51,5.51,5.52
28.62,9.88,4.36,9.88,4.36,-4.36,-4.28,-4.85,5.52,5.52,5.52
28.90,9.87,4.34,9.87,4.35,-4.35,-4.28,-4.92,5.52,5.52,5.53
29.19,9.86,4.34,9.86,4.34,-4.34,-4.27,-4.99,5.52,5.52,5.52
29.48,9.85,4.33,9.85,4.33,-4.33,-4.27,-5.04,5.52,5.53,5.52
29.78,9.85,4.33,9.85,4.32,-4.32,-4.26,-5.09,5.53,5.53,5.52
30.08,9.84,4.30,9.84,4.31,-4.31,-4.26,-5.14,5.53,5.54,5.54
30.38,9.83,4.30,9.83,4.30,-4.29,-4.25,-5.18,5.54,5.54,5.53
30.68,9.81,4.29,9.81,4.28,-4.28,-4.25,-5.21,5.53,5.53,5.53
30.99,9.78,4.26,9.79,4.26,-4.26,-4.24,-5.23,5.52,5.53,5.52
31.30,9.76,4.24,9.76,4.24,-4.24,-4.24,-5.25,5.52,5.52,5.52
31.61,9.73,4.21,9.73,4.21,-4.22,-4.23,-5.26,5.51,5.51,5.52
31.93,9.70,4.19,9.70,4.19,-4.20,-4.22,-5.26,5.50,5.50,5.51
32.24,9.67,4.17,9.67,4.17,-4.18,-4.22,-5.25,5.49,5.50,5.50
