frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.63,5.04,12.62,5.02,-4.99,-5.68,-2.84,7.64,7.63,7.60
20.20,12.66,5.07,12.68,5.08,-5.08,-5.68,-2.92,7.58,7.60,7.60
20.40,12.75,5.15,12.75,5.15,-5.17,-5.68,-3.00,7.57,7.58,7.60
20.61,12.83,5.24,12.83,5.24,-5.27,-5.68,-3.09,7.57,7.57,7.60
20.81,12.95,5.35,12.94,5.34,-5.36,-5.68,-3.17,7.59,7.58,7.60
21.02,13.03,5.44,13.04,5.45,-5.45,-5.68,-3.27,7.58,7.59,7.60
21.23,13.14,5.55,13.14,5.55,-5.55,-5.69,-3.36,7.60,7.60,7.59
21.44,13.25,5.65,13.24,5.65,-5.64,-5.69,-3.45,7.61,7.60,7.59
21.66,13.33,5.74,13.34,5.75,-5.74,-5.69,-3.55,7.59,7.60,7.59
21.87,13.45,5.85,13.44,5.84,-5.84,-5.69,-3.65,7.60,7.60,7.59
22.09,13.53,5.93,13.53,5.94,-5.94,-5.69,-3.75,7.59,7.59,7.59
22.31,13.64,6.04,13.63,6.03,-6.03,-5.69,-3.86,7.60,7.59,7.59
22.54,13.71,6.12,13.72,6.13,-6.13,-5.69,-3.97,7.59,7.59,7.59
22.76,13.81,6.21,13.81,6.22,-6.22,-5.70,-4.08,7.58,7.59,7.59
22.99,13.91,6.32,13.90,6.31,-6.31,-5.70,-4.19,7.60,7.59,7.59
23.22,13.98,6.40,13.99,6.41,-6.41,-5.70,-4.31,7.58,7.59,7.59
23.45,14.09,6.50,14.09,6.50,-6.50,-5.70,-4.43,7.59,7.59,7.59
23.69,14.18,6.60,14.18,6.59,-6.59,-5.70,-4.55,7.59,7.59,7.59
23.92,14.27,6.68,14.27,6.68,-6.69,-5.70,-4.68,7.57,7.58,7.59
24.16,14.37,6.78,14.36,6.77,-6.81,-5.71,-4.81,7.56,7.55,7.59
24.40,14.44,6.85,14.44,6.86,-6.91,-5.71,-4.94,7.52,7.53,7.59
24.65,14.52,6.94,14.53,6.94,-7.00,-5.71,-5.07,7.52,7.52,7.58
24.89,14.61,7.02,14.61,7.02,-7.06,-5.71,-5.20,7.55,7.55,7.58
25.14,14.68,7.09,14.70,7.12,-7.07,-5.71,-5.34,7.61,7.63,7.58
25.39,14.73,7.15,14.77,7.19,-7.03,-5.71,-5.47,7.70,7.74,7.58
25.65,14.75,7.17,14.68,7.10,-6.95,-5.72,-5.61,7.81,7.73,7.58
25.91,14.53,6.95,14.44,6.86,-6.79,-5.72,-5.75,7.74,7.65,7.58
26.16,13.91,6.33,14.04,6.46,-6.58,-5.72,-5.88,7.33,7.46,7.58
26.43,13.61,6.03,13.53,5.95,-6.33,-5.72,-6.02,7.27,7.20,7.58
26.69,13.11,5.54,13.11,5.53,-6.09,-5.72,-6.16,7.03,7.02,7.58
26.96,12.75,5.17,12.87,5.30,-5.85,-5.73,-6.29,6.90,7.02,7.57
27.23,12.78,5.21,12.76,5.19,-5.65,-5.73,-6.42,7.13,7.10,7.57
27.50,12.84,5.27,12.81,5.24,-5.52,-5.73,-6.55,7.32,7.29,7.57
27.77,12.92,5.34,12.92,5.35,-5.44,-5.73,-6.68,7.47,7.47,7.57
28.05,12.99,5.43,12.99,5.42,-5.42,-5.73,-6.80,7.58,7.57,7.57
28.33,13.05,5.49,13.06,5.49,-5.43,-5.74,-6.92,7.62,7.62,7.57
28.62,13.11,5.55,13.12,5.55,-5.49,-5.74,-7.03,7.63,7.63,7.57
28.90,13.18,5.62,13.18,5.62,-5.57,-5.74,-7.13,7.62,7.61,7.56
29.19,13.24,5.68,13.25,5.68,-5.67,-5.74,-7.23,7.58,7.58,7.56
29.48,13.32,5.75,13.31,5.75,-5.76,-5.74,-7.31,7.56,7.55,7.56
29.78,13.38,5.82,13.39,5.83,-5.83,-5.75,-7.39,7.55,7.55,7.56
30.08,13.46,5.91,13.46,5.91,-5.91,-5.75,-7.46,7.56,7.56,7.56
30.38,13.54,5.99,13.53,5.98,-5.98,-5.75,-7.52,7.57,7.56,7.56
30.68,13.59,6.04,13.60,6.05,-6.04,-5.75,-7.57,7.55,7.56,7.55
30.99,13.66,6.11,13.67,6.11,-6.11,-5.75,-7.61,7.56,7.56,7.55
31.30,13.72,6.17,13.72,6.17,-6.17,-5.76,-7.63,7.56,7.56,7.55
