frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.27,0.56,11.27,0.56,-0.56,-1.07,-0.79,10.71,10.71,10.71
20.20,11.29,0.61,11.30,0.61,-0.61,-1.09,-0.81,10.68,10.69,10.68
20.40,11.32,0.66,11.32,0.66,-0.66,-1.10,-0.83,10.66,10.66,10.66
20.61,11.34,0.70,11.35,0.71,-0.71,-1.12,-0.85,10.64,10.64,10.64
20.81,11.37,0.75,11.37,0.75,-0.75,-1.13,-0.87,10.62,10.62,10.62
21.02,11.39,0.79,11.40,0.80,-0.80,-1.15,-0.89,10.60,10.60,10.60
21.23,11.42,0.84,11.42,0.84,-0.84,-1.16,-0.92,10.58,10.58,10.58
21.44,11.44,0.89,11.44,0.88,-0.88,-1.17,-0.94,10.56,10.56,10.56
21.66,11.46,0.93,11.47,0.93,-0.93,-1.19,-0.97,10.54,10.54,10.54
21.87,11.49,0.97,11.49,0.97,-0.96,-1.20,-0.99,10.53,10.53,10.53
22.09,11.51,1.01,11.51,1.00,-1.00,-1.22,-1.02,10.51,10.51,10.51
22.31,11.53,1.04,11.54,1.04,-1.04,-1.23,-1.04,10.50,10.50,10.50
22.54,11.55,1.07,11.56,1.07,-1.07,-1.25,-1.07,10.48,10.48,10.49
22.76,11.58,1.11,11.58,1.10,-1.11,-1.27,-1.10,10.48,10.47,10.48
22.99,11.60,1.14,11.60,1.14,-1.14,-1.28,-1.13,10.46,10.46,10.47
23.22,11.62,1.17,11.63,1.17,-1.17,-1.30,-1.16,10.45,10.46,10.46
23.45,11.65,1.21,11.65,1.21,-1.20,-1.31,-1.19,10.45,10.45,10.44
23.69,11.67,1.24,11.67,1.24,-1.23,-1.33,-1.22,10.44,10.44,10.43
23.92,11.69,1.26,11.70,1.27,-1.26,-1.34,-1.25,10.43,10.43,10.43
24.16,11.71,1.29,11.72,1.29,-1.29,-1.36,-1.28,10.42,10.42,10.42
24.40,11.74,1.32,11.74,1.32,-1.32,-1.37,-1.31,10.42,10.42,10.42
24.65,11.76,1.35,11.76,1.35,-1.35,-1.39,-1.34,10.41,10.41,10.41
24.89,11.78,1.37,11.79,1.38,-1.38,-1.41,-1.38,10.40,10.41,10.41
25.14,11.81,1.41,11.81,1.41,-1.41,-1.42,-1.41,10.40,10.40,10.40
25.39,11.84,1.45,11.83,1.44,-1.44,-1.44,-1.44,10.40,10.39,10.39
25.65,11.85,1.47,11.85,1.47,-1.46,-1.46,-1.47,10.39,10.39,10.39
25.91,11.87,1.50,11.87,1.49,-1.49,-1.47,-1.51,10.38,10.38,10.38
26.16,11.89,1.52,11.90,1.52,-1.52,-1.49,-1.54,10.37,10.37,10.38
26.43,11.91,1.54,11.92,1.55,-1.55,-1.50,-1.57,10.37,10.37,10.38
26.69,11.94,1.58,11.94,1.57,-1.57,-1.52,-1.61,10.37,10.37,10.36
26.96,11.96,1.60,11.96,1.60,-1.60,-1.54,-1.64,10.36,10.36,10.36
27.23,11.98,1.63,11.99,1.63,-1.63,-1.55,-1.67,10.36,10.36,10.35
27.50,12.00,1.65,12.00,1.65,-1.65,-1.57,-1.70,10.35,10.35,10.35
