frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.60,-4.63,-1.60,-4.64,4.63,3.75,1.47,3.03,3.03,3.03
20.20,-1.55,-4.62,-1.55,-4.62,4.62,3.73,1.51,3.07,3.07,3.07
20.40,-1.49,-4.60,-1.50,-4.60,4.60,3.71,1.55,3.11,3.11,3.11
20.61,-1.44,-4.57,-1.44,-4.58,4.58,3.69,1.60,3.14,3.14,3.13
20.81,-1.39,-4.56,-1.39,-4.56,4.56,3.67,1.65,3.17,3.17,3.17
21.02,-1.33,-4.54,-1.34,-4.54,4.53,3.66,1.70,3.20,3.20,3.21
21.23,-1.28,-4.51,-1.28,-4.51,4.51,3.64,1.75,3.22,3.22,3.23
21.44,-1.22,-4.47,-1.22,-4.48,4.47,3.62,1.80,3.25,3.25,3.25
21.66,-1.17,-4.44,-1.17,-4.44,4.44,3.60,1.86,3.26,3.27,3.27
21.87,-1.11,-4.39,-1.11,-4.40,4.40,3.57,1.91,3.29,3.28,3.28
22.09,-1.06,-4.36,-1.06,-4.35,4.35,3.55,1.97,3.29,3.29,3.30
22.31,-1.00,-4.31,-1.01,-4.31,4.31,3.53,2.03,3.31,3.30,3.31
22.54,-0.95,-4.26,-0.95,-4.26,4.26,3.51,2.09,3.31,3.31,3.31
22.76,-0.90,-4.22,-0.90,-4.21,4.21,3.49,2.15,3.31,3.31,3.32
22.99,-0.84,-4.16,-0.85,-4.17,4.17,3.47,2.21,3.32,3.32,3.32
23.22,-0.79,-4.12,-0.79,-4.11,4.12,3.45,2.28,3.33,3.33,3.33
23.45,-0.73,-4.07,-0.73,-4.07,4.07,3.43,2.35,3.34,3.34,3.34
23.69,-0.67,-4.02,-0.68,-4.02,4.03,3.41,2.41,3.35,3.35,3.34
23.92,-0.62,-3.99,-0.62,-3.98,3.98,3.39,2.48,3.36,3.37,3.36
24.16,-0.56,-3.95,-0.57,-3.94,3.94,3.36,2.55,3.38,3.38,3.38
24.40,-0.51,-3.91,-0.51,-3.90,3.90,3.34,2.62,3.39,3.39,3.39
24.65,-0.46,-3.86,-0.46,-3.86,3.86,3.32,2.70,3.39,3.40,3.39
24.89,-0.40,-3.81,-0.41,-3.81,3.81,3.30,2.77,3.41,3.41,3.41
25.14,-0.35,-3.77,-0.35,-3.77,3.77,3.27,2.84,3.42,3.42,3.42
25.39,-0.29,-3.72,-0.29,-3.73,3.72,3.25,2.91,3.43,3.43,3.43
25.65,-0.24,-3.68,-0.24,-3.68,3.68,3.23,2.99,3.44,3.44,3.44
25.91,-0.18,-3.63,-0.19,-3.63,3.64,3.21,3.06,3.45,3.45,3.45
26.16,-0.13,-3.59,-0.13,-3.59,3.59,3.18,3.13,3.46,3.46,3.46
26.43,-0.07,-3.54,-0.08,-3.55,3.55,3.16,3.21,3.48,3.47,3.47
26.69,-0.02,-3.51,-0.02,-3.51,3.51,3.14,3.28,3.49,3.48,3.49
26.96,0.03,-3.47,0.03,-3.47,3.47,3.11,3.35,3.49,3.49,3.50
27.23,0.08,-3.43,0.08,-3.43,3.42,3.09,3.41,3.50,3.50,3.51
27.50,0.14,-3.39,0.13,-3.39,3.38,3.07,3.48,3.52,3.52,3.52
27.77,0.19,-3.34,0.19,-3.34,3.34,3.04,3.54,3.53,3.53,3.52
28.05,0.24,-3.31,0.24,-3.30,3.30,3.02,3.60,3.54,3.54,3.54
28.33,0.29,-3.25,0.29,-3.26,3.26,3.00,3.66,3.55,3.55,3.54
28.62,0.35,-3.21,0.34,-3.21,3.22,2.97,3.71,3.56,3.56,3.56
28.90,0.40,-3.17,0.40,-3.17,3.18,2.95,3.75,3.57,3.57,3.57
29.19,0.45,-3.13,0.45,-3.14,3.14,2.92,3.80,3.58,3.58,3.58
29.48,0.50,-3.10,0.50,-3.10,3.10,2.90,3.84,3.59,3.59,3.60
29.78,0.55,-3.06,0.55,-3.06,3.06,2.87,3.87,3.60,3.61,3.61
30.08,0.60,-3.02,0.60,-3.02,3.02,2.85,3.89,3.62,3.62,3.62
30.38,0.65,-2.98,0.64,-2.98,2.98,2.82,3.91,3.63,3.62,3.62
30.68,0.69,-2.95,0.69,-2.94,2.94,2.80,3.93,3.63,3.63,3.63
30.99,0.74,-2.90,0.74,-2.91,2.90,2.77,3.94,3.64,3.64,3.64
31.30,0.79,-2.86,0.79,-2.87,2.86,2.75,3.93,3.65,3.65,3.65
31.61,0.84,-2.83,0.84,-2.83,2.83,2.72,3.93,3.66,3.66,3.67
31.93,0.89,-2.78,0.88,-2.79,2.79,2.70,3.92,3.67,3.67,3.67
32.24,0.93,-2.75,0.93,-2.75,2.75,2.67,3.90,3.68,3.68,3.68
32.57,0.98,-2.71,0.98,-2.71,2.71,2.65,3.87,3.69,3.69,3.68
32.89,1.03,-2.67,1.02,-2.67,2.67,2.62,3.84,3.70,3.70,3.70
33.22,1.07,-2.63,1.07,-2.64,2.64,2.60,3.80,3.70,3.71,3.70
33.55,1.12,-2.60,1.12,-2.60,2.60,2.57,3.76,3.72,3.72,3.72
33.89,1.16,-2.56,1.16,-2.56,2.57,2.54,3.71,3.72,3.72,3.72
34.23,1.21,-2.53,1.20,-2.53,2.53,2.52,3.66,3.74,3.73,3.73
34.57,1.24,-2.50,1.24,-2.50,2.50,2.49,3.60,3.73,3.74,3.73
34.92,1.28,-2.46,1.28,-2.46,2.46,2.46,3.54,3.74,3.74,3.74
35.27,1.32,-2.43,1.32,-2.43,2.43,2.44,3.48,3.74,3.74,3.75
35.62,1.36,-2.39,1.36,-2.39,2.39,2.41,3.41,3.75,3.75,3.75
35.97,1.40,-2.35,1.40,-2.36,2.35,2.38,3.34,3.75,3.75,3.74
36.33,1.44,-2.32,1.44,-2.32,2.32,2.36,3.27,3.76,3.76,3.76
36.70,1.48,-2.28,1.48,-2.28,2.28,2.33,3.20,3.76,3.76,3.76
