frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.26,-6.52,-8.29,-6.54,6.01,6.43,1.53,-2.25,-2.27,-1.74
20.20,-8.22,-6.48,-8.19,-6.45,6.02,6.35,1.58,-2.20,-2.17,-1.74
20.40,-8.11,-6.37,-8.10,-6.35,6.01,6.27,1.62,-2.10,-2.08,-1.74
20.61,-7.99,-6.25,-8.00,-6.26,6.00,6.19,1.67,-1.99,-2.00,-1.74
20.81,-7.89,-6.15,-7.89,-6.15,5.98,6.11,1.72,-1.91,-1.91,-1.74
21.02,-7.79,-6.05,-7.80,-6.05,5.95,6.02,1.78,-1.84,-1.85,-1.74
21.23,-7.72,-5.98,-7.71,-5.97,5.91,5.94,1.83,-1.81,-1.80,-1.74
21.44,-7.62,-5.88,-7.63,-5.88,5.87,5.86,1.89,-1.76,-1.76,-1.74
21.66,-7.55,-5.81,-7.54,-5.80,5.80,5.78,1.94,-1.75,-1.74,-1.74
21.87,-7.44,-5.70,-7.46,-5.71,5.73,5.70,2.00,-1.71,-1.72,-1.74
22.09,-7.38,-5.64,-7.38,-5.63,5.65,5.62,2.06,-1.73,-1.72,-1.74
22.31,-7.30,-5.56,-7.30,-5.56,5.58,5.54,2.12,-1.73,-1.72,-1.74
22.54,-7.23,-5.49,-7.24,-5.49,5.50,5.46,2.19,-1.73,-1.73,-1.74
22.76,-7.17,-5.43,-7.17,-5.43,5.44,5.37,2.25,-1.74,-1.74,-1.74
22.99,-7.11,-5.37,-7.11,-5.37,5.38,5.29,2.32,-1.74,-1.74,-1.74
23.22,-7.05,-5.31,-7.05,-5.31,5.31,5.21,2.39,-1.74,-1.74,-1.74
23.45,-6.99,-5.25,-7.00,-5.25,5.25,5.13,2.46,-1.75,-1.75,-1.74
23.69,-6.93,-5.19,-6.94,-5.19,5.17,5.05,2.53,-1.76,-1.77,-1.74
23.92,-6.88,-5.14,-6.86,-5.12,5.09,4.97,2.60,-1.79,-1.77,-1.74
24.16,-6.77,-5.03,-6.77,-5.03,5.01,4.88,2.67,-1.76,-1.76,-1.74
24.40,-6.65,-4.91,-6.66,-4.92,4.92,4.80,2.75,-1.73,-1.75,-1.74
24.65,-6.55,-4.81,-6.55,-4.80,4.82,4.72,2.82,-1.73,-1.73,-1.74
24.89,-6.45,-4.71,-6.45,-4.70,4.72,4.64,2.90,-1.73,-1.73,-1.74
25.14,-6.34,-4.60,-6.36,-4.61,4.62,4.56,2.98,-1.72,-1.74,-1.74
25.39,-6.27,-4.53,-6.26,-4.52,4.52,4.48,3.05,-1.75,-1.74,-1.74
25.65,-6.17,-4.43,-6.17,-4.42,4.42,4.39,3.13,-1.75,-1.75,-1.74
25.91,-6.06,-4.32,-6.07,-4.33,4.32,4.31,3.21,-1.74,-1.75,-1.74
26.16,-5.97,-4.23,-5.98,-4.23,4.23,4.23,3.28,-1.74,-1.75,-1.74
26.43,-5.89,-4.15,-5.88,-4.13,4.13,4.15,3.36,-1.76,-1.75,-1.74
26.69,-5.78,-4.04,-5.78,-4.04,4.04,4.07,3.43,-1.75,-1.75,-1.74
26.96,-5.67,-3.93,-5.69,-3.94,3.94,3.99,3.51,-1.73,-1.75,-1.74
27.23,-5.59,-3.85,-5.59,-3.84,3.84,3.91,3.57,-1.75,-1.74,-1.74
27.50,-5.50,-3.76,-5.49,-3.75,3.75,3.82,3.64,-1.75,-1.75,-1.74
27.77,-5.39,-3.65,-5.40,-3.66,3.66,3.74,3.71,-1.73,-1.74,-1.74
