frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.78,-0.66,1.78,-0.65,0.65,0.33,-0.67,2.43,2.43,2.44
20.20,1.82,-0.59,1.82,-0.59,0.59,0.31,-0.68,2.41,2.41,2.41
20.40,1.86,-0.53,1.86,-0.53,0.53,0.30,-0.70,2.39,2.39,2.39
20.61,1.90,-0.47,1.90,-0.47,0.47,0.27,-0.72,2.37,2.37,2.37
20.81,1.94,-0.41,1.94,-0.41,0.41,0.25,-0.74,2.34,2.34,2.35
21.02,1.98,-0.35,1.98,-0.34,0.34,0.21,-0.76,2.32,2.32,2.33
21.23,2.03,-0.28,2.03,-0.28,0.28,0.18,-0.77,2.31,2.31,2.31
21.44,2.07,-0.22,2.07,-0.21,0.22,0.14,-0.79,2.29,2.29,2.29
21.66,2.12,-0.15,2.12,-0.15,0.15,0.10,-0.81,2.27,2.27,2.27
21.87,2.16,-0.09,2.16,-0.09,0.09,0.06,-0.84,2.25,2.25,2.26
22.09,2.21,-0.03,2.21,-0.03,0.02,0.01,-0.86,2.23,2.23,2.24
22.31,2.26,0.03,2.26,0.04,-0.04,-0.03,-0.88,2.22,2.22,2.23
22.54,2.32,0.10,2.32,0.11,-0.11,-0.08,-0.90,2.21,2.21,2.22
22.76,2.38,0.17,2.38,0.17,-0.17,-0.13,-0.92,2.21,2.21,2.21
22.99,2.44,0.24,2.43,0.24,-0.23,-0.18,-0.95,2.21,2.21,2.20
23.22,2.48,0.29,2.48,0.29,-0.29,-0.23,-0.97,2.19,2.19,2.19
23.45,2.52,0.34,2.52,0.34,-0.35,-0.28,-0.99,2.17,2.17,2.18
23.69,2.56,0.39,2.56,0.39,-0.40,-0.32,-1.02,2.16,2.16,2.17
23.92,2.61,0.44,2.61,0.45,-0.45,-0.37,-1.05,2.16,2.16,2.17
24.16,2.66,0.50,2.66,0.51,-0.50,-0.42,-1.07,2.16,2.16,2.16
24.40,2.72,0.56,2.71,0.56,-0.55,-0.47,-1.10,2.17,2.16,2.16
24.65,2.76,0.61,2.76,0.61,-0.60,-0.51,-1.12,2.15,2.16,2.15
24.89,2.80,0.65,2.80,0.66,-0.66,-0.56,-1.15,2.14,2.14,2.15
25.14,2.84,0.70,2.84,0.70,-0.71,-0.60,-1.18,2.13,2.13,2.14
25.39,2.88,0.75,2.89,0.75,-0.76,-0.64,-1.20,2.12,2.12,2.14
25.65,2.94,0.81,2.94,0.81,-0.81,-0.69,-1.23,2.12,2.12,2.13
25.91,3.00,0.87,3.00,0.87,-0.87,-0.73,-1.26,2.13,2.13,2.13
26.16,3.05,0.93,3.05,0.93,-0.92,-0.77,-1.29,2.13,2.13,2.12
26.43,3.10,0.98,3.10,0.98,-0.98,-0.81,-1.32,2.12,2.12,2.12
26.69,3.14,1.03,3.15,1.04,-1.04,-0.85,-1.34,2.10,2.10,2.11
26.96,3.20,1.09,3.20,1.09,-1.10,-0.88,-1.37,2.09,2.09,2.11
27.23,3.26,1.15,3.26,1.16,-1.17,-0.92,-1.40,2.09,2.09,2.11
27.50,3.32,1.22,3.32,1.22,-1.23,-0.96,-1.42,2.09,2.09,2.10
27.77,3.39,1.29,3.39,1.29,-1.29,-0.99,-1.45,2.10,2.10,2.10
28.05,3.45,1.36,3.45,1.36,-1.35,-1.03,-1.47,2.10,2.10,2.09
28.33,3.51,1.42,3.51,1.42,-1.41,-1.06,-1.50,2.10,2.10,2.09
28.62,3.56,1.47,3.55,1.47,-1.46,-1.10,-1.52,2.10,2.09,2.09
28.90,3.59,1.51,3.59,1.52,-1.51,-1.13,-1.55,2.08,2.08,2.08
29.19,3.63,1.55,3.63,1.55,-1.56,-1.16,-1.57,2.07,2.07,2.08
29.48,3.67,1.59,3.67,1.59,-1.60,-1.19,-1.59,2.07,2.07,2.08
29.78,3.71,1.63,3.71,1.63,-1.64,-1.23,-1.61,2.07,2.07,2.08
30.08,3.75,1.67,3.75,1.67,-1.67,-1.26,-1.63,2.07,2.07,2.08
30.38,3.78,1.70,3.78,1.71,-1.71,-1.29,-1.65,2.07,2.07,2.08
30.68,3.82,1.75,3.82,1.75,-1.75,-1.32,-1.67,2.07,2.06,2.07
30.99,3.85,1.78,3.85,1.79,-1.79,-1.35,-1.68,2.06,2.06,2.07
31.30,3.89,1.82,3.89,1.83,-1.83,-1.38,-1.70,2.06,2.07,2.07
