frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.33,1.48,5.32,1.47,-1.46,-1.79,-1.08,3.87,3.86,3.85
20.20,5.34,1.48,5.35,1.49,-1.49,-1.81,-1.11,3.85,3.86,3.86
20.40,5.39,1.52,5.39,1.51,-1.52,-1.82,-1.14,3.87,3.87,3.87
20.61,5.42,1.54,5.42,1.54,-1.55,-1.84,-1.17,3.87,3.87,3.88
20.81,5.46,1.58,5.46,1.58,-1.58,-1.85,-1.21,3.88,3.88,3.88
21.02,5.51,1.62,5.50,1.61,-1.61,-1.87,-1.24,3.90,3.89,3.89
21.23,5.54,1.64,5.55,1.64,-1.64,-1.88,-1.28,3.90,3.91,3.90
21.44,5.59,1.67,5.59,1.67,-1.67,-1.90,-1.31,3.92,3.92,3.92
21.66,5.63,1.71,5.63,1.70,-1.71,-1.91,-1.35,3.93,3.92,3.92
21.87,5.66,1.73,5.67,1.74,-1.74,-1.93,-1.39,3.92,3.93,3.93
22.09,5.71,1.78,5.70,1.77,-1.77,-1.95,-1.43,3.94,3.93,3.93
22.31,5.74,1.80,5.74,1.80,-1.80,-1.96,-1.47,3.94,3.94,3.94
22.54,5.77,1.83,5.78,1.83,-1.84,-1.98,-1.51,3.93,3.94,3.94
22.76,5.81,1.86,5.81,1.87,-1.87,-2.00,-1.56,3.94,3.94,3.95
22.99,5.85,1.90,5.85,1.90,-1.90,-2.01,-1.60,3.95,3.95,3.95
23.22,5.89,1.94,5.89,1.94,-1.93,-2.03,-1.64,3.96,3.95,3.95
23.45,5.92,1.97,5.92,1.97,-1.96,-2.05,-1.69,3.96,3.96,3.96
23.69,5.95,2.00,5.95,2.00,-1.99,-2.06,-1.74,3.96,3.96,3.95
23.92,5.98,2.03,5.98,2.02,-2.02,-2.08,-1.79,3.96,3.96,3.95
24.16,6.02,2.06,6.02,2.05,-2.05,-2.10,-1.83,3.97,3.96,3.96
24.40,6.04,2.07,6.05,2.08,-2.08,-2.12,-1.88,3.96,3.97,3.97
24.65,6.08,2.11,6.07,2.10,-2.11,-2.13,-1.93,3.97,3.96,3.97
24.89,6.09,2.12,6.10,2.13,-2.13,-2.15,-1.98,3.96,3.97,3.97
25.14,6.13,2.16,6.13,2.16,-2.16,-2.17,-2.04,3.97,3.97,3.97
25.39,6.17,2.20,6.16,2.19,-2.19,-2.19,-2.09,3.98,3.97,3.97
25.65,6.18,2.21,6.19,2.22,-2.22,-2.21,-2.14,3.96,3.97,3.97
25.91,6.22,2.25,6.22,2.25,-2.25,-2.22,-2.19,3.97,3.97,3.97
26.16,6.24,2.27,6.24,2.27,-2.27,-2.24,-2.24,3.97,3.97,3.98
26.43,6.27,2.30,6.27,2.30,-2.30,-2.26,-2.30,3.97,3.97,3.97
26.69,6.30,2.33,6.30,2.33,-2.33,-2.28,-2.35,3.97,3.97,3.97
26.96,6.32,2.35,6.32,2.35,-2.35,-2.30,-2.40,3.97,3.97,3.97
27.23,6.36,2.39,6.35,2.38,-2.37,-2.32,-2.45,3.99,3.98,3.97
27.50,6.36,2.39,6.37,2.40,-2.40,-2.34,-2.50,3.96,3.98,3.97
27.77,6.40,2.42,6.39,2.42,-2.42,-2.35,-2.55,3.98,3.97,3.98
28.05,6.41,2.43,6.41,2.44,-2.44,-2.37,-2.60,3.97,3.97,3.98
28.33,6.43,2.46,6.43,2.46,-2.46,-2.39,-2.64,3.97,3.98,3.97
28.62,6.46,2.49,6.45,2.48,-2.48,-2.41,-2.69,3.98,3.98,3.97
28.90,6.46,2.48,6.47,2.49,-2.50,-2.43,-2.73,3.97,3.97,3.98
29.19,6.50,2.52,6.49,2.51,-2.51,-2.45,-2.77,3.99,3.98,3.98
29.48,6.50,2.52,6.52,2.53,-2.53,-2.47,-2.81,3.97,3.98,3.98
29.78,6.55,2.57,6.53,2.55,-2.55,-2.49,-2.84,4.00,3.98,3.98
30.08,6.55,2.57,6.55,2.57,-2.57,-2.51,-2.87,3.98,3.98,3.98
