frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,9.73,10.40,9.73,-9.73,-9.58,-4.69,0.67,0.67,0.67
20.20,10.40,9.76,10.40,9.76,-9.76,-9.60,-4.81,0.64,0.64,0.64
20.40,10.40,9.78,10.40,9.78,-9.78,-9.62,-4.94,0.62,0.62,0.62
20.61,10.40,9.80,10.40,9.80,-9.80,-9.65,-5.07,0.60,0.60,0.60
20.81,10.40,9.82,10.40,9.82,-9.82,-9.67,-5.20,0.58,0.58,0.58
21.02,10.40,9.84,10.40,9.84,-9.84,-9.69,-5.34,0.56,0.56,0.56
21.23,10.40,9.86,10.40,9.86,-9.86,-9.71,-5.48,0.54,0.54,0.54
21.44,10.40,9.88,10.40,9.88,-9.88,-9.73,-5.63,0.52,0.52,0.52
21.66,10.40,9.90,10.40,9.90,-9.90,-9.76,-5.78,0.50,0.50,0.50
21.87,10.40,9.91,10.40,9.91,-9.91,-9.78,-5.93,0.49,0.49,0.49
22.09,10.40,9.93,10.40,9.93,-9.93,-9.80,-6.09,0.47,0.47,0.47
22.31,10.40,9.94,10.40,9.94,-9.94,-9.82,-6.26,0.46,0.46,0.46
22.54,10.40,9.95,10.40,9.95,-9.95,-9.83,-6.43,0.45,0.45,0.45
22.76,10.40,9.96,10.40,9.96,-9.96,-9.85,-6.60,0.44,0.44,0.44
22.99,10.40,9.97,10.40,9.97,-9.97,-9.87,-6.77,0.43,0.43,0.43
23.22,10.40,9.98,10.40,9.98,-9.98,-9.89,-6.96,0.42,0.42,0.42
23.45,10.40,9.99,10.40,9.99,-9.99,-9.91,-7.14,0.41,0.41,0.41
23.69,10.40,10.00,10.40,10.00,-10.00,-9.92,-7.33,0.40,0.40,0.40
23.92,10.40,10.00,10.40,10.00,-10.00,-9.94,-7.53,0.40,0.40,0.40
24.16,10.40,10.01,10.40,10.01,-10.01,-9.95,-7.73,0.39,0.39,0.39
24.40,10.40,10.01,10.40,10.01,-10.01,-9.97,-7.94,0.39,0.39,0.39
24.65,10.40,10.02,10.40,10.02,-10.02,-9.98,-8.15,0.38,0.38,0.38
24.89,10.40,10.02,10.40,10.02,-10.02,-10.00,-8.36,0.38,0.38,0.38
25.14,10.40,10.03,10.40,10.03,-10.03,-10.01,-8.58,0.37,0.37,0.37
25.39,10.40,10.03,10.40,10.03,-10.03,-10.03,-8.80,0.37,0.37,0.37
25.65,10.40,10.04,10.40,10.04,-10.04,-10.04,-9.02,0.36,0.36,0.36
25.91,10.40,10.04,10.40,10.04,-10.04,-10.05,-9.25,0.36,0.36,0.36
26.16,10.40,10.05,10.40,10.05,-10.05,-10.06,-9.48,0.35,0.35,0.35
26.43,10.40,10.05,10.40,10.05,-10.05,-10.08,-9.72,0.35,0.35,0.35
26.69,10.40,10.06,10.40,10.06,-10.06,-10.09,-9.95,0.34,0.34,0.34
26.96,10.40,10.06,10.40,10.06,-10.06,-10.10,-10.18,0.34,0.34,0.34
27.23,10.40,10.06,10.40,10.06,-10.06,-10.11,-10.42,0.34,0.34,0.34
27.50,10.40,10.07,10.40,10.07,-10.07,-10.12,-10.65,0.33,0.33,0.33
27.77,10.40,10.07,10.40,10.07,-10.07,-10.13,-10.88,0.33,0.33,0.33
28.05,10.40,10.08,10.40,10.08,-10.08,-10.14,-11.10,0.32,0.32,0.32
28.33,10.40,10.08,10.40,10.08,-10.08,-10.14,-11.31,0.32,0.32,0.32
28.62,10.40,10.08,10.40,10.08,-10.08,-10.15,-11.52,0.32,0.32,0.32
28.90,10.40,10.09,10.40,10.09,-10.09,-10.16,-11.72,0.31,0.31,0.31
29.19,10.40,10.09,10.40,10.09,-10.09,-10.17,-11.91,0.31,0.31,0.31
29.48,10.40,10.09,10.40,10.09,-10.09,-10.17,-12.08,0.31,0.31,0.31
29.78,10.40,10.09,10.40,10.09,-10.09,-10.18,-12.24,0.31,0.31,0.31
30.08,10.40,10.09,10.40,10.09,-10.09,-10.19,-12.38,0.31,0.31,0.31
30.38,10.40,10.09,10.40,10.09,-10.09,-10.19,-12.50,0.31,0.31,0.31
30.68,10.40,10.10,10.40,10.10,-10.10,-10.20,-12.59,0.30,0.30,0.30
30.99,10.40,10.10,10.40,10.10,-10.10,-10.20,-12.67,0.30,0.30,0.30
31.30,10.40,10.10,10.40,10.10,-10.10,-10.21,-12.73,0.30,0.30,0.30
31.61,10.40,10.10,10.40,10.10,-10.10,-10.21,-12.76,0.30,0.30,0.30
31.93,10.40,10.11,10.40,10.11,-10.11,-10.21,-12.77,0.29,0.29,0.29
32.24,10.40,10.11,10.40,10.11,-10.11,-10.22,-12.75,0.29,0.29,0.29
32.57,10.40,10.12,10.40,10.12,-10.11,-10.22,-12.72,0.29,0.29,0.28
32.89,10.40,10.12,10.40,10.12,-10.12,-10.22,-12.67,0.28,0.28,0.28
33.22,10.40,10.12,10.40,10.12,-10.12,-10.22,-12.60,0.28,0.28,0.28
33.55,10.40,10.12,10.40,10.12,-10.13,-10.22,-12.51,0.27,0.27,0.28
33.89,10.40,10.13,10.40,10.13,-10.13,-10.22,-12.41,0.27,0.27,0.27
34.23,10.40,10.13,10.40,10.13,-10.13,-10.23,-12.30,0.27,0.27,0.27
34.57,10.40,10.14,10.40,10.14,-10.14,-10.23,-12.18,0.26,0.26,0.26
34.92,10.40,10.14,10.40,10.14,-10.14,-10.23,-12.06,0.26,0.26,0.26
35.27,10.40,10.14,10.40,10.14,-10.14,-10.22,-11.92,0.26,0.26,0.26
35.62,10.40,10.14,10.40,10.14,-10.14,-10.22,-11.78,0.26,0.26,0.26
35.97,10.40,10.15,10.40,10.15,-10.15,-10.22,-11.64,0.25,0.25,0.25
36.33,10.40,10.15,10.40,10.15,-10.15,-10.22,-11.50,0.25,0.25,0.25
36.70,10.40,10.15,10.40,10.15,-10.15,-10.22,-11.36,0.25,0.25,0.25
37.06,10.40,10.15,10.40,10.15,-10.15,-10.22,-11.22,0.25,0.25,0.25
37.43,10.40,10.15,10.40,10.15,-10.16,-10.21,-11.09,0.24,0.24,0.25
37.81,10.40,10.16,10.40,10.16,-10.16,-10.21,-10.95,0.24,0.24,0.24
38.19,10.40,10.16,10.40,10.16,-10.16,-10.21,-10.82,0.24,0.24,0.24
38.57,10.40,10.17,10.40,10.17,-10.17,-10.20,-10.70,0.23,0.23,0.23
38.95,10.40,10.17,10.40,10.17,-10.17,-10.20,-10.58,0.23,0.23,0.23
39.34,10.40,10.18,10.40,10.18,-10.18,-10.19,-10.46,0.22,0.22,0.22
39.74,10.40,10.18,10.40,10.18,-10.18,-10.19,-10.35,0.22,0.22,0.22
40.14,10.40,10.18,10.40,10.18,-10.18,-10.18,-10.25,0.22,0.22,0.22
40.54,10.40,10.19,10.40,10.19,-10.19,-10.18,-10.15,0.21,0.21,0.21
40.94,10.40,10.19,10.40,10.19,-10.19,-10.17,-10.06,0.21,0.21,0.21
41.35,10.40,10.19,10.40,10.19,-10.19,-10.17,-9.98,0.21,0.21,0.21
41.76,10.40,10.19,10.40,10.19,-10.19,-10.16,-9.91,0.21,0.21,0.21
42.18,10.40,10.18,10.40,10.18,-10.19,-10.15,-9.84,0.21,0.21,0.22
42.60,10.40,10.18,10.40,10.18,-10.18,-10.15,-9.77,0.22,0.22,0.22
43.03,10.40,10.18,10.40,10.18,-10.18,-10.14,-9.72,0.22,0.22,0.22
43.46,10.40,10.18,10.40,10.18,-10.18,-10.13,-9.67,0.22,0.22,0.22
43.90,10.40,10.18,10.40,10.18,-10.17,-10.12,-9.63,0.23,0.23,0.22
44.33,10.40,10.17,10.40,10.17,-10.17,-10.11,-9.60,0.23,0.23,0.23
44.78,10.40,10.17,10.40,10.17,-10.17,-10.10,-9.57,0.23,0.23,0.23
45.23,10.40,10.17,10.40,10.17,-10.17,-10.10,-9.55,0.23,0.23,0.23
45.68,10.40,10.17,10.40,10.17,-10.17,-10.09,-9.54,0.23,0.23,0.23
46.13,10.40,10.17,10.40,10.17,-10.17,-10.08,-9.53,0.23,0.23,0.23
46.60,10.40,10.18,10.40,10.18,-10.17,-10.07,-9.53,0.23,0.23,0.22
47.06,10.40,10.18,10.40,10.18,-10.18,-10.06,-9.54,0.22,0.22,0.22
47.53,10.40,10.18,10.40,10.18,-10.18,-10.05,-9.56,0.22,0.22,0.22
48.01,10.40,10.18,10.40,10.18,-10.19,-10.03,-9.58,0.21,0.21,0.22
48.49,10.40,10.19,10.40,10.19,-10.19,-10.02,-9.60,0.21,0.21,0.21
48.97,10.40,10.19,10.40,10.19,-10.20,-10.01,-9.63,0.20,0.21,0.21
49.46,10.41,10.20,10.41,10.20,-10.20,-10.00,-9.67,0.21,0.21,0.21
49.96,10.42,10.21,10.42,10.20,-10.20,-9.99,-9.71,0.22,0.21,0.21
50.46,10.42,10.20,10.42,10.20,-10.20,-9.98,-9.76,0.22,0.22,0.22
50.96,10.42,10.20,10.42,10.20,-10.20,-9.96,-9.81,0.22,0.22,0.22
51.47,10.42,10.20,10.42,10.20,-10.19,-9.95,-9.86,0.23,0.23,0.22
51.99,10.41,10.19,10.41,10.19,-10.18,-9.94,-9.92,0.23,0.23,0.22
52.51,10.39,10.16,10.39,10.16,-10.16,-9.92,-9.98,0.23,0.23,0.23
53.03,10.37,10.14,10.37,10.14,-10.14,-9.91,-10.05,0.23,0.23,0.23
53.56,10.34,10.11,10.34,10.11,-10.11,-9.90,-10.11,0.23,0.23,0.23
54.10,10.32,10.09,10.32,10.09,-10.08,-9.88,-10.18,0.24,0.23,0.23
