frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.52,7.90,13.52,7.91,-7.87,-8.54,-4.03,5.65,5.65,5.62
20.20,13.54,7.91,13.54,7.91,-7.90,-8.54,-4.14,5.64,5.64,5.63
20.40,13.57,7.93,13.56,7.93,-7.94,-8.54,-4.25,5.63,5.62,5.64
20.61,13.59,7.95,13.59,7.95,-7.97,-8.54,-4.37,5.62,5.62,5.64
20.81,13.62,7.97,13.62,7.98,-8.01,-8.54,-4.48,5.61,5.61,5.65
21.02,13.65,8.00,13.66,8.01,-8.05,-8.54,-4.61,5.60,5.61,5.65
21.23,13.72,8.06,13.71,8.06,-8.09,-8.55,-4.73,5.63,5.63,5.66
21.44,13.78,8.13,13.78,8.13,-8.13,-8.55,-4.86,5.65,5.65,5.66
21.66,13.85,8.19,13.85,8.20,-8.18,-8.55,-4.99,5.66,5.67,5.66
21.87,13.92,8.26,13.91,8.25,-8.24,-8.55,-5.13,5.68,5.67,5.66
22.09,13.97,8.30,13.97,8.30,-8.29,-8.55,-5.26,5.68,5.67,5.67
22.31,14.00,8.33,14.01,8.35,-8.34,-8.56,-5.41,5.66,5.66,5.66
22.54,14.04,8.38,14.04,8.38,-8.39,-8.56,-5.55,5.65,5.65,5.66
22.76,14.07,8.42,14.07,8.42,-8.42,-8.56,-5.70,5.64,5.64,5.65
22.99,14.10,8.45,14.09,8.45,-8.46,-8.56,-5.86,5.64,5.64,5.65
23.22,14.11,8.46,14.11,8.47,-8.48,-8.56,-6.02,5.63,5.64,5.65
23.45,14.13,8.49,14.13,8.49,-8.49,-8.57,-6.18,5.64,5.64,5.64
23.69,14.14,8.50,14.15,8.51,-8.49,-8.57,-6.34,5.65,5.66,5.64
23.92,14.16,8.52,14.15,8.51,-8.48,-8.57,-6.51,5.68,5.67,5.64
24.16,14.14,8.50,14.13,8.50,-8.47,-8.57,-6.68,5.67,5.67,5.64
24.40,14.10,8.46,14.10,8.46,-8.46,-8.58,-6.86,5.64,5.64,5.64
24.65,14.06,8.42,14.06,8.42,-8.46,-8.58,-7.04,5.60,5.60,5.64
24.89,14.03,8.39,14.04,8.41,-8.47,-8.58,-7.22,5.56,5.58,5.64
25.14,14.05,8.42,14.06,8.43,-8.48,-8.58,-7.40,5.57,5.58,5.63
25.39,14.11,8.49,14.11,8.48,-8.50,-8.58,-7.59,5.61,5.61,5.63
25.65,14.17,8.54,14.17,8.55,-8.53,-8.59,-7.78,5.64,5.65,5.63
25.91,14.24,8.61,14.23,8.60,-8.56,-8.59,-7.97,5.68,5.67,5.63
26.16,14.26,8.63,14.25,8.63,-8.59,-8.59,-8.16,5.67,5.66,5.63
26.43,14.26,8.63,14.26,8.64,-8.62,-8.59,-8.35,5.64,5.64,5.63
26.69,14.26,8.63,14.26,8.64,-8.64,-8.60,-8.54,5.62,5.62,5.63
26.96,14.26,8.63,14.26,8.63,-8.65,-8.60,-8.74,5.61,5.61,5.63
27.23,14.26,8.63,14.26,8.63,-8.64,-8.60,-8.92,5.61,5.61,5.63
