frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.64,-5.76,-2.65,-5.77,5.78,5.35,1.45,3.14,3.13,3.12
20.20,-2.61,-5.73,-2.60,-5.72,5.72,5.35,1.49,3.11,3.12,3.12
20.40,-2.55,-5.67,-2.55,-5.67,5.66,5.34,1.53,3.11,3.12,3.12
20.61,-2.49,-5.62,-2.49,-5.61,5.60,5.33,1.57,3.11,3.12,3.12
20.81,-2.42,-5.55,-2.42,-5.55,5.54,5.31,1.62,3.12,3.12,3.13
21.02,-2.35,-5.48,-2.36,-5.48,5.48,5.29,1.67,3.13,3.13,3.13
21.23,-2.30,-5.43,-2.29,-5.42,5.42,5.27,1.71,3.12,3.13,3.13
21.44,-2.23,-5.36,-2.23,-5.36,5.36,5.24,1.76,3.13,3.13,3.13
21.66,-2.16,-5.29,-2.16,-5.29,5.29,5.21,1.82,3.13,3.13,3.13
21.87,-2.10,-5.23,-2.10,-5.23,5.23,5.17,1.87,3.13,3.13,3.13
22.09,-2.03,-5.16,-2.03,-5.16,5.16,5.13,1.92,3.14,3.13,3.13
22.31,-1.97,-5.10,-1.97,-5.10,5.10,5.09,1.98,3.13,3.13,3.13
22.54,-1.90,-5.04,-1.90,-5.04,5.04,5.05,2.03,3.14,3.14,3.13
22.76,-1.84,-4.98,-1.84,-4.98,4.98,5.00,2.09,3.14,3.14,3.14
22.99,-1.78,-4.92,-1.77,-4.91,4.91,4.95,2.15,3.13,3.14,3.14
23.22,-1.71,-4.85,-1.71,-4.85,4.85,4.89,2.21,3.14,3.14,3.14
23.45,-1.65,-4.79,-1.65,-4.79,4.79,4.84,2.27,3.14,3.14,3.14
23.69,-1.60,-4.74,-1.59,-4.73,4.73,4.78,2.34,3.13,3.14,3.14
23.92,-1.53,-4.67,-1.53,-4.67,4.67,4.72,2.40,3.14,3.14,3.14
24.16,-1.47,-4.61,-1.47,-4.61,4.61,4.66,2.46,3.14,3.14,3.14
24.40,-1.41,-4.55,-1.41,-4.55,4.55,4.59,2.53,3.14,3.14,3.14
24.65,-1.34,-4.48,-1.34,-4.49,4.49,4.53,2.60,3.15,3.14,3.14
24.89,-1.28,-4.42,-1.28,-4.42,4.42,4.46,2.66,3.15,3.15,3.14
25.14,-1.22,-4.36,-1.21,-4.36,4.36,4.39,2.73,3.14,3.15,3.15
25.39,-1.15,-4.30,-1.15,-4.30,4.30,4.33,2.80,3.15,3.15,3.15
25.65,-1.09,-4.24,-1.10,-4.24,4.24,4.26,2.87,3.15,3.15,3.15
25.91,-1.05,-4.20,-1.04,-4.19,4.19,4.19,2.94,3.13,3.15,3.15
26.16,-0.98,-4.13,-0.98,-4.13,4.13,4.12,3.00,3.15,3.15,3.15
26.43,-0.91,-4.06,-0.92,-4.07,4.07,4.05,3.07,3.16,3.15,3.15
26.69,-0.86,-4.01,-0.86,-4.01,4.01,3.98,3.14,3.15,3.15,3.15
26.96,-0.81,-3.96,-0.81,-3.96,3.96,3.90,3.20,3.15,3.15,3.15
27.23,-0.76,-3.91,-0.75,-3.90,3.90,3.83,3.26,3.14,3.15,3.15
27.50,-0.68,-3.83,-0.69,-3.84,3.84,3.76,3.33,3.16,3.15,3.15
27.77,-0.63,-3.78,-0.63,-3.79,3.79,3.69,3.38,3.16,3.15,3.15
