frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.25,8.47,8.25,8.47,-8.47,-8.70,-4.01,-0.22,-0.22,-0.22
20.20,8.25,8.50,8.25,8.50,-8.50,-8.71,-4.11,-0.25,-0.25,-0.25
20.40,8.25,8.52,8.25,8.52,-8.52,-8.71,-4.22,-0.27,-0.27,-0.27
20.61,8.25,8.54,8.25,8.54,-8.54,-8.71,-4.34,-0.29,-0.29,-0.29
20.81,8.25,8.56,8.25,8.56,-8.56,-8.72,-4.46,-0.31,-0.31,-0.31
21.02,8.25,8.58,8.25,8.58,-8.58,-8.72,-4.58,-0.34,-0.34,-0.33
21.23,8.25,8.60,8.25,8.60,-8.60,-8.73,-4.70,-0.35,-0.35,-0.35
21.44,8.25,8.62,8.25,8.62,-8.62,-8.73,-4.83,-0.37,-0.37,-0.37
21.66,8.25,8.64,8.25,8.64,-8.64,-8.74,-4.96,-0.39,-0.39,-0.39
21.87,8.25,8.65,8.25,8.65,-8.65,-8.74,-5.09,-0.40,-0.40,-0.40
22.09,8.25,8.67,8.25,8.67,-8.67,-8.75,-5.23,-0.42,-0.42,-0.42
22.31,8.25,8.68,8.25,8.68,-8.68,-8.75,-5.37,-0.43,-0.43,-0.43
22.54,8.25,8.69,8.25,8.69,-8.69,-8.76,-5.52,-0.44,-0.44,-0.44
22.76,8.25,8.70,8.25,8.70,-8.69,-8.76,-5.67,-0.44,-0.45,-0.45
22.99,8.24,8.70,8.24,8.70,-8.70,-8.77,-5.82,-0.46,-0.46,-0.46
23.22,8.23,8.70,8.23,8.70,-8.71,-8.77,-5.98,-0.48,-0.47,-0.47
23.45,8.23,8.71,8.23,8.71,-8.71,-8.78,-6.14,-0.48,-0.48,-0.48
23.69,8.23,8.72,8.23,8.72,-8.73,-8.78,-6.30,-0.50,-0.49,-0.49
23.92,8.25,8.74,8.24,8.74,-8.74,-8.79,-6.47,-0.49,-0.50,-0.49
24.16,8.26,8.76,8.26,8.76,-8.77,-8.79,-6.64,-0.51,-0.51,-0.50
24.40,8.28,8.78,8.28,8.79,-8.79,-8.80,-6.82,-0.51,-0.51,-0.50
24.65,8.31,8.82,8.31,8.82,-8.83,-8.80,-7.00,-0.52,-0.52,-0.51
24.89,8.35,8.86,8.35,8.86,-8.87,-8.81,-7.17,-0.52,-0.52,-0.51
25.14,8.38,8.90,8.38,8.90,-8.90,-8.81,-7.36,-0.52,-0.52,-0.52
25.39,8.42,8.95,8.42,8.95,-8.94,-8.82,-7.54,-0.52,-0.52,-0.53
25.65,8.45,8.98,8.45,8.98,-8.98,-8.83,-7.73,-0.53,-0.53,-0.53
25.91,8.48,9.02,8.47,9.01,-9.01,-8.83,-7.92,-0.53,-0.53,-0.54
26.16,8.49,9.03,8.49,9.03,-9.03,-8.84,-8.11,-0.54,-0.54,-0.54
26.43,8.50,9.04,8.50,9.05,-9.05,-8.84,-8.30,-0.55,-0.54,-0.54
26.69,8.51,9.06,8.50,9.05,-9.05,-8.85,-8.49,-0.54,-0.55,-0.55
26.96,8.50,9.05,8.50,9.05,-9.05,-8.86,-8.68,-0.55,-0.55,-0.55
27.23,8.49,9.05,8.49,9.05,-9.04,-8.86,-8.87,-0.55,-0.55,-0.56
27.50,8.47,9.03,8.47,9.03,-9.02,-8.87,-9.05,-0.56,-0.55,-0.56
27.77,8.45,9.01,8.44,9.01,-9.00,-8.88,-9.23,-0.55,-0.56,-0.56
28.05,8.41,8.98,8.41,8.98,-8.98,-8.88,-9.41,-0.57,-0.56,-0.57
28.33,8.37,8.94,8.37,8.94,-8.95,-8.89,-9.58,-0.58,-0.57,-0.57
28.62,8.34,8.91,8.34,8.91,-8.92,-8.89,-9.74,-0.58,-0.58,-0.57
28.90,8.30,8.88,8.30,8.88,-8.89,-8.90,-9.89,-0.59,-0.58,-0.58
29.19,8.28,8.86,8.28,8.86,-8.86,-8.91,-10.04,-0.58,-0.58,-0.58
29.48,8.26,8.84,8.26,8.84,-8.84,-8.92,-10.17,-0.58,-0.59,-0.58
