frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.66,-3.52,-9.66,-3.51,3.47,3.59,0.85,-6.19,-6.18,-6.14
20.20,-9.63,-3.47,-9.64,-3.47,3.46,3.61,0.88,-6.17,-6.18,-6.16
20.40,-9.63,-3.44,-9.64,-3.45,3.45,3.64,0.91,-6.18,-6.18,-6.19
20.61,-9.65,-3.44,-9.65,-3.44,3.46,3.66,0.94,-6.19,-6.19,-6.21
20.81,-9.68,-3.45,-9.68,-3.44,3.47,3.67,0.97,-6.21,-6.21,-6.23
21.02,-9.73,-3.47,-9.73,-3.47,3.50,3.69,1.00,-6.23,-6.23,-6.26
21.23,-9.78,-3.50,-9.79,-3.51,3.54,3.70,1.04,-6.24,-6.25,-6.28
21.44,-9.87,-3.57,-9.87,-3.57,3.59,3.70,1.07,-6.28,-6.28,-6.30
21.66,-9.97,-3.65,-9.97,-3.65,3.67,3.70,1.11,-6.30,-6.30,-6.32
21.87,-10.08,-3.74,-10.08,-3.74,3.76,3.70,1.15,-6.32,-6.33,-6.34
22.09,-10.20,-3.84,-10.21,-3.84,3.86,3.70,1.19,-6.35,-6.35,-6.36
22.31,-10.33,-3.95,-10.33,-3.95,3.95,3.68,1.23,-6.39,-6.39,-6.38
22.54,-10.45,-4.04,-10.45,-4.04,4.02,3.67,1.27,-6.43,-6.42,-6.41
22.76,-10.54,-4.11,-10.54,-4.10,4.08,3.65,1.31,-6.46,-6.46,-6.43
22.99,-10.59,-4.14,-10.59,-4.14,4.10,3.62,1.35,-6.49,-6.49,-6.45
23.22,-10.61,-4.14,-10.61,-4.14,4.09,3.60,1.40,-6.52,-6.52,-6.47
23.45,-10.58,-4.10,-10.58,-4.09,4.04,3.56,1.44,-6.54,-6.53,-6.48
23.69,-10.50,-4.00,-10.50,-4.00,3.97,3.52,1.49,-6.53,-6.53,-6.50
23.92,-10.39,-3.88,-10.39,-3.87,3.87,3.48,1.53,-6.52,-6.52,-6.51
24.16,-10.26,-3.73,-10.27,-3.74,3.76,3.43,1.58,-6.50,-6.51,-6.53
24.40,-10.14,-3.60,-10.15,-3.60,3.64,3.38,1.63,-6.50,-6.51,-6.54
24.65,-10.04,-3.49,-10.04,-3.48,3.53,3.32,1.68,-6.51,-6.51,-6.55
24.89,-9.95,-3.38,-9.95,-3.38,3.43,3.26,1.72,-6.53,-6.53,-6.57
25.14,-9.88,-3.30,-9.88,-3.30,3.33,3.20,1.77,-6.55,-6.55,-6.58
25.39,-9.83,-3.24,-9.83,-3.24,3.25,3.13,1.82,-6.58,-6.58,-6.59
25.65,-9.78,-3.18,-9.78,-3.18,3.17,3.05,1.87,-6.61,-6.62,-6.60
25.91,-9.73,-3.12,-9.73,-3.12,3.08,2.98,1.91,-6.65,-6.64,-6.61
26.16,-9.66,-3.04,-9.66,-3.03,2.99,2.89,1.96,-6.67,-6.66,-6.62
26.43,-9.56,-2.92,-9.56,-2.92,2.89,2.81,2.00,-6.67,-6.67,-6.64
26.69,-9.44,-2.79,-9.44,-2.79,2.78,2.72,2.04,-6.66,-6.66,-6.65
26.96,-9.31,-2.65,-9.31,-2.65,2.65,2.63,2.08,-6.66,-6.66,-6.66
27.23,-9.17,-2.50,-9.18,-2.51,2.52,2.53,2.12,-6.65,-6.66,-6.67
27.50,-9.05,-2.37,-9.05,-2.37,2.38,2.44,2.15,-6.67,-6.67,-6.68
27.77,-8.91,-2.23,-8.91,-2.23,2.24,2.34,2.19,-6.67,-6.68,-6.68
