frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-38.27,-35.64,-38.25,-35.62,6.00,6.27,2.69,-32.27,-32.25,-2.63
20.20,-38.11,-35.48,-38.12,-35.49,6.00,6.27,2.77,-32.11,-32.12,-2.63
20.40,-38.14,-35.52,-38.16,-35.54,6.00,6.27,2.84,-32.14,-32.16,-2.62
20.61,-38.32,-35.71,-38.37,-35.75,6.00,6.26,2.92,-32.32,-32.37,-2.62
20.81,-38.79,-36.18,-38.79,-36.17,6.00,6.26,3.01,-32.79,-32.79,-2.62
21.02,-39.36,-36.74,-39.35,-36.73,6.00,6.25,3.09,-33.36,-33.35,-2.62
21.23,-39.97,-37.36,-39.98,-37.37,6.00,6.25,3.18,-33.97,-33.98,-2.61
21.44,-40.61,-38.02,-40.60,-38.00,6.00,6.25,3.27,-34.61,-34.60,-2.60
21.66,-41.17,-38.57,-41.18,-38.59,6.00,6.24,3.36,-35.17,-35.18,-2.60
21.87,-41.67,-39.09,-41.66,-39.07,6.00,6.24,3.46,-35.67,-35.66,-2.59
22.09,-42.02,-39.42,-42.00,-39.41,6.00,6.23,3.56,-36.02,-36.00,-2.60
22.31,-42.20,-39.61,-42.20,-39.61,6.00,6.23,3.66,-36.20,-36.20,-2.59
22.54,-42.27,-39.67,-42.25,-39.66,6.00,6.23,3.76,-36.27,-36.25,-2.60
22.76,-42.21,-39.62,-42.21,-39.62,6.00,6.22,3.87,-36.21,-36.21,-2.59
22.99,-42.08,-39.49,-42.09,-39.50,6.00,6.22,3.98,-36.08,-36.09,-2.59
23.22,-41.95,-39.35,-41.95,-39.36,6.00,6.21,4.09,-35.95,-35.95,-2.60
23.45,-41.80,-39.20,-41.80,-39.20,6.00,6.21,4.20,-35.80,-35.80,-2.60
23.69,-41.65,-39.05,-41.65,-39.05,6.00,6.20,4.32,-35.65,-35.65,-2.60
23.92,-41.49,-38.89,-41.49,-38.89,6.00,6.20,4.44,-35.49,-35.49,-2.60
24.16,-41.31,-38.71,-41.31,-38.71,6.00,6.19,4.56,-35.31,-35.31,-2.60
24.40,-41.10,-38.52,-41.10,-38.51,6.00,6.19,4.68,-35.10,-35.10,-2.59
24.65,-40.87,-38.28,-40.87,-38.28,6.00,6.18,4.81,-34.87,-34.87,-2.59
24.89,-40.61,-38.03,-40.62,-38.03,6.00,6.18,4.93,-34.61,-34.62,-2.59
25.14,-40.34,-37.75,-40.34,-37.75,6.00,6.17,5.06,-34.34,-34.34,-2.60
