frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.97,-13.23,-15.96,-13.22,6.09,6.10,-1.44,-9.88,-9.88,-2.74
20.20,-15.65,-12.89,-15.65,-12.89,6.07,6.00,-1.47,-9.58,-9.59,-2.76
20.40,-15.34,-12.56,-15.35,-12.56,6.02,5.87,-1.51,-9.33,-9.33,-2.79
20.61,-15.04,-12.23,-15.04,-12.23,5.95,5.74,-1.55,-9.10,-9.09,-2.81
20.81,-14.72,-11.90,-14.73,-11.90,5.85,5.59,-1.59,-8.88,-8.89,-2.83
21.02,-14.43,-11.57,-14.42,-11.57,5.72,5.43,-1.63,-8.71,-8.70,-2.86
21.23,-14.11,-11.23,-14.11,-11.23,5.57,5.26,-1.67,-8.54,-8.54,-2.88
21.44,-13.78,-10.88,-13.79,-10.89,5.39,5.07,-1.71,-8.39,-8.39,-2.90
21.66,-13.46,-10.54,-13.45,-10.53,5.16,4.88,-1.75,-8.30,-8.29,-2.92
21.87,-13.11,-10.17,-13.11,-10.17,4.90,4.67,-1.80,-8.21,-8.21,-2.94
22.09,-12.76,-9.80,-12.77,-9.81,4.63,4.46,-1.84,-8.14,-8.14,-2.96
22.31,-12.43,-9.45,-12.43,-9.45,4.35,4.24,-1.89,-8.08,-8.08,-2.98
22.54,-12.10,-9.09,-12.10,-9.09,4.08,4.01,-1.94,-8.02,-8.02,-3.01
22.76,-11.77,-8.74,-11.77,-8.74,3.82,3.78,-1.99,-7.94,-7.95,-3.03
22.99,-11.45,-8.40,-11.45,-8.40,3.56,3.54,-2.04,-7.88,-7.89,-3.05
23.22,-11.14,-8.07,-11.13,-8.07,3.31,3.29,-2.09,-7.83,-7.83,-3.07
23.45,-10.82,-7.74,-10.82,-7.74,3.05,3.04,-2.14,-7.77,-7.77,-3.08
23.69,-10.50,-7.40,-10.50,-7.40,2.79,2.79,-2.19,-7.71,-7.71,-3.10
23.92,-10.17,-7.06,-10.17,-7.06,2.53,2.53,-2.25,-7.64,-7.64,-3.11
24.16,-9.84,-6.72,-9.85,-6.72,2.27,2.27,-2.30,-7.57,-7.57,-3.13
24.40,-9.51,-6.37,-9.52,-6.38,2.01,2.01,-2.36,-7.50,-7.50,-3.14
24.65,-9.19,-6.04,-9.19,-6.03,1.76,1.75,-2.42,-7.44,-7.43,-3.15
24.89,-8.85,-5.68,-8.85,-5.69,1.50,1.48,-2.48,-7.35,-7.36,-3.17
25.14,-8.52,-5.34,-8.52,-5.35,1.24,1.22,-2.54,-7.28,-7.29,-3.18
25.39,-8.19,-5.00,-8.20,-5.01,0.98,0.95,-2.60,-7.21,-7.22,-3.19
25.65,-7.88,-4.68,-7.87,-4.68,0.72,0.68,-2.66,-7.16,-7.15,-3.20
25.91,-7.55,-4.34,-7.55,-4.34,0.46,0.41,-2.73,-7.09,-7.09,-3.21
26.16,-7.21,-3.99,-7.22,-4.00,0.21,0.14,-2.79,-7.01,-7.01,-3.22
26.43,-6.88,-3.64,-6.88,-3.64,-0.05,-0.13,-2.86,-6.94,-6.93,-3.24
26.69,-6.54,-3.29,-6.54,-3.29,-0.31,-0.40,-2.92,-6.85,-6.85,-3.25
26.96,-6.20,-2.94,-6.20,-2.94,-0.57,-0.67,-2.99,-6.77,-6.77,-3.26
27.23,-5.85,-2.58,-5.85,-2.58,-0.83,-0.93,-3.06,-6.68,-6.68,-3.27
27.50,-5.51,-2.23,-5.51,-2.23,-1.09,-1.20,-3.13,-6.60,-6.60,-3.28
27.77,-5.16,-1.88,-5.16,-1.88,-1.35,-1.47,-3.19,-6.51,-6.51,-3.28
28.05,-4.83,-1.54,-4.83,-1.54,-1.60,-1.74,-3.26,-6.43,-6.43,-3.29
28.33,-4.50,-1.20,-4.50,-1.20,-1.86,-2.01,-3.33,-6.36,-6.36,-3.30
28.62,-4.17,-0.87,-4.17,-0.87,-2.12,-2.28,-3.40,-6.29,-6.29,-3.30
28.90,-3.84,-0.53,-3.84,-0.53,-2.38,-2.54,-3.47,-6.21,-6.22,-3.31
29.19,-3.51,-0.20,-3.50,-0.19,-2.64,-2.81,-3.54,-6.14,-6.14,-3.31
