frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.46,3.18,0.46,3.17,-3.17,-3.83,-1.78,-2.71,-2.71,-2.71
20.20,0.51,3.19,0.51,3.19,-3.18,-3.84,-1.83,-2.67,-2.67,-2.67
20.40,0.55,3.20,0.56,3.20,-3.20,-3.84,-1.89,-2.64,-2.64,-2.64
20.61,0.60,3.22,0.60,3.21,-3.21,-3.84,-1.94,-2.61,-2.61,-2.61
20.81,0.65,3.24,0.65,3.23,-3.23,-3.84,-2.00,-2.58,-2.59,-2.58
21.02,0.69,3.25,0.70,3.25,-3.26,-3.84,-2.06,-2.57,-2.56,-2.55
21.23,0.74,3.28,0.74,3.28,-3.29,-3.85,-2.11,-2.54,-2.54,-2.53
21.44,0.79,3.32,0.79,3.31,-3.32,-3.85,-2.18,-2.52,-2.52,-2.53
21.66,0.84,3.36,0.84,3.35,-3.35,-3.85,-2.24,-2.51,-2.51,-2.52
21.87,0.88,3.39,0.89,3.39,-3.40,-3.85,-2.30,-2.51,-2.51,-2.51
22.09,0.93,3.43,0.93,3.43,-3.44,-3.85,-2.37,-2.51,-2.51,-2.50
22.31,0.98,3.47,0.98,3.47,-3.49,-3.86,-2.44,-2.50,-2.50,-2.49
22.54,1.03,3.52,1.04,3.53,-3.52,-3.86,-2.51,-2.49,-2.48,-2.49
22.76,1.09,3.58,1.09,3.58,-3.55,-3.86,-2.58,-2.46,-2.46,-2.49
22.99,1.14,3.63,1.13,3.61,-3.57,-3.86,-2.65,-2.43,-2.45,-2.49
23.22,1.14,3.62,1.15,3.63,-3.60,-3.87,-2.73,-2.45,-2.45,-2.48
23.45,1.14,3.62,1.14,3.62,-3.62,-3.87,-2.81,-2.47,-2.47,-2.48
23.69,1.14,3.61,1.14,3.61,-3.64,-3.87,-2.88,-2.50,-2.50,-2.47
23.92,1.14,3.61,1.15,3.62,-3.66,-3.87,-2.96,-2.52,-2.51,-2.47
24.16,1.18,3.64,1.18,3.65,-3.69,-3.88,-3.05,-2.51,-2.50,-2.46
24.40,1.23,3.69,1.24,3.70,-3.72,-3.88,-3.13,-2.48,-2.48,-2.46
24.65,1.29,3.76,1.29,3.76,-3.75,-3.88,-3.21,-2.46,-2.45,-2.47
24.89,1.35,3.82,1.34,3.81,-3.78,-3.89,-3.30,-2.43,-2.44,-2.47
25.14,1.37,3.85,1.37,3.84,-3.81,-3.89,-3.38,-2.44,-2.44,-2.47
25.39,1.37,3.86,1.38,3.86,-3.84,-3.89,-3.47,-2.47,-2.46,-2.48
25.65,1.37,3.86,1.37,3.86,-3.85,-3.89,-3.56,-2.48,-2.48,-2.48
25.91,1.37,3.87,1.37,3.87,-3.86,-3.90,-3.64,-2.49,-2.49,-2.49
26.16,1.37,3.88,1.37,3.87,-3.87,-3.90,-3.73,-2.50,-2.50,-2.51
26.43,1.37,3.88,1.37,3.88,-3.89,-3.90,-3.82,-2.52,-2.52,-2.51
26.69,1.37,3.89,1.37,3.88,-3.91,-3.91,-3.90,-2.54,-2.54,-2.52
26.96,1.37,3.89,1.39,3.90,-3.94,-3.91,-3.99,-2.57,-2.56,-2.52
27.23,1.42,3.95,1.43,3.95,-3.98,-3.91,-4.07,-2.56,-2.56,-2.53
27.50,1.49,4.02,1.49,4.02,-4.03,-3.92,-4.15,-2.53,-2.54,-2.53
27.77,1.55,4.10,1.55,4.09,-4.07,-3.92,-4.23,-2.51,-2.52,-2.55
28.05,1.60,4.15,1.59,4.14,-4.11,-3.92,-4.31,-2.50,-2.52,-2.55
28.33,1.60,4.16,1.61,4.17,-4.14,-3.93,-4.38,-2.54,-2.53,-2.56
28.62,1.60,4.18,1.61,4.18,-4.17,-3.93,-4.45,-2.56,-2.56,-2.57
28.90,1.60,4.18,1.60,4.18,-4.18,-3.93,-4.51,-2.58,-2.58,-2.57
29.19,1.60,4.19,1.60,4.18,-4.19,-3.94,-4.57,-2.59,-2.59,-2.59
29.48,1.60,4.18,1.60,4.18,-4.20,-3.94,-4.63,-2.60,-2.60,-2.58
29.78,1.60,4.19,1.60,4.19,-4.20,-3.95,-4.68,-2.60,-2.60,-2.59
30.08,1.60,4.20,1.60,4.20,-4.20,-3.95,-4.72,-2.60,-2.60,-2.60
30.38,1.60,4.21,1.60,4.21,-4.21,-3.95,-4.76,-2.60,-2.60,-2.61
30.68,1.60,4.21,1.60,4.22,-4.21,-3.96,-4.79,-2.61,-2.61,-2.61
30.99,1.60,4.22,1.60,4.22,-4.22,-3.96,-4.82,-2.62,-2.62,-2.62
31.30,1.60,4.23,1.60,4.22,-4.23,-3.96,-4.84,-2.63,-2.63,-2.62
31.61,1.60,4.23,1.60,4.23,-4.24,-3.97,-4.86,-2.63,-2.63,-2.63
31.93,1.60,4.24,1.60,4.24,-4.24,-3.97,-4.86,-2.64,-2.64,-2.64
32.24,1.60,4.26,1.60,4.25,-4.25,-3.98,-4.87,-2.65,-2.65,-2.66
32.57,1.60,4.26,1.60,4.26,-4.25,-3.98,-4.86,-2.65,-2.65,-2.66
32.89,1.60,4.25,1.60,4.26,-4.26,-3.98,-4.85,-2.66,-2.66,-2.65
33.22,1.60,4.27,1.60,4.26,-4.27,-3.99,-4.84,-2.66,-2.66,-2.66
33.55,1.60,4.27,1.60,4.27,-4.27,-3.99,-4.82,-2.67,-2.67,-2.67
33.89,1.60,4.28,1.60,4.28,-4.28,-4.00,-4.80,-2.68,-2.68,-2.68
34.23,1.60,4.28,1.60,4.28,-4.28,-4.00,-4.77,-2.68,-2.68,-2.68
34.57,1.60,4.29,1.60,4.29,-4.29,-4.01,-4.74,-2.69,-2.69,-2.69
34.92,1.60,4.30,1.60,4.30,-4.29,-4.01,-4.70,-2.69,-2.69,-2.69
35.27,1.60,4.30,1.60,4.30,-4.30,-4.02,-4.66,-2.70,-2.70,-2.70
35.62,1.60,4.31,1.60,4.31,-4.31,-4.02,-4.63,-2.70,-2.70,-2.71
35.97,1.60,4.31,1.60,4.31,-4.31,-4.02,-4.58,-2.71,-2.71,-2.71
36.33,1.60,4.31,1.60,4.32,-4.32,-4.03,-4.54,-2.72,-2.72,-2.71
36.70,1.60,4.33,1.60,4.33,-4.33,-4.03,-4.50,-2.73,-2.73,-2.72
37.06,1.60,4.34,1.60,4.34,-4.35,-4.04,-4.46,-2.75,-2.75,-2.74
37.43,1.60,4.34,1.60,4.35,-4.36,-4.04,-4.41,-2.76,-2.76,-2.74
37.81,1.60,4.36,1.60,4.36,-4.36,-4.05,-4.37,-2.76,-2.76,-2.75
38.19,1.60,4.37,1.61,4.37,-4.35,-4.05,-4.33,-2.75,-2.74,-2.77
38.57,1.60,4.37,1.61,4.38,-4.34,-4.06,-4.28,-2.74,-2.73,-2.77
38.95,1.60,4.38,1.58,4.36,-4.32,-4.06,-4.24,-2.72,-2.74,-2.78
39.34,1.52,4.32,1.52,4.31,-4.29,-4.07,-4.20,-2.77,-2.78,-2.80
39.74,1.43,4.24,1.45,4.25,-4.27,-4.07,-4.17,-2.83,-2.82,-2.81
