frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.94,7.35,6.93,7.35,-7.34,-6.80,-3.27,-0.40,-0.41,-0.42
20.20,6.92,7.33,6.93,7.34,-7.34,-6.80,-3.36,-0.42,-0.42,-0.42
20.40,6.92,7.33,6.92,7.34,-7.34,-6.80,-3.45,-0.42,-0.42,-0.42
20.61,6.92,7.33,6.92,7.33,-7.34,-6.80,-3.55,-0.42,-0.42,-0.42
20.81,6.92,7.33,6.92,7.33,-7.34,-6.80,-3.65,-0.42,-0.42,-0.42
21.02,6.92,7.33,6.92,7.33,-7.33,-6.80,-3.75,-0.41,-0.41,-0.42
21.23,6.92,7.33,6.92,7.34,-7.33,-6.79,-3.86,-0.41,-0.41,-0.42
21.44,6.92,7.33,6.92,7.34,-7.32,-6.79,-3.97,-0.40,-0.40,-0.42
21.66,6.92,7.33,6.91,7.33,-7.32,-6.79,-4.08,-0.40,-0.41,-0.42
21.87,6.90,7.31,6.90,7.31,-7.31,-6.79,-4.19,-0.41,-0.42,-0.42
22.09,6.87,7.28,6.88,7.30,-7.30,-6.79,-4.31,-0.44,-0.42,-0.42
22.31,6.87,7.28,6.87,7.28,-7.29,-6.79,-4.43,-0.43,-0.43,-0.42
22.54,6.87,7.28,6.87,7.28,-7.28,-6.79,-4.55,-0.42,-0.42,-0.42
22.76,6.87,7.28,6.87,7.28,-7.28,-6.78,-4.68,-0.41,-0.41,-0.42
22.99,6.87,7.28,6.86,7.27,-7.27,-6.78,-4.81,-0.40,-0.41,-0.42
23.22,6.84,7.25,6.85,7.26,-7.26,-6.78,-4.94,-0.42,-0.42,-0.42
23.45,6.83,7.24,6.83,7.25,-7.26,-6.78,-5.08,-0.43,-0.42,-0.42
23.69,6.83,7.24,6.83,7.24,-7.25,-6.78,-5.22,-0.42,-0.42,-0.42
23.92,6.83,7.24,6.83,7.25,-7.24,-6.77,-5.36,-0.41,-0.41,-0.42
24.16,6.83,7.24,6.83,7.24,-7.23,-6.77,-5.50,-0.40,-0.40,-0.42
24.40,6.83,7.24,6.82,7.23,-7.22,-6.77,-5.65,-0.40,-0.41,-0.42
24.65,6.79,7.20,6.80,7.21,-7.22,-6.77,-5.80,-0.43,-0.42,-0.42
24.89,6.78,7.19,6.78,7.20,-7.21,-6.77,-5.95,-0.43,-0.43,-0.42
25.14,6.78,7.19,6.78,7.19,-7.20,-6.76,-6.11,-0.42,-0.43,-0.42
25.39,6.78,7.19,6.78,7.20,-7.19,-6.76,-6.26,-0.42,-0.41,-0.42
25.65,6.78,7.19,6.78,7.20,-7.19,-6.76,-6.42,-0.41,-0.40,-0.42
25.91,6.78,7.19,6.77,7.19,-7.18,-6.76,-6.58,-0.40,-0.41,-0.42
26.16,6.76,7.17,6.76,7.17,-7.17,-6.75,-6.73,-0.41,-0.41,-0.42
26.43,6.73,7.14,6.74,7.16,-7.16,-6.75,-6.89,-0.43,-0.42,-0.42
26.69,6.73,7.14,6.73,7.15,-7.15,-6.75,-7.05,-0.42,-0.42,-0.42
26.96,6.73,7.14,6.73,7.14,-7.14,-6.75,-7.20,-0.41,-0.42,-0.42
27.23,6.73,7.14,6.72,7.13,-7.13,-6.74,-7.36,-0.40,-0.41,-0.42
27.50,6.70,7.11,6.71,7.12,-7.12,-6.74,-7.51,-0.42,-0.42,-0.42
27.77,6.69,7.10,6.69,7.11,-7.11,-6.74,-7.65,-0.42,-0.42,-0.42
28.05,6.69,7.10,6.69,7.11,-7.10,-6.73,-7.79,-0.42,-0.41,-0.42
28.33,6.69,7.10,6.69,7.10,-7.10,-6.73,-7.93,-0.41,-0.41,-0.42
28.62,6.69,7.10,6.67,7.09,-7.09,-6.73,-8.06,-0.40,-0.41,-0.42
28.90,6.64,7.05,6.66,7.07,-7.07,-6.72,-8.17,-0.43,-0.42,-0.42
29.19,6.64,7.05,6.65,7.06,-7.06,-6.72,-8.29,-0.42,-0.42,-0.42
29.48,6.64,7.05,6.63,7.05,-7.05,-6.72,-8.39,-0.41,-0.42,-0.42
29.78,6.64,7.05,6.62,7.04,-7.04,-6.71,-8.48,-0.40,-0.41,-0.42
30.08,6.59,7.01,6.61,7.03,-7.02,-6.71,-8.55,-0.43,-0.41,-0.42
30.38,6.59,7.00,6.59,7.01,-7.01,-6.71,-8.62,-0.42,-0.42,-0.42
30.68,6.59,7.00,6.57,6.99,-6.99,-6.70,-8.67,-0.40,-0.42,-0.42
30.99,6.55,6.96,6.56,6.98,-6.98,-6.70,-8.71,-0.43,-0.42,-0.42
31.30,6.55,6.96,6.55,6.97,-6.97,-6.69,-8.73,-0.42,-0.41,-0.42
31.61,6.55,6.96,6.54,6.95,-6.95,-6.69,-8.75,-0.40,-0.42,-0.42
31.93,6.53,6.94,6.53,6.94,-6.94,-6.68,-8.74,-0.41,-0.41,-0.42
32.24,6.50,6.91,6.51,6.93,-6.93,-6.68,-8.73,-0.43,-0.41,-0.42
32.57,6.50,6.91,6.50,6.91,-6.91,-6.67,-8.70,-0.41,-0.42,-0.42
32.89,6.50,6.91,6.48,6.90,-6.90,-6.67,-8.66,-0.40,-0.42,-0.42
33.22,6.45,6.86,6.47,6.88,-6.88,-6.66,-8.61,-0.43,-0.41,-0.42
33.55,6.45,6.86,6.45,6.86,-6.87,-6.66,-8.55,-0.42,-0.42,-0.42
33.89,6.44,6.85,6.43,6.84,-6.85,-6.65,-8.48,-0.41,-0.42,-0.42
34.23,6.41,6.82,6.42,6.84,-6.83,-6.64,-8.40,-0.42,-0.41,-0.42
34.57,6.41,6.82,6.40,6.82,-6.82,-6.64,-8.31,-0.41,-0.41,-0.42
34.92,6.39,6.80,6.39,6.80,-6.80,-6.63,-8.22,-0.41,-0.42,-0.42
35.27,6.36,6.77,6.37,6.79,-6.78,-6.62,-8.12,-0.42,-0.41,-0.42
35.62,6.36,6.77,6.35,6.77,-6.77,-6.62,-8.01,-0.41,-0.42,-0.42
35.97,6.34,6.75,6.34,6.75,-6.75,-6.61,-7.91,-0.41,-0.42,-0.42
36.33,6.31,6.72,6.32,6.73,-6.74,-6.60,-7.80,-0.43,-0.42,-0.42
36.70,6.31,6.72,6.30,6.71,-6.72,-6.60,-7.69,-0.41,-0.42,-0.42
37.06,6.28,6.69,6.29,6.70,-6.70,-6.59,-7.58,-0.42,-0.41,-0.42
37.43,6.27,6.68,6.27,6.69,-6.68,-6.58,-7.47,-0.41,-0.41,-0.42
37.81,6.27,6.68,6.25,6.67,-6.67,-6.57,-7.36,-0.40,-0.41,-0.42
38.19,6.22,6.63,6.24,6.65,-6.65,-6.56,-7.25,-0.43,-0.41,-0.42
38.57,6.22,6.63,6.21,6.63,-6.63,-6.55,-7.14,-0.41,-0.42,-0.42
38.95,6.19,6.60,6.19,6.61,-6.61,-6.54,-7.04,-0.42,-0.42,-0.42
39.34,6.17,6.58,6.18,6.59,-6.59,-6.53,-6.94,-0.42,-0.42,-0.42
39.74,6.17,6.58,6.16,6.57,-6.57,-6.52,-6.84,-0.40,-0.41,-0.42
40.14,6.13,6.54,6.14,6.55,-6.55,-6.51,-6.75,-0.42,-0.41,-0.42
40.54,6.13,6.54,6.12,6.53,-6.53,-6.50,-6.66,-0.40,-0.41,-0.42
40.94,6.08,6.49,6.09,6.51,-6.51,-6.49,-6.57,-0.43,-0.42,-0.42
41.35,6.08,6.49,6.07,6.49,-6.49,-6.48,-6.48,-0.41,-0.42,-0.42
