frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.06,6.77,18.05,6.77,-6.77,-6.33,-3.00,11.29,11.29,11.29
20.20,18.05,6.79,18.05,6.79,-6.79,-6.33,-3.09,11.26,11.26,11.26
20.40,18.04,6.80,18.04,6.80,-6.80,-6.33,-3.17,11.23,11.24,11.23
20.61,18.04,6.82,18.03,6.82,-6.82,-6.33,-3.26,11.22,11.21,11.21
20.81,18.03,6.83,18.02,6.83,-6.83,-6.34,-3.36,11.19,11.19,11.19
21.02,18.02,6.84,18.02,6.84,-6.85,-6.34,-3.45,11.17,11.17,11.17
21.23,18.01,6.85,18.01,6.86,-6.86,-6.34,-3.55,11.15,11.15,11.15
21.44,18.01,6.87,18.00,6.87,-6.87,-6.34,-3.65,11.14,11.13,11.13
21.66,18.00,6.88,18.00,6.88,-6.88,-6.34,-3.75,11.12,11.12,11.11
21.87,17.99,6.89,17.99,6.89,-6.89,-6.34,-3.86,11.10,11.10,11.10
22.09,17.99,6.91,17.98,6.90,-6.90,-6.34,-3.96,11.09,11.09,11.08
22.31,17.98,6.91,17.98,6.91,-6.90,-6.34,-4.08,11.07,11.07,11.07
22.54,17.97,6.91,17.97,6.91,-6.91,-6.34,-4.19,11.06,11.06,11.06
22.76,17.96,6.91,17.96,6.91,-6.91,-6.34,-4.31,11.05,11.05,11.05
22.99,17.95,6.91,17.95,6.91,-6.91,-6.34,-4.43,11.04,11.04,11.04
23.22,17.94,6.91,17.94,6.91,-6.91,-6.34,-4.55,11.03,11.03,11.03
23.45,17.93,6.91,17.93,6.91,-6.91,-6.34,-4.68,11.02,11.02,11.02
23.69,17.92,6.91,17.92,6.91,-6.91,-6.34,-4.81,11.01,11.01,11.01
23.92,17.91,6.90,17.91,6.90,-6.90,-6.34,-4.94,11.00,11.00,11.00
24.16,17.90,6.90,17.90,6.90,-6.90,-6.34,-5.07,11.00,11.00,10.99
24.40,17.89,6.89,17.89,6.90,-6.90,-6.34,-5.21,10.99,10.99,10.99
24.65,17.88,6.89,17.88,6.89,-6.89,-6.34,-5.34,10.99,10.98,10.98
24.89,17.87,6.88,17.86,6.88,-6.89,-6.34,-5.48,10.98,10.98,10.98
25.14,17.85,6.88,17.85,6.88,-6.88,-6.34,-5.63,10.97,10.97,10.97
25.39,17.84,6.88,17.84,6.87,-6.88,-6.34,-5.77,10.96,10.96,10.96
25.65,17.83,6.87,17.83,6.87,-6.87,-6.34,-5.91,10.96,10.95,10.96
25.91,17.82,6.87,17.82,6.87,-6.86,-6.34,-6.06,10.95,10.95,10.95
26.16,17.81,6.86,17.81,6.86,-6.86,-6.34,-6.20,10.95,10.95,10.95
26.43,17.80,6.85,17.80,6.85,-6.85,-6.34,-6.35,10.94,10.94,10.95
26.69,17.79,6.85,17.78,6.85,-6.85,-6.34,-6.49,10.94,10.94,10.93
26.96,17.77,6.83,17.77,6.84,-6.84,-6.34,-6.64,10.93,10.93,10.93
27.23,17.76,6.83,17.75,6.83,-6.83,-6.34,-6.77,10.93,10.92,10.92
27.50,17.74,6.82,17.74,6.82,-6.82,-6.34,-6.91,10.92,10.92,10.92
27.77,17.73,6.81,17.73,6.81,-6.81,-6.34,-7.04,10.91,10.91,10.92
28.05,17.72,6.81,17.71,6.80,-6.80,-6.34,-7.17,10.91,10.91,10.91
28.33,17.70,6.79,17.70,6.79,-6.79,-6.34,-7.30,10.90,10.91,10.91
28.62,17.69,6.78,17.68,6.78,-6.78,-6.34,-7.42,10.90,10.90,10.90
28.90,17.67,6.77,17.67,6.77,-6.77,-6.34,-7.52,10.89,10.90,10.89
29.19,17.66,6.77,17.66,6.77,-6.76,-6.34,-7.63,10.89,10.89,10.89
29.48,17.65,6.76,17.64,6.75,-6.75,-6.34,-7.72,10.89,10.89,10.89
29.78,17.63,6.74,17.63,6.74,-6.74,-6.34,-7.80,10.89,10.89,10.89
30.08,17.61,6.72,17.61,6.73,-6.72,-6.34,-7.87,10.88,10.88,10.89
30.38,17.59,6.71,17.59,6.71,-6.71,-6.34,-7.94,10.88,10.88,10.87
30.68,17.57,6.69,17.57,6.69,-6.69,-6.34,-7.98,10.87,10.87,10.87
30.99,17.55,6.68,17.55,6.68,-6.68,-6.34,-8.02,10.87,10.87,10.87
31.30,17.53,6.66,17.53,6.66,-6.66,-6.33,-8.05,10.86,10.86,10.87
31.61,17.51,6.65,17.51,6.65,-6.65,-6.33,-8.07,10.86,10.86,10.86
31.93,17.49,6.63,17.49,6.64,-6.64,-6.33,-8.06,10.85,10.85,10.85
32.24,17.48,6.63,17.47,6.63,-6.63,-6.33,-8.06,10.85,10.85,10.85
32.57,17.46,6.62,17.46,6.62,-6.62,-6.33,-8.04,10.84,10.84,10.84
32.89,17.45,6.61,17.44,6.61,-6.61,-6.33,-8.01,10.84,10.84,10.84
33.22,17.43,6.59,17.43,6.60,-6.60,-6.33,-7.96,10.83,10.83,10.83
33.55,17.41,6.59,17.41,6.59,-6.59,-6.33,-7.92,10.82,10.82,10.82
33.89,17.40,6.58,17.39,6.58,-6.58,-6.32,-7.86,10.82,10.82,10.82
34.23,17.38,6.56,17.38,6.57,-6.56,-6.32,-7.79,10.81,10.81,10.81
34.57,17.36,6.56,17.36,6.55,-6.55,-6.32,-7.72,10.80,10.80,10.80
34.92,17.34,6.54,17.34,6.54,-6.54,-6.32,-7.64,10.80,10.80,10.80
35.27,17.32,6.52,17.32,6.53,-6.53,-6.32,-7.56,10.79,10.79,10.79
35.62,17.30,6.52,17.30,6.51,-6.51,-6.31,-7.47,10.79,10.79,10.78
35.97,17.28,6.50,17.28,6.50,-6.49,-6.31,-7.38,10.78,10.78,10.78
36.33,17.26,6.48,17.25,6.48,-6.48,-6.31,-7.29,10.78,10.78,10.77
36.70,17.23,6.46,17.23,6.46,-6.46,-6.31,-7.20,10.77,10.77,10.77
37.06,17.21,6.44,17.20,6.44,-6.44,-6.30,-7.10,10.76,10.76,10.77
37.43,17.18,6.42,17.18,6.42,-6.42,-6.30,-7.01,10.75,10.75,10.75
37.81,17.15,6.40,17.15,6.40,-6.41,-6.29,-6.92,10.74,10.74,10.75
38.19,17.13,6.38,17.13,6.39,-6.39,-6.29,-6.83,10.73,10.73,10.74
38.57,17.11,6.38,17.11,6.37,-6.38,-6.29,-6.73,10.73,10.73,10.73
38.95,17.09,6.36,17.09,6.37,-6.36,-6.28,-6.65,10.72,10.72,10.72
39.34,17.07,6.36,17.07,6.36,-6.35,-6.28,-6.56,10.71,10.71,10.71
39.74,17.05,6.34,17.04,6.34,-6.34,-6.27,-6.48,10.71,10.70,10.70
40.14,17.02,6.33,17.02,6.33,-6.33,-6.27,-6.40,10.69,10.69,10.69
