frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.17,6.77,8.17,6.77,-6.77,-6.15,-2.94,1.40,1.40,1.41
20.20,8.14,6.75,8.14,6.74,-6.74,-6.15,-3.02,1.40,1.40,1.40
20.40,8.11,6.72,8.11,6.72,-6.72,-6.15,-3.11,1.40,1.40,1.39
20.61,8.08,6.70,8.08,6.70,-6.69,-6.15,-3.20,1.39,1.39,1.38
20.81,8.06,6.68,8.06,6.67,-6.67,-6.15,-3.28,1.39,1.38,1.38
21.02,8.02,6.64,8.03,6.65,-6.66,-6.15,-3.38,1.37,1.37,1.38
21.23,8.00,6.64,8.00,6.64,-6.64,-6.15,-3.47,1.36,1.36,1.36
21.44,7.97,6.63,7.97,6.63,-6.63,-6.15,-3.57,1.34,1.34,1.34
21.66,7.94,6.62,7.94,6.62,-6.62,-6.15,-3.67,1.32,1.32,1.32
21.87,7.91,6.62,7.92,6.62,-6.62,-6.15,-3.78,1.30,1.30,1.29
22.09,7.89,6.62,7.89,6.62,-6.62,-6.15,-3.88,1.28,1.27,1.27
22.31,7.86,6.61,7.86,6.61,-6.62,-6.15,-3.99,1.24,1.24,1.25
22.54,7.83,6.61,7.84,6.62,-6.62,-6.15,-4.10,1.21,1.22,1.22
22.76,7.81,6.62,7.81,6.62,-6.62,-6.16,-4.22,1.19,1.19,1.19
22.99,7.79,6.63,7.79,6.63,-6.63,-6.16,-4.34,1.17,1.16,1.16
23.22,7.76,6.63,7.77,6.63,-6.63,-6.16,-4.46,1.14,1.14,1.13
23.45,7.74,6.63,7.74,6.63,-6.63,-6.16,-4.58,1.12,1.11,1.11
23.69,7.71,6.62,7.72,6.63,-6.62,-6.16,-4.71,1.09,1.09,1.09
23.92,7.69,6.62,7.69,6.62,-6.62,-6.16,-4.84,1.07,1.08,1.07
24.16,7.67,6.61,7.66,6.61,-6.61,-6.16,-4.97,1.06,1.05,1.06
24.40,7.63,6.60,7.64,6.60,-6.60,-6.16,-5.10,1.03,1.03,1.04
24.65,7.60,6.59,7.61,6.59,-6.59,-6.16,-5.24,1.01,1.01,1.02
24.89,7.58,6.59,7.58,6.58,-6.59,-6.16,-5.37,1.00,0.99,1.00
25.14,7.55,6.58,7.55,6.58,-6.58,-6.16,-5.51,0.97,0.98,0.98
25.39,7.53,6.58,7.53,6.57,-6.57,-6.16,-5.65,0.96,0.96,0.95
25.65,7.50,6.56,7.50,6.57,-6.57,-6.16,-5.80,0.94,0.94,0.94
25.91,7.48,6.57,7.48,6.56,-6.56,-6.16,-5.94,0.92,0.92,0.91
26.16,7.45,6.55,7.46,6.55,-6.55,-6.16,-6.08,0.90,0.90,0.90
26.43,7.43,6.55,7.43,6.55,-6.55,-6.16,-6.22,0.89,0.89,0.88
26.69,7.41,6.54,7.41,6.54,-6.54,-6.16,-6.36,0.87,0.87,0.87
26.96,7.38,6.53,7.39,6.53,-6.53,-6.16,-6.50,0.85,0.85,0.85
27.23,7.36,6.52,7.36,6.52,-6.52,-6.16,-6.64,0.84,0.83,0.84
27.50,7.32,6.50,7.33,6.51,-6.52,-6.16,-6.77,0.81,0.81,0.82
27.77,7.30,6.50,7.30,6.50,-6.51,-6.16,-6.90,0.80,0.79,0.80
28.05,7.28,6.50,7.28,6.50,-6.50,-6.16,-7.03,0.78,0.78,0.79
28.33,7.25,6.50,7.26,6.50,-6.49,-6.16,-7.15,0.76,0.77,0.76
28.62,7.24,6.50,7.24,6.49,-6.48,-6.16,-7.26,0.76,0.75,0.75
28.90,7.21,6.47,7.21,6.48,-6.47,-6.16,-7.37,0.74,0.74,0.74
29.19,7.18,6.46,7.19,6.46,-6.46,-6.16,-7.47,0.72,0.73,0.72
29.48,7.17,6.45,7.17,6.45,-6.46,-6.16,-7.55,0.72,0.71,0.72
29.78,7.14,6.44,7.15,6.44,-6.45,-6.16,-7.64,0.70,0.70,0.70
30.08,7.12,6.43,7.12,6.43,-6.43,-6.16,-7.70,0.69,0.69,0.69
30.38,7.09,6.42,7.09,6.43,-6.42,-6.15,-7.76,0.67,0.67,0.67
30.68,7.06,6.42,7.07,6.42,-6.41,-6.15,-7.81,0.65,0.65,0.65
30.99,7.04,6.42,7.04,6.41,-6.40,-6.15,-7.85,0.64,0.63,0.63
31.30,7.00,6.39,7.01,6.40,-6.39,-6.15,-7.87,0.61,0.61,0.61
31.61,6.98,6.38,6.98,6.38,-6.38,-6.15,-7.88,0.60,0.59,0.60
31.93,6.94,6.37,6.95,6.37,-6.37,-6.15,-7.88,0.57,0.57,0.57
32.24,6.91,6.36,6.91,6.36,-6.36,-6.15,-7.87,0.55,0.55,0.55
32.57,6.88,6.35,6.88,6.35,-6.35,-6.15,-7.84,0.53,0.53,0.53
32.89,6.85,6.34,6.85,6.34,-6.34,-6.15,-7.81,0.51,0.51,0.52
33.22,6.82,6.34,6.82,6.33,-6.33,-6.15,-7.77,0.49,0.49,0.48
33.55,6.79,6.32,6.79,6.32,-6.32,-6.15,-7.72,0.47,0.47,0.47
33.89,6.76,6.32,6.76,6.32,-6.31,-6.15,-7.65,0.45,0.45,0.44
34.23,6.72,6.29,6.73,6.31,-6.30,-6.15,-7.59,0.42,0.42,0.43
34.57,6.70,6.31,6.70,6.30,-6.29,-6.15,-7.51,0.41,0.40,0.40
34.92,6.66,6.29,6.67,6.29,-6.29,-6.15,-7.43,0.38,0.38,0.38
35.27,6.63,6.27,6.63,6.28,-6.28,-6.14,-7.34,0.36,0.36,0.36
35.62,6.60,6.26,6.60,6.26,-6.27,-6.14,-7.25,0.34,0.33,0.34
35.97,6.56,6.25,6.57,6.25,-6.26,-6.14,-7.16,0.31,0.31,0.31
36.33,6.54,6.25,6.54,6.25,-6.25,-6.14,-7.07,0.30,0.29,0.30
36.70,6.50,6.23,6.51,6.24,-6.23,-6.14,-6.97,0.27,0.27,0.27
37.06,6.47,6.23,6.47,6.23,-6.22,-6.14,-6.87,0.25,0.25,0.24
37.43,6.44,6.21,6.44,6.22,-6.21,-6.14,-6.78,0.23,0.23,0.23
37.81,6.40,6.20,6.41,6.20,-6.20,-6.13,-6.68,0.20,0.21,0.21
38.19,6.37,6.19,6.37,6.18,-6.19,-6.13,-6.58,0.19,0.18,0.18
38.57,6.33,6.16,6.33,6.17,-6.17,-6.13,-6.49,0.16,0.16,0.17
38.95,6.30,6.16,6.30,6.16,-6.16,-6.13,-6.40,0.14,0.14,0.15
39.34,6.26,6.14,6.27,6.14,-6.15,-6.13,-6.31,0.12,0.12,0.12
39.74,6.23,6.14,6.23,6.13,-6.13,-6.12,-6.22,0.10,0.10,0.09
40.14,6.19,6.12,6.19,6.12,-6.12,-6.12,-6.13,0.08,0.08,0.08
40.54,6.15,6.10,6.16,6.10,-6.10,-6.12,-6.05,0.05,0.06,0.05
40.94,6.12,6.08,6.12,6.08,-6.08,-6.12,-5.97,0.04,0.04,0.04
41.35,6.08,6.07,6.09,6.07,-6.06,-6.11,-5.90,0.02,0.02,0.01
41.76,6.05,6.05,6.05,6.05,-6.05,-6.11,-5.83,0.01,0.00,0.00
42.18,6.01,6.03,6.01,6.03,-6.03,-6.11,-5.76,-0.01,-0.01,-0.01
42.60,5.97,6.01,5.97,6.00,-6.01,-6.11,-5.70,-0.03,-0.03,-0.04
43.03,5.93,5.98,5.93,5.98,-5.99,-6.10,-5.64,-0.06,-0.06,-0.04
43.46,5.89,5.96,5.90,5.97,-5.97,-6.10,-5.59,-0.08,-0.08,-0.07
43.90,5.86,5.96,5.86,5.95,-5.96,-6.09,-5.54,-0.09,-0.10,-0.10
44.33,5.82,5.95,5.82,5.95,-5.94,-6.09,-5.49,-0.12,-0.12,-0.13
44.78,5.78,5.92,5.79,5.93,-5.93,-6.09,-5.45,-0.15,-0.14,-0.14
45.23,5.75,5.92,5.75,5.92,-5.91,-6.08,-5.41,-0.16,-0.16,-0.17
45.68,5.71,5.90,5.72,5.90,-5.90,-6.08,-5.37,-0.19,-0.18,-0.18
46.13,5.69,5.90,5.69,5.89,-5.89,-6.07,-5.34,-0.19,-0.20,-0.21
46.60,5.65,5.87,5.65,5.87,-5.87,-6.07,-5.32,-0.22,-0.22,-0.21
47.06,5.62,5.85,5.63,5.86,-5.86,-6.06,-5.29,-0.23,-0.23,-0.23
47.53,5.59,5.84,5.59,5.84,-5.84,-6.06,-5.28,-0.25,-0.25,-0.25
48.01,5.56,5.83,5.56,5.83,-5.83,-6.05,-5.26,-0.27,-0.27,-0.26
48.49,5.52,5.81,5.53,5.82,-5.82,-6.05,-5.25,-0.30,-0.30,-0.29
48.97,5.49,5.81,5.49,5.81,-5.81,-6.04,-5.24,-0.32,-0.32,-0.32
49.46,5.46,5.81,5.46,5.81,-5.81,-6.04,-5.24,-0.34,-0.34,-0.35
49.96,5.43,5.81,5.44,5.81,-5.80,-6.03,-5.23,-0.37,-0.37,-0.37
50.46,5.41,5.80,5.41,5.80,-5.80,-6.02,-5.24,-0.38,-0.39,-0.39
50.96,5.38,5.79,5.38,5.80,-5.79,-6.02,-5.24,-0.41,-0.41,-0.41
51.47,5.35,5.79,5.35,5.79,-5.79,-6.01,-5.25,-0.43,-0.43,-0.44
51.99,5.32,5.78,5.33,5.78,-5.78,-6.00,-5.25,-0.46,-0.45,-0.46
52.51,5.30,5.77,5.30,5.77,-5.77,-5.99,-5.26,-0.47,-0.47,-0.47
53.03,5.27,5.76,5.27,5.76,-5.76,-5.99,-5.28,-0.49,-0.49,-0.48
53.56,5.24,5.76,5.25,5.76,-5.76,-5.98,-5.29,-0.51,-0.51,-0.51
54.10,5.22,5.76,5.22,5.75,-5.75,-5.97,-5.30,-0.53,-0.53,-0.53
54.64,5.18,5.74,5.19,5.75,-5.74,-5.96,-5.32,-0.56,-0.55,-0.55
55.18,5.16,5.74,5.16,5.74,-5.74,-5.95,-5.33,-0.57,-0.58,-0.58
55.74,5.13,5.73,5.13,5.73,-5.73,-5.94,-5.35,-0.60,-0.60,-0.60
56.29,5.09,5.71,5.10,5.72,-5.72,-5.93,-5.36,-0.63,-0.62,-0.62
56.86,5.07,5.71,5.07,5.71,-5.71,-5.92,-5.38,-0.63,-0.64,-0.64
57.42,5.04,5.70,5.04,5.70,-5.69,-5.91,-5.39,-0.65,-0.65,-0.66
58.00,5.00,5.68,5.01,5.68,-5.68,-5.90,-5.40,-0.67,-0.67,-0.67
58.58,4.97,5.66,4.97,5.66,-5.66,-5.89,-5.41,-0.69,-0.69,-0.69
59.16,4.94,5.64,4.94,5.64,-5.65,-5.88,-5.42,-0.70,-0.71,-0.70
59.76,4.89,5.62,4.90,5.62,-5.63,-5.86,-5.43,-0.74,-0.73,-0.72
60.35,4.86,5.61,4.86,5.61,-5.61,-5.85,-5.43,-0.75,-0.75,-0.75
60.96,4.82,5.59,4.82,5.59,-5.60,-5.84,-5.43,-0.77,-0.77,-0.76
61.57,4.78,5.58,4.78,5.58,-5.58,-5.82,-5.43,-0.79,-0.79,-0.80
62.18,4.74,5.57,4.74,5.56,-5.56,-5.81,-5.42,-0.82,-0.82,-0.82
62.80,4.70,5.54,4.70,5.54,-5.54,-5.80,-5.42,-0.84,-0.84,-0.84
63.43,4.65,5.52,4.65,5.52,-5.52,-5.78,-5.40,-0.86,-0.86,-0.87
64.07,4.60,5.49,4.61,5.49,-5.49,-5.77,-5.39,-0.89,-0.88,-0.88
64.71,4.56,5.46,4.56,5.46,-5.46,-5.75,-5.37,-0.90,-0.90,-0.90
65.35,4.51,5.43,4.51,5.43,-5.43,-5.74,-5.36,-0.92,-0.92,-0.92
66.01,4.46,5.40,4.46,5.40,-5.40,-5.72,-5.33,-0.94,-0.94,-0.94
66.67,4.41,5.37,4.41,5.37,-5.37,-5.71,-5.31,-0.96,-0.96,-0.96
67.33,4.36,5.34,4.36,5.34,-5.34,-5.69,-5.28,-0.97,-0.98,-0.98
68.01,4.30,5.30,4.31,5.30,-5.30,-5.67,-5.26,-1.00,-1.00,-1.00
68.69,4.25,5.27,4.25,5.27,-5.27,-5.66,-5.23,-1.02,-1.02,-1.02
69.37,4.19,5.23,4.19,5.23,-5.23,-5.64,-5.20,-1.04,-1.04,-1.04
70.07,4.14,5.20,4.14,5.20,-5.20,-5.62,-5.16,-1.06,-1.06,-1.06
70.77,4.08,5.16,4.08,5.16,-5.16,-5.60,-5.13,-1.08,-1.08,-1.07
71.48,4.03,5.13,4.03,5.12,-5.13,-5.58,-5.10,-1.09,-1.10,-1.10
72.19,3.96,5.08,3.97,5.09,-5.09,-5.56,-5.07,-1.13,-1.12,-1.12
72.91,3.91,5.07,3.91,5.06,-5.06,-5.55,-5.04,-1.14,-1.15,-1.15
73.64,3.85,5.03,3.85,5.02,-5.02,-5.53,-5.01,-1.17,-1.17,-1.18
74.38,3.78,4.98,3.79,4.99,-4.98,-5.51,-4.98,-1.20,-1.19,-1.19
75.12,3.73,4.95,3.73,4.95,-4.95,-5.49,-4.95,-1.22,-1.22,-1.22
75.87,3.67,4.92,3.67,4.91,-4.92,-5.47,-4.92,-1.24,-1.24,-1.24
76.63,3.61,4.87,3.61,4.88,-4.88,-5.45,-4.90,-1.27,-1.27,-1.26
77.40,3.55,4.84,3.56,4.85,-4.85,-5.43,-4.88,-1.29,-1.29,-1.29
78.17,3.50,4.83,3.50,4.82,-4.82,-5.41,-4.86,-1.31,-1.32,-1.33
78.95,3.44,4.79,3.44,4.79,-4.79,-5.39,-4.84,-1.34,-1.34,-1.35
79.74,3.39,4.76,3.39,4.76,-4.76,-5.37,-4.82,-1.37,-1.37,-1.36
80.54,3.33,4.73,3.34,4.73,-4.74,-5.35,-4.81,-1.40,-1.40,-1.39
81.35,3.29,4.72,3.29,4.71,-4.72,-5.33,-4.80,-1.42,-1.43,-1.42
82.16,3.24,4.70,3.25,4.70,-4.70,-5.31,-4.80,-1.45,-1.45,-1.46
82.98,3.20,4.68,3.20,4.69,-4.68,-5.29,-4.80,-1.48,-1.48,-1.48
83.81,3.16,4.68,3.16,4.67,-4.67,-5.27,-4.80,-1.51,-1.51,-1.52
84.65,3.11,4.66,3.12,4.66,-4.66,-5.25,-4.80,-1.55,-1.55,-1.55
85.50,3.08,4.66,3.08,4.66,-4.66,-5.23,-4.81,-1.58,-1.58,-1.57
86.35,3.05,4.66,3.05,4.66,-4.66,-5.21,-4.82,-1.61,-1.61,-1.61
87.22,3.02,4.66,3.03,4.67,-4.66,-5.20,-4.84,-1.64,-1.64,-1.64
88.09,3.00,4.68,3.00,4.67,-4.67,-5.18,-4.86,-1.67,-1.67,-1.67
88.97,2.98,4.68,2.98,4.68,-4.68,-5.16,-4.88,-1.70,-1.70,-1.70
89.86,2.96,4.69,2.97,4.69,-4.70,-5.15,-4.91,-1.73,-1.73,-1.72
90.76,2.95,4.72,2.95,4.72,-4.72,-5.13,-4.94,-1.76,-1.76,-1.77
91.66,2.94,4.74,2.94,4.74,-4.74,-5.12,-4.97,-1.80,-1.80,-1.79
92.58,2.93,4.77,2.94,4.77,-4.77,-5.11,-5.01,-1.83,-1.83,-1.84
93.51,2.93,4.79,2.93,4.80,-4.80,-5.09,-5.05,-1.87,-1.87,-1.86
94.44,2.94,4.84,2.94,4.83,-4.84,-5.08,-5.10,-1.90,-1.90,-1.89
95.39,2.94,4.87,2.94,4.88,-4.88,-5.07,-5.14,-1.94,-1.94,-1.93
96.34,2.95,4.93,2.95,4.92,-4.92,-5.07,-5.19,-1.97,-1.97,-1.98
97.30,2.95,4.97,2.96,4.97,-4.97,-5.06,-5.25,-2.02,-2.01,-2.01
98.28,2.97,5.03,2.97,5.02,-5.02,-5.05,-5.30,-2.05,-2.05,-2.05
99.26,2.98,5.07,2.98,5.07,-5.07,-5.05,-5.36,-2.09,-2.09,-2.09
100.25,2.99,5.12,2.99,5.12,-5.12,-5.05,-5.42,-2.13,-2.13,-2.13
101.25,3.00,5.17,3.00,5.17,-5.17,-5.04,-5.48,-2.17,-2.17,-2.17
102.27,3.01,5.22,3.01,5.22,-5.22,-5.04,-5.55,-2.21,-2.21,-2.20
103.29,3.02,5.29,3.02,5.28,-5.27,-5.05,-5.61,-2.25,-2.25,-2.26
104.32,3.03,5.32,3.03,5.33,-5.32,-5.05,-5.68,-2.29,-2.29,-2.29
105.37,3.04,5.38,3.04,5.37,-5.37,-5.06,-5.75,-2.33,-2.34,-2.34
106.42,3.03,5.41,3.04,5.42,-5.42,-5.07,-5.81,-2.39,-2.38,-2.38
107.48,3.04,5.46,3.04,5.46,-5.47,-5.07,-5.88,-2.42,-2.43,-2.42
108.56,3.04,5.52,3.04,5.51,-5.51,-5.09,-5.94,-2.47,-2.47,-2.47
109.64,3.04,5.56,3.04,5.56,-5.56,-5.10,-6.01,-2.51,-2.51,-2.51
