frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.04,11.44,12.04,11.44,-11.44,-10.86,-5.56,0.60,0.60,0.60
20.20,12.06,11.46,12.06,11.47,-11.47,-10.90,-5.70,0.60,0.60,0.60
20.40,12.08,11.49,12.08,11.49,-11.49,-10.94,-5.84,0.59,0.59,0.59
20.61,12.10,11.51,12.10,11.51,-11.51,-10.98,-5.99,0.59,0.59,0.59
20.81,12.11,11.53,12.11,11.53,-11.53,-11.01,-6.14,0.58,0.58,0.58
21.02,12.13,11.55,12.13,11.55,-11.55,-11.05,-6.29,0.58,0.58,0.58
21.23,12.13,11.56,12.14,11.57,-11.57,-11.08,-6.45,0.56,0.57,0.57
21.44,12.15,11.58,12.15,11.58,-11.58,-11.12,-6.62,0.57,0.56,0.57
21.66,12.16,11.60,12.16,11.60,-11.60,-11.15,-6.78,0.56,0.56,0.56
21.87,12.17,11.61,12.17,11.62,-11.61,-11.18,-6.96,0.56,0.56,0.56
22.09,12.18,11.63,12.18,11.63,-11.63,-11.22,-7.14,0.56,0.55,0.55
22.31,12.19,11.64,12.19,11.64,-11.64,-11.25,-7.32,0.55,0.55,0.55
22.54,12.19,11.64,12.19,11.65,-11.65,-11.28,-7.50,0.54,0.55,0.55
22.76,12.20,11.66,12.20,11.66,-11.66,-11.31,-7.70,0.54,0.54,0.54
22.99,12.20,11.66,12.20,11.66,-11.67,-11.34,-7.89,0.53,0.53,0.54
23.22,12.20,11.67,12.20,11.67,-11.67,-11.37,-8.10,0.53,0.53,0.53
23.45,12.21,11.68,12.21,11.68,-11.68,-11.40,-8.30,0.53,0.53,0.53
23.69,12.21,11.68,12.21,11.69,-11.68,-11.43,-8.52,0.53,0.53,0.53
23.92,12.21,11.69,12.21,11.69,-11.68,-11.46,-8.73,0.53,0.53,0.52
24.16,12.21,11.69,12.21,11.69,-11.69,-11.49,-8.96,0.52,0.52,0.52
24.40,12.20,11.68,12.20,11.69,-11.69,-11.52,-9.19,0.51,0.51,0.52
24.65,12.20,11.68,12.20,11.69,-11.69,-11.54,-9.42,0.51,0.51,0.52
24.89,12.21,11.70,12.21,11.69,-11.70,-11.57,-9.66,0.52,0.51,0.51
25.14,12.21,11.70,12.21,11.70,-11.70,-11.60,-9.90,0.51,0.51,0.51
25.39,12.21,11.70,12.21,11.70,-11.70,-11.62,-10.14,0.51,0.51,0.51
25.65,12.21,11.70,12.21,11.70,-11.70,-11.65,-10.40,0.51,0.51,0.51
25.91,12.21,11.70,12.21,11.70,-11.70,-11.67,-10.65,0.51,0.51,0.51
26.16,12.20,11.69,12.20,11.70,-11.70,-11.69,-10.91,0.50,0.50,0.51
26.43,12.20,11.69,12.20,11.70,-11.70,-11.72,-11.17,0.50,0.50,0.51
26.69,12.20,11.70,12.20,11.70,-11.70,-11.74,-11.43,0.51,0.50,0.50
26.96,12.20,11.70,12.20,11.70,-11.69,-11.76,-11.69,0.51,0.51,0.50
27.23,12.19,11.69,12.19,11.69,-11.69,-11.78,-11.95,0.50,0.50,0.50
27.50,12.18,11.68,12.18,11.68,-11.68,-11.80,-12.21,0.50,0.50,0.50
27.77,12.17,11.67,12.17,11.68,-11.68,-11.82,-12.46,0.49,0.49,0.50
28.05,12.17,11.68,12.17,11.67,-11.68,-11.84,-12.71,0.49,0.49,0.49
