frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.49,3.22,17.49,3.22,-3.22,-3.89,-2.42,14.28,14.27,14.27
20.20,17.56,3.32,17.56,3.32,-3.32,-3.93,-2.49,14.24,14.25,14.24
20.40,17.64,3.42,17.64,3.41,-3.42,-3.97,-2.56,14.23,14.22,14.22
20.61,17.71,3.51,17.71,3.51,-3.51,-4.00,-2.63,14.20,14.20,14.20
20.81,17.78,3.60,17.78,3.60,-3.60,-4.04,-2.71,14.18,14.18,14.18
21.02,17.85,3.69,17.85,3.69,-3.69,-4.08,-2.78,14.16,14.16,14.16
21.23,17.92,3.78,17.92,3.78,-3.78,-4.12,-2.86,14.14,14.14,14.14
21.44,17.98,3.86,17.98,3.86,-3.86,-4.15,-2.94,14.12,14.12,14.12
21.66,18.04,3.94,18.04,3.94,-3.94,-4.19,-3.02,14.10,14.10,14.10
21.87,18.11,4.02,18.11,4.02,-4.02,-4.23,-3.10,14.10,14.09,14.09
22.09,18.16,4.09,18.16,4.09,-4.09,-4.27,-3.19,14.07,14.08,14.07
22.31,18.22,4.16,18.22,4.16,-4.16,-4.30,-3.28,14.06,14.06,14.06
22.54,18.27,4.22,18.27,4.22,-4.23,-4.34,-3.37,14.04,14.04,14.05
22.76,18.32,4.28,18.32,4.28,-4.29,-4.38,-3.46,14.03,14.03,14.04
22.99,18.37,4.34,18.37,4.34,-4.35,-4.42,-3.56,14.02,14.02,14.03
23.22,18.42,4.40,18.43,4.41,-4.41,-4.45,-3.66,14.01,14.02,14.02
23.45,18.48,4.48,18.48,4.47,-4.46,-4.49,-3.76,14.02,14.02,14.01
23.69,18.53,4.53,18.52,4.53,-4.52,-4.53,-3.86,14.01,14.01,14.00
23.92,18.56,4.57,18.57,4.57,-4.57,-4.56,-3.96,13.99,13.99,13.99
24.16,18.60,4.62,18.60,4.62,-4.63,-4.60,-4.07,13.97,13.98,13.98
24.40,18.65,4.67,18.65,4.67,-4.68,-4.64,-4.17,13.97,13.97,13.98
