frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.23,4.54,2.23,4.54,-4.54,-4.55,-2.20,-2.31,-2.31,-2.31
20.20,2.25,4.56,2.25,4.56,-4.56,-4.56,-2.27,-2.31,-2.30,-2.31
20.40,2.28,4.58,2.28,4.57,-4.57,-4.58,-2.33,-2.29,-2.30,-2.30
20.61,2.30,4.59,2.30,4.59,-4.59,-4.60,-2.40,-2.29,-2.29,-2.29
20.81,2.33,4.62,2.33,4.61,-4.61,-4.62,-2.47,-2.28,-2.28,-2.29
21.02,2.35,4.63,2.35,4.63,-4.63,-4.64,-2.54,-2.28,-2.28,-2.28
21.23,2.38,4.66,2.38,4.65,-4.65,-4.65,-2.62,-2.27,-2.27,-2.28
21.44,2.41,4.68,2.41,4.68,-4.67,-4.67,-2.69,-2.26,-2.26,-2.27
21.66,2.44,4.70,2.44,4.70,-4.70,-4.69,-2.77,-2.26,-2.26,-2.26
21.87,2.47,4.73,2.47,4.72,-4.72,-4.71,-2.85,-2.25,-2.25,-2.26
22.09,2.49,4.74,2.49,4.74,-4.75,-4.73,-2.93,-2.25,-2.25,-2.25
22.31,2.52,4.76,2.52,4.76,-4.77,-4.74,-3.02,-2.25,-2.25,-2.24
22.54,2.56,4.80,2.56,4.79,-4.80,-4.76,-3.11,-2.24,-2.24,-2.24
22.76,2.59,4.82,2.59,4.82,-4.82,-4.78,-3.20,-2.23,-2.23,-2.23
22.99,2.63,4.85,2.63,4.85,-4.84,-4.80,-3.29,-2.21,-2.21,-2.22
23.22,2.67,4.88,2.67,4.87,-4.87,-4.81,-3.38,-2.20,-2.20,-2.21
23.45,2.70,4.90,2.70,4.89,-4.89,-4.83,-3.48,-2.19,-2.19,-2.20
23.69,2.72,4.91,2.72,4.91,-4.91,-4.85,-3.58,-2.19,-2.19,-2.19
23.92,2.74,4.92,2.74,4.92,-4.93,-4.86,-3.68,-2.19,-2.18,-2.18
24.16,2.77,4.94,2.77,4.94,-4.94,-4.88,-3.78,-2.17,-2.17,-2.17
24.40,2.80,4.96,2.80,4.95,-4.96,-4.89,-3.88,-2.16,-2.16,-2.16
24.65,2.83,4.97,2.83,4.97,-4.97,-4.91,-3.99,-2.14,-2.14,-2.14
24.89,2.85,4.98,2.85,4.98,-4.98,-4.92,-4.09,-2.13,-2.13,-2.13
25.14,2.88,5.00,2.88,5.00,-5.00,-4.94,-4.20,-2.12,-2.12,-2.12
25.39,2.90,5.01,2.90,5.01,-5.01,-4.95,-4.31,-2.10,-2.10,-2.11
25.65,2.92,5.02,2.92,5.01,-5.01,-4.96,-4.41,-2.09,-2.09,-2.10
25.91,2.93,5.01,2.93,5.01,-5.01,-4.97,-4.52,-2.08,-2.07,-2.08
26.16,2.94,5.01,2.94,5.01,-5.00,-4.99,-4.63,-2.06,-2.06,-2.07
26.43,2.94,5.00,2.94,4.99,-4.98,-5.00,-4.74,-2.04,-2.05,-2.06
26.69,2.93,4.98,2.93,4.97,-4.96,-5.01,-4.84,-2.03,-2.04,-2.05
26.96,2.91,4.94,2.91,4.94,-4.94,-5.01,-4.95,-2.03,-2.03,-2.03
27.23,2.90,4.92,2.90,4.92,-4.93,-5.02,-5.05,-2.03,-2.02,-2.02
27.50,2.90,4.90,2.90,4.90,-4.91,-5.03,-5.15,-2.01,-2.01,-2.00
27.77,2.90,4.89,2.90,4.89,-4.90,-5.04,-5.25,-2.00,-1.99,-1.99
28.05,2.91,4.88,2.91,4.88,-4.89,-5.04,-5.34,-1.98,-1.98,-1.97
28.33,2.93,4.89,2.93,4.88,-4.89,-5.04,-5.43,-1.96,-1.96,-1.96
28.62,2.95,4.89,2.95,4.89,-4.89,-5.05,-5.51,-1.94,-1.94,-1.94
28.90,2.98,4.91,2.98,4.90,-4.90,-5.05,-5.59,-1.92,-1.92,-1.93
29.19,3.01,4.92,3.01,4.92,-4.92,-5.05,-5.66,-1.91,-1.91,-1.91
29.48,3.04,4.94,3.04,4.94,-4.93,-5.05,-5.72,-1.89,-1.89,-1.90
29.78,3.07,4.95,3.07,4.95,-4.95,-5.05,-5.78,-1.88,-1.88,-1.88
30.08,3.10,4.97,3.10,4.97,-4.97,-5.05,-5.83,-1.87,-1.87,-1.87
30.38,3.13,4.98,3.13,4.98,-4.98,-5.05,-5.87,-1.85,-1.85,-1.85
30.68,3.16,5.00,3.16,5.00,-4.99,-5.04,-5.90,-1.83,-1.83,-1.84
30.99,3.19,5.01,3.19,5.01,-5.01,-5.04,-5.93,-1.82,-1.82,-1.82
31.30,3.21,5.02,3.21,5.02,-5.02,-5.03,-5.94,-1.81,-1.80,-1.81
31.61,3.23,5.02,3.23,5.02,-5.02,-5.02,-5.94,-1.79,-1.79,-1.79
31.93,3.25,5.03,3.25,5.02,-5.02,-5.01,-5.94,-1.77,-1.77,-1.78
32.24,3.26,5.02,3.26,5.02,-5.01,-5.00,-5.93,-1.75,-1.75,-1.76
32.57,3.27,5.02,3.27,5.01,-5.00,-4.99,-5.90,-1.73,-1.74,-1.75
32.89,3.27,5.00,3.27,5.00,-4.99,-4.98,-5.88,-1.72,-1.72,-1.73
33.22,3.26,4.98,3.26,4.98,-4.97,-4.97,-5.84,-1.71,-1.71,-1.72
33.55,3.25,4.95,3.25,4.95,-4.95,-4.95,-5.79,-1.70,-1.70,-1.70
33.89,3.24,4.93,3.24,4.93,-4.93,-4.94,-5.74,-1.69,-1.69,-1.69
34.23,3.24,4.91,3.24,4.91,-4.92,-4.92,-5.69,-1.68,-1.68,-1.67
34.57,3.24,4.90,3.24,4.90,-4.90,-4.90,-5.62,-1.66,-1.66,-1.66
34.92,3.24,4.89,3.24,4.88,-4.89,-4.89,-5.56,-1.65,-1.65,-1.65
35.27,3.24,4.87,3.24,4.87,-4.88,-4.87,-5.48,-1.64,-1.64,-1.63
35.62,3.25,4.87,3.25,4.87,-4.87,-4.85,-5.41,-1.62,-1.62,-1.62
35.97,3.26,4.87,3.26,4.87,-4.87,-4.83,-5.33,-1.61,-1.61,-1.61
36.33,3.27,4.87,3.27,4.86,-4.86,-4.81,-5.25,-1.59,-1.59,-1.60
36.70,3.27,4.86,3.27,4.86,-4.85,-4.78,-5.17,-1.58,-1.58,-1.59
37.06,3.26,4.84,3.26,4.84,-4.83,-4.76,-5.09,-1.57,-1.57,-1.58
37.43,3.25,4.82,3.25,4.82,-4.81,-4.74,-5.01,-1.56,-1.56,-1.57
37.81,3.23,4.79,3.23,4.79,-4.78,-4.71,-4.92,-1.55,-1.55,-1.56
38.19,3.21,4.76,3.21,4.76,-4.75,-4.69,-4.84,-1.54,-1.54,-1.55
38.57,3.18,4.72,3.18,4.72,-4.72,-4.66,-4.76,-1.54,-1.54,-1.54
38.95,3.15,4.68,3.15,4.68,-4.68,-4.63,-4.68,-1.53,-1.53,-1.53
39.34,3.12,4.64,3.12,4.64,-4.65,-4.61,-4.60,-1.53,-1.53,-1.52
39.74,3.09,4.60,3.09,4.60,-4.61,-4.58,-4.52,-1.52,-1.52,-1.51
40.14,3.07,4.58,3.07,4.57,-4.58,-4.55,-4.45,-1.51,-1.51,-1.51
40.54,3.05,4.55,3.05,4.54,-4.54,-4.52,-4.37,-1.49,-1.49,-1.50
40.94,3.02,4.51,3.02,4.51,-4.50,-4.50,-4.30,-1.48,-1.48,-1.49
41.35,2.99,4.47,2.99,4.47,-4.46,-4.47,-4.23,-1.47,-1.47,-1.48
41.76,2.96,4.43,2.96,4.42,-4.42,-4.44,-4.17,-1.46,-1.46,-1.47
42.18,2.92,4.38,2.92,4.38,-4.38,-4.41,-4.10,-1.46,-1.46,-1.46
42.60,2.88,4.33,2.88,4.33,-4.34,-4.38,-4.04,-1.46,-1.45,-1.45
43.03,2.85,4.29,2.85,4.29,-4.29,-4.35,-3.99,-1.44,-1.45,-1.44
