frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.75,9.45,12.75,9.45,-9.45,-8.99,-3.07,3.30,3.30,3.30
20.20,12.68,9.40,12.68,9.40,-9.40,-9.00,-3.15,3.28,3.28,3.28
20.40,12.59,9.34,12.60,9.34,-9.34,-9.00,-3.24,3.25,3.25,3.25
20.61,12.52,9.29,12.52,9.29,-9.29,-9.00,-3.33,3.24,3.23,3.23
20.81,12.44,9.23,12.44,9.23,-9.23,-9.00,-3.43,3.21,3.21,3.21
21.02,12.35,9.17,12.36,9.17,-9.17,-8.99,-3.53,3.18,3.19,3.18
21.23,12.28,9.12,12.28,9.11,-9.11,-8.97,-3.62,3.17,3.17,3.16
21.44,12.19,9.05,12.19,9.05,-9.05,-8.95,-3.73,3.14,3.14,3.14
21.66,12.10,8.98,12.10,8.98,-8.98,-8.93,-3.83,3.12,3.12,3.12
21.87,12.01,8.91,12.01,8.91,-8.92,-8.90,-3.94,3.09,3.10,3.10
22.09,11.93,8.85,11.93,8.85,-8.85,-8.87,-4.05,3.08,3.07,3.08
22.31,11.84,8.78,11.84,8.78,-8.79,-8.83,-4.17,3.05,3.05,3.06
22.54,11.75,8.72,11.75,8.72,-8.72,-8.79,-4.28,3.04,3.04,3.03
22.76,11.66,8.65,11.66,8.65,-8.65,-8.75,-4.40,3.01,3.01,3.01
22.99,11.57,8.58,11.57,8.58,-8.58,-8.70,-4.52,2.99,2.99,2.99
23.22,11.47,8.50,11.48,8.51,-8.51,-8.65,-4.65,2.97,2.97,2.97
23.45,11.39,8.43,11.39,8.43,-8.43,-8.59,-4.78,2.96,2.95,2.96
23.69,11.29,8.35,11.30,8.36,-8.36,-8.53,-4.91,2.94,2.94,2.94
23.92,11.21,8.28,11.20,8.28,-8.28,-8.47,-5.04,2.93,2.93,2.93
24.16,11.11,8.20,11.11,8.20,-8.20,-8.40,-5.18,2.91,2.91,2.91
24.40,11.01,8.11,11.02,8.12,-8.12,-8.33,-5.32,2.89,2.90,2.90
24.65,10.92,8.04,10.92,8.04,-8.04,-8.26,-5.46,2.88,2.88,2.89
24.89,10.83,7.96,10.83,7.96,-7.96,-8.19,-5.60,2.87,2.87,2.87
25.14,10.73,7.87,10.73,7.88,-7.88,-8.11,-5.75,2.85,2.86,2.86
25.39,10.64,7.79,10.64,7.80,-7.80,-8.03,-5.90,2.84,2.85,2.84
25.65,10.55,7.72,10.55,7.71,-7.72,-7.95,-6.04,2.84,2.83,2.83
25.91,10.46,7.64,10.46,7.63,-7.64,-7.87,-6.19,2.83,2.82,2.82
26.16,10.36,7.55,10.37,7.56,-7.56,-7.79,-6.34,2.80,2.81,2.81
26.43,10.27,7.48,10.27,7.48,-7.48,-7.70,-6.49,2.80,2.79,2.79
26.69,10.18,7.40,10.18,7.40,-7.40,-7.62,-6.63,2.78,2.78,2.78
26.96,10.09,7.32,10.09,7.32,-7.32,-7.53,-6.78,2.78,2.78,2.77
27.23,10.00,7.24,10.00,7.24,-7.24,-7.44,-6.92,2.77,2.76,2.76
27.50,9.90,7.15,9.91,7.15,-7.15,-7.35,-7.06,2.75,2.75,2.75
27.77,9.81,7.06,9.81,7.07,-7.07,-7.26,-7.19,2.74,2.74,2.75
28.05,9.73,6.99,9.72,6.99,-6.99,-7.17,-7.32,2.74,2.74,2.74
28.33,9.63,6.90,9.64,6.91,-6.90,-7.08,-7.44,2.73,2.73,2.73
28.62,9.55,6.83,9.55,6.82,-6.82,-6.99,-7.55,2.73,2.73,2.73
28.90,9.45,6.73,9.45,6.73,-6.74,-6.90,-7.66,2.71,2.72,2.72
29.19,9.36,6.65,9.37,6.65,-6.66,-6.80,-7.76,2.70,2.71,2.72
29.48,9.28,6.58,9.28,6.57,-6.58,-6.71,-7.84,2.70,2.70,2.70
29.78,9.20,6.50,9.20,6.50,-6.50,-6.62,-7.92,2.70,2.70,2.70
30.08,9.11,6.42,9.11,6.42,-6.42,-6.53,-7.98,2.69,2.69,2.69
30.38,9.02,6.33,9.03,6.34,-6.34,-6.44,-8.03,2.68,2.69,2.69
30.68,8.94,6.26,8.94,6.26,-6.26,-6.35,-8.06,2.68,2.68,2.68
30.99,8.86,6.19,8.86,6.18,-6.18,-6.25,-8.09,2.68,2.68,2.67
31.30,8.76,6.09,8.77,6.11,-6.10,-6.16,-8.09,2.66,2.67,2.67
31.61,8.68,6.03,8.68,6.02,-6.02,-6.07,-8.09,2.66,2.66,2.66
31.93,8.58,5.94,8.58,5.93,-5.94,-5.98,-8.06,2.64,2.65,2.65
