frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.56,-0.06,5.57,-0.06,0.06,-0.88,-1.11,5.62,5.62,5.62
20.20,5.62,-0.00,5.62,0.00,0.00,-0.93,-1.14,5.62,5.62,5.62
20.40,5.68,0.07,5.68,0.06,-0.06,-0.97,-1.17,5.62,5.62,5.61
20.61,5.73,0.12,5.74,0.13,-0.12,-1.01,-1.21,5.61,5.61,5.61
20.81,5.79,0.19,5.79,0.19,-0.19,-1.05,-1.24,5.61,5.61,5.60
21.02,5.85,0.25,5.85,0.25,-0.26,-1.09,-1.28,5.60,5.60,5.60
21.23,5.91,0.32,5.92,0.32,-0.33,-1.13,-1.31,5.59,5.59,5.59
21.44,5.98,0.39,5.98,0.39,-0.40,-1.17,-1.35,5.58,5.58,5.59
21.66,6.05,0.47,6.06,0.47,-0.48,-1.21,-1.39,5.57,5.57,5.58
21.87,6.14,0.56,6.14,0.56,-0.57,-1.25,-1.43,5.57,5.57,5.58
22.09,6.22,0.66,6.22,0.65,-0.65,-1.29,-1.47,5.57,5.57,5.57
22.31,6.30,0.74,6.31,0.74,-0.74,-1.33,-1.51,5.57,5.57,5.57
22.54,6.39,0.82,6.39,0.83,-0.82,-1.37,-1.55,5.57,5.57,5.57
22.76,6.47,0.92,6.47,0.91,-0.90,-1.41,-1.59,5.57,5.57,5.56
22.99,6.54,0.99,6.54,0.99,-0.98,-1.45,-1.64,5.57,5.56,5.56
23.22,6.60,1.06,6.60,1.06,-1.04,-1.49,-1.68,5.56,5.56,5.55
23.45,6.65,1.11,6.65,1.11,-1.10,-1.53,-1.73,5.56,5.56,5.54
23.69,6.70,1.16,6.70,1.16,-1.15,-1.57,-1.78,5.55,5.55,5.54
23.92,6.73,1.20,6.74,1.20,-1.19,-1.61,-1.82,5.54,5.54,5.53
24.16,6.77,1.24,6.77,1.23,-1.24,-1.65,-1.87,5.53,5.53,5.53
24.40,6.79,1.26,6.80,1.27,-1.28,-1.69,-1.92,5.51,5.52,5.53
24.65,6.84,1.31,6.84,1.32,-1.33,-1.73,-1.98,5.51,5.51,5.53
24.89,6.89,1.38,6.90,1.37,-1.39,-1.77,-2.03,5.51,5.51,5.52
25.14,6.96,1.45,6.96,1.44,-1.45,-1.81,-2.08,5.52,5.51,5.52
25.39,7.03,1.52,7.03,1.52,-1.51,-1.85,-2.13,5.52,5.52,5.52
25.65,7.10,1.59,7.11,1.59,-1.59,-1.89,-2.18,5.52,5.52,5.52
25.91,7.18,1.67,7.18,1.66,-1.66,-1.93,-2.24,5.52,5.52,5.52
26.16,7.25,1.74,7.25,1.74,-1.74,-1.97,-2.29,5.52,5.52,5.51
26.43,7.32,1.81,7.32,1.81,-1.81,-2.01,-2.34,5.51,5.51,5.51
26.69,7.39,1.89,7.39,1.89,-1.88,-2.05,-2.40,5.51,5.51,5.50
26.96,7.46,1.96,7.46,1.96,-1.96,-2.09,-2.45,5.50,5.50,5.50
27.23,7.53,2.03,7.53,2.03,-2.03,-2.13,-2.50,5.50,5.50,5.50
27.50,7.59,2.09,7.60,2.10,-2.11,-2.17,-2.55,5.49,5.49,5.50
27.77,7.66,2.17,7.67,2.17,-2.18,-2.20,-2.60,5.48,5.49,5.50
28.05,7.74,2.26,7.74,2.25,-2.25,-2.24,-2.65,5.49,5.49,5.49
28.33,7.80,2.32,7.81,2.32,-2.32,-2.28,-2.70,5.48,5.48,5.48
28.62,7.87,2.39,7.87,2.40,-2.39,-2.32,-2.75,5.48,5.48,5.48
28.90,7.93,2.46,7.93,2.46,-2.45,-2.36,-2.79,5.48,5.48,5.47
29.19,7.99,2.52,7.99,2.52,-2.51,-2.40,-2.83,5.48,5.48,5.47
29.48,8.03,2.57,8.04,2.57,-2.57,-2.44,-2.87,5.47,5.47,5.47
29.78,8.08,2.63,8.08,2.62,-2.61,-2.47,-2.91,5.47,5.47,5.46
30.08,8.11,2.66,8.12,2.66,-2.66,-2.51,-2.95,5.45,5.46,5.45
30.38,8.15,2.70,8.15,2.70,-2.70,-2.55,-2.98,5.45,5.45,5.45
30.68,8.18,2.73,8.19,2.74,-2.74,-2.59,-3.01,5.44,5.44,5.45
30.99,8.22,2.78,8.23,2.78,-2.78,-2.62,-3.04,5.44,5.44,5.45
31.30,8.27,2.83,8.27,2.82,-2.83,-2.66,-3.06,5.44,5.44,5.45
31.61,8.32,2.87,8.32,2.87,-2.88,-2.70,-3.08,5.44,5.44,5.45
31.93,8.37,2.92,8.38,2.93,-2.93,-2.73,-3.10,5.44,5.44,5.45
32.24,8.43,2.99,8.44,2.99,-2.99,-2.77,-3.12,5.44,5.45,5.45
32.57,8.50,3.06,8.50,3.05,-3.05,-2.81,-3.14,5.45,5.45,5.45
32.89,8.56,3.12,8.56,3.12,-3.11,-2.84,-3.15,5.45,5.45,5.44
33.22,8.62,3.18,8.62,3.18,-3.18,-2.88,-3.16,5.45,5.45,5.44
33.55,8.67,3.24,8.68,3.24,-3.24,-2.91,-3.17,5.44,5.44,5.44
33.89,8.73,3.30,8.73,3.30,-3.30,-2.95,-3.17,5.43,5.43,5.44
34.23,8.78,3.36,8.78,3.36,-3.36,-2.98,-3.18,5.43,5.43,5.42
34.57,8.83,3.41,8.83,3.41,-3.41,-3.02,-3.18,5.42,5.42,5.42
34.92,8.87,3.47,8.87,3.47,-3.47,-3.05,-3.19,5.41,5.41,5.41
35.27,8.91,3.52,8.91,3.52,-3.52,-3.09,-3.19,5.40,5.40,5.39
35.62,8.95,3.57,8.95,3.57,-3.57,-3.12,-3.19,5.39,5.38,5.38
35.97,8.98,3.61,8.98,3.61,-3.61,-3.16,-3.19,5.37,5.37,5.38
36.33,9.01,3.65,9.02,3.66,-3.66,-3.19,-3.19,5.35,5.35,5.36
36.70,9.04,3.71,9.04,3.70,-3.70,-3.22,-3.19,5.34,5.34,5.34
37.06,9.07,3.75,9.07,3.75,-3.75,-3.26,-3.20,5.33,5.32,5.32
37.43,9.09,3.78,9.10,3.79,-3.79,-3.29,-3.20,5.31,5.31,5.31
37.81,9.13,3.84,9.13,3.83,-3.83,-3.32,-3.20,5.30,5.30,5.30
38.19,9.15,3.87,9.15,3.87,-3.87,-3.36,-3.21,5.28,5.28,5.28
38.57,9.17,3.90,9.18,3.91,-3.91,-3.39,-3.21,5.27,5.27,5.28
38.95,9.20,3.94,9.20,3.94,-3.94,-3.42,-3.22,5.26,5.26,5.26
39.34,9.22,3.98,9.23,3.98,-3.98,-3.45,-3.23,5.25,5.25,5.25
39.74,9.25,4.01,9.25,4.01,-4.01,-3.48,-3.24,5.25,5.24,5.24
40.14,9.27,4.05,9.27,4.04,-4.04,-3.51,-3.25,5.24,5.23,5.23
40.54,9.28,4.06,9.29,4.07,-4.07,-3.55,-3.27,5.22,5.22,5.22
40.94,9.30,4.09,9.30,4.09,-4.09,-3.58,-3.28,5.21,5.21,5.21
41.35,9.32,4.12,9.32,4.12,-4.12,-3.61,-3.30,5.21,5.21,5.21
41.76,9.34,4.14,9.34,4.14,-4.14,-3.64,-3.32,5.20,5.20,5.20
42.18,9.36,4.17,9.36,4.17,-4.17,-3.67,-3.35,5.20,5.19,5.20
42.60,9.37,4.19,9.38,4.19,-4.19,-3.70,-3.37,5.18,5.19,5.19
43.03,9.39,4.21,9.40,4.21,-4.21,-3.73,-3.40,5.18,5.18,5.18
43.46,9.41,4.24,9.41,4.24,-4.24,-3.76,-3.43,5.18,5.18,5.17
43.90,9.43,4.27,9.43,4.26,-4.26,-3.78,-3.47,5.17,5.17,5.17
44.33,9.44,4.27,9.45,4.28,-4.28,-3.81,-3.50,5.16,5.16,5.17
44.78,9.46,4.30,9.46,4.30,-4.30,-3.84,-3.54,5.16,5.16,5.16
45.23,9.48,4.33,9.48,4.33,-4.33,-3.87,-3.58,5.16,5.16,5.15
45.68,9.50,4.35,9.50,4.35,-4.35,-3.90,-3.63,5.15,5.15,5.15
46.13,9.51,4.37,9.51,4.37,-4.37,-3.93,-3.68,5.14,5.14,5.15
46.60,9.52,4.39,9.53,4.39,-4.39,-3.95,-3.73,5.13,5.13,5.14
47.06,9.54,4.42,9.54,4.41,-4.42,-3.98,-3.78,5.13,5.13,5.13
47.53,9.55,4.44,9.55,4.44,-4.44,-4.01,-3.83,5.12,5.12,5.12
48.01,9.56,4.46,9.56,4.46,-4.45,-4.03,-3.89,5.11,5.11,5.11
48.49,9.56,4.48,9.56,4.47,-4.47,-4.06,-3.95,5.09,5.09,5.09
48.97,9.56,4.49,9.57,4.49,-4.49,-4.09,-4.01,5.07,5.08,5.07
49.46,9.56,4.50,9.56,4.50,-4.50,-4.11,-4.07,5.06,5.06,5.06
49.96,9.56,4.52,9.56,4.52,-4.52,-4.14,-4.14,5.05,5.04,5.04
50.46,9.55,4.52,9.56,4.53,-4.53,-4.17,-4.20,5.02,5.02,5.03
50.96,9.55,4.55,9.55,4.54,-4.54,-4.19,-4.27,5.01,5.01,5.01
51.47,9.54,4.55,9.55,4.56,-4.56,-4.22,-4.34,4.99,4.99,4.99
51.99,9.54,4.57,9.54,4.57,-4.57,-4.24,-4.41,4.97,4.97,4.97
52.51,9.54,4.59,9.54,4.58,-4.58,-4.27,-4.48,4.96,4.95,4.96
53.03,9.53,4.59,9.53,4.60,-4.60,-4.29,-4.55,4.94,4.94,4.94
53.56,9.52,4.61,9.53,4.61,-4.61,-4.31,-4.62,4.92,4.92,4.92
54.10,9.52,4.62,9.52,4.62,-4.61,-4.34,-4.69,4.91,4.91,4.90
54.64,9.51,4.63,9.52,4.63,-4.62,-4.36,-4.76,4.89,4.89,4.88
55.18,9.51,4.64,9.51,4.64,-4.64,-4.39,-4.83,4.88,4.87,4.87
55.74,9.49,4.63,9.50,4.64,-4.65,-4.41,-4.89,4.85,4.85,4.86
56.29,9.49,4.65,9.50,4.65,-4.66,-4.43,-4.95,4.83,4.83,4.84
56.86,9.49,4.67,9.49,4.67,-4.68,-4.46,-5.02,4.82,4.82,4.83
57.42,9.50,4.70,9.50,4.69,-4.69,-4.48,-5.07,4.81,4.81,4.81
58.00,9.50,4.72,9.51,4.72,-4.71,-4.50,-5.13,4.79,4.79,4.79
58.58,9.51,4.75,9.51,4.74,-4.74,-4.53,-5.18,4.78,4.77,4.77
59.16,9.50,4.76,9.51,4.76,-4.76,-4.55,-5.23,4.75,4.75,4.75
59.76,9.50,4.78,9.51,4.78,-4.78,-4.57,-5.27,4.73,4.73,4.73
60.35,9.50,4.80,9.50,4.80,-4.80,-4.59,-5.31,4.71,4.70,4.70
60.96,9.49,4.82,9.49,4.82,-4.81,-4.61,-5.34,4.68,4.68,4.67
61.57,9.48,4.83,9.48,4.83,-4.83,-4.64,-5.37,4.65,4.65,4.65
62.18,9.46,4.84,9.47,4.85,-4.85,-4.66,-5.39,4.61,4.62,4.63
62.80,9.45,4.86,9.45,4.86,-4.87,-4.68,-5.41,4.59,4.59,4.59
63.43,9.44,4.88,9.44,4.88,-4.89,-4.70,-5.42,4.56,4.56,4.57
64.07,9.43,4.90,9.44,4.90,-4.90,-4.72,-5.43,4.53,4.53,4.53
64.71,9.43,4.93,9.43,4.92,-4.92,-4.74,-5.43,4.51,4.51,4.50
65.35,9.41,4.94,9.42,4.95,-4.94,-4.76,-5.43,4.47,4.48,4.48
66.01,9.41,4.97,9.41,4.96,-4.96,-4.78,-5.42,4.46,4.45,4.45
66.67,9.39,4.98,9.39,4.97,-4.97,-4.80,-5.41,4.42,4.42,4.42
67.33,9.37,4.98,9.38,4.99,-4.99,-4.82,-5.39,4.39,4.39,4.39
68.01,9.35,5.00,9.35,5.00,-5.00,-4.84,-5.37,4.36,4.36,4.36
68.69,9.33,5.01,9.33,5.00,-5.01,-4.86,-5.35,4.33,4.33,4.33
69.37,9.30,5.01,9.31,5.01,-5.01,-4.88,-5.33,4.29,4.29,4.30
70.07,9.27,5.01,9.28,5.01,-5.02,-4.90,-5.30,4.26,4.26,4.26
70.77,9.24,5.02,9.24,5.02,-5.02,-4.92,-5.27,4.23,4.23,4.23
71.48,9.20,5.02,9.21,5.02,-5.01,-4.94,-5.24,4.19,4.19,4.18
72.19,9.16,5.01,9.17,5.02,-5.01,-4.96,-5.21,4.16,4.16,4.15
72.91,9.12,5.01,9.12,5.01,-5.00,-4.97,-5.18,4.12,4.12,4.11
73.64,9.07,5.00,9.07,4.99,-4.99,-4.99,-5.15,4.08,4.08,4.08
74.38,9.01,4.97,9.02,4.98,-4.98,-5.01,-5.11,4.03,4.04,4.05
75.12,8.97,4.96,8.97,4.96,-4.97,-5.02,-5.08,4.00,4.00,4.01
75.87,8.93,4.96,8.93,4.96,-4.96,-5.04,-5.06,3.97,3.97,3.97
76.63,8.88,4.95,8.89,4.96,-4.96,-5.05,-5.03,3.93,3.93,3.93
77.40,8.84,4.95,8.84,4.95,-4.95,-5.07,-5.00,3.89,3.89,3.89
78.17,8.80,4.96,8.80,4.95,-4.95,-5.08,-4.98,3.85,3.85,3.85
78.95,8.75,4.95,8.76,4.96,-4.96,-5.09,-4.96,3.80,3.80,3.80
79.74,8.72,4.96,8.72,4.96,-4.96,-5.11,-4.94,3.76,3.76,3.76
80.54,8.69,4.98,8.69,4.97,-4.97,-5.12,-4.92,3.72,3.72,3.72
81.35,8.66,4.98,8.66,4.98,-4.98,-5.13,-4.91,3.68,3.68,3.68
82.16,8.63,5.00,8.63,4.99,-4.99,-5.14,-4.90,3.64,3.64,3.64
82.98,8.59,5.00,8.60,5.01,-5.00,-5.14,-4.89,3.59,3.60,3.59
83.81,8.57,5.02,8.57,5.02,-5.02,-5.15,-4.89,3.56,3.55,3.55
84.65,8.53,5.03,8.53,5.03,-5.03,-5.16,-4.89,3.51,3.51,3.51
85.50,8.49,5.04,8.50,5.04,-5.04,-5.16,-4.89,3.46,3.46,3.46
86.35,8.46,5.05,8.46,5.05,-5.05,-5.16,-4.90,3.42,3.41,3.42
87.22,8.42,5.06,8.42,5.05,-5.06,-5.16,-4.91,3.37,3.37,3.37
88.09,8.38,5.07,8.39,5.06,-5.06,-5.17,-4.92,3.32,3.32,3.32
88.97,8.34,5.07,8.35,5.07,-5.07,-5.16,-4.94,3.27,3.28,3.28
89.86,8.31,5.09,8.31,5.08,-5.08,-5.16,-4.96,3.23,3.23,3.23
90.76,8.26,5.08,8.27,5.09,-5.09,-5.16,-4.99,3.18,3.18,3.18
91.66,8.22,5.09,8.23,5.09,-5.10,-5.16,-5.02,3.13,3.13,3.13
92.58,8.18,5.11,8.18,5.10,-5.10,-5.15,-5.05,3.08,3.08,3.08
93.51,8.14,5.11,8.14,5.11,-5.11,-5.15,-5.09,3.03,3.03,3.03
94.44,8.10,5.12,8.10,5.12,-5.12,-5.15,-5.13,2.98,2.98,2.98
95.39,8.05,5.13,8.06,5.13,-5.13,-5.15,-5.17,2.92,2.93,2.93
96.34,8.01,5.14,8.01,5.14,-5.14,-5.15,-5.22,2.87,2.87,2.87
97.30,7.96,5.15,7.97,5.15,-5.15,-5.16,-5.27,2.81,2.81,2.82
98.28,7.92,5.16,7.92,5.16,-5.17,-5.17,-5.32,2.76,2.76,2.76
99.26,7.87,5.18,7.88,5.18,-5.18,-5.18,-5.38,2.70,2.70,2.69
100.25,7.83,5.19,7.83,5.19,-5.19,-5.21,-5.43,2.64,2.64,2.64
101.25,7.78,5.20,7.78,5.20,-5.21,-5.23,-5.49,2.58,2.58,2.58
102.27,7.73,5.22,7.74,5.22,-5.22,-5.26,-5.56,2.52,2.52,2.52
