frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.34,-7.06,-4.34,-7.06,6.00,5.74,1.94,1.66,1.66,2.72
20.20,-4.28,-6.98,-4.28,-6.98,6.00,5.79,1.99,1.72,1.72,2.70
20.40,-4.23,-6.90,-4.23,-6.90,6.00,5.83,2.05,1.77,1.77,2.67
20.61,-4.17,-6.83,-4.17,-6.82,6.00,5.87,2.11,1.83,1.83,2.65
20.81,-4.11,-6.74,-4.11,-6.74,6.00,5.90,2.17,1.89,1.89,2.63
21.02,-4.06,-6.66,-4.05,-6.66,6.00,5.93,2.23,1.94,1.95,2.60
21.23,-4.00,-6.58,-4.00,-6.58,6.00,5.95,2.30,2.00,2.01,2.58
21.44,-3.94,-6.50,-3.94,-6.51,6.00,5.96,2.36,2.06,2.06,2.56
21.66,-3.89,-6.43,-3.89,-6.43,6.01,5.96,2.43,2.12,2.12,2.54
21.87,-3.84,-6.36,-3.83,-6.35,6.01,5.96,2.50,2.17,2.18,2.52
22.09,-3.77,-6.27,-3.78,-6.28,6.01,5.96,2.57,2.24,2.24,2.50
22.31,-3.72,-6.20,-3.72,-6.20,6.01,5.95,2.65,2.29,2.29,2.48
22.54,-3.67,-6.12,-3.66,-6.12,5.99,5.93,2.72,2.32,2.33,2.45
22.76,-3.61,-6.04,-3.61,-6.04,5.97,5.90,2.80,2.36,2.35,2.43
22.99,-3.55,-5.96,-3.55,-5.96,5.93,5.87,2.88,2.38,2.37,2.41
23.22,-3.50,-5.89,-3.50,-5.89,5.88,5.83,2.96,2.38,2.38,2.39
23.45,-3.44,-5.82,-3.44,-5.82,5.82,5.79,3.04,2.38,2.38,2.38
23.69,-3.38,-5.74,-3.38,-5.74,5.76,5.74,3.13,2.38,2.38,2.36
23.92,-3.32,-5.67,-3.32,-5.67,5.68,5.69,3.22,2.36,2.36,2.35
24.16,-3.26,-5.59,-3.26,-5.59,5.61,5.63,3.30,2.35,2.34,2.33
24.40,-3.21,-5.53,-3.21,-5.53,5.53,5.57,3.39,2.32,2.32,2.32
24.65,-3.15,-5.46,-3.15,-5.46,5.45,5.50,3.48,2.30,2.30,2.31
24.89,-3.10,-5.39,-3.09,-5.38,5.38,5.43,3.57,2.28,2.29,2.29
25.14,-3.03,-5.31,-3.03,-5.31,5.31,5.36,3.66,2.28,2.28,2.28
25.39,-2.97,-5.23,-2.97,-5.24,5.24,5.28,3.76,2.27,2.27,2.27
25.65,-2.91,-5.17,-2.91,-5.17,5.16,5.20,3.85,2.25,2.26,2.26
25.91,-2.85,-5.10,-2.85,-5.09,5.09,5.12,3.94,2.24,2.24,2.25
26.16,-2.78,-5.01,-2.78,-5.02,5.01,5.03,4.03,2.23,2.23,2.23
26.43,-2.72,-4.94,-2.72,-4.93,4.93,4.95,4.12,2.21,2.22,2.21
26.69,-2.65,-4.85,-2.65,-4.85,4.86,4.86,4.21,2.21,2.21,2.20
26.96,-2.58,-4.77,-2.58,-4.78,4.78,4.77,4.29,2.20,2.20,2.19
27.23,-2.52,-4.70,-2.52,-4.70,4.70,4.68,4.38,2.18,2.19,2.18
27.50,-2.46,-4.63,-2.45,-4.63,4.63,4.59,4.46,2.17,2.18,2.17
27.77,-2.39,-4.56,-2.39,-4.56,4.56,4.50,4.53,2.17,2.17,2.17
28.05,-2.32,-4.48,-2.32,-4.48,4.48,4.41,4.60,2.16,2.16,2.16
28.33,-2.26,-4.41,-2.26,-4.41,4.41,4.31,4.67,2.15,2.16,2.15
28.62,-2.19,-4.34,-2.19,-4.34,4.34,4.22,4.73,2.15,2.15,2.15
28.90,-2.13,-4.27,-2.13,-4.27,4.27,4.13,4.79,2.14,2.14,2.14
29.19,-2.07,-4.21,-2.06,-4.20,4.19,4.04,4.84,2.13,2.13,2.14
29.48,-1.99,-4.11,-1.99,-4.12,4.12,3.95,4.88,2.13,2.13,2.13
29.78,-1.92,-4.05,-1.92,-4.04,4.04,3.86,4.92,2.12,2.12,2.13
30.08,-1.85,-3.96,-1.85,-3.97,3.97,3.77,4.95,2.12,2.12,2.11
30.38,-1.78,-3.89,-1.78,-3.89,3.89,3.68,4.96,2.11,2.11,2.11
30.68,-1.71,-3.81,-1.71,-3.81,3.81,3.60,4.97,2.10,2.10,2.10
30.99,-1.63,-3.72,-1.63,-3.73,3.73,3.51,4.98,2.10,2.09,2.09
31.30,-1.56,-3.65,-1.56,-3.64,3.65,3.42,4.97,2.09,2.09,2.09
31.61,-1.48,-3.56,-1.48,-3.56,3.57,3.34,4.95,2.09,2.08,2.08
