frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.16,-2.98,-2.16,-2.98,2.98,3.81,0.35,0.83,0.83,0.83
20.20,-2.05,-2.93,-2.05,-2.93,2.93,3.76,0.37,0.89,0.89,0.89
20.40,-1.94,-2.87,-1.94,-2.88,2.88,3.69,0.38,0.94,0.94,0.94
20.61,-1.83,-2.82,-1.83,-2.82,2.82,3.61,0.39,0.99,1.00,1.00
20.81,-1.72,-2.76,-1.72,-2.77,2.77,3.52,0.41,1.05,1.05,1.05
21.02,-1.61,-2.71,-1.61,-2.71,2.71,3.41,0.42,1.10,1.10,1.11
21.23,-1.50,-2.65,-1.50,-2.65,2.65,3.29,0.44,1.15,1.15,1.16
21.44,-1.38,-2.59,-1.39,-2.59,2.59,3.16,0.46,1.20,1.20,1.21
21.66,-1.28,-2.53,-1.27,-2.53,2.53,3.03,0.47,1.25,1.26,1.25
21.87,-1.15,-2.46,-1.16,-2.47,2.47,2.90,0.49,1.31,1.31,1.31
22.09,-1.04,-2.40,-1.05,-2.40,2.40,2.77,0.51,1.36,1.36,1.36
22.31,-0.93,-2.34,-0.93,-2.34,2.34,2.63,0.53,1.40,1.41,1.41
22.54,-0.83,-2.27,-0.83,-2.27,2.27,2.50,0.54,1.45,1.45,1.44
22.76,-0.72,-2.21,-0.72,-2.21,2.21,2.37,0.56,1.49,1.49,1.49
22.99,-0.62,-2.15,-0.61,-2.15,2.14,2.24,0.58,1.53,1.53,1.53
23.22,-0.50,-2.08,-0.50,-2.08,2.08,2.11,0.60,1.58,1.58,1.58
23.45,-0.39,-2.01,-0.39,-2.01,2.01,1.99,0.62,1.63,1.63,1.62
23.69,-0.28,-1.95,-0.28,-1.95,1.95,1.87,0.64,1.67,1.67,1.67
23.92,-0.16,-1.88,-0.17,-1.88,1.88,1.76,0.66,1.72,1.72,1.71
24.16,-0.06,-1.82,-0.06,-1.82,1.81,1.65,0.69,1.76,1.76,1.76
24.40,0.06,-1.75,0.05,-1.75,1.74,1.54,0.71,1.80,1.80,1.80
24.65,0.16,-1.68,0.16,-1.68,1.67,1.44,0.73,1.84,1.84,1.84
24.89,0.28,-1.61,0.28,-1.61,1.60,1.34,0.75,1.88,1.88,1.88
25.14,0.39,-1.54,0.39,-1.53,1.53,1.25,0.77,1.92,1.92,1.92
25.39,0.51,-1.45,0.50,-1.46,1.46,1.16,0.79,1.97,1.96,1.96
25.65,0.61,-1.39,0.61,-1.39,1.39,1.08,0.81,2.00,2.00,2.00
25.91,0.72,-1.32,0.73,-1.31,1.32,1.00,0.83,2.04,2.04,2.04
26.16,0.84,-1.24,0.83,-1.24,1.24,0.92,0.85,2.08,2.08,2.08
26.43,0.94,-1.16,0.94,-1.17,1.17,0.84,0.87,2.11,2.11,2.11
26.69,1.04,-1.10,1.05,-1.10,1.10,0.77,0.88,2.14,2.14,2.15
26.96,1.15,-1.03,1.15,-1.03,1.03,0.70,0.90,2.18,2.18,2.19
27.23,1.26,-0.95,1.26,-0.96,0.95,0.64,0.91,2.22,2.22,2.21
27.50,1.37,-0.88,1.37,-0.88,0.88,0.57,0.92,2.25,2.26,2.25
27.77,1.49,-0.81,1.48,-0.81,0.81,0.51,0.93,2.30,2.29,2.29
28.05,1.59,-0.73,1.59,-0.73,0.74,0.45,0.94,2.33,2.33,2.32
