frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.49,6.74,16.48,6.74,-6.74,-6.54,-2.96,9.75,9.75,9.75
20.20,16.48,6.75,16.48,6.75,-6.75,-6.55,-3.04,9.73,9.74,9.73
20.40,16.48,6.76,16.48,6.75,-6.75,-6.56,-3.12,9.72,9.72,9.72
20.61,16.48,6.76,16.47,6.76,-6.76,-6.58,-3.21,9.72,9.71,9.72
20.81,16.47,6.77,16.47,6.77,-6.77,-6.59,-3.30,9.70,9.70,9.70
21.02,16.47,6.78,16.46,6.77,-6.77,-6.60,-3.39,9.70,9.69,9.69
21.23,16.46,6.78,16.46,6.78,-6.78,-6.61,-3.48,9.68,9.69,9.68
21.44,16.46,6.77,16.46,6.77,-6.78,-6.62,-3.58,9.68,9.68,9.69
21.66,16.46,6.78,16.45,6.78,-6.78,-6.63,-3.68,9.68,9.67,9.68
21.87,16.45,6.78,16.45,6.78,-6.78,-6.64,-3.78,9.67,9.67,9.67
22.09,16.45,6.79,16.44,6.78,-6.78,-6.65,-3.89,9.67,9.66,9.66
22.31,16.44,6.78,16.44,6.78,-6.78,-6.66,-3.99,9.66,9.66,9.66
22.54,16.43,6.78,16.43,6.78,-6.78,-6.67,-4.10,9.65,9.65,9.65
22.76,16.43,6.77,16.42,6.77,-6.78,-6.68,-4.22,9.65,9.64,9.66
22.99,16.42,6.77,16.42,6.77,-6.78,-6.69,-4.33,9.64,9.64,9.65
23.22,16.41,6.77,16.41,6.77,-6.77,-6.69,-4.45,9.64,9.64,9.64
23.45,16.41,6.77,16.40,6.77,-6.77,-6.70,-4.57,9.64,9.64,9.63
23.69,16.40,6.76,16.40,6.77,-6.76,-6.70,-4.69,9.64,9.64,9.63
23.92,16.40,6.76,16.39,6.76,-6.76,-6.71,-4.82,9.64,9.64,9.63
24.16,16.39,6.75,16.39,6.75,-6.75,-6.71,-4.95,9.63,9.63,9.63
24.40,16.38,6.74,16.38,6.74,-6.75,-6.72,-5.07,9.63,9.63,9.64
24.65,16.38,6.74,16.37,6.74,-6.75,-6.72,-5.21,9.63,9.63,9.64
24.89,16.37,6.74,16.37,6.74,-6.74,-6.73,-5.34,9.63,9.63,9.63
25.14,16.37,6.75,16.36,6.74,-6.74,-6.73,-5.47,9.63,9.63,9.62
25.39,16.36,6.74,16.36,6.74,-6.74,-6.73,-5.61,9.62,9.62,9.62
25.65,16.35,6.74,16.35,6.74,-6.73,-6.73,-5.75,9.61,9.62,9.61
25.91,16.35,6.74,16.34,6.73,-6.73,-6.73,-5.88,9.61,9.61,9.61
26.16,16.34,6.72,16.34,6.73,-6.73,-6.74,-6.02,9.61,9.61,9.62
26.43,16.33,6.72,16.33,6.72,-6.73,-6.74,-6.15,9.60,9.60,9.61
26.69,16.33,6.72,16.32,6.72,-6.72,-6.74,-6.29,9.60,9.60,9.60
26.96,16.32,6.71,16.32,6.72,-6.72,-6.73,-6.42,9.60,9.60,9.60
27.23,16.32,6.72,16.31,6.72,-6.71,-6.73,-6.55,9.60,9.60,9.59
27.50,16.31,6.72,16.31,6.71,-6.71,-6.73,-6.68,9.60,9.60,9.59
27.77,16.30,6.70,16.30,6.70,-6.70,-6.73,-6.81,9.59,9.60,9.60
28.05,16.30,6.70,16.29,6.70,-6.70,-6.73,-6.93,9.60,9.60,9.60
28.33,16.29,6.69,16.29,6.69,-6.69,-6.72,-7.04,9.60,9.60,9.60
28.62,16.29,6.69,16.28,6.68,-6.68,-6.72,-7.15,9.60,9.60,9.60
28.90,16.28,6.67,16.28,6.68,-6.68,-6.72,-7.26,9.60,9.60,9.60
29.19,16.27,6.66,16.27,6.67,-6.67,-6.71,-7.35,9.60,9.60,9.60
29.48,16.27,6.66,16.26,6.66,-6.66,-6.71,-7.44,9.61,9.60,9.60
29.78,16.26,6.66,16.26,6.65,-6.65,-6.70,-7.52,9.60,9.61,9.60
30.08,16.26,6.64,16.25,6.64,-6.64,-6.70,-7.59,9.61,9.61,9.62
30.38,16.25,6.64,16.25,6.64,-6.64,-6.69,-7.66,9.61,9.61,9.61
30.68,16.24,6.63,16.24,6.63,-6.63,-6.69,-7.71,9.60,9.61,9.61
30.99,16.24,6.63,16.23,6.63,-6.63,-6.68,-7.75,9.61,9.60,9.60
31.30,16.23,6.63,16.23,6.63,-6.63,-6.67,-7.78,9.60,9.60,9.60
31.61,16.23,6.63,16.22,6.63,-6.63,-6.67,-7.81,9.59,9.59,9.60
31.93,16.22,6.63,16.22,6.63,-6.63,-6.66,-7.82,9.58,9.58,9.59
32.24,16.22,6.63,16.22,6.63,-6.64,-6.65,-7.82,9.58,9.58,9.59
32.57,16.22,6.64,16.22,6.64,-6.64,-6.64,-7.81,9.58,9.58,9.57
32.89,16.22,6.65,16.22,6.65,-6.64,-6.64,-7.80,9.58,9.58,9.57
33.22,16.22,6.65,16.21,6.64,-6.64,-6.63,-7.77,9.58,9.57,9.57
33.55,16.20,6.63,16.20,6.64,-6.63,-6.62,-7.74,9.57,9.57,9.57
33.89,16.18,6.62,16.18,6.62,-6.62,-6.61,-7.70,9.56,9.56,9.55
34.23,16.16,6.62,16.15,6.61,-6.61,-6.61,-7.65,9.55,9.55,9.54
34.57,16.13,6.59,16.13,6.59,-6.59,-6.60,-7.60,9.54,9.54,9.54
34.92,16.10,6.57,16.10,6.57,-6.57,-6.59,-7.55,9.53,9.53,9.53
35.27,16.07,6.54,16.07,6.55,-6.55,-6.58,-7.49,9.52,9.52,9.53
35.62,16.04,6.54,16.03,6.53,-6.53,-6.58,-7.43,9.51,9.51,9.50
35.97,16.00,6.50,16.00,6.50,-6.50,-6.57,-7.36,9.49,9.50,9.50
36.33,15.97,6.48,15.97,6.49,-6.48,-6.56,-7.29,9.48,9.48,9.48
36.70,15.94,6.47,15.94,6.47,-6.46,-6.56,-7.23,9.47,9.47,9.47
37.06,15.91,6.45,15.91,6.45,-6.45,-6.55,-7.16,9.46,9.46,9.46
37.43,15.88,6.44,15.88,6.43,-6.44,-6.55,-7.09,9.44,9.44,9.44
37.81,15.85,6.42,15.85,6.42,-6.43,-6.54,-7.02,9.41,9.42,9.43
38.19,15.83,6.42,15.83,6.42,-6.44,-6.54,-6.96,9.39,9.39,9.40
38.57,15.82,6.43,15.82,6.43,-6.45,-6.53,-6.89,9.37,9.37,9.39
