frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.54,-20.34,-17.54,-20.33,6.00,6.14,2.80,-11.54,-11.54,2.80
20.20,-17.45,-20.29,-17.45,-20.29,6.00,6.14,2.88,-11.45,-11.45,2.84
20.40,-17.35,-20.22,-17.36,-20.23,6.00,6.14,2.96,-11.35,-11.36,2.87
20.61,-17.26,-20.16,-17.26,-20.16,6.00,6.14,3.05,-11.26,-11.26,2.90
20.81,-17.16,-20.09,-17.17,-20.09,6.00,6.14,3.13,-11.16,-11.17,2.93
21.02,-17.07,-20.03,-17.05,-20.01,6.00,6.14,3.22,-11.07,-11.05,2.96
21.23,-16.92,-19.90,-16.92,-19.90,6.00,6.14,3.31,-10.92,-10.92,2.98
21.44,-16.77,-19.75,-16.78,-19.76,6.00,6.14,3.41,-10.77,-10.78,2.98
21.66,-16.62,-19.62,-16.62,-19.61,6.00,6.14,3.50,-10.62,-10.62,2.99
21.87,-16.47,-19.47,-16.47,-19.48,6.00,6.14,3.60,-10.47,-10.47,3.00
22.09,-16.33,-19.34,-16.34,-19.35,6.00,6.13,3.71,-10.33,-10.34,3.01
22.31,-16.22,-19.24,-16.22,-19.24,6.00,6.13,3.81,-10.22,-10.22,3.02
22.54,-16.11,-19.14,-16.11,-19.14,6.00,6.13,3.92,-10.11,-10.11,3.02
22.76,-16.00,-19.02,-16.01,-19.03,6.00,6.13,4.03,-10.00,-10.01,3.02
22.99,-15.90,-18.92,-15.89,-18.91,6.00,6.13,4.14,-9.90,-9.89,3.02
23.22,-15.75,-18.78,-15.75,-18.78,6.00,6.13,4.26,-9.75,-9.75,3.03
23.45,-15.60,-18.63,-15.60,-18.64,6.00,6.13,4.38,-9.60,-9.60,3.03
23.69,-15.45,-18.49,-15.45,-18.49,6.00,6.13,4.50,-9.45,-9.45,3.04
23.92,-15.31,-18.35,-15.32,-18.36,6.00,6.12,4.62,-9.31,-9.32,3.04
24.16,-15.19,-18.24,-15.20,-18.24,6.00,6.12,4.75,-9.19,-9.20,3.05
24.40,-15.09,-18.14,-15.09,-18.13,6.00,6.12,4.87,-9.09,-9.09,3.05
24.65,-14.99,-18.03,-14.99,-18.03,6.00,6.12,5.01,-8.99,-8.99,3.04
24.89,-14.88,-17.92,-14.88,-17.92,6.00,6.12,5.14,-8.88,-8.88,3.04
25.14,-14.77,-17.81,-14.76,-17.80,6.00,6.12,5.27,-8.77,-8.76,3.04
25.39,-14.64,-17.67,-14.64,-17.67,6.00,6.11,5.41,-8.64,-8.64,3.03
25.65,-14.52,-17.55,-14.52,-17.54,6.00,6.11,5.54,-8.52,-8.52,3.03
25.91,-14.40,-17.42,-14.40,-17.42,6.00,6.11,5.68,-8.40,-8.40,3.02
26.16,-14.28,-17.28,-14.29,-17.30,6.00,6.11,5.81,-8.28,-8.29,3.00
26.43,-14.18,-17.19,-14.18,-17.18,6.00,6.11,5.95,-8.18,-8.18,3.00
26.69,-14.07,-17.06,-14.08,-17.07,6.00,6.11,6.08,-8.07,-8.08,2.99
26.96,-13.97,-16.96,-13.97,-16.96,6.00,6.10,6.22,-7.97,-7.97,2.99
27.23,-13.84,-16.82,-13.84,-16.82,6.00,6.10,6.35,-7.84,-7.84,2.98
27.50,-13.70,-16.68,-13.70,-16.67,6.00,6.10,6.48,-7.70,-7.70,2.98
27.77,-13.56,-16.52,-13.57,-16.53,6.00,6.10,6.60,-7.56,-7.57,2.96
28.05,-13.44,-16.40,-13.45,-16.41,6.00,6.10,6.72,-7.44,-7.45,2.96
28.33,-13.37,-16.32,-13.37,-16.32,6.00,6.09,6.84,-7.37,-7.37,2.95
28.62,-13.30,-16.24,-13.30,-16.24,6.00,6.09,6.95,-7.30,-7.30,2.94
28.90,-13.23,-16.17,-13.21,-16.14,6.00,6.09,7.05,-7.23,-7.21,2.94
29.19,-13.08,-16.01,-13.07,-16.00,6.00,6.09,7.15,-7.08,-7.07,2.92
29.48,-12.89,-15.82,-12.90,-15.82,6.00,6.08,7.23,-6.89,-6.90,2.93
29.78,-12.70,-15.63,-12.71,-15.63,6.00,6.08,7.31,-6.70,-6.71,2.92
30.08,-12.52,-15.44,-12.54,-15.45,6.00,6.08,7.38,-6.52,-6.54,2.91
30.38,-12.39,-15.29,-12.39,-15.29,6.00,6.07,7.44,-6.39,-6.39,2.90
30.68,-12.27,-15.17,-12.27,-15.16,6.00,6.07,7.49,-6.27,-6.27,2.90
30.99,-12.15,-15.04,-12.16,-15.05,6.00,6.07,7.53,-6.15,-6.16,2.89
31.30,-12.05,-14.94,-12.06,-14.95,6.00,6.06,7.55,-6.05,-6.06,2.89
31.61,-11.96,-14.85,-11.96,-14.84,6.00,6.06,7.57,-5.96,-5.96,2.88
31.93,-11.86,-14.74,-11.85,-14.72,6.00,6.06,7.58,-5.86,-5.85,2.87
32.24,-11.73,-14.58,-11.73,-14.59,6.00,6.05,7.57,-5.73,-5.73,2.85
32.57,-11.59,-14.44,-11.59,-14.45,6.00,6.05,7.56,-5.59,-5.59,2.85
32.89,-11.45,-14.31,-11.45,-14.30,6.00,6.05,7.53,-5.45,-5.45,2.86
33.22,-11.29,-14.14,-11.29,-14.14,6.00,6.04,7.50,-5.29,-5.29,2.85
33.55,-11.14,-13.98,-11.13,-13.98,6.00,6.04,7.46,-5.14,-5.13,2.84
33.89,-10.98,-13.81,-11.00,-13.83,6.00,6.04,7.41,-4.98,-5.00,2.83
34.23,-10.88,-13.71,-10.89,-13.72,6.00,6.03,7.35,-4.88,-4.89,2.83
34.57,-10.80,-13.62,-10.80,-13.62,6.00,6.03,7.29,-4.80,-4.80,2.82
34.92,-10.72,-13.54,-10.70,-13.52,6.00,6.02,7.22,-4.72,-4.70,2.82
35.27,-10.58,-13.40,-10.57,-13.38,6.00,6.02,7.15,-4.58,-4.57,2.81
35.62,-10.42,-13.22,-10.42,-13.23,6.00,6.01,7.08,-4.42,-4.42,2.80
35.97,-10.26,-13.06,-10.28,-13.08,6.00,6.01,7.00,-4.26,-4.28,2.80
36.33,-10.16,-12.96,-10.16,-12.95,6.00,6.00,6.92,-4.16,-4.16,2.80
36.70,-10.07,-12.86,-10.06,-12.85,6.00,6.00,6.84,-4.07,-4.06,2.79
37.06,-9.97,-12.74,-9.98,-12.75,6.00,5.99,6.76,-3.97,-3.98,2.77
37.43,-9.88,-12.65,-9.89,-12.65,6.00,5.99,6.67,-3.88,-3.89,2.77
37.81,-9.79,-12.55,-9.78,-12.54,6.00,5.98,6.59,-3.79,-3.78,2.76
38.19,-9.66,-12.41,-9.65,-12.40,6.00,5.97,6.51,-3.66,-3.65,2.74
