frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.02,-4.29,3.02,-4.29,4.28,3.31,1.16,7.30,7.30,7.31
20.20,3.06,-4.23,3.06,-4.23,4.22,3.29,1.20,7.28,7.28,7.29
20.40,3.09,-4.17,3.09,-4.17,4.17,3.28,1.24,7.25,7.26,7.25
20.61,3.13,-4.11,3.13,-4.11,4.11,3.27,1.28,7.23,7.24,7.24
20.81,3.17,-4.05,3.16,-4.05,4.05,3.26,1.32,7.22,7.21,7.21
21.02,3.20,-3.99,3.20,-3.99,3.99,3.25,1.36,7.19,7.19,7.18
21.23,3.24,-3.93,3.24,-3.93,3.94,3.24,1.40,7.17,7.17,7.16
21.44,3.27,-3.87,3.27,-3.88,3.88,3.22,1.45,7.15,7.15,7.14
21.66,3.30,-3.83,3.30,-3.83,3.83,3.21,1.49,7.12,7.12,7.12
21.87,3.32,-3.78,3.33,-3.78,3.77,3.20,1.54,7.09,7.10,7.10
22.09,3.36,-3.72,3.35,-3.73,3.72,3.18,1.59,7.08,7.08,7.08
22.31,3.39,-3.67,3.39,-3.67,3.67,3.17,1.64,7.06,7.05,7.06
22.54,3.42,-3.62,3.42,-3.61,3.61,3.16,1.69,7.03,7.03,7.03
22.76,3.46,-3.55,3.45,-3.56,3.56,3.14,1.75,7.02,7.01,7.01
22.99,3.49,-3.50,3.49,-3.50,3.50,3.13,1.80,6.99,6.99,6.99
23.22,3.53,-3.44,3.53,-3.45,3.45,3.11,1.86,6.98,6.98,6.97
23.45,3.57,-3.39,3.56,-3.39,3.40,3.10,1.91,6.96,6.96,6.96
23.69,3.60,-3.34,3.60,-3.34,3.34,3.08,1.97,6.94,6.95,6.94
23.92,3.64,-3.29,3.63,-3.29,3.29,3.06,2.03,6.93,6.93,6.93
24.16,3.67,-3.24,3.67,-3.25,3.25,3.05,2.09,6.92,6.91,6.91
24.40,3.69,-3.21,3.70,-3.20,3.20,3.03,2.15,6.89,6.90,6.90
24.65,3.73,-3.16,3.73,-3.16,3.16,3.01,2.21,6.89,6.88,6.89
24.89,3.76,-3.11,3.76,-3.11,3.11,2.99,2.28,6.87,6.87,6.87
25.14,3.79,-3.07,3.79,-3.07,3.07,2.98,2.34,6.86,6.86,6.86
25.39,3.82,-3.03,3.82,-3.03,3.03,2.96,2.40,6.85,6.85,6.85
25.65,3.85,-2.99,3.85,-2.99,2.99,2.94,2.47,6.83,6.83,6.84
25.91,3.88,-2.95,3.88,-2.95,2.94,2.92,2.53,6.82,6.82,6.83
26.16,3.91,-2.91,3.91,-2.90,2.90,2.90,2.59,6.81,6.81,6.82
26.43,3.94,-2.86,3.94,-2.86,2.85,2.88,2.66,6.79,6.80,6.80
26.69,3.98,-2.81,3.98,-2.81,2.81,2.85,2.72,6.79,6.79,6.78
26.96,4.01,-2.77,4.01,-2.77,2.77,2.83,2.78,6.78,6.78,6.77
27.23,4.04,-2.73,4.04,-2.73,2.73,2.81,2.84,6.77,6.77,6.76
27.50,4.06,-2.69,4.06,-2.69,2.70,2.79,2.89,6.75,6.76,6.75
27.77,4.09,-2.66,4.09,-2.66,2.66,2.76,2.95,6.75,6.75,6.75
28.05,4.12,-2.62,4.11,-2.63,2.63,2.74,3.00,6.75,6.74,6.74
28.33,4.13,-2.60,4.14,-2.60,2.60,2.71,3.05,6.73,6.73,6.73
28.62,4.16,-2.57,4.16,-2.57,2.57,2.69,3.09,6.73,6.72,6.73
28.90,4.18,-2.54,4.18,-2.54,2.54,2.66,3.13,6.72,6.72,6.72
29.19,4.20,-2.52,4.20,-2.51,2.51,2.63,3.17,6.71,6.72,6.72
29.48,4.23,-2.48,4.23,-2.48,2.48,2.61,3.20,6.71,6.71,6.71
29.78,4.25,-2.46,4.25,-2.46,2.46,2.58,3.23,6.71,6.70,6.71
30.08,4.27,-2.43,4.27,-2.43,2.43,2.55,3.26,6.70,6.70,6.69
30.38,4.28,-2.42,4.29,-2.40,2.40,2.52,3.27,6.68,6.69,6.69
30.68,4.31,-2.37,4.30,-2.38,2.38,2.48,3.29,6.69,6.68,6.68
30.99,4.33,-2.34,4.32,-2.35,2.35,2.45,3.29,6.68,6.68,6.67
31.30,4.34,-2.33,4.34,-2.32,2.33,2.42,3.30,6.67,6.67,6.67
31.61,4.36,-2.30,4.35,-2.30,2.31,2.39,3.29,6.66,6.66,6.66
31.93,4.37,-2.28,4.37,-2.28,2.28,2.35,3.28,6.65,6.65,6.65
32.24,4.38,-2.27,4.38,-2.26,2.26,2.32,3.27,6.64,6.64,6.65
32.57,4.40,-2.24,4.40,-2.24,2.23,2.28,3.25,6.63,6.63,6.63
32.89,4.42,-2.20,4.42,-2.21,2.20,2.24,3.22,6.62,6.62,6.62
33.22,4.44,-2.17,4.44,-2.17,2.17,2.20,3.19,6.61,6.61,6.61
33.55,4.46,-2.14,4.46,-2.14,2.14,2.16,3.16,6.60,6.60,6.60
33.89,4.48,-2.11,4.48,-2.11,2.11,2.12,3.12,6.59,6.59,6.59
34.23,4.50,-2.08,4.50,-2.08,2.08,2.08,3.07,6.58,6.58,6.58
34.57,4.53,-2.05,4.52,-2.05,2.05,2.04,3.03,6.58,6.57,6.58
34.92,4.55,-2.02,4.55,-2.02,2.01,2.00,2.98,6.56,6.56,6.56
35.27,4.57,-1.98,4.57,-1.98,1.98,1.95,2.92,6.55,6.55,6.55
