frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.62,-2.85,-6.62,-2.85,2.85,2.65,0.58,-3.77,-3.77,-3.77
20.20,-6.55,-2.78,-6.55,-2.79,2.79,2.61,0.60,-3.76,-3.76,-3.77
20.40,-6.49,-2.73,-6.49,-2.73,2.73,2.56,0.62,-3.76,-3.76,-3.76
20.61,-6.42,-2.67,-6.42,-2.67,2.66,2.51,0.64,-3.76,-3.75,-3.75
20.81,-6.35,-2.60,-6.35,-2.60,2.60,2.47,0.66,-3.75,-3.75,-3.75
21.02,-6.28,-2.54,-6.28,-2.54,2.54,2.42,0.68,-3.74,-3.74,-3.74
21.23,-6.21,-2.47,-6.21,-2.48,2.48,2.37,0.70,-3.73,-3.73,-3.74
21.44,-6.15,-2.42,-6.15,-2.42,2.42,2.33,0.72,-3.73,-3.73,-3.73
21.66,-6.08,-2.36,-6.08,-2.36,2.36,2.28,0.74,-3.73,-3.72,-3.72
21.87,-6.01,-2.29,-6.01,-2.30,2.29,2.24,0.77,-3.72,-3.72,-3.72
22.09,-5.94,-2.23,-5.94,-2.23,2.23,2.19,0.79,-3.71,-3.71,-3.71
22.31,-5.87,-2.17,-5.87,-2.17,2.17,2.14,0.82,-3.70,-3.70,-3.70
22.54,-5.81,-2.11,-5.81,-2.11,2.11,2.10,0.84,-3.70,-3.69,-3.70
22.76,-5.74,-2.05,-5.74,-2.05,2.05,2.05,0.87,-3.68,-3.68,-3.69
22.99,-5.67,-1.99,-5.67,-2.00,2.00,2.01,0.90,-3.67,-3.68,-3.68
23.22,-5.61,-1.94,-5.61,-1.94,1.94,1.96,0.93,-3.67,-3.67,-3.67
23.45,-5.55,-1.89,-5.55,-1.89,1.89,1.92,0.95,-3.66,-3.66,-3.66
23.69,-5.48,-1.83,-5.48,-1.84,1.83,1.87,0.98,-3.65,-3.65,-3.65
23.92,-5.42,-1.78,-5.42,-1.78,1.78,1.83,1.01,-3.64,-3.64,-3.64
24.16,-5.36,-1.73,-5.35,-1.73,1.73,1.79,1.04,-3.63,-3.63,-3.63
24.40,-5.29,-1.67,-5.29,-1.67,1.67,1.74,1.07,-3.61,-3.62,-3.62
24.65,-5.22,-1.62,-5.22,-1.62,1.62,1.70,1.10,-3.60,-3.60,-3.60
24.89,-5.16,-1.57,-5.16,-1.57,1.57,1.66,1.13,-3.59,-3.59,-3.59
25.14,-5.10,-1.52,-5.09,-1.52,1.52,1.62,1.16,-3.58,-3.58,-3.58
