frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.42,-10.31,-8.42,-10.30,6.00,5.38,2.43,-2.42,-2.42,1.89
20.20,-8.33,-10.21,-8.34,-10.22,6.00,5.44,2.51,-2.33,-2.34,1.88
20.40,-8.26,-10.14,-8.26,-10.14,6.00,5.51,2.58,-2.26,-2.26,1.88
20.61,-8.18,-10.05,-8.18,-10.05,6.00,5.57,2.65,-2.18,-2.18,1.87
20.81,-8.10,-9.97,-8.10,-9.97,6.00,5.63,2.73,-2.10,-2.10,1.87
21.02,-8.02,-9.89,-8.02,-9.88,6.00,5.69,2.81,-2.02,-2.02,1.87
21.23,-7.94,-9.79,-7.94,-9.79,6.00,5.74,2.89,-1.94,-1.94,1.85
21.44,-7.87,-9.70,-7.87,-9.70,6.00,5.80,2.98,-1.87,-1.87,1.83
21.66,-7.79,-9.60,-7.79,-9.60,6.00,5.85,3.06,-1.79,-1.79,1.81
21.87,-7.71,-9.49,-7.71,-9.49,6.00,5.90,3.15,-1.71,-1.71,1.78
22.09,-7.62,-9.38,-7.62,-9.38,6.00,5.94,3.24,-1.62,-1.62,1.76
22.31,-7.53,-9.27,-7.53,-9.27,6.00,5.99,3.34,-1.53,-1.53,1.74
22.54,-7.45,-9.16,-7.45,-9.15,6.00,6.03,3.44,-1.45,-1.45,1.71
22.76,-7.36,-9.04,-7.37,-9.04,6.00,6.07,3.54,-1.36,-1.37,1.68
22.99,-7.28,-8.93,-7.28,-8.93,6.00,6.10,3.64,-1.28,-1.28,1.65
23.22,-7.20,-8.82,-7.20,-8.82,6.00,6.13,3.74,-1.20,-1.20,1.62
23.45,-7.11,-8.71,-7.12,-8.71,6.00,6.16,3.85,-1.11,-1.12,1.59
23.69,-7.03,-8.61,-7.03,-8.60,6.00,6.18,3.96,-1.03,-1.03,1.58
23.92,-6.94,-8.49,-6.94,-8.50,6.00,6.20,4.07,-0.94,-0.94,1.55
24.16,-6.85,-8.39,-6.86,-8.40,6.00,6.22,4.18,-0.85,-0.86,1.54
24.40,-6.77,-8.29,-6.77,-8.29,6.00,6.23,4.29,-0.77,-0.77,1.52
24.65,-6.68,-8.19,-6.68,-8.18,6.00,6.24,4.41,-0.68,-0.68,1.50
24.89,-6.59,-8.07,-6.59,-8.07,6.00,6.25,4.53,-0.59,-0.59,1.48
25.14,-6.49,-7.95,-6.49,-7.96,6.00,6.25,4.65,-0.49,-0.49,1.46
25.39,-6.40,-7.84,-6.40,-7.84,6.00,6.24,4.77,-0.40,-0.40,1.44
25.65,-6.31,-7.74,-6.31,-7.74,6.00,6.24,4.89,-0.31,-0.31,1.43
25.91,-6.22,-7.62,-6.22,-7.63,6.00,6.23,5.01,-0.22,-0.22,1.40
26.16,-6.14,-7.53,-6.14,-7.53,6.00,6.21,5.13,-0.14,-0.14,1.39
26.43,-6.05,-7.42,-6.06,-7.43,6.00,6.19,5.25,-0.05,-0.06,1.37
