frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.29,0.81,-2.30,0.80,-0.79,-1.26,-0.96,-3.08,-3.09,-3.10
20.20,-2.28,0.82,-2.27,0.83,-0.83,-1.28,-0.98,-3.11,-3.10,-3.10
20.40,-2.23,0.87,-2.23,0.87,-0.87,-1.29,-1.01,-3.10,-3.10,-3.10
20.61,-2.20,0.90,-2.19,0.90,-0.91,-1.31,-1.04,-3.11,-3.11,-3.10
20.81,-2.14,0.96,-2.15,0.95,-0.95,-1.33,-1.07,-3.09,-3.10,-3.10
21.02,-2.11,0.99,-2.11,0.99,-1.00,-1.35,-1.10,-3.11,-3.10,-3.10
21.23,-2.06,1.04,-2.06,1.04,-1.04,-1.37,-1.13,-3.10,-3.10,-3.10
21.44,-2.02,1.08,-2.02,1.08,-1.08,-1.39,-1.17,-3.10,-3.10,-3.10
21.66,-1.97,1.13,-1.98,1.12,-1.12,-1.41,-1.20,-3.09,-3.10,-3.10
21.87,-1.94,1.16,-1.93,1.17,-1.16,-1.43,-1.23,-3.10,-3.10,-3.10
22.09,-1.89,1.21,-1.89,1.21,-1.21,-1.45,-1.27,-3.09,-3.10,-3.10
22.31,-1.85,1.25,-1.85,1.25,-1.24,-1.47,-1.31,-3.09,-3.10,-3.10
22.54,-1.82,1.28,-1.81,1.29,-1.28,-1.49,-1.34,-3.10,-3.10,-3.10
22.76,-1.77,1.33,-1.78,1.32,-1.32,-1.51,-1.38,-3.09,-3.10,-3.10
22.99,-1.74,1.36,-1.74,1.36,-1.36,-1.54,-1.42,-3.10,-3.10,-3.10
23.22,-1.71,1.39,-1.71,1.39,-1.39,-1.56,-1.46,-3.10,-3.10,-3.10
23.45,-1.67,1.43,-1.67,1.43,-1.43,-1.58,-1.50,-3.10,-3.10,-3.10
23.69,-1.63,1.47,-1.63,1.47,-1.47,-1.60,-1.54,-3.10,-3.10,-3.10
23.92,-1.59,1.51,-1.59,1.50,-1.50,-1.62,-1.59,-3.09,-3.10,-3.10
24.16,-1.56,1.54,-1.56,1.54,-1.54,-1.64,-1.63,-3.10,-3.10,-3.10
24.40,-1.53,1.57,-1.52,1.57,-1.58,-1.66,-1.67,-3.11,-3.10,-3.10
24.65,-1.49,1.61,-1.49,1.61,-1.61,-1.68,-1.72,-3.10,-3.10,-3.10
24.89,-1.44,1.66,-1.45,1.65,-1.65,-1.70,-1.77,-3.09,-3.09,-3.10
25.14,-1.41,1.69,-1.41,1.69,-1.68,-1.73,-1.81,-3.09,-3.09,-3.10
25.39,-1.38,1.72,-1.38,1.72,-1.72,-1.75,-1.86,-3.09,-3.09,-3.10
25.65,-1.35,1.75,-1.35,1.75,-1.75,-1.77,-1.90,-3.10,-3.10,-3.10
25.91,-1.32,1.78,-1.32,1.78,-1.78,-1.79,-1.95,-3.10,-3.10,-3.10
26.16,-1.29,1.81,-1.29,1.81,-1.81,-1.81,-2.00,-3.10,-3.10,-3.10
26.43,-1.26,1.84,-1.25,1.84,-1.85,-1.83,-2.04,-3.11,-3.10,-3.10
26.69,-1.21,1.89,-1.22,1.88,-1.88,-1.86,-2.09,-3.09,-3.10,-3.10
26.96,-1.19,1.91,-1.19,1.91,-1.91,-1.88,-2.13,-3.10,-3.09,-3.10
27.23,-1.16,1.94,-1.15,1.94,-1.94,-1.90,-2.18,-3.10,-3.10,-3.10
27.50,-1.12,1.98,-1.13,1.97,-1.97,-1.92,-2.22,-3.09,-3.10,-3.10
27.77,-1.10,2.00,-1.09,2.00,-2.00,-1.94,-2.26,-3.10,-3.10,-3.10
28.05,-1.07,2.03,-1.06,2.04,-2.03,-1.97,-2.31,-3.10,-3.10,-3.10
28.33,-1.02,2.08,-1.04,2.06,-2.06,-1.99,-2.35,-3.08,-3.10,-3.10
28.62,-1.01,2.09,-1.00,2.10,-2.09,-2.01,-2.38,-3.10,-3.10,-3.10
28.90,-0.98,2.12,-0.98,2.12,-2.12,-2.03,-2.42,-3.10,-3.10,-3.10
29.19,-0.94,2.16,-0.95,2.15,-2.15,-2.06,-2.46,-3.09,-3.10,-3.10
29.48,-0.93,2.17,-0.92,2.18,-2.18,-2.08,-2.49,-3.11,-3.10,-3.10
29.78,-0.88,2.22,-0.89,2.21,-2.21,-2.10,-2.52,-3.09,-3.10,-3.10
30.08,-0.86,2.24,-0.86,2.24,-2.24,-2.12,-2.54,-3.10,-3.10,-3.10
30.38,-0.84,2.26,-0.83,2.27,-2.27,-2.14,-2.57,-3.11,-3.10,-3.10
30.68,-0.79,2.31,-0.80,2.29,-2.29,-2.17,-2.59,-3.08,-3.10,-3.10
30.99,-0.79,2.31,-0.78,2.32,-2.32,-2.19,-2.61,-3.11,-3.10,-3.10
31.30,-0.74,2.36,-0.75,2.35,-2.35,-2.21,-2.63,-3.09,-3.10,-3.10
31.61,-0.74,2.36,-0.73,2.37,-2.37,-2.23,-2.64,-3.11,-3.10,-3.10
31.93,-0.70,2.40,-0.70,2.39,-2.40,-2.25,-2.65,-3.10,-3.10,-3.10
