frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.66,-7.06,0.66,-7.05,5.95,5.56,0.98,6.61,6.61,7.72
20.20,0.81,-6.91,0.81,-6.91,6.00,5.48,1.01,6.81,6.81,7.72
20.40,0.96,-6.76,0.96,-6.77,6.03,5.39,1.04,6.99,6.99,7.73
20.61,1.11,-6.63,1.11,-6.62,6.05,5.31,1.08,7.15,7.16,7.74
20.81,1.26,-6.47,1.26,-6.48,6.04,5.22,1.11,7.30,7.30,7.74
21.02,1.40,-6.34,1.40,-6.34,6.02,5.14,1.15,7.42,7.43,7.74
21.23,1.55,-6.19,1.55,-6.20,5.98,5.05,1.19,7.53,7.53,7.74
21.44,1.70,-6.05,1.70,-6.05,5.92,4.96,1.23,7.63,7.62,7.75
21.66,1.85,-5.91,1.85,-5.91,5.85,4.88,1.27,7.70,7.70,7.76
21.87,2.00,-5.76,2.00,-5.77,5.75,4.79,1.31,7.76,7.75,7.76
22.09,2.15,-5.62,2.15,-5.62,5.64,4.70,1.35,7.79,7.79,7.77
22.31,2.30,-5.48,2.30,-5.48,5.50,4.61,1.39,7.81,7.81,7.78
22.54,2.45,-5.33,2.45,-5.33,5.36,4.52,1.44,7.81,7.81,7.78
22.76,2.60,-5.19,2.60,-5.19,5.21,4.43,1.48,7.81,7.81,7.79
22.99,2.75,-5.05,2.75,-5.05,5.05,4.35,1.53,7.81,7.81,7.80
23.22,2.90,-4.91,2.90,-4.91,4.91,4.25,1.58,7.81,7.81,7.81
23.45,3.05,-4.77,3.05,-4.77,4.77,4.16,1.63,7.82,7.82,7.82
23.69,3.20,-4.63,3.20,-4.63,4.63,4.07,1.68,7.83,7.83,7.83
23.92,3.35,-4.49,3.35,-4.49,4.49,3.98,1.73,7.84,7.84,7.84
24.16,3.50,-4.35,3.50,-4.35,4.35,3.89,1.78,7.85,7.85,7.85
24.40,3.65,-4.21,3.65,-4.21,4.21,3.79,1.83,7.86,7.86,7.86
24.65,3.80,-4.08,3.80,-4.07,4.07,3.70,1.88,7.87,7.87,7.88
24.89,3.96,-3.92,3.96,-3.93,3.93,3.61,1.93,7.89,7.89,7.89
25.14,4.10,-3.79,4.11,-3.79,3.79,3.51,1.99,7.90,7.90,7.90
25.39,4.25,-3.65,4.25,-3.65,3.66,3.41,2.04,7.91,7.91,7.91
25.65,4.40,-3.52,4.40,-3.52,3.52,3.32,2.09,7.92,7.92,7.92
25.91,4.55,-3.39,4.55,-3.38,3.38,3.22,2.14,7.93,7.93,7.93
26.16,4.69,-3.25,4.69,-3.25,3.25,3.12,2.19,7.94,7.94,7.94
26.43,4.84,-3.11,4.84,-3.11,3.11,3.02,2.24,7.95,7.95,7.95
26.69,4.99,-2.97,4.99,-2.98,2.98,2.93,2.29,7.97,7.97,7.96
26.96,5.14,-2.84,5.14,-2.84,2.85,2.83,2.34,7.99,7.98,7.98
27.23,5.28,-2.71,5.28,-2.71,2.71,2.72,2.38,7.99,7.99,7.99
27.50,5.42,-2.59,5.42,-2.59,2.58,2.62,2.42,8.00,8.01,8.01
27.77,5.56,-2.46,5.57,-2.46,2.45,2.52,2.46,8.02,8.02,8.02
28.05,5.71,-2.33,5.71,-2.33,2.33,2.42,2.49,8.04,8.03,8.04
28.33,5.85,-2.20,5.85,-2.20,2.20,2.31,2.52,8.05,8.05,8.05
28.62,5.99,-2.08,5.99,-2.07,2.07,2.21,2.55,8.06,8.06,8.07
28.90,6.13,-1.94,6.13,-1.95,1.94,2.10,2.57,8.08,8.07,8.08
29.19,6.27,-1.82,6.27,-1.82,1.82,2.00,2.59,8.09,8.09,8.09
29.48,6.41,-1.69,6.41,-1.69,1.70,1.89,2.60,8.11,8.11,8.10
29.78,6.55,-1.57,6.55,-1.57,1.58,1.78,2.61,8.12,8.12,8.12
30.08,6.68,-1.45,6.68,-1.45,1.46,1.67,2.61,8.14,8.14,8.13
30.38,6.81,-1.34,6.81,-1.34,1.34,1.56,2.61,8.15,8.15,8.15
30.68,6.93,-1.23,6.93,-1.23,1.23,1.45,2.59,8.16,8.16,8.16
30.99,7.05,-1.13,7.05,-1.12,1.12,1.34,2.58,8.17,8.17,8.18
31.30,7.17,-1.02,7.17,-1.02,1.01,1.22,2.55,8.18,8.18,8.19
31.61,7.29,-0.91,7.29,-0.91,0.91,1.11,2.52,8.20,8.20,8.20
31.93,7.41,-0.80,7.41,-0.80,0.80,0.99,2.48,8.21,8.21,8.21
32.24,7.53,-0.70,7.53,-0.69,0.69,0.88,2.44,8.22,8.23,8.23
32.57,7.66,-0.58,7.66,-0.58,0.58,0.76,2.38,8.24,8.24,8.24
32.89,7.78,-0.48,7.78,-0.47,0.48,0.64,2.33,8.26,8.26,8.26
33.22,7.90,-0.36,7.90,-0.36,0.37,0.53,2.26,8.27,8.27,8.27
33.55,8.02,-0.26,8.02,-0.26,0.26,0.41,2.19,8.29,8.29,8.28
33.89,8.14,-0.15,8.14,-0.16,0.16,0.29,2.12,8.30,8.30,8.29
34.23,8.25,-0.06,8.25,-0.06,0.06,0.17,2.04,8.31,8.31,8.31
34.57,8.36,0.04,8.36,0.04,-0.04,0.05,1.95,8.32,8.32,8.32
34.92,8.47,0.14,8.47,0.14,-0.14,-0.06,1.86,8.33,8.33,8.33
35.27,8.58,0.24,8.58,0.24,-0.24,-0.18,1.77,8.34,8.34,8.34
35.62,8.69,0.34,8.69,0.34,-0.34,-0.29,1.67,8.35,8.35,8.35
35.97,8.80,0.44,8.80,0.44,-0.45,-0.40,1.57,8.36,8.36,8.36
36.33,8.91,0.54,8.91,0.55,-0.55,-0.51,1.46,8.37,8.37,8.37
36.70,9.02,0.65,9.02,0.65,-0.64,-0.62,1.35,8.37,8.38,8.37
37.06,9.13,0.75,9.13,0.75,-0.74,-0.72,1.24,8.39,8.39,8.38
37.43,9.23,0.84,9.23,0.84,-0.84,-0.82,1.13,8.39,8.39,8.39
37.81,9.33,0.93,9.33,0.94,-0.93,-0.91,1.01,8.40,8.40,8.40
38.19,9.43,1.03,9.43,1.02,-1.02,-1.00,0.90,8.41,8.40,8.40
38.57,9.52,1.11,9.52,1.11,-1.11,-1.09,0.78,8.41,8.41,8.41
38.95,9.61,1.19,9.61,1.19,-1.20,-1.18,0.66,8.41,8.41,8.42
39.34,9.70,1.28,9.70,1.28,-1.28,-1.26,0.54,8.42,8.42,8.42
39.74,9.79,1.36,9.79,1.36,-1.36,-1.34,0.41,8.43,8.43,8.43
40.14,9.88,1.45,9.87,1.44,-1.44,-1.41,0.29,8.44,8.43,8.43
40.54,9.95,1.52,9.95,1.52,-1.52,-1.49,0.17,8.43,8.43,8.43
40.94,10.03,1.59,10.03,1.59,-1.60,-1.56,0.04,8.44,8.44,8.44
41.35,10.11,1.66,10.11,1.66,-1.67,-1.62,-0.09,8.44,8.44,8.45
41.76,10.19,1.74,10.19,1.74,-1.74,-1.69,-0.21,8.46,8.45,8.45
42.18,10.26,1.80,10.26,1.80,-1.80,-1.76,-0.34,8.46,8.46,8.46
42.60,10.33,1.87,10.33,1.87,-1.86,-1.82,-0.47,8.47,8.47,8.46
43.03,10.39,1.92,10.39,1.92,-1.92,-1.88,-0.60,8.47,8.47,8.47
43.46,10.45,1.98,10.45,1.98,-1.98,-1.94,-0.73,8.48,8.48,8.47
43.90,10.51,2.03,10.51,2.02,-2.03,-2.00,-0.86,8.48,8.48,8.48
44.33,10.56,2.07,10.56,2.07,-2.08,-2.06,-0.99,8.48,8.48,8.49
44.78,10.62,2.12,10.62,2.12,-2.13,-2.12,-1.12,8.49,8.49,8.50
45.23,10.68,2.18,10.68,2.17,-2.17,-2.18,-1.25,8.51,8.51,8.50
45.68,10.74,2.22,10.74,2.22,-2.22,-2.23,-1.38,8.52,8.52,8.52
46.13,10.79,2.27,10.79,2.27,-2.26,-2.28,-1.52,8.53,8.53,8.52
46.60,10.84,2.30,10.84,2.31,-2.30,-2.33,-1.65,8.54,8.54,8.54
47.06,10.89,2.35,10.89,2.35,-2.34,-2.38,-1.79,8.55,8.54,8.54
47.53,10.93,2.38,10.93,2.38,-2.39,-2.43,-1.92,8.54,8.55,8.55
48.01,10.98,2.42,10.98,2.42,-2.43,-2.47,-2.06,8.55,8.55,8.56
48.49,11.03,2.46,11.03,2.46,-2.47,-2.51,-2.19,8.56,8.57,8.57
48.97,11.09,2.52,11.09,2.51,-2.51,-2.55,-2.33,8.58,8.58,8.57
49.46,11.14,2.56,11.14,2.56,-2.56,-2.59,-2.46,8.59,8.58,8.59
49.96,11.19,2.60,11.19,2.60,-2.60,-2.63,-2.60,8.59,8.59,8.59
50.46,11.24,2.65,11.24,2.65,-2.65,-2.66,-2.74,8.59,8.59,8.59
50.96,11.30,2.70,11.30,2.70,-2.70,-2.69,-2.87,8.60,8.60,8.60
51.47,11.35,2.75,11.35,2.75,-2.75,-2.73,-3.01,8.60,8.60,8.60
51.99,11.41,2.81,11.41,2.81,-2.80,-2.76,-3.14,8.61,8.61,8.60
52.51,11.47,2.86,11.47,2.86,-2.86,-2.80,-3.27,8.61,8.61,8.61
53.03,11.52,2.91,11.52,2.92,-2.91,-2.84,-3.40,8.61,8.61,8.61
53.56,11.58,2.96,11.58,2.97,-2.97,-2.88,-3.53,8.61,8.61,8.62
54.10,11.64,3.02,11.64,3.02,-3.02,-2.92,-3.66,8.62,8.61,8.62
54.64,11.69,3.07,11.69,3.08,-3.08,-2.98,-3.79,8.61,8.61,8.62
55.18,11.75,3.15,11.75,3.14,-3.14,-3.03,-3.91,8.61,8.61,8.61
55.74,11.81,3.21,11.81,3.21,-3.20,-3.09,-4.03,8.61,8.61,8.60
56.29,11.87,3.27,11.87,3.27,-3.27,-3.16,-4.14,8.60,8.60,8.60
56.86,11.93,3.34,11.93,3.33,-3.33,-3.24,-4.25,8.60,8.60,8.59
57.42,11.98,3.39,11.98,3.40,-3.40,-3.32,-4.36,8.58,8.58,8.59
58.00,12.04,3.46,12.04,3.46,-3.47,-3.40,-4.46,8.57,8.58,8.58
58.58,12.10,3.53,12.10,3.53,-3.54,-3.49,-4.55,8.56,8.57,8.57
59.16,12.17,3.61,12.17,3.61,-3.61,-3.57,-4.64,8.57,8.56,8.56
59.76,12.23,3.68,12.23,3.68,-3.68,-3.66,-4.72,8.55,8.55,8.55
60.35,12.28,3.75,12.28,3.75,-3.75,-3.75,-4.79,8.53,8.54,8.53
60.96,12.34,3.82,12.34,3.82,-3.82,-3.84,-4.86,8.52,8.52,8.52
61.57,12.40,3.90,12.40,3.90,-3.90,-3.93,-4.92,8.50,8.50,8.50
62.18,12.46,3.97,12.46,3.97,-3.98,-4.02,-4.98,8.48,8.48,8.49
62.80,12.52,4.05,12.52,4.05,-4.05,-4.10,-5.02,8.47,8.47,8.47
63.43,12.58,4.13,12.58,4.13,-4.13,-4.18,-5.06,8.45,8.45,8.45
64.07,12.64,4.21,12.64,4.21,-4.21,-4.26,-5.09,8.43,8.43,8.43
64.71,12.70,4.29,12.70,4.30,-4.29,-4.34,-5.12,8.41,8.41,8.41
65.35,12.77,4.38,12.77,4.38,-4.37,-4.41,-5.14,8.40,8.40,8.39
66.01,12.83,4.46,12.83,4.45,-4.45,-4.48,-5.15,8.38,8.38,8.37
66.67,12.88,4.53,12.88,4.53,-4.53,-4.55,-5.16,8.35,8.36,8.35
67.33,12.93,4.60,12.93,4.60,-4.60,-4.62,-5.16,8.33,8.33,8.33
68.01,12.98,4.68,12.98,4.67,-4.68,-4.69,-5.15,8.30,8.30,8.30
68.69,13.03,4.75,13.03,4.75,-4.75,-4.75,-5.14,8.28,8.28,8.28
69.37,13.08,4.82,13.08,4.82,-4.82,-4.81,-5.13,8.26,8.26,8.26
70.07,13.13,4.89,13.13,4.89,-4.89,-4.87,-5.12,8.24,8.24,8.24
70.77,13.18,4.96,13.18,4.96,-4.97,-4.93,-5.10,8.22,8.22,8.22
71.48,13.23,5.04,13.23,5.04,-5.04,-4.99,-5.08,8.20,8.20,8.20
72.19,13.28,5.11,13.28,5.11,-5.10,-5.05,-5.05,8.18,8.18,8.17
72.91,13.33,5.17,13.33,5.17,-5.17,-5.11,-5.03,8.16,8.16,8.16
73.64,13.37,5.24,13.37,5.23,-5.23,-5.16,-5.00,8.14,8.14,8.13
74.38,13.40,5.28,13.41,5.29,-5.29,-5.22,-4.98,8.11,8.12,8.12
75.12,13.45,5.36,13.45,5.35,-5.35,-5.28,-4.96,8.10,8.09,8.09
75.87,13.48,5.40,13.48,5.40,-5.41,-5.33,-4.93,8.08,8.07,8.08
76.63,13.51,5.45,13.51,5.45,-5.46,-5.39,-4.91,8.05,8.06,8.06
77.40,13.54,5.50,13.55,5.50,-5.50,-5.44,-4.89,8.04,8.04,8.04
78.17,13.58,5.56,13.58,5.55,-5.55,-5.49,-4.87,8.03,8.03,8.02
78.95,13.61,5.61,13.60,5.60,-5.60,-5.54,-4.85,8.02,8.01,8.01
79.74,13.62,5.63,13.63,5.64,-5.64,-5.59,-4.84,7.98,7.99,7.99
80.54,13.64,5.67,13.64,5.67,-5.68,-5.63,-4.82,7.96,7.96,7.97
81.35,13.66,5.71,13.66,5.71,-5.72,-5.68,-4.81,7.94,7.94,7.95
82.16,13.67,5.74,13.67,5.75,-5.75,-5.72,-4.81,7.92,7.92,7.93
82.98,13.69,5.79,13.69,5.78,-5.78,-5.75,-4.80,7.91,7.91,7.90
83.81,13.70,5.82,13.70,5.82,-5.81,-5.78,-4.80,7.89,7.89,7.88
84.65,13.71,5.85,13.71,5.85,-5.84,-5.81,-4.81,7.87,7.87,7.86
85.50,13.71,5.87,13.71,5.87,-5.87,-5.83,-4.81,7.84,7.84,7.84
86.35,13.70,5.89,13.70,5.89,-5.89,-5.85,-4.82,7.81,7.81,7.81
87.22,13.69,5.90,13.70,5.91,-5.92,-5.86,-4.84,7.77,7.78,7.79
88.09,13.70,5.93,13.70,5.93,-5.94,-5.88,-4.85,7.76,7.76,7.77
88.97,13.71,5.96,13.71,5.96,-5.96,-5.88,-4.88,7.75,7.75,7.75
89.86,13.71,5.98,13.71,5.98,-5.98,-5.89,-4.90,7.74,7.73,7.73
90.76,13.70,6.00,13.70,6.00,-5.99,-5.89,-4.93,7.71,7.71,7.70
91.66,13.69,6.00,13.69,6.01,-6.00,-5.89,-4.96,7.69,7.69,7.69
92.58,13.68,6.02,13.67,6.01,-6.01,-5.89,-5.00,7.67,7.66,7.66
93.51,13.65,6.02,13.66,6.02,-6.02,-5.89,-5.04,7.63,7.64,7.63
94.44,13.63,6.01,13.63,6.02,-6.02,-5.89,-5.08,7.61,7.61,7.62
95.39,13.61,6.02,13.61,6.01,-6.02,-5.90,-5.13,7.59,7.59,7.59
96.34,13.58,6.01,13.58,6.01,-6.01,-5.90,-5.18,7.57,7.57,7.57
97.30,13.55,6.00,13.56,6.01,-6.01,-5.90,-5.23,7.54,7.55,7.55
98.28,13.53,6.01,13.53,6.01,-6.00,-5.90,-5.29,7.53,7.53,7.52
99.26,13.49,6.00,13.49,6.00,-5.99,-5.91,-5.34,7.50,7.50,7.49
100.25,13.45,5.98,13.45,5.98,-5.98,-5.91,-5.41,7.47,7.47,7.47
101.25,13.40,5.96,13.40,5.96,-5.96,-5.92,-5.47,7.44,7.44,7.44
102.27,13.35,5.93,13.36,5.95,-5.95,-5.93,-5.53,7.40,7.41,7.42
103.29,13.33,5.95,13.32,5.94,-5.94,-5.93,-5.60,7.39,7.38,7.38
104.32,13.29,5.94,13.29,5.94,-5.94,-5.94,-5.67,7.35,7.35,7.35
105.37,13.25,5.93,13.25,5.93,-5.94,-5.95,-5.74,7.31,7.32,7.32
106.42,13.21,5.93,13.21,5.93,-5.94,-5.96,-5.81,7.27,7.27,7.28
107.48,13.18,5.94,13.18,5.94,-5.94,-5.97,-5.88,7.24,7.24,7.24
108.56,13.15,5.94,13.16,5.95,-5.95,-5.99,-5.95,7.20,7.21,7.21
109.64,13.14,5.97,13.13,5.96,-5.95,-6.00,-6.02,7.19,7.18,7.17
110.74,13.10,5.97,13.10,5.97,-5.96,-6.01,-6.08,7.14,7.14,7.13
111.85,13.06,5.97,13.06,5.97,-5.96,-6.02,-6.15,7.10,7.10,7.09
112.97,13.01,5.97,13.01,5.97,-5.97,-6.04,-6.21,7.04,7.04,7.04
114.10,12.97,5.96,12.97,5.97,-5.98,-6.05,-6.27,6.99,6.99,7.01
115.24,12.94,5.98,12.94,5.98,-5.99,-6.06,-6.32,6.95,6.95,6.96
116.39,12.92,6.00,12.92,6.00,-6.01,-6.08,-6.38,6.91,6.91,6.92
117.55,12.90,6.02,12.90,6.02,-6.02,-6.09,-6.42,6.88,6.88,6.88
118.73,12.88,6.04,12.88,6.04,-6.03,-6.10,-6.46,6.85,6.84,6.84
119.92,12.85,6.06,12.85,6.06,-6.05,-6.12,-6.50,6.81,6.81,6.79
121.12,12.82,6.06,12.82,6.07,-6.05,-6.13,-6.53,6.77,6.77,6.76
122.33,12.79,6.07,12.79,6.07,-6.06,-6.14,-6.55,6.73,6.73,6.72
123.55,12.76,6.07,12.75,6.07,-6.07,-6.16,-6.57,6.69,6.69,6.69
124.79,12.71,6.06,12.71,6.06,-6.07,-6.17,-6.57,6.64,6.64,6.65
126.03,12.67,6.05,12.68,6.06,-6.07,-6.18,-6.58,6.60,6.61,6.62
127.29,12.64,6.06,12.64,6.06,-6.07,-6.19,-6.57,6.57,6.57,6.58
128.57,12.62,6.07,12.61,6.06,-6.06,-6.20,-6.56,6.56,6.55,6.55
129.85,12.58,6.06,12.59,6.07,-6.06,-6.21,-6.54,6.52,6.53,6.52
131.15,12.55,6.06,12.55,6.07,-6.05,-6.22,-6.52,6.50,6.50,6.49
132.46,12.52,6.07,12.51,6.05,-6.05,-6.23,-6.49,6.47,6.47,6.45
133.79,12.47,6.04,12.47,6.04,-6.04,-6.24,-6.46,6.43,6.43,6.43
135.12,12.41,6.01,12.42,6.02,-6.02,-6.25,-6.42,6.39,6.40,6.40
136.48,12.37,6.00,12.37,6.00,-6.01,-6.25,-6.37,6.36,6.37,6.37
137.84,12.33,5.99,12.33,5.99,-5.99,-6.26,-6.32,6.34,6.34,6.34
139.22,12.29,5.98,12.29,5.97,-5.97,-6.27,-6.27,6.32,6.32,6.31
140.61,12.24,5.96,12.24,5.95,-5.95,-6.27,-6.22,6.30,6.29,6.28
142.02,12.17,5.90,12.18,5.92,-5.92,-6.27,-6.16,6.25,6.26,6.27
143.44,12.14,5.90,12.14,5.90,-5.90,-6.28,-6.10,6.24,6.23,6.24
144.87,12.09,5.88,12.09,5.88,-5.88,-6.28,-6.04,6.21,6.21,6.21
146.32,12.05,5.88,12.05,5.87,-5.86,-6.28,-5.99,6.19,6.18,6.18
147.78,11.99,5.84,11.99,5.85,-5.84,-6.28,-5.93,6.15,6.15,6.15
149.26,11.95,5.83,11.95,5.82,-5.83,-6.28,-5.87,6.12,6.12,6.12
150.75,11.90,5.80,11.90,5.81,-5.82,-6.28,-5.81,6.08,6.09,6.10
152.26,11.87,5.80,11.87,5.80,-5.81,-6.27,-5.75,6.06,6.07,6.08
153.78,11.84,5.80,11.84,5.80,-5.80,-6.27,-5.70,6.04,6.04,6.04
155.32,11.82,5.80,11.82,5.80,-5.79,-6.26,-5.64,6.03,6.03,6.02
156.88,11.78,5.78,11.78,5.79,-5.78,-6.26,-5.59,6.00,6.00,6.00
158.44,11.76,5.79,11.75,5.78,-5.78,-6.25,-5.54,5.98,5.97,5.97
160.03,11.70,5.76,11.71,5.77,-5.77,-6.24,-5.50,5.93,5.94,5.94
161.63,11.68,5.76,11.68,5.76,-5.77,-6.23,-5.46,5.91,5.91,5.92
163.24,11.65,5.76,11.65,5.75,-5.76,-6.22,-5.42,5.89,5.88,5.89
164.88,11.62,5.75,11.63,5.76,-5.76,-6.21,-5.38,5.86,5.87,5.87
166.53,11.60,5.76,11.60,5.76,-5.75,-6.20,-5.35,5.85,5.85,5.84
168.19,11.57,5.76,11.56,5.75,-5.74,-6.18,-5.32,5.83,5.83,5.81
169.87,11.52,5.74,11.52,5.74,-5.73,-6.17,-5.30,5.80,5.80,5.79
171.57,11.47,5.71,11.47,5.72,-5.71,-6.15,-5.28,5.76,5.76,5.76
173.29,11.43,5.70,11.42,5.69,-5.70,-6.13,-5.26,5.73,5.72,5.73
175.02,11.36,5.66,11.37,5.67,-5.68,-6.11,-5.25,5.68,5.69,5.70
176.77,11.32,5.65,11.32,5.65,-5.66,-6.09,-5.24,5.66,5.66,5.67
178.54,11.28,5.64,11.28,5.64,-5.64,-6.07,-5.24,5.64,5.64,5.64
180.32,11.24,5.63,11.24,5.63,-5.62,-6.05,-5.24,5.62,5.62,5.61
182.13,11.20,5.62,11.19,5.61,-5.61,-6.03,-5.24,5.59,5.58,5.58
183.95,11.13,5.58,11.14,5.59,-5.59,-6.00,-5.25,5.54,5.55,5.55
185.79,11.09,5.58,11.10,5.58,-5.58,-5.98,-5.26,5.51,5.51,5.51
187.65,11.06,5.57,11.05,5.56,-5.57,-5.95,-5.28,5.49,5.48,5.49
189.52,11.01,5.55,11.01,5.56,-5.56,-5.92,-5.30,5.46,5.46,5.46
191.42,10.97,5.55,10.97,5.55,-5.54,-5.89,-5.32,5.43,5.43,5.42
193.33,10.93,5.54,10.93,5.53,-5.53,-5.86,-5.34,5.40,5.39,5.39
195.27,10.88,5.51,10.88,5.52,-5.52,-5.83,-5.37,5.36,5.36,5.37
197.22,10.84,5.50,10.84,5.51,-5.51,-5.80,-5.40,5.33,5.33,5.34
199.19,10.80,5.49,10.80,5.50,-5.50,-5.77,-5.44,5.30,5.31,5.31
201.18,10.77,5.50,10.76,5.49,-5.48,-5.73,-5.48,5.29,5.28,5.27
203.19,10.71,5.47,10.71,5.48,-5.47,-5.70,-5.51,5.24,5.25,5.24
205.23,10.66,5.45,10.66,5.45,-5.45,-5.66,-5.56,5.21,5.21,5.21
207.28,10.60,5.42,10.60,5.43,-5.43,-5.63,-5.60,5.17,5.17,5.18
209.35,10.55,5.40,10.55,5.41,-5.42,-5.59,-5.64,5.13,5.14,5.15
211.44,10.50,5.39,10.50,5.39,-5.39,-5.55,-5.68,5.11,5.11,5.11
213.56,10.45,5.37,10.45,5.37,-5.37,-5.51,-5.73,5.08,5.08,5.08
215.69,10.40,5.36,10.39,5.36,-5.35,-5.47,-5.77,5.05,5.05,5.04
217.85,10.33,5.33,10.34,5.33,-5.33,-5.43,-5.81,5.00,5.01,5.00
220.03,10.28,5.31,10.28,5.30,-5.30,-5.39,-5.85,4.98,4.97,4.97
222.23,10.22,5.27,10.22,5.28,-5.28,-5.35,-5.89,4.94,4.94,4.95
