frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.51,5.45,7.51,5.45,-5.46,-5.68,-2.59,2.05,2.05,2.06
20.20,7.51,5.46,7.51,5.47,-5.47,-5.69,-2.66,2.04,2.04,2.05
20.40,7.51,5.48,7.51,5.48,-5.48,-5.69,-2.74,2.03,2.03,2.03
20.61,7.51,5.49,7.51,5.49,-5.49,-5.69,-2.81,2.02,2.02,2.02
20.81,7.51,5.51,7.51,5.51,-5.50,-5.69,-2.89,2.01,2.01,2.00
21.02,7.51,5.52,7.51,5.52,-5.51,-5.70,-2.98,2.00,2.00,1.99
21.23,7.51,5.53,7.51,5.53,-5.53,-5.70,-3.06,1.98,1.98,1.98
21.44,7.51,5.54,7.51,5.54,-5.54,-5.70,-3.15,1.97,1.96,1.97
21.66,7.51,5.56,7.51,5.55,-5.56,-5.70,-3.24,1.95,1.95,1.95
21.87,7.51,5.56,7.51,5.57,-5.58,-5.71,-3.33,1.93,1.93,1.95
22.09,7.52,5.58,7.52,5.58,-5.60,-5.71,-3.42,1.92,1.92,1.94
22.31,7.54,5.61,7.54,5.61,-5.62,-5.71,-3.52,1.92,1.92,1.93
22.54,7.56,5.64,7.56,5.65,-5.64,-5.72,-3.62,1.92,1.92,1.92
22.76,7.59,5.68,7.59,5.68,-5.66,-5.72,-3.72,1.93,1.92,1.91
22.99,7.61,5.70,7.60,5.70,-5.68,-5.72,-3.83,1.93,1.92,1.91
23.22,7.61,5.71,7.61,5.71,-5.69,-5.73,-3.93,1.91,1.92,1.90
23.45,7.61,5.71,7.61,5.71,-5.71,-5.73,-4.04,1.90,1.90,1.90
23.69,7.61,5.71,7.61,5.71,-5.72,-5.73,-4.16,1.88,1.88,1.90
23.92,7.61,5.71,7.61,5.72,-5.74,-5.74,-4.27,1.87,1.88,1.90
24.16,7.63,5.73,7.63,5.73,-5.75,-5.74,-4.39,1.88,1.88,1.90
24.40,7.65,5.75,7.65,5.75,-5.76,-5.74,-4.50,1.89,1.89,1.90
24.65,7.68,5.78,7.68,5.78,-5.77,-5.75,-4.62,1.91,1.90,1.90
24.89,7.70,5.80,7.70,5.80,-5.79,-5.75,-4.74,1.91,1.91,1.90
25.14,7.71,5.81,7.71,5.81,-5.80,-5.75,-4.87,1.91,1.91,1.90
25.39,7.71,5.81,7.71,5.82,-5.81,-5.76,-4.99,1.90,1.90,1.90
25.65,7.71,5.82,7.71,5.82,-5.82,-5.76,-5.12,1.89,1.89,1.89
25.91,7.71,5.82,7.71,5.82,-5.83,-5.77,-5.24,1.88,1.88,1.89
26.16,7.71,5.83,7.71,5.83,-5.83,-5.77,-5.37,1.88,1.88,1.88
26.43,7.71,5.83,7.71,5.84,-5.84,-5.77,-5.49,1.87,1.87,1.88
26.69,7.71,5.84,7.71,5.84,-5.84,-5.78,-5.62,1.87,1.87,1.87
26.96,7.71,5.85,7.71,5.85,-5.85,-5.78,-5.74,1.86,1.86,1.86
27.23,7.71,5.85,7.71,5.86,-5.86,-5.79,-5.86,1.85,1.85,1.86
27.50,7.71,5.86,7.71,5.86,-5.86,-5.79,-5.98,1.85,1.85,1.85
27.77,7.71,5.87,7.71,5.87,-5.87,-5.79,-6.09,1.84,1.84,1.84
28.05,7.71,5.88,7.71,5.88,-5.87,-5.80,-6.20,1.84,1.84,1.83
28.33,7.71,5.88,7.71,5.88,-5.88,-5.80,-6.31,1.83,1.83,1.83
28.62,7.71,5.88,7.71,5.88,-5.89,-5.81,-6.41,1.82,1.82,1.83
28.90,7.71,5.89,7.71,5.89,-5.91,-5.81,-6.50,1.80,1.81,1.82
29.19,7.73,5.90,7.73,5.91,-5.92,-5.82,-6.60,1.81,1.81,1.83
29.48,7.76,5.93,7.76,5.93,-5.94,-5.82,-6.67,1.82,1.82,1.83
29.78,7.79,5.96,7.78,5.96,-5.96,-5.82,-6.75,1.83,1.83,1.83
30.08,7.81,5.98,7.81,5.98,-5.97,-5.83,-6.81,1.84,1.84,1.83
30.38,7.82,5.99,7.82,6.00,-5.97,-5.83,-6.87,1.85,1.85,1.83
30.68,7.83,6.00,7.83,6.00,-5.98,-5.84,-6.92,1.85,1.86,1.83
30.99,7.84,6.01,7.83,6.00,-5.98,-5.84,-6.96,1.86,1.85,1.83
31.30,7.81,5.98,7.80,5.98,-5.98,-5.85,-6.99,1.83,1.82,1.83
31.61,7.78,5.95,7.78,5.95,-5.99,-5.85,-7.01,1.79,1.79,1.83
31.93,7.75,5.92,7.77,5.94,-5.99,-5.86,-7.02,1.76,1.78,1.83
32.24,7.78,5.96,7.79,5.97,-5.99,-5.86,-7.02,1.79,1.80,1.82
32.57,7.84,6.02,7.83,6.02,-6.00,-5.87,-7.01,1.84,1.84,1.82
32.89,7.89,6.07,7.87,6.06,-6.01,-5.87,-7.00,1.88,1.87,1.82
33.22,7.89,6.07,7.87,6.06,-6.03,-5.88,-6.97,1.86,1.85,1.82
33.55,7.85,6.03,7.85,6.04,-6.05,-5.88,-6.94,1.80,1.80,1.82
33.89,7.82,6.01,7.84,6.03,-6.08,-5.89,-6.91,1.74,1.76,1.81
34.23,7.85,6.04,7.86,6.06,-6.10,-5.90,-6.86,1.75,1.76,1.81
34.57,7.92,6.11,7.91,6.11,-6.11,-5.90,-6.81,1.81,1.81,1.81
34.92,7.98,6.17,7.96,6.15,-6.11,-5.91,-6.76,1.86,1.84,1.81
35.27,7.98,6.17,7.97,6.16,-6.12,-5.91,-6.71,1.86,1.85,1.81
35.62,7.94,6.13,7.95,6.15,-6.12,-5.92,-6.65,1.82,1.83,1.81
35.97,7.91,6.11,7.91,6.11,-6.11,-5.92,-6.58,1.79,1.80,1.80
36.33,7.89,6.09,7.89,6.09,-6.10,-5.93,-6.52,1.79,1.78,1.80
36.70,7.87,6.07,7.87,6.07,-6.09,-5.93,-6.46,1.78,1.78,1.80
37.06,7.85,6.05,7.85,6.05,-6.07,-5.94,-6.39,1.78,1.78,1.80
37.43,7.83,6.04,7.83,6.04,-6.05,-5.95,-6.33,1.78,1.78,1.79
37.81,7.82,6.03,7.82,6.03,-6.04,-5.95,-6.26,1.78,1.78,1.79
38.19,7.81,6.03,7.81,6.04,-6.04,-5.96,-6.20,1.77,1.77,1.78
38.57,7.81,6.04,7.81,6.04,-6.04,-5.96,-6.14,1.77,1.77,1.77
38.95,7.81,6.05,7.81,6.05,-6.05,-5.97,-6.08,1.76,1.76,1.76
39.34,7.81,6.05,7.81,6.06,-6.05,-5.98,-6.02,1.76,1.76,1.76
39.74,7.81,6.06,7.81,6.06,-6.06,-5.98,-5.97,1.75,1.75,1.75
40.14,7.81,6.07,7.81,6.07,-6.07,-5.99,-5.92,1.74,1.74,1.74
40.54,7.81,6.08,7.81,6.08,-6.07,-5.99,-5.87,1.73,1.73,1.73
40.94,7.81,6.08,7.81,6.08,-6.08,-6.00,-5.83,1.73,1.73,1.73
41.35,7.81,6.08,7.81,6.08,-6.08,-6.00,-5.79,1.73,1.73,1.73
41.76,7.81,6.08,7.81,6.08,-6.08,-6.01,-5.75,1.73,1.73,1.73
42.18,7.81,6.08,7.81,6.08,-6.08,-6.02,-5.72,1.73,1.73,1.73
42.60,7.81,6.08,7.81,6.08,-6.08,-6.02,-5.69,1.73,1.73,1.73
43.03,7.81,6.08,7.81,6.08,-6.08,-6.03,-5.66,1.73,1.73,1.73
43.46,7.81,6.08,7.81,6.08,-6.08,-6.03,-5.64,1.73,1.73,1.73
43.90,7.81,6.07,7.81,6.08,-6.08,-6.04,-5.62,1.73,1.73,1.74
44.33,7.81,6.07,7.81,6.07,-6.07,-6.05,-5.61,1.73,1.73,1.74
44.78,7.81,6.07,7.81,6.07,-6.07,-6.05,-5.60,1.74,1.74,1.74
45.23,7.81,6.07,7.81,6.07,-6.07,-6.06,-5.60,1.74,1.74,1.74
45.68,7.81,6.07,7.81,6.07,-6.07,-6.06,-5.60,1.74,1.74,1.74
46.13,7.81,6.07,7.81,6.07,-6.07,-6.07,-5.60,1.74,1.74,1.74
46.60,7.81,6.07,7.81,6.07,-6.07,-6.08,-5.61,1.74,1.74,1.74
47.06,7.81,6.07,7.81,6.07,-6.08,-6.08,-5.63,1.73,1.73,1.74
47.53,7.81,6.07,7.81,6.07,-6.08,-6.09,-5.64,1.73,1.73,1.74
48.01,7.81,6.08,7.81,6.08,-6.08,-6.09,-5.66,1.73,1.73,1.73
48.49,7.81,6.08,7.81,6.08,-6.08,-6.10,-5.69,1.72,1.72,1.73
48.97,7.81,6.09,7.81,6.09,-6.09,-6.10,-5.71,1.72,1.72,1.72
49.46,7.81,6.09,7.81,6.09,-6.09,-6.11,-5.74,1.72,1.72,1.72
49.96,7.81,6.09,7.81,6.09,-6.09,-6.11,-5.78,1.72,1.72,1.72
50.46,7.81,6.09,7.81,6.09,-6.09,-6.12,-5.81,1.72,1.72,1.72
50.96,7.81,6.08,7.81,6.08,-6.09,-6.12,-5.85,1.72,1.72,1.73
51.47,7.81,6.08,7.81,6.08,-6.09,-6.13,-5.89,1.72,1.72,1.73
51.99,7.81,6.08,7.81,6.08,-6.09,-6.13,-5.93,1.72,1.72,1.73
52.51,7.81,6.09,7.81,6.09,-6.09,-6.14,-5.98,1.72,1.72,1.72
53.03,7.81,6.09,7.81,6.09,-6.09,-6.14,-6.02,1.72,1.72,1.72
53.56,7.81,6.09,7.81,6.09,-6.09,-6.15,-6.07,1.72,1.72,1.72
54.10,7.81,6.09,7.81,6.09,-6.09,-6.15,-6.12,1.72,1.72,1.72
54.64,7.81,6.09,7.81,6.09,-6.09,-6.15,-6.16,1.72,1.72,1.72
55.18,7.81,6.09,7.81,6.09,-6.09,-6.16,-6.21,1.72,1.72,1.72
55.74,7.81,6.09,7.81,6.09,-6.09,-6.16,-6.25,1.72,1.72,1.72
56.29,7.81,6.09,7.81,6.09,-6.09,-6.16,-6.30,1.72,1.72,1.72
56.86,7.81,6.09,7.81,6.09,-6.09,-6.17,-6.34,1.72,1.72,1.72
57.42,7.81,6.09,7.81,6.09,-6.09,-6.17,-6.37,1.72,1.72,1.72
58.00,7.81,6.09,7.81,6.09,-6.09,-6.17,-6.41,1.72,1.72,1.72
58.58,7.81,6.09,7.81,6.09,-6.09,-6.17,-6.44,1.72,1.72,1.72
59.16,7.81,6.09,7.81,6.09,-6.09,-6.18,-6.47,1.72,1.72,1.72
59.76,7.81,6.09,7.81,6.09,-6.09,-6.18,-6.49,1.72,1.72,1.72
60.35,7.81,6.09,7.81,6.09,-6.09,-6.18,-6.51,1.72,1.72,1.72
60.96,7.81,6.08,7.81,6.08,-6.09,-6.18,-6.52,1.72,1.72,1.73
61.57,7.81,6.08,7.81,6.08,-6.09,-6.18,-6.53,1.72,1.72,1.73
62.18,7.81,6.08,7.81,6.08,-6.09,-6.18,-6.53,1.71,1.71,1.73
62.80,7.81,6.09,7.81,6.09,-6.09,-6.18,-6.53,1.72,1.72,1.72
63.43,7.81,6.09,7.81,6.10,-6.09,-6.18,-6.52,1.72,1.73,1.72
64.07,7.81,6.10,7.81,6.10,-6.08,-6.18,-6.50,1.73,1.73,1.71
64.71,7.81,6.10,7.79,6.09,-6.07,-6.18,-6.48,1.74,1.72,1.71
65.35,7.77,6.07,7.76,6.06,-6.06,-6.18,-6.46,1.71,1.70,1.70
66.01,7.71,6.01,7.73,6.04,-6.05,-6.18,-6.43,1.66,1.68,1.70
66.67,7.71,6.02,7.71,6.02,-6.04,-6.18,-6.39,1.67,1.66,1.69
67.33,7.71,6.02,7.70,6.02,-6.04,-6.18,-6.35,1.67,1.66,1.69
68.01,7.71,6.03,7.71,6.03,-6.04,-6.18,-6.31,1.67,1.67,1.68
68.69,7.71,6.03,7.71,6.03,-6.03,-6.17,-6.26,1.67,1.67,1.68
69.37,7.71,6.04,7.71,6.04,-6.03,-6.17,-6.22,1.67,1.68,1.67
70.07,7.71,6.04,7.71,6.05,-6.03,-6.17,-6.17,1.68,1.68,1.67
70.77,7.71,6.05,7.71,6.05,-6.03,-6.16,-6.11,1.68,1.68,1.66
71.48,7.70,6.04,7.69,6.04,-6.02,-6.16,-6.06,1.68,1.67,1.66
72.19,7.67,6.02,7.66,6.01,-6.01,-6.15,-6.00,1.66,1.65,1.65
72.91,7.62,5.97,7.63,5.99,-6.00,-6.15,-5.95,1.62,1.64,1.65
73.64,7.61,5.96,7.61,5.96,-5.99,-6.14,-5.89,1.62,1.63,1.65
74.38,7.61,5.96,7.60,5.96,-5.98,-6.14,-5.84,1.63,1.63,1.65
75.12,7.61,5.96,7.61,5.96,-5.97,-6.13,-5.79,1.64,1.64,1.65
75.87,7.61,5.97,7.61,5.97,-5.96,-6.13,-5.74,1.64,1.64,1.64
76.63,7.61,5.97,7.61,5.97,-5.96,-6.12,-5.69,1.64,1.64,1.64
77.40,7.61,5.97,7.61,5.97,-5.97,-6.11,-5.64,1.64,1.64,1.64
78.17,7.61,5.97,7.61,5.97,-5.97,-6.10,-5.59,1.64,1.64,1.64
78.95,7.61,5.97,7.61,5.97,-5.97,-6.10,-5.55,1.64,1.64,1.64
79.74,7.61,5.97,7.61,5.97,-5.97,-6.09,-5.51,1.64,1.64,1.64
80.54,7.61,5.97,7.61,5.97,-5.97,-6.08,-5.47,1.64,1.64,1.64
81.35,7.61,5.97,7.61,5.97,-5.97,-6.07,-5.44,1.63,1.63,1.64
82.16,7.61,5.97,7.61,5.98,-5.98,-6.06,-5.41,1.63,1.63,1.64
82.98,7.61,5.98,7.61,5.98,-5.98,-6.05,-5.38,1.63,1.63,1.63
83.81,7.61,5.98,7.61,5.98,-5.99,-6.04,-5.36,1.62,1.62,1.63
84.65,7.61,5.98,7.61,5.99,-5.99,-6.03,-5.34,1.62,1.62,1.63
85.50,7.61,5.99,7.61,5.99,-5.99,-6.02,-5.32,1.62,1.62,1.62
86.35,7.61,5.99,7.62,6.00,-5.98,-6.01,-5.31,1.62,1.63,1.62
87.22,7.61,6.00,7.60,5.99,-5.97,-5.99,-5.30,1.64,1.63,1.61
88.09,7.60,5.99,7.58,5.97,-5.95,-5.98,-5.30,1.64,1.62,1.61
88.97,7.51,5.91,7.54,5.95,-5.94,-5.97,-5.30,1.57,1.61,1.60
89.86,7.52,5.93,7.50,5.91,-5.92,-5.96,-5.30,1.60,1.58,1.59
90.76,7.46,5.87,7.46,5.88,-5.90,-5.94,-5.31,1.56,1.56,1.59
91.66,7.43,5.85,7.44,5.86,-5.88,-5.93,-5.32,1.55,1.56,1.58
92.58,7.42,5.85,7.42,5.85,-5.87,-5.92,-5.33,1.55,1.55,1.57
93.51,7.42,5.86,7.42,5.86,-5.87,-5.91,-5.35,1.55,1.55,1.56
94.44,7.42,5.87,7.42,5.87,-5.87,-5.89,-5.38,1.55,1.55,1.55
95.39,7.42,5.88,7.42,5.88,-5.88,-5.88,-5.40,1.54,1.54,1.54
96.34,7.41,5.88,7.41,5.89,-5.89,-5.87,-5.43,1.52,1.53,1.53
97.30,7.41,5.90,7.41,5.90,-5.89,-5.85,-5.47,1.52,1.52,1.51
98.28,7.40,5.90,7.40,5.90,-5.88,-5.84,-5.50,1.51,1.51,1.50
99.26,7.38,5.90,7.39,5.91,-5.88,-5.82,-5.54,1.50,1.51,1.48
100.25,7.37,5.91,7.36,5.90,-5.88,-5.81,-5.58,1.49,1.48,1.46
101.25,7.33,5.89,7.31,5.87,-5.88,-5.80,-5.63,1.45,1.43,1.44
102.27,7.24,5.82,7.26,5.84,-5.89,-5.78,-5.67,1.35,1.36,1.42
103.29,7.22,5.82,7.23,5.83,-5.90,-5.77,-5.72,1.32,1.33,1.40
104.32,7.23,5.85,7.24,5.87,-5.91,-5.76,-5.77,1.32,1.33,1.38
105.37,7.29,5.94,7.29,5.94,-5.90,-5.74,-5.82,1.38,1.38,1.35
106.42,7.32,5.99,7.30,5.97,-5.89,-5.73,-5.87,1.42,1.40,1.33
107.48,7.29,5.98,7.26,5.96,-5.88,-5.71,-5.92,1.41,1.38,1.31
108.56,7.16,5.87,7.18,5.90,-5.87,-5.70,-5.98,1.29,1.32,1.29
109.64,7.09,5.82,7.09,5.82,-5.84,-5.69,-6.03,1.25,1.25,1.27
110.74,7.01,5.75,7.01,5.75,-5.80,-5.67,-6.07,1.20,1.20,1.26
111.85,6.95,5.71,6.96,5.72,-5.76,-5.66,-6.12,1.19,1.20,1.24
112.97,6.94,5.71,6.94,5.71,-5.71,-5.65,-6.16,1.22,1.22,1.23
114.10,6.93,5.71,6.92,5.71,-5.69,-5.64,-6.21,1.24,1.23,1.22
115.24,6.92,5.71,6.90,5.69,-5.68,-5.62,-6.24,1.23,1.22,1.21
116.39,6.86,5.66,6.86,5.66,-5.70,-5.61,-6.28,1.16,1.17,1.20
117.55,6.84,5.64,6.84,5.65,-5.71,-5.60,-6.31,1.13,1.13,1.20
118.73,6.84,5.65,6.88,5.69,-5.73,-5.59,-6.33,1.11,1.15,1.19
119.92,6.94,5.75,6.94,5.76,-5.73,-5.58,-6.35,1.20,1.21,1.19
121.12,7.05,5.87,6.98,5.80,-5.73,-5.56,-6.36,1.31,1.25,1.18
122.33,6.98,5.80,6.98,5.80,-5.73,-5.55,-6.37,1.25,1.26,1.18
123.55,6.90,5.71,6.92,5.74,-5.71,-5.54,-6.37,1.19,1.21,1.19
124.79,6.86,5.67,6.85,5.67,-5.69,-5.53,-6.36,1.17,1.16,1.19
126.03,6.79,5.61,6.81,5.63,-5.65,-5.52,-6.35,1.13,1.16,1.18
127.29,6.79,5.60,6.77,5.59,-5.62,-5.51,-6.33,1.17,1.16,1.19
