frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.27,7.15,8.27,7.15,-7.16,-7.15,-3.63,1.11,1.11,1.12
20.20,8.30,7.18,8.30,7.18,-7.19,-7.19,-3.73,1.11,1.11,1.12
20.40,8.33,7.22,8.33,7.22,-7.21,-7.22,-3.83,1.12,1.11,1.11
20.61,8.35,7.24,8.35,7.25,-7.24,-7.25,-3.93,1.11,1.11,1.11
20.81,8.38,7.28,8.38,7.28,-7.27,-7.28,-4.04,1.11,1.11,1.10
21.02,8.40,7.30,8.40,7.30,-7.29,-7.32,-4.15,1.11,1.10,1.10
21.23,8.41,7.32,8.41,7.32,-7.32,-7.35,-4.27,1.09,1.10,1.09
21.44,8.43,7.34,8.43,7.34,-7.34,-7.38,-4.38,1.09,1.08,1.09
21.66,8.44,7.36,8.44,7.36,-7.37,-7.41,-4.50,1.07,1.08,1.08
21.87,8.46,7.38,8.46,7.38,-7.39,-7.44,-4.63,1.07,1.07,1.08
22.09,8.48,7.41,8.48,7.41,-7.41,-7.47,-4.76,1.07,1.07,1.07
22.31,8.50,7.43,8.50,7.43,-7.44,-7.50,-4.89,1.06,1.07,1.07
22.54,8.53,7.46,8.52,7.46,-7.46,-7.52,-5.02,1.07,1.06,1.07
22.76,8.55,7.49,8.55,7.49,-7.49,-7.55,-5.16,1.06,1.06,1.06
22.99,8.57,7.51,8.57,7.52,-7.52,-7.58,-5.30,1.05,1.05,1.06
23.22,8.60,7.55,8.60,7.55,-7.55,-7.61,-5.44,1.05,1.05,1.05
23.45,8.62,7.57,8.62,7.57,-7.57,-7.63,-5.59,1.05,1.05,1.05
23.69,8.65,7.60,8.65,7.60,-7.60,-7.66,-5.74,1.05,1.05,1.05
23.92,8.67,7.63,8.67,7.63,-7.62,-7.68,-5.90,1.05,1.05,1.04
24.16,8.69,7.65,8.69,7.65,-7.65,-7.71,-6.05,1.04,1.04,1.04
24.40,8.70,7.66,8.70,7.67,-7.67,-7.73,-6.21,1.03,1.03,1.04
24.65,8.72,7.68,8.72,7.69,-7.69,-7.76,-6.38,1.03,1.03,1.04
24.89,8.74,7.71,8.74,7.71,-7.71,-7.78,-6.54,1.03,1.03,1.03
25.14,8.76,7.73,8.76,7.73,-7.73,-7.80,-6.71,1.03,1.03,1.03
25.39,8.77,7.74,8.77,7.75,-7.74,-7.83,-6.88,1.03,1.03,1.03
25.65,8.79,7.76,8.79,7.76,-7.76,-7.85,-7.05,1.03,1.03,1.03
25.91,8.81,7.78,8.81,7.78,-7.78,-7.87,-7.22,1.03,1.03,1.03
26.16,8.83,7.80,8.83,7.80,-7.80,-7.90,-7.40,1.03,1.03,1.03
26.43,8.84,7.81,8.84,7.82,-7.82,-7.92,-7.57,1.02,1.02,1.03
26.69,8.86,7.84,8.86,7.84,-7.84,-7.94,-7.74,1.02,1.02,1.02
26.96,8.88,7.86,8.88,7.86,-7.86,-7.96,-7.91,1.02,1.02,1.02
27.23,8.90,7.88,8.90,7.88,-7.88,-7.98,-8.08,1.02,1.02,1.02
27.50,8.91,7.89,8.91,7.90,-7.90,-8.00,-8.25,1.01,1.02,1.02
