frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.84,-3.96,2.84,-3.96,3.96,3.68,1.26,6.80,6.80,6.80
20.20,2.86,-3.91,2.86,-3.91,3.92,3.66,1.30,6.77,6.77,6.77
20.40,2.88,-3.87,2.88,-3.87,3.87,3.65,1.33,6.75,6.75,6.75
20.61,2.90,-3.83,2.90,-3.83,3.83,3.63,1.37,6.73,6.73,6.73
20.81,2.92,-3.79,2.92,-3.79,3.79,3.61,1.41,6.71,6.71,6.71
21.02,2.94,-3.75,2.94,-3.75,3.75,3.59,1.46,6.68,6.68,6.69
21.23,2.96,-3.71,2.96,-3.71,3.70,3.57,1.50,6.66,6.66,6.67
21.44,2.98,-3.67,2.98,-3.67,3.67,3.55,1.55,6.65,6.65,6.65
21.66,3.01,-3.62,3.01,-3.62,3.63,3.53,1.59,6.64,6.63,6.63
21.87,3.03,-3.59,3.03,-3.58,3.59,3.51,1.64,6.62,6.62,6.62
22.09,3.05,-3.55,3.05,-3.55,3.55,3.49,1.69,6.60,6.60,6.60
22.31,3.07,-3.52,3.07,-3.52,3.51,3.47,1.74,6.58,6.58,6.59
22.54,3.09,-3.49,3.09,-3.48,3.48,3.44,1.79,6.57,6.57,6.58
22.76,3.12,-3.45,3.12,-3.45,3.45,3.42,1.84,6.57,6.56,6.56
22.99,3.14,-3.42,3.14,-3.42,3.42,3.40,1.90,6.56,6.56,6.55
23.22,3.16,-3.38,3.16,-3.38,3.39,3.37,1.95,6.55,6.55,6.54
23.45,3.18,-3.35,3.18,-3.36,3.36,3.35,2.01,6.54,6.54,6.53
23.69,3.20,-3.32,3.20,-3.33,3.33,3.33,2.07,6.53,6.53,6.52
23.92,3.21,-3.31,3.21,-3.31,3.30,3.30,2.12,6.51,6.52,6.52
24.16,3.23,-3.28,3.23,-3.28,3.28,3.28,2.18,6.51,6.51,6.51
24.40,3.26,-3.25,3.26,-3.25,3.25,3.25,2.25,6.51,6.50,6.51
24.65,3.28,-3.22,3.28,-3.22,3.22,3.23,2.31,6.50,6.50,6.50
24.89,3.30,-3.20,3.30,-3.20,3.20,3.20,2.37,6.50,6.50,6.50
