frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.16,5.21,14.16,5.22,-5.22,-5.32,-2.53,8.94,8.94,8.95
20.20,14.19,5.26,14.19,5.26,-5.26,-5.33,-2.60,8.93,8.93,8.93
20.40,14.22,5.30,14.22,5.30,-5.30,-5.33,-2.68,8.93,8.92,8.92
20.61,14.24,5.32,14.25,5.33,-5.33,-5.33,-2.75,8.91,8.91,8.92
20.81,14.27,5.37,14.27,5.37,-5.37,-5.34,-2.83,8.91,8.90,8.90
21.02,14.29,5.41,14.30,5.41,-5.40,-5.34,-2.91,8.89,8.89,8.89
21.23,14.32,5.45,14.32,5.44,-5.43,-5.35,-2.99,8.89,8.89,8.88
21.44,14.34,5.46,14.34,5.46,-5.46,-5.35,-3.08,8.88,8.88,8.89
21.66,14.36,5.49,14.36,5.49,-5.49,-5.36,-3.16,8.87,8.87,8.88
21.87,14.38,5.52,14.38,5.52,-5.52,-5.36,-3.26,8.86,8.86,8.87
22.09,14.40,5.55,14.40,5.55,-5.55,-5.37,-3.35,8.86,8.86,8.86
22.31,14.42,5.57,14.42,5.57,-5.57,-5.37,-3.44,8.85,8.85,8.85
22.54,14.44,5.60,14.44,5.59,-5.60,-5.38,-3.54,8.85,8.85,8.84
22.76,14.46,5.61,14.46,5.62,-5.62,-5.38,-3.64,8.84,8.84,8.85
22.99,14.48,5.64,14.48,5.64,-5.64,-5.39,-3.74,8.84,8.84,8.84
23.22,14.50,5.67,14.50,5.66,-5.66,-5.39,-3.85,8.84,8.84,8.83
23.45,14.51,5.68,14.51,5.68,-5.67,-5.40,-3.95,8.84,8.84,8.83
23.69,14.51,5.68,14.52,5.69,-5.68,-5.40,-4.06,8.83,8.84,8.83
23.92,14.52,5.69,14.52,5.69,-5.69,-5.41,-4.17,8.84,8.83,8.83
24.16,14.52,5.69,14.52,5.69,-5.69,-5.41,-4.29,8.83,8.83,8.83
24.40,14.52,5.68,14.52,5.69,-5.69,-5.42,-4.40,8.83,8.83,8.84
24.65,14.51,5.68,14.52,5.68,-5.69,-5.42,-4.52,8.82,8.83,8.84
24.89,14.51,5.69,14.51,5.68,-5.69,-5.43,-4.64,8.83,8.82,8.83
25.14,14.50,5.69,14.50,5.68,-5.68,-5.44,-4.76,8.82,8.82,8.82
25.39,14.49,5.68,14.49,5.68,-5.68,-5.44,-4.88,8.82,8.82,8.81
25.65,14.48,5.68,14.48,5.68,-5.67,-5.45,-5.00,8.81,8.81,8.80
25.91,14.47,5.67,14.47,5.67,-5.67,-5.45,-5.12,8.80,8.80,8.80
26.16,14.46,5.65,14.47,5.66,-5.67,-5.46,-5.24,8.80,8.80,8.81
26.43,14.46,5.66,14.46,5.66,-5.66,-5.47,-5.37,8.80,8.80,8.80
26.69,14.45,5.65,14.45,5.65,-5.66,-5.47,-5.49,8.80,8.80,8.80
26.96,14.44,5.65,14.45,5.66,-5.65,-5.48,-5.61,8.79,8.80,8.80
27.23,14.44,5.66,14.44,5.65,-5.65,-5.49,-5.72,8.80,8.79,8.79
27.50,14.43,5.65,14.43,5.64,-5.64,-5.49,-5.84,8.79,8.79,8.78
27.77,14.42,5.63,14.43,5.64,-5.64,-5.50,-5.95,8.79,8.79,8.79
28.05,14.42,5.63,14.42,5.63,-5.63,-5.51,-6.06,8.79,8.79,8.79
28.33,14.41,5.62,14.41,5.62,-5.62,-5.52,-6.16,8.79,8.79,8.79
28.62,14.40,5.61,14.40,5.61,-5.61,-5.52,-6.26,8.79,8.79,8.79
28.90,14.39,5.60,14.40,5.60,-5.60,-5.53,-6.36,8.79,8.79,8.80
29.19,14.39,5.60,14.39,5.60,-5.59,-5.54,-6.45,8.80,8.79,8.80
29.48,14.38,5.59,14.38,5.59,-5.59,-5.55,-6.52,8.80,8.80,8.79
29.78,14.37,5.58,14.38,5.58,-5.58,-5.55,-6.60,8.80,8.80,8.79
30.08,14.37,5.56,14.37,5.57,-5.57,-5.56,-6.66,8.80,8.80,8.81
30.38,14.36,5.56,14.36,5.56,-5.56,-5.57,-6.72,8.80,8.80,8.80
30.68,14.35,5.56,14.36,5.56,-5.56,-5.58,-6.77,8.79,8.80,8.80
30.99,14.35,5.56,14.35,5.55,-5.56,-5.59,-6.81,8.80,8.79,8.79
31.30,14.34,5.55,14.34,5.55,-5.55,-5.59,-6.84,8.79,8.79,8.79
31.61,14.33,5.54,14.34,5.55,-5.55,-5.60,-6.86,8.78,8.79,8.79
31.93,14.33,5.56,14.33,5.55,-5.55,-5.61,-6.87,8.78,8.78,8.78
32.24,14.32,5.55,14.32,5.55,-5.55,-5.62,-6.88,8.77,8.77,8.77
32.57,14.31,5.55,14.32,5.55,-5.55,-5.63,-6.87,8.77,8.77,8.76
32.89,14.31,5.55,14.31,5.55,-5.55,-5.64,-6.86,8.77,8.76,8.76
33.22,14.30,5.55,14.30,5.55,-5.55,-5.65,-6.84,8.76,8.76,8.76
33.55,14.29,5.54,14.30,5.55,-5.55,-5.65,-6.81,8.75,8.75,8.75
33.89,14.29,5.55,14.29,5.55,-5.55,-5.66,-6.78,8.75,8.74,8.74
34.23,14.28,5.55,14.28,5.55,-5.55,-5.67,-6.74,8.74,8.73,8.73
34.57,14.27,5.55,14.27,5.55,-5.55,-5.68,-6.69,8.72,8.73,8.73
