frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.73,8.54,9.74,8.54,-8.54,-8.22,-4.26,1.19,1.19,1.19
20.20,9.71,8.55,9.71,8.54,-8.54,-8.26,-4.37,1.17,1.17,1.16
20.40,9.69,8.55,9.69,8.55,-8.55,-8.31,-4.48,1.15,1.14,1.14
20.61,9.67,8.55,9.68,8.55,-8.55,-8.35,-4.60,1.12,1.12,1.12
20.81,9.66,8.56,9.66,8.56,-8.56,-8.40,-4.73,1.10,1.10,1.10
21.02,9.65,8.57,9.66,8.57,-8.58,-8.44,-4.85,1.08,1.08,1.08
21.23,9.65,8.59,9.65,8.59,-8.59,-8.48,-4.98,1.06,1.06,1.06
21.44,9.65,8.61,9.65,8.61,-8.61,-8.53,-5.11,1.05,1.04,1.04
21.66,9.65,8.63,9.66,8.63,-8.63,-8.57,-5.25,1.03,1.03,1.02
21.87,9.66,8.65,9.66,8.65,-8.65,-8.61,-5.39,1.01,1.01,1.01
22.09,9.67,8.68,9.67,8.68,-8.68,-8.65,-5.53,1.00,1.00,0.99
22.31,9.68,8.70,9.69,8.70,-8.70,-8.69,-5.68,0.98,0.98,0.98
22.54,9.70,8.73,9.70,8.73,-8.73,-8.73,-5.83,0.97,0.97,0.97
22.76,9.72,8.76,9.73,8.76,-8.77,-8.76,-5.99,0.96,0.96,0.96
22.99,9.75,8.80,9.75,8.80,-8.80,-8.80,-6.15,0.95,0.95,0.95
23.22,9.77,8.83,9.78,8.83,-8.84,-8.84,-6.31,0.94,0.94,0.94
23.45,9.80,8.87,9.81,8.87,-8.87,-8.87,-6.48,0.93,0.93,0.93
23.69,9.84,8.92,9.84,8.91,-8.91,-8.90,-6.65,0.93,0.93,0.92
23.92,9.87,8.95,9.87,8.95,-8.95,-8.94,-6.82,0.92,0.92,0.92
24.16,9.90,8.99,9.90,8.99,-8.99,-8.97,-7.00,0.92,0.92,0.91
24.40,9.93,9.02,9.93,9.02,-9.02,-9.00,-7.18,0.91,0.91,0.91
24.65,9.95,9.05,9.96,9.05,-9.05,-9.03,-7.37,0.90,0.90,0.90
24.89,9.98,9.08,9.98,9.08,-9.08,-9.06,-7.56,0.90,0.90,0.90
25.14,10.00,9.11,10.00,9.11,-9.11,-9.09,-7.75,0.90,0.90,0.89
25.39,10.02,9.13,10.02,9.13,-9.13,-9.12,-7.94,0.90,0.90,0.89
25.65,10.03,9.15,10.03,9.15,-9.14,-9.15,-8.13,0.89,0.89,0.88
25.91,10.03,9.15,10.04,9.15,-9.15,-9.17,-8.33,0.89,0.89,0.88
26.16,10.03,9.16,10.03,9.16,-9.15,-9.20,-8.53,0.88,0.88,0.87
26.43,10.02,9.15,10.02,9.15,-9.15,-9.22,-8.73,0.87,0.87,0.87
26.69,10.01,9.15,10.02,9.15,-9.15,-9.25,-8.92,0.86,0.86,0.86
26.96,10.01,9.15,10.01,9.15,-9.15,-9.27,-9.12,0.86,0.86,0.86
27.23,10.00,9.14,10.01,9.15,-9.15,-9.29,-9.31,0.85,0.85,0.86
27.50,10.00,9.15,10.00,9.15,-9.15,-9.31,-9.51,0.85,0.85,0.85
27.77,10.00,9.15,10.00,9.15,-9.15,-9.33,-9.69,0.85,0.85,0.85
28.05,10.00,9.16,10.00,9.16,-9.15,-9.35,-9.88,0.85,0.85,0.84
28.33,10.00,9.16,10.00,9.16,-9.16,-9.37,-10.05,0.85,0.85,0.84
28.62,10.00,9.16,10.01,9.17,-9.16,-9.39,-10.22,0.84,0.84,0.84
28.90,10.01,9.18,10.01,9.17,-9.17,-9.40,-10.38,0.84,0.84,0.83
29.19,10.01,9.18,10.02,9.18,-9.18,-9.42,-10.53,0.83,0.83,0.83
29.48,10.02,9.19,10.03,9.19,-9.20,-9.44,-10.66,0.83,0.83,0.83
29.78,10.04,9.21,10.04,9.21,-9.21,-9.45,-10.79,0.83,0.83,0.83
30.08,10.06,9.23,10.06,9.23,-9.23,-9.46,-10.89,0.83,0.83,0.83
30.38,10.08,9.25,10.08,9.25,-9.26,-9.48,-10.99,0.83,0.83,0.83
30.68,10.10,9.28,10.11,9.28,-9.28,-9.49,-11.07,0.82,0.83,0.82
30.99,10.13,9.31,10.13,9.31,-9.31,-9.50,-11.13,0.82,0.82,0.82
31.30,10.16,9.34,10.16,9.34,-9.34,-9.51,-11.17,0.82,0.82,0.82
31.61,10.19,9.37,10.19,9.37,-9.37,-9.52,-11.20,0.82,0.82,0.82
31.93,10.21,9.40,10.22,9.40,-9.40,-9.53,-11.21,0.81,0.82,0.81
32.24,10.24,9.43,10.24,9.43,-9.43,-9.54,-11.21,0.81,0.81,0.81
32.57,10.26,9.46,10.27,9.46,-9.46,-9.54,-11.19,0.81,0.81,0.80
32.89,10.29,9.49,10.29,9.48,-9.48,-9.55,-11.16,0.81,0.81,0.80
33.22,10.30,9.50,10.31,9.51,-9.50,-9.56,-11.11,0.80,0.81,0.80
33.55,10.32,9.52,10.32,9.52,-9.52,-9.56,-11.05,0.80,0.80,0.80
33.89,10.33,9.54,10.33,9.53,-9.53,-9.57,-10.98,0.80,0.80,0.79
34.23,10.33,9.54,10.34,9.55,-9.55,-9.57,-10.91,0.79,0.79,0.79
34.57,10.34,9.56,10.34,9.56,-9.55,-9.58,-10.82,0.79,0.79,0.78
34.92,10.34,9.56,10.34,9.56,-9.56,-9.58,-10.73,0.78,0.78,0.78
35.27,10.34,9.56,10.34,9.56,-9.56,-9.58,-10.63,0.78,0.78,0.78
35.62,10.34,9.56,10.34,9.56,-9.56,-9.58,-10.53,0.78,0.78,0.78
35.97,10.34,9.57,10.34,9.57,-9.56,-9.59,-10.42,0.78,0.78,0.77
36.33,10.34,9.57,10.34,9.57,-9.56,-9.59,-10.32,0.78,0.78,0.77
36.70,10.33,9.56,10.34,9.56,-9.56,-9.59,-10.21,0.77,0.77,0.77
37.06,10.33,9.56,10.33,9.56,-9.57,-9.59,-10.11,0.77,0.77,0.77
37.43,10.33,9.56,10.33,9.56,-9.57,-9.59,-10.01,0.77,0.77,0.77
