frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.61,-8.92,-2.61,-8.92,6.00,6.09,2.74,3.39,3.39,6.31
20.20,-2.57,-8.85,-2.58,-8.86,6.00,6.09,2.82,3.43,3.42,6.28
20.40,-2.54,-8.80,-2.54,-8.80,6.00,6.09,2.90,3.46,3.46,6.26
20.61,-2.50,-8.74,-2.50,-8.74,6.00,6.08,2.98,3.50,3.50,6.24
20.81,-2.46,-8.68,-2.47,-8.69,6.00,6.08,3.06,3.54,3.53,6.22
21.02,-2.43,-8.63,-2.43,-8.63,6.00,6.08,3.15,3.57,3.57,6.20
21.23,-2.39,-8.57,-2.39,-8.57,6.00,6.08,3.24,3.61,3.61,6.18
21.44,-2.35,-8.51,-2.36,-8.52,6.00,6.08,3.33,3.65,3.64,6.16
21.66,-2.32,-8.46,-2.32,-8.46,6.00,6.08,3.43,3.68,3.68,6.14
21.87,-2.28,-8.41,-2.28,-8.40,6.00,6.08,3.53,3.72,3.72,6.13
22.09,-2.24,-8.35,-2.25,-8.35,6.00,6.08,3.63,3.76,3.75,6.11
22.31,-2.21,-8.31,-2.21,-8.30,6.00,6.08,3.73,3.79,3.79,6.09
22.54,-2.17,-8.26,-2.17,-8.25,6.00,6.08,3.83,3.83,3.83,6.08
22.76,-2.13,-8.21,-2.13,-8.21,6.00,6.07,3.94,3.87,3.87,6.07
22.99,-2.09,-8.16,-2.10,-8.16,6.00,6.07,4.05,3.91,3.90,6.06
23.22,-2.06,-8.12,-2.06,-8.11,6.00,6.07,4.17,3.94,3.94,6.05
23.45,-2.02,-8.06,-2.03,-8.07,6.00,6.07,4.28,3.98,3.97,6.04
23.69,-1.99,-8.02,-1.99,-8.02,6.00,6.07,4.40,4.01,4.01,6.03
23.92,-1.95,-7.98,-1.96,-7.98,6.00,6.07,4.52,4.05,4.04,6.03
24.16,-1.92,-7.94,-1.92,-7.94,6.00,6.07,4.65,4.08,4.08,6.02
24.40,-1.88,-7.90,-1.88,-7.90,6.00,6.06,4.77,4.12,4.12,6.02
24.65,-1.84,-7.85,-1.85,-7.86,6.00,6.06,4.90,4.16,4.15,6.01
24.89,-1.81,-7.82,-1.81,-7.81,6.00,6.06,5.03,4.19,4.19,6.01
25.14,-1.77,-7.77,-1.77,-7.77,6.00,6.06,5.16,4.23,4.23,6.00
25.39,-1.73,-7.72,-1.74,-7.72,6.00,6.06,5.29,4.27,4.26,5.98
25.65,-1.70,-7.69,-1.70,-7.68,6.00,6.06,5.42,4.30,4.30,5.98
25.91,-1.66,-7.64,-1.67,-7.64,6.00,6.05,5.56,4.34,4.33,5.97
26.16,-1.63,-7.60,-1.63,-7.60,6.00,6.05,5.69,4.37,4.37,5.97
26.43,-1.59,-7.56,-1.60,-7.56,6.00,6.05,5.82,4.41,4.40,5.97
26.69,-1.56,-7.52,-1.56,-7.52,6.00,6.05,5.96,4.44,4.44,5.96
26.96,-1.53,-7.49,-1.53,-7.48,6.00,6.05,6.09,4.47,4.47,5.96
27.23,-1.49,-7.44,-1.50,-7.45,6.00,6.04,6.21,4.51,4.50,5.95
27.50,-1.46,-7.41,-1.46,-7.41,6.00,6.04,6.34,4.54,4.54,5.94
27.77,-1.43,-7.38,-1.43,-7.37,6.00,6.04,6.46,4.57,4.57,5.94
28.05,-1.39,-7.33,-1.40,-7.33,6.00,6.04,6.58,4.61,4.60,5.93
28.33,-1.36,-7.29,-1.36,-7.29,6.00,6.04,6.69,4.64,4.64,5.93
28.62,-1.33,-7.26,-1.33,-7.26,6.00,6.03,6.80,4.67,4.67,5.93
