frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.60,-1.55,2.60,-1.54,1.55,0.02,-1.19,4.15,4.15,4.15
20.20,2.71,-1.43,2.70,-1.44,1.44,-0.04,-1.22,4.15,4.14,4.14
20.40,2.80,-1.34,2.81,-1.33,1.33,-0.11,-1.25,4.13,4.14,4.14
20.61,2.91,-1.22,2.91,-1.22,1.22,-0.17,-1.29,4.13,4.13,4.13
20.81,3.02,-1.11,3.02,-1.11,1.11,-0.24,-1.33,4.13,4.12,4.13
21.02,3.13,-1.00,3.13,-0.99,0.99,-0.30,-1.36,4.12,4.12,4.13
21.23,3.24,-0.87,3.24,-0.87,0.87,-0.37,-1.40,4.11,4.11,4.11
21.44,3.35,-0.74,3.35,-0.74,0.74,-0.43,-1.44,4.09,4.09,4.09
21.66,3.45,-0.62,3.46,-0.61,0.61,-0.50,-1.48,4.06,4.07,4.07
21.87,3.56,-0.47,3.56,-0.48,0.48,-0.57,-1.52,4.04,4.04,4.04
22.09,3.68,-0.33,3.67,-0.34,0.34,-0.64,-1.56,4.02,4.02,4.02
22.31,3.78,-0.21,3.78,-0.21,0.20,-0.70,-1.61,3.99,3.99,4.00
22.54,3.89,-0.08,3.89,-0.07,0.07,-0.77,-1.65,3.95,3.96,3.97
22.76,4.01,0.08,4.00,0.07,-0.07,-0.84,-1.70,3.94,3.93,3.93
22.99,4.12,0.22,4.12,0.22,-0.21,-0.91,-1.75,3.91,3.91,3.90
23.22,4.23,0.36,4.23,0.36,-0.35,-0.98,-1.80,3.88,3.88,3.87
23.45,4.35,0.50,4.35,0.49,-0.49,-1.05,-1.84,3.86,3.86,3.85
23.69,4.46,0.62,4.46,0.63,-0.62,-1.12,-1.90,3.84,3.84,3.83
23.92,4.57,0.76,4.57,0.76,-0.75,-1.19,-1.95,3.82,3.82,3.81
24.16,4.68,0.88,4.68,0.88,-0.88,-1.26,-2.00,3.80,3.80,3.80
24.40,4.78,1.00,4.78,1.00,-1.01,-1.33,-2.05,3.77,3.77,3.78
24.65,4.89,1.13,4.89,1.13,-1.14,-1.40,-2.11,3.75,3.75,3.76
24.89,5.00,1.26,5.00,1.26,-1.26,-1.47,-2.16,3.74,3.74,3.74
25.14,5.11,1.39,5.11,1.39,-1.39,-1.55,-2.22,3.72,3.72,3.72
25.39,5.22,1.52,5.22,1.52,-1.52,-1.62,-2.27,3.70,3.70,3.70
25.65,5.33,1.64,5.33,1.65,-1.64,-1.69,-2.33,3.69,3.68,3.69
25.91,5.43,1.77,5.43,1.77,-1.77,-1.77,-2.39,3.66,3.67,3.66
26.16,5.54,1.89,5.54,1.89,-1.89,-1.84,-2.44,3.65,3.65,3.65
26.43,5.64,2.01,5.64,2.01,-2.01,-1.92,-2.50,3.63,3.63,3.63
