frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.21,-6.75,-3.21,-6.75,6.00,6.27,2.74,2.79,2.79,3.54
20.20,-3.21,-6.74,-3.21,-6.74,6.00,6.27,2.82,2.79,2.79,3.53
20.40,-3.21,-6.74,-3.21,-6.73,6.00,6.27,2.90,2.79,2.79,3.53
20.61,-3.21,-6.73,-3.21,-6.72,6.00,6.27,2.98,2.79,2.79,3.52
20.81,-3.21,-6.72,-3.21,-6.72,6.00,6.27,3.06,2.79,2.79,3.51
21.02,-3.21,-6.71,-3.21,-6.71,6.00,6.26,3.15,2.79,2.79,3.50
21.23,-3.21,-6.70,-3.21,-6.71,6.00,6.26,3.24,2.79,2.79,3.50
21.44,-3.21,-6.71,-3.21,-6.71,6.00,6.26,3.33,2.79,2.79,3.51
21.66,-3.21,-6.70,-3.21,-6.71,6.00,6.25,3.42,2.79,2.79,3.50
21.87,-3.21,-6.70,-3.21,-6.70,6.00,6.25,3.52,2.79,2.79,3.49
22.09,-3.21,-6.69,-3.21,-6.69,6.00,6.25,3.62,2.79,2.79,3.48
22.31,-3.21,-6.69,-3.21,-6.69,6.00,6.24,3.72,2.79,2.79,3.48
22.54,-3.21,-6.68,-3.21,-6.69,6.00,6.24,3.83,2.79,2.79,3.47
22.76,-3.21,-6.69,-3.21,-6.69,6.00,6.23,3.93,2.79,2.79,3.48
22.99,-3.21,-6.69,-3.21,-6.69,6.00,6.23,4.04,2.79,2.79,3.48
23.22,-3.21,-6.68,-3.21,-6.68,6.00,6.22,4.15,2.79,2.79,3.47
23.45,-3.21,-6.68,-3.21,-6.68,6.00,6.22,4.27,2.79,2.79,3.47
23.69,-3.21,-6.68,-3.21,-6.68,6.00,6.21,4.39,2.79,2.79,3.47
23.92,-3.21,-6.68,-3.20,-6.68,6.00,6.21,4.51,2.79,2.80,3.47
24.16,-3.19,-6.67,-3.19,-6.67,6.00,6.20,4.63,2.81,2.81,3.48
